# Temperatura_=_12.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135101.43621100418

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.523746e-06	-7.715754e-10	-3.836889e+01	-5.180404e+01
1.000000e-08	-5.523948e-06	-7.707159e-10	-3.837029e+01	-5.181201e+01
2.000000e-08	-5.523859e-06	-7.715977e-10	-3.836967e+01	-5.182131e+01
3.000000e-08	-5.523412e-06	-7.735395e-10	-3.836657e+01	-5.183188e+01
4.000000e-08	-5.522555e-06	-7.718439e-10	-3.836061e+01	-5.184362e+01
5.000000e-08	-5.521082e-06	-7.654754e-10	-3.835038e+01	-5.185646e+01
6.000000e-08	-5.518871e-06	-7.425111e-10	-3.833502e+01	-5.187029e+01
7.000000e-08	-5.516043e-06	-7.085616e-10	-3.831538e+01	-5.188499e+01
8.000000e-08	-5.512811e-06	-7.472105e-10	-3.829293e+01	-5.190043e+01
9.000000e-08	-5.509146e-06	-8.796491e-10	-3.826747e+01	-5.191647e+01
1.000000e-07	-5.504896e-06	-8.875504e-10	-3.823795e+01	-5.193295e+01
1.100000e-07	-5.500353e-06	-7.074694e-10	-3.820640e+01	-5.194973e+01
1.200000e-07	-5.495764e-06	-6.164875e-10	-3.817452e+01	-5.196662e+01
1.300000e-07	-5.490908e-06	-7.477853e-10	-3.814079e+01	-5.198345e+01
1.400000e-07	-5.485534e-06	-8.476700e-10	-3.810346e+01	-5.200005e+01
1.500000e-07	-5.479717e-06	-7.188232e-10	-3.806305e+01	-5.201621e+01
1.600000e-07	-5.473742e-06	-6.414680e-10	-3.802155e+01	-5.203175e+01
1.700000e-07	-5.467435e-06	-7.858941e-10	-3.797774e+01	-5.204648e+01
1.800000e-07	-5.460502e-06	-8.826321e-10	-3.792958e+01	-5.206018e+01
1.900000e-07	-5.453160e-06	-7.646770e-10	-3.787859e+01	-5.207267e+01
2.000000e-07	-5.445682e-06	-6.596410e-10	-3.782664e+01	-5.208374e+01
2.100000e-07	-5.438004e-06	-7.583915e-10	-3.777331e+01	-5.209318e+01
2.200000e-07	-5.430025e-06	-8.583172e-10	-3.771789e+01	-5.210081e+01
2.300000e-07	-5.421721e-06	-8.230514e-10	-3.766021e+01	-5.210641e+01
2.400000e-07	-5.412930e-06	-7.569589e-10	-3.759914e+01	-5.210979e+01
2.500000e-07	-5.403412e-06	-7.964049e-10	-3.753303e+01	-5.211076e+01
2.600000e-07	-5.393029e-06	-8.399320e-10	-3.746090e+01	-5.210914e+01
2.700000e-07	-5.382065e-06	-8.082878e-10	-3.738475e+01	-5.210473e+01
2.800000e-07	-5.370777e-06	-7.779599e-10	-3.730634e+01	-5.209735e+01
2.900000e-07	-5.359111e-06	-8.214268e-10	-3.722530e+01	-5.208684e+01
3.000000e-07	-5.347086e-06	-8.567579e-10	-3.714177e+01	-5.207303e+01
3.100000e-07	-5.334680e-06	-8.190261e-10	-3.705561e+01	-5.205576e+01
3.200000e-07	-5.321771e-06	-7.786615e-10	-3.696594e+01	-5.203489e+01
3.300000e-07	-5.308430e-06	-8.086512e-10	-3.687326e+01	-5.201026e+01
3.400000e-07	-5.294858e-06	-8.389443e-10	-3.677899e+01	-5.198175e+01
3.500000e-07	-5.280917e-06	-7.882422e-10	-3.668216e+01	-5.194923e+01
3.600000e-07	-5.266354e-06	-7.747316e-10	-3.658100e+01	-5.191259e+01
3.700000e-07	-5.251355e-06	-8.419069e-10	-3.647682e+01	-5.187174e+01
3.800000e-07	-5.235894e-06	-8.387301e-10	-3.636942e+01	-5.182657e+01
3.900000e-07	-5.219721e-06	-7.644492e-10	-3.625708e+01	-5.177702e+01
4.000000e-07	-5.203147e-06	-8.120263e-10	-3.614195e+01	-5.172300e+01
4.100000e-07	-5.186472e-06	-8.665359e-10	-3.602612e+01	-5.166448e+01
4.200000e-07	-5.169478e-06	-7.716090e-10	-3.590808e+01	-5.160140e+01
4.300000e-07	-5.151974e-06	-7.375879e-10	-3.578649e+01	-5.153373e+01
4.400000e-07	-5.134259e-06	-8.569843e-10	-3.566344e+01	-5.146147e+01
4.500000e-07	-5.116300e-06	-8.368597e-10	-3.553870e+01	-5.138461e+01
4.600000e-07	-5.097778e-06	-7.259978e-10	-3.541004e+01	-5.130316e+01
4.700000e-07	-5.078768e-06	-7.880445e-10	-3.527800e+01	-5.121715e+01
4.800000e-07	-5.059464e-06	-8.541845e-10	-3.514391e+01	-5.112662e+01
4.900000e-07	-5.039954e-06	-7.595200e-10	-3.500839e+01	-5.103163e+01
5.000000e-07	-5.020253e-06	-7.574573e-10	-3.487154e+01	-5.093224e+01
5.100000e-07	-5.000346e-06	-8.324641e-10	-3.473326e+01	-5.082854e+01
5.200000e-07	-4.980066e-06	-7.635614e-10	-3.459239e+01	-5.072063e+01
5.300000e-07	-4.959374e-06	-7.223679e-10	-3.444867e+01	-5.060862e+01
5.400000e-07	-4.938353e-06	-8.277953e-10	-3.430264e+01	-5.049264e+01
5.500000e-07	-4.917042e-06	-8.134127e-10	-3.415462e+01	-5.037283e+01
5.600000e-07	-4.895385e-06	-7.185829e-10	-3.400418e+01	-5.024935e+01
5.700000e-07	-4.873370e-06	-7.749042e-10	-3.385127e+01	-5.012235e+01
5.800000e-07	-4.850968e-06	-8.194634e-10	-3.369565e+01	-4.999203e+01
5.900000e-07	-4.828162e-06	-7.401572e-10	-3.353724e+01	-4.985856e+01
6.000000e-07	-4.805059e-06	-7.417069e-10	-3.337676e+01	-4.972216e+01
6.100000e-07	-4.781739e-06	-7.977631e-10	-3.321478e+01	-4.958302e+01
6.200000e-07	-4.758223e-06	-7.513500e-10	-3.305144e+01	-4.944138e+01
6.300000e-07	-4.734377e-06	-7.228008e-10	-3.288579e+01	-4.929745e+01
6.400000e-07	-4.710212e-06	-7.689350e-10	-3.271794e+01	-4.915147e+01
6.500000e-07	-4.685784e-06	-7.613601e-10	-3.254826e+01	-4.900368e+01
6.600000e-07	-4.660949e-06	-7.313977e-10	-3.237575e+01	-4.885431e+01
6.700000e-07	-4.635532e-06	-7.607580e-10	-3.219920e+01	-4.870362e+01
6.800000e-07	-4.609456e-06	-7.656743e-10	-3.201807e+01	-4.855184e+01
6.900000e-07	-4.582771e-06	-7.380685e-10	-3.183272e+01	-4.839921e+01
7.000000e-07	-4.555667e-06	-7.460171e-10	-3.164445e+01	-4.824599e+01
7.100000e-07	-4.528304e-06	-7.553577e-10	-3.145438e+01	-4.809240e+01
7.200000e-07	-4.500797e-06	-7.341817e-10	-3.126331e+01	-4.793867e+01
7.300000e-07	-4.473116e-06	-7.365160e-10	-3.107103e+01	-4.778503e+01
7.400000e-07	-4.445190e-06	-7.504851e-10	-3.087705e+01	-4.763168e+01
7.500000e-07	-4.417062e-06	-7.416623e-10	-3.068167e+01	-4.747883e+01
7.600000e-07	-4.388720e-06	-7.336313e-10	-3.048480e+01	-4.732666e+01
7.700000e-07	-4.360021e-06	-7.378747e-10	-3.028546e+01	-4.717534e+01
7.800000e-07	-4.330928e-06	-7.277291e-10	-3.008337e+01	-4.702504e+01
7.900000e-07	-4.301557e-06	-7.239459e-10	-2.987935e+01	-4.687588e+01
8.000000e-07	-4.271920e-06	-7.324786e-10	-2.967349e+01	-4.672799e+01
8.100000e-07	-4.241913e-06	-7.273485e-10	-2.946505e+01	-4.658146e+01
8.200000e-07	-4.211570e-06	-7.160082e-10	-2.925429e+01	-4.643637e+01
8.300000e-07	-4.181041e-06	-7.246364e-10	-2.904223e+01	-4.629277e+01
8.400000e-07	-4.150263e-06	-7.259964e-10	-2.882844e+01	-4.615070e+01
8.500000e-07	-4.119156e-06	-7.126540e-10	-2.861237e+01	-4.601014e+01
8.600000e-07	-4.087787e-06	-7.138017e-10	-2.839447e+01	-4.587109e+01
8.700000e-07	-4.056246e-06	-7.187478e-10	-2.817538e+01	-4.573350e+01
8.800000e-07	-4.024558e-06	-7.097430e-10	-2.795527e+01	-4.559729e+01
8.900000e-07	-3.992715e-06	-7.063759e-10	-2.773409e+01	-4.546236e+01
9.000000e-07	-3.960644e-06	-7.120454e-10	-2.751131e+01	-4.532859e+01
9.100000e-07	-3.928179e-06	-6.982906e-10	-2.728581e+01	-4.519584e+01
9.200000e-07	-3.895229e-06	-6.853649e-10	-2.705693e+01	-4.506393e+01
9.300000e-07	-3.861864e-06	-6.905272e-10	-2.682517e+01	-4.493266e+01
9.400000e-07	-3.828070e-06	-6.889811e-10	-2.659043e+01	-4.480182e+01
9.500000e-07	-3.793821e-06	-6.789799e-10	-2.635253e+01	-4.467117e+01
9.600000e-07	-3.759175e-06	-6.828693e-10	-2.611188e+01	-4.454045e+01
9.700000e-07	-3.724209e-06	-6.865356e-10	-2.586900e+01	-4.440938e+01
9.800000e-07	-3.688993e-06	-6.765638e-10	-2.562438e+01	-4.427767e+01
9.900000e-07	-3.653542e-06	-6.701535e-10	-2.537813e+01	-4.414501e+01
