# Temperatura_=_-1.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.62690790184

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.540912e-06	-1.040801e-09	-3.837888e+01	-6.982879e+01
1.000000e-08	-5.541118e-06	-1.039796e-09	-3.838030e+01	-6.978333e+01
2.000000e-08	-5.541121e-06	-1.038630e-09	-3.838033e+01	-6.973907e+01
3.000000e-08	-5.540834e-06	-1.039421e-09	-3.837834e+01	-6.969592e+01
4.000000e-08	-5.540113e-06	-1.035040e-09	-3.837334e+01	-6.965377e+01
5.000000e-08	-5.538843e-06	-1.028485e-09	-3.836455e+01	-6.961249e+01
6.000000e-08	-5.536920e-06	-1.024500e-09	-3.835123e+01	-6.957190e+01
7.000000e-08	-5.534452e-06	-1.021740e-09	-3.833413e+01	-6.953183e+01
8.000000e-08	-5.531441e-06	-1.015152e-09	-3.831328e+01	-6.949206e+01
9.000000e-08	-5.527896e-06	-1.034892e-09	-3.828872e+01	-6.945236e+01
1.000000e-07	-5.523969e-06	-1.054460e-09	-3.826153e+01	-6.941251e+01
1.100000e-07	-5.519630e-06	-1.032270e-09	-3.823147e+01	-6.937223e+01
1.200000e-07	-5.515119e-06	-1.028213e-09	-3.820022e+01	-6.933127e+01
1.300000e-07	-5.510477e-06	-9.920004e-10	-3.816807e+01	-6.928933e+01
1.400000e-07	-5.505397e-06	-1.011486e-09	-3.813289e+01	-6.924614e+01
1.500000e-07	-5.499904e-06	-9.961583e-10	-3.809484e+01	-6.920141e+01
1.600000e-07	-5.494062e-06	-9.858645e-10	-3.805437e+01	-6.915484e+01
1.700000e-07	-5.487828e-06	-1.024563e-09	-3.801120e+01	-6.910614e+01
1.800000e-07	-5.481103e-06	-1.028972e-09	-3.796461e+01	-6.905503e+01
1.900000e-07	-5.473947e-06	-1.053158e-09	-3.791505e+01	-6.900122e+01
2.000000e-07	-5.466474e-06	-9.955152e-10	-3.786329e+01	-6.894445e+01
