# Temperatura_=_-0.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135101.41774736866

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517146e-06	-1.420869e-09	-3.836992e+01	-9.156632e+01
1.000000e-08	-5.517335e-06	-1.417819e-09	-3.837124e+01	-9.159347e+01
2.000000e-08	-5.517319e-06	-1.419503e-09	-3.837112e+01	-9.162064e+01
3.000000e-08	-5.516968e-06	-1.420657e-09	-3.836869e+01	-9.164768e+01
4.000000e-08	-5.516181e-06	-1.419507e-09	-3.836321e+01	-9.167442e+01
5.000000e-08	-5.514911e-06	-1.414465e-09	-3.835437e+01	-9.170068e+01
6.000000e-08	-5.512983e-06	-1.399540e-09	-3.834097e+01	-9.172625e+01
7.000000e-08	-5.510363e-06	-1.384540e-09	-3.832274e+01	-9.175090e+01
8.000000e-08	-5.507199e-06	-1.421587e-09	-3.830074e+01	-9.177442e+01
9.000000e-08	-5.503488e-06	-1.480162e-09	-3.827494e+01	-9.179654e+01
1.000000e-07	-5.499221e-06	-1.449521e-09	-3.824526e+01	-9.181701e+01
1.100000e-07	-5.494637e-06	-1.392938e-09	-3.821338e+01	-9.183557e+01
1.200000e-07	-5.489982e-06	-1.381102e-09	-3.818101e+01	-9.185194e+01
1.300000e-07	-5.485146e-06	-1.403214e-09	-3.814737e+01	-9.186585e+01
1.400000e-07	-5.479949e-06	-1.414460e-09	-3.811123e+01	-9.187702e+01
1.500000e-07	-5.474293e-06	-1.339981e-09	-3.807190e+01	-9.188520e+01
1.600000e-07	-5.468277e-06	-1.364436e-09	-3.803006e+01	-9.189009e+01
1.700000e-07	-5.461906e-06	-1.415332e-09	-3.798575e+01	-9.189144e+01
1.800000e-07	-5.455191e-06	-1.474352e-09	-3.793905e+01	-9.188900e+01
1.900000e-07	-5.448088e-06	-1.438875e-09	-3.788964e+01	-9.188252e+01
2.000000e-07	-5.440587e-06	-1.401020e-09	-3.783748e+01	-9.187175e+01
2.100000e-07	-5.432844e-06	-1.402988e-09	-3.778363e+01	-9.185648e+01
2.200000e-07	-5.424856e-06	-1.426558e-09	-3.772807e+01	-9.183650e+01
2.300000e-07	-5.416641e-06	-1.434051e-09	-3.767094e+01	-9.181162e+01
2.400000e-07	-5.408046e-06	-1.429358e-09	-3.761117e+01	-9.178166e+01
2.500000e-07	-5.398764e-06	-1.453976e-09	-3.754661e+01	-9.174645e+01
2.600000e-07	-5.388778e-06	-1.457347e-09	-3.747716e+01	-9.170587e+01
2.700000e-07	-5.378149e-06	-1.444869e-09	-3.740324e+01	-9.165977e+01
2.800000e-07	-5.366927e-06	-1.408168e-09	-3.732520e+01	-9.160807e+01
2.900000e-07	-5.355363e-06	-1.425218e-09	-3.724478e+01	-9.155068e+01
3.000000e-07	-5.343475e-06	-1.422929e-09	-3.716210e+01	-9.148753e+01
3.100000e-07	-5.331118e-06	-1.408508e-09	-3.707616e+01	-9.141857e+01
3.200000e-07	-5.318365e-06	-1.380133e-09	-3.698746e+01	-9.134378e+01
3.300000e-07	-5.305305e-06	-1.414303e-09	-3.689663e+01	-9.126315e+01
3.400000e-07	-5.291865e-06	-1.408493e-09	-3.680317e+01	-9.117668e+01
3.500000e-07	-5.278009e-06	-1.387524e-09	-3.670680e+01	-9.108440e+01
3.600000e-07	-5.263772e-06	-1.381644e-09	-3.660779e+01	-9.098634e+01
3.700000e-07	-5.249028e-06	-1.403734e-09	-3.650525e+01	-9.088256e+01
3.800000e-07	-5.233583e-06	-1.377096e-09	-3.639783e+01	-9.077313e+01
3.900000e-07	-5.217481e-06	-1.385730e-09	-3.628585e+01	-9.065812e+01
4.000000e-07	-5.200985e-06	-1.409478e-09	-3.617113e+01	-9.053763e+01
4.100000e-07	-5.184244e-06	-1.380950e-09	-3.605470e+01	-9.041176e+01
4.200000e-07	-5.167134e-06	-1.338083e-09	-3.593570e+01	-9.028061e+01
4.300000e-07	-5.149626e-06	-1.379409e-09	-3.581394e+01	-9.014431e+01
4.400000e-07	-5.131851e-06	-1.396563e-09	-3.569032e+01	-9.000297e+01
4.500000e-07	-5.113753e-06	-1.348170e-09	-3.556446e+01	-8.985672e+01
4.600000e-07	-5.095287e-06	-1.359528e-09	-3.543603e+01	-8.970570e+01
4.700000e-07	-5.076426e-06	-1.390827e-09	-3.530486e+01	-8.955002e+01
4.800000e-07	-5.057144e-06	-1.350653e-09	-3.517076e+01	-8.938984e+01
4.900000e-07	-5.037594e-06	-1.339180e-09	-3.503479e+01	-8.922528e+01
5.000000e-07	-5.017853e-06	-1.390952e-09	-3.489750e+01	-8.905648e+01
5.100000e-07	-4.997876e-06	-1.355963e-09	-3.475857e+01	-8.888356e+01
5.200000e-07	-4.977596e-06	-1.312569e-09	-3.461753e+01	-8.870666e+01
5.300000e-07	-4.957005e-06	-1.355439e-09	-3.447432e+01	-8.852591e+01
5.400000e-07	-4.936151e-06	-1.372112e-09	-3.432929e+01	-8.834142e+01
