# Temperatura_=_6.49
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.82341761462

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521169e-06	-1.255461e-09	-3.837425e+01	-8.318479e+01
1.000000e-08	-5.521419e-06	-1.245854e-09	-3.837599e+01	-8.315174e+01
2.000000e-08	-5.521399e-06	-1.239391e-09	-3.837586e+01	-8.311857e+01
3.000000e-08	-5.520928e-06	-1.236096e-09	-3.837258e+01	-8.308517e+01
4.000000e-08	-5.519848e-06	-1.233584e-09	-3.836508e+01	-8.305141e+01
5.000000e-08	-5.518135e-06	-1.226218e-09	-3.835317e+01	-8.301714e+01
6.000000e-08	-5.515878e-06	-1.232605e-09	-3.833748e+01	-8.298220e+01
7.000000e-08	-5.513100e-06	-1.245334e-09	-3.831817e+01	-8.294639e+01
8.000000e-08	-5.509829e-06	-1.255980e-09	-3.829544e+01	-8.290952e+01
9.000000e-08	-5.506159e-06	-1.324023e-09	-3.826993e+01	-8.287137e+01
1.000000e-07	-5.502012e-06	-1.375617e-09	-3.824111e+01	-8.283173e+01
1.100000e-07	-5.497492e-06	-1.241354e-09	-3.820969e+01	-8.279035e+01
1.200000e-07	-5.492860e-06	-1.082486e-09	-3.817750e+01	-8.274700e+01
1.300000e-07	-5.488055e-06	-1.162262e-09	-3.814410e+01	-8.270143e+01
1.400000e-07	-5.482804e-06	-1.313446e-09	-3.810760e+01	-8.265337e+01
1.500000e-07	-5.477042e-06	-1.272640e-09	-3.806756e+01	-8.260258e+01
1.600000e-07	-5.470953e-06	-1.131541e-09	-3.802523e+01	-8.254879e+01
1.700000e-07	-5.464532e-06	-1.185691e-09	-3.798061e+01	-8.249175e+01
1.800000e-07	-5.457665e-06	-1.350019e-09	-3.793288e+01	-8.243120e+01
1.900000e-07	-5.450412e-06	-1.290751e-09	-3.788246e+01	-8.236688e+01
2.000000e-07	-5.442912e-06	-1.146610e-09	-3.783034e+01	-8.229857e+01
2.100000e-07	-5.435190e-06	-1.141302e-09	-3.777667e+01	-8.222601e+01
2.200000e-07	-5.427082e-06	-1.287604e-09	-3.772031e+01	-8.214899e+01
2.300000e-07	-5.418516e-06	-1.307989e-09	-3.766077e+01	-8.206729e+01
2.400000e-07	-5.409532e-06	-1.230546e-09	-3.759833e+01	-8.198070e+01
2.500000e-07	-5.399741e-06	-1.201176e-09	-3.753029e+01	-8.188905e+01
2.600000e-07	-5.389174e-06	-1.256133e-09	-3.745684e+01	-8.179216e+01
2.700000e-07	-5.378272e-06	-1.250414e-09	-3.738106e+01	-8.168987e+01
2.800000e-07	-5.367012e-06	-1.218400e-09	-3.730280e+01	-8.158206e+01
2.900000e-07	-5.355302e-06	-1.227436e-09	-3.722141e+01	-8.146860e+01
3.000000e-07	-5.343205e-06	-1.249950e-09	-3.713733e+01	-8.134939e+01
3.100000e-07	-5.330752e-06	-1.238510e-09	-3.705079e+01	-8.122435e+01
3.200000e-07	-5.317850e-06	-1.202242e-09	-3.696111e+01	-8.109344e+01
3.300000e-07	-5.304534e-06	-1.204124e-09	-3.686856e+01	-8.095660e+01
3.400000e-07	-5.290890e-06	-1.233758e-09	-3.677372e+01	-8.081382e+01
3.500000e-07	-5.276848e-06	-1.246474e-09	-3.667613e+01	-8.066509e+01
3.600000e-07	-5.262221e-06	-1.203815e-09	-3.657447e+01	-8.051045e+01
3.700000e-07	-5.247154e-06	-1.220667e-09	-3.646975e+01	-8.034992e+01
3.800000e-07	-5.231666e-06	-1.251219e-09	-3.636210e+01	-8.018356e+01
3.900000e-07	-5.215610e-06	-1.203885e-09	-3.625050e+01	-8.001146e+01
4.000000e-07	-5.199124e-06	-1.166051e-09	-3.613592e+01	-7.983368e+01
4.100000e-07	-5.182400e-06	-1.244351e-09	-3.601968e+01	-7.965034e+01
4.200000e-07	-5.165430e-06	-1.229343e-09	-3.590173e+01	-7.946155e+01
4.300000e-07	-5.148075e-06	-1.137508e-09	-3.578111e+01	-7.926745e+01
4.400000e-07	-5.130292e-06	-1.189885e-09	-3.565751e+01	-7.906816e+01
4.500000e-07	-5.112160e-06	-1.284290e-09	-3.553149e+01	-7.886384e+01
4.600000e-07	-5.093558e-06	-1.170250e-09	-3.540219e+01	-7.865463e+01
4.700000e-07	-5.074498e-06	-1.125517e-09	-3.526972e+01	-7.844070e+01
4.800000e-07	-5.055259e-06	-1.240578e-09	-3.513600e+01	-7.822222e+01
4.900000e-07	-5.035834e-06	-1.224341e-09	-3.500099e+01	-7.799933e+01
5.000000e-07	-5.016230e-06	-1.121039e-09	-3.486473e+01	-7.777222e+01
5.100000e-07	-4.996414e-06	-1.202088e-09	-3.472700e+01	-7.754104e+01
5.200000e-07	-4.976139e-06	-1.230211e-09	-3.458609e+01	-7.730594e+01
5.300000e-07	-4.955464e-06	-1.123080e-09	-3.444239e+01	-7.706709e+01
5.400000e-07	-4.934477e-06	-1.158716e-09	-3.429652e+01	-7.682464e+01
5.500000e-07	-4.913116e-06	-1.243238e-09	-3.414805e+01	-7.657872e+01
5.600000e-07	-4.891445e-06	-1.143156e-09	-3.399743e+01	-7.632946e+01
5.700000e-07	-4.869446e-06	-1.111945e-09	-3.384453e+01	-7.607700e+01
5.800000e-07	-4.847120e-06	-1.215276e-09	-3.368935e+01	-7.582143e+01
5.900000e-07	-4.824378e-06	-1.177162e-09	-3.353129e+01	-7.556287e+01
6.000000e-07	-4.801273e-06	-1.097999e-09	-3.337070e+01	-7.530139e+01
6.100000e-07	-4.777973e-06	-1.160262e-09	-3.320876e+01	-7.503706e+01
6.200000e-07	-4.754485e-06	-1.168900e-09	-3.304550e+01	-7.476996e+01
6.300000e-07	-4.730727e-06	-1.091528e-09	-3.288038e+01	-7.450012e+01
6.400000e-07	-4.706654e-06	-1.123561e-09	-3.271306e+01	-7.422757e+01
6.500000e-07	-4.682157e-06	-1.156198e-09	-3.254280e+01	-7.395234e+01
6.600000e-07	-4.657183e-06	-1.101857e-09	-3.236922e+01	-7.367442e+01
6.700000e-07	-4.631717e-06	-1.103065e-09	-3.219222e+01	-7.339381e+01
6.800000e-07	-4.605665e-06	-1.146378e-09	-3.201115e+01	-7.311047e+01
6.900000e-07	-4.579062e-06	-1.106382e-09	-3.182625e+01	-7.282439e+01
7.000000e-07	-4.552037e-06	-1.086717e-09	-3.163841e+01	-7.253551e+01
7.100000e-07	-4.524797e-06	-1.112845e-09	-3.144909e+01	-7.224377e+01
7.200000e-07	-4.497317e-06	-1.096764e-09	-3.125809e+01	-7.194911e+01
7.300000e-07	-4.469618e-06	-1.062713e-09	-3.106557e+01	-7.165145e+01
7.400000e-07	-4.441797e-06	-1.077589e-09	-3.087220e+01	-7.135071e+01
7.500000e-07	-4.413654e-06	-1.074389e-09	-3.067660e+01	-7.104681e+01
7.600000e-07	-4.385201e-06	-1.057439e-09	-3.047884e+01	-7.073964e+01
7.700000e-07	-4.356448e-06	-1.062715e-09	-3.027900e+01	-7.042912e+01
