# Temperatura_=_-0.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.16179444443

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511557e-06	-1.319465e-09	-3.837053e+01	-8.631399e+01
1.000000e-08	-5.511606e-06	-1.317445e-09	-3.837087e+01	-8.625802e+01
2.000000e-08	-5.511363e-06	-1.318958e-09	-3.836918e+01	-8.620069e+01
3.000000e-08	-5.510778e-06	-1.319728e-09	-3.836511e+01	-8.614194e+01
4.000000e-08	-5.509776e-06	-1.314030e-09	-3.835813e+01	-8.608170e+01
5.000000e-08	-5.508183e-06	-1.298095e-09	-3.834704e+01	-8.601989e+01
6.000000e-08	-5.505887e-06	-1.290420e-09	-3.833105e+01	-8.595644e+01
7.000000e-08	-5.503097e-06	-1.334175e-09	-3.831163e+01	-8.589127e+01
8.000000e-08	-5.499817e-06	-1.401822e-09	-3.828880e+01	-8.582431e+01
9.000000e-08	-5.496020e-06	-1.400378e-09	-3.826236e+01	-8.575548e+01
1.000000e-07	-5.491829e-06	-1.299555e-09	-3.823319e+01	-8.568471e+01
1.100000e-07	-5.487412e-06	-1.256043e-09	-3.820243e+01	-8.561193e+01
1.200000e-07	-5.482769e-06	-1.294312e-09	-3.817012e+01	-8.553709e+01
1.300000e-07	-5.477779e-06	-1.342365e-09	-3.813538e+01	-8.546012e+01
1.400000e-07	-5.472423e-06	-1.290484e-09	-3.809808e+01	-8.538097e+01
1.500000e-07	-5.466750e-06	-1.268012e-09	-3.805859e+01	-8.529962e+01
1.600000e-07	-5.460773e-06	-1.318386e-09	-3.801698e+01	-8.521601e+01
1.700000e-07	-5.454270e-06	-1.360076e-09	-3.797171e+01	-8.513012e+01
1.800000e-07	-5.447258e-06	-1.315431e-09	-3.792289e+01	-8.504195e+01
1.900000e-07	-5.439994e-06	-1.261515e-09	-3.787232e+01	-8.495146e+01
2.000000e-07	-5.432436e-06	-1.276445e-09	-3.781971e+01	-8.485868e+01
2.100000e-07	-5.424588e-06	-1.317642e-09	-3.776507e+01	-8.476359e+01
2.200000e-07	-5.416494e-06	-1.312952e-09	-3.770872e+01	-8.466622e+01
2.300000e-07	-5.408047e-06	-1.279335e-09	-3.764991e+01	-8.456658e+01
2.400000e-07	-5.399069e-06	-1.278633e-09	-3.758741e+01	-8.446470e+01
2.500000e-07	-5.389342e-06	-1.285182e-09	-3.751969e+01	-8.436061e+01
2.600000e-07	-5.378989e-06	-1.283908e-09	-3.744762e+01	-8.425433e+01
2.700000e-07	-5.368159e-06	-1.265448e-09	-3.737222e+01	-8.414591e+01
2.800000e-07	-5.356840e-06	-1.277800e-09	-3.729342e+01	-8.403538e+01
