# Temperatura_=_13.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.5857217444

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511045e-06	-1.620754e-09	-3.837060e+01	-1.053454e+02
1.000000e-08	-5.511250e-06	-1.620216e-09	-3.837202e+01	-1.053644e+02
2.000000e-08	-5.511155e-06	-1.622863e-09	-3.837136e+01	-1.053794e+02
3.000000e-08	-5.510590e-06	-1.624193e-09	-3.836743e+01	-1.053903e+02
4.000000e-08	-5.509439e-06	-1.618761e-09	-3.835941e+01	-1.053970e+02
5.000000e-08	-5.507716e-06	-1.602690e-09	-3.834741e+01	-1.053991e+02
6.000000e-08	-5.505484e-06	-1.591142e-09	-3.833188e+01	-1.053965e+02
7.000000e-08	-5.502675e-06	-1.626167e-09	-3.831232e+01	-1.053891e+02
8.000000e-08	-5.499317e-06	-1.670169e-09	-3.828894e+01	-1.053766e+02
9.000000e-08	-5.495502e-06	-1.708523e-09	-3.826238e+01	-1.053588e+02
1.000000e-07	-5.491183e-06	-1.669076e-09	-3.823230e+01	-1.053356e+02
1.100000e-07	-5.486627e-06	-1.567032e-09	-3.820058e+01	-1.053068e+02
1.200000e-07	-5.481968e-06	-1.522710e-09	-3.816815e+01	-1.052723e+02
1.300000e-07	-5.477032e-06	-1.603343e-09	-3.813378e+01	-1.052317e+02
1.400000e-07	-5.471663e-06	-1.634276e-09	-3.809640e+01	-1.051851e+02
1.500000e-07	-5.465841e-06	-1.589031e-09	-3.805586e+01	-1.051323e+02
1.600000e-07	-5.459629e-06	-1.515331e-09	-3.801261e+01	-1.050732e+02
1.700000e-07	-5.453079e-06	-1.626916e-09	-3.796701e+01	-1.050076e+02
1.800000e-07	-5.446079e-06	-1.680789e-09	-3.791827e+01	-1.049355e+02
