# Temperatura_=_8.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.45750825957

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517951e-06	-1.382499e-09	-3.837849e+01	-8.917790e+01
1.000000e-08	-5.518237e-06	-1.382517e-09	-3.838048e+01	-8.917045e+01
2.000000e-08	-5.518204e-06	-1.378274e-09	-3.838025e+01	-8.916070e+01
3.000000e-08	-5.517879e-06	-1.373867e-09	-3.837799e+01	-8.914834e+01
4.000000e-08	-5.517085e-06	-1.366568e-09	-3.837247e+01	-8.913307e+01
5.000000e-08	-5.515773e-06	-1.354943e-09	-3.836334e+01	-8.911456e+01
6.000000e-08	-5.513934e-06	-1.349885e-09	-3.835055e+01	-8.909248e+01
7.000000e-08	-5.511393e-06	-1.370562e-09	-3.833288e+01	-8.906651e+01
8.000000e-08	-5.508279e-06	-1.412739e-09	-3.831122e+01	-8.903632e+01
9.000000e-08	-5.504684e-06	-1.443470e-09	-3.828622e+01	-8.900159e+01
1.000000e-07	-5.500651e-06	-1.419459e-09	-3.825816e+01	-8.896200e+01
1.100000e-07	-5.496370e-06	-1.318699e-09	-3.822839e+01	-8.891725e+01
1.200000e-07	-5.491957e-06	-1.300995e-09	-3.819770e+01	-8.886707e+01
1.300000e-07	-5.487303e-06	-1.363039e-09	-3.816533e+01	-8.881117e+01
1.400000e-07	-5.482150e-06	-1.387050e-09	-3.812949e+01	-8.874931e+01
1.500000e-07	-5.476568e-06	-1.326902e-09	-3.809066e+01	-8.868127e+01
1.600000e-07	-5.470656e-06	-1.305911e-09	-3.804955e+01	-8.860684e+01
1.700000e-07	-5.464332e-06	-1.401499e-09	-3.800556e+01	-8.852586e+01
1.800000e-07	-5.457595e-06	-1.411462e-09	-3.795870e+01	-8.843817e+01
1.900000e-07	-5.450509e-06	-1.338465e-09	-3.790942e+01	-8.834368e+01
2.000000e-07	-5.443109e-06	-1.285466e-09	-3.785795e+01	-8.824230e+01
2.100000e-07	-5.435394e-06	-1.356424e-09	-3.780429e+01	-8.813397e+01
2.200000e-07	-5.427381e-06	-1.403267e-09	-3.774855e+01	-8.801869e+01
2.300000e-07	-5.419143e-06	-1.372624e-09	-3.769126e+01	-8.789647e+01
2.400000e-07	-5.410556e-06	-1.324893e-09	-3.763154e+01	-8.776736e+01
2.500000e-07	-5.401284e-06	-1.348779e-09	-3.756704e+01	-8.763144e+01
2.600000e-07	-5.391190e-06	-1.353246e-09	-3.749684e+01	-8.748883e+01
2.700000e-07	-5.380538e-06	-1.314499e-09	-3.742276e+01	-8.733966e+01
2.800000e-07	-5.369458e-06	-1.298612e-09	-3.734569e+01	-8.718410e+01
2.900000e-07	-5.357949e-06	-1.335859e-09	-3.726565e+01	-8.702235e+01
3.000000e-07	-5.346077e-06	-1.343275e-09	-3.718307e+01	-8.685463e+01
3.100000e-07	-5.333781e-06	-1.301860e-09	-3.709755e+01	-8.668116e+01
3.200000e-07	-5.321077e-06	-1.302810e-09	-3.700919e+01	-8.650222e+01
3.300000e-07	-5.307978e-06	-1.329647e-09	-3.691808e+01	-8.631807e+01
3.400000e-07	-5.294569e-06	-1.326757e-09	-3.682482e+01	-8.612899e+01
3.500000e-07	-5.280734e-06	-1.282881e-09	-3.672860e+01	-8.593527e+01
3.600000e-07	-5.266278e-06	-1.293901e-09	-3.662805e+01	-8.573723e+01
3.700000e-07	-5.251436e-06	-1.322608e-09	-3.652483e+01	-8.553515e+01
3.800000e-07	-5.236234e-06	-1.313972e-09	-3.641909e+01	-8.532934e+01
3.900000e-07	-5.220349e-06	-1.280427e-09	-3.630861e+01	-8.512009e+01
4.000000e-07	-5.204004e-06	-1.311003e-09	-3.619492e+01	-8.490770e+01
4.100000e-07	-5.187418e-06	-1.320655e-09	-3.607957e+01	-8.469245e+01
4.200000e-07	-5.170387e-06	-1.279374e-09	-3.596111e+01	-8.447460e+01
4.300000e-07	-5.153047e-06	-1.270278e-09	-3.584050e+01	-8.425440e+01
4.400000e-07	-5.135456e-06	-1.321850e-09	-3.571816e+01	-8.403209e+01
4.500000e-07	-5.117416e-06	-1.299907e-09	-3.559269e+01	-8.380787e+01
4.600000e-07	-5.098868e-06	-1.252220e-09	-3.546368e+01	-8.358195e+01
4.700000e-07	-5.079906e-06	-1.277730e-09	-3.533179e+01	-8.335448e+01
4.800000e-07	-5.060737e-06	-1.304768e-09	-3.519847e+01	-8.312560e+01
4.900000e-07	-5.041358e-06	-1.260720e-09	-3.506368e+01	-8.289543e+01
5.000000e-07	-5.021734e-06	-1.258262e-09	-3.492720e+01	-8.266405e+01
5.100000e-07	-5.001922e-06	-1.281376e-09	-3.478940e+01	-8.243151e+01
5.200000e-07	-4.981757e-06	-1.251173e-09	-3.464915e+01	-8.219784e+01
5.300000e-07	-4.961195e-06	-1.238248e-09	-3.450614e+01	-8.196304e+01
5.400000e-07	-4.940320e-06	-1.276538e-09	-3.436095e+01	-8.172708e+01
5.500000e-07	-4.919061e-06	-1.253731e-09	-3.421309e+01	-8.148990e+01
5.600000e-07	-4.897433e-06	-1.211130e-09	-3.406266e+01	-8.125142e+01
5.700000e-07	-4.875482e-06	-1.245933e-09	-3.390999e+01	-8.101152e+01
5.800000e-07	-4.853202e-06	-1.266545e-09	-3.375502e+01	-8.077008e+01
5.900000e-07	-4.830625e-06	-1.230513e-09	-3.359800e+01	-8.052693e+01
6.000000e-07	-4.807708e-06	-1.231572e-09	-3.343860e+01	-8.028191e+01
6.100000e-07	-4.784481e-06	-1.250121e-09	-3.327706e+01	-8.003481e+01
6.200000e-07	-4.761023e-06	-1.216647e-09	-3.311390e+01	-7.978544e+01
6.300000e-07	-4.737324e-06	-1.201132e-09	-3.294907e+01	-7.953358e+01
6.400000e-07	-4.713390e-06	-1.217208e-09	-3.278260e+01	-7.927899e+01
6.500000e-07	-4.689032e-06	-1.207617e-09	-3.261319e+01	-7.902144e+01
6.600000e-07	-4.664234e-06	-1.189762e-09	-3.244071e+01	-7.876069e+01
6.700000e-07	-4.639063e-06	-1.203881e-09	-3.226564e+01	-7.849649e+01
6.800000e-07	-4.613359e-06	-1.201183e-09	-3.208687e+01	-7.822862e+01
6.900000e-07	-4.587139e-06	-1.186429e-09	-3.190450e+01	-7.795682e+01
7.000000e-07	-4.560456e-06	-1.183130e-09	-3.171892e+01	-7.768088e+01
7.100000e-07	-4.533317e-06	-1.180155e-09	-3.153016e+01	-7.740057e+01
7.200000e-07	-4.505866e-06	-1.166448e-09	-3.133923e+01	-7.711568e+01
7.300000e-07	-4.478215e-06	-1.169674e-09	-3.114691e+01	-7.682602e+01
7.400000e-07	-4.450426e-06	-1.165601e-09	-3.095363e+01	-7.653142e+01
7.500000e-07	-4.422421e-06	-1.152941e-09	-3.075885e+01	-7.623171e+01
7.600000e-07	-4.394105e-06	-1.146382e-09	-3.056191e+01	-7.592675e+01
7.700000e-07	-4.365489e-06	-1.142437e-09	-3.036288e+01	-7.561643e+01
7.800000e-07	-4.336576e-06	-1.128466e-09	-3.016178e+01	-7.530064e+01
7.900000e-07	-4.307294e-06	-1.125550e-09	-2.995812e+01	-7.497930e+01
8.000000e-07	-4.277709e-06	-1.126207e-09	-2.975235e+01	-7.465238e+01
8.100000e-07	-4.247809e-06	-1.114025e-09	-2.954439e+01	-7.431982e+01
8.200000e-07	-4.217579e-06	-1.103136e-09	-2.933413e+01	-7.398163e+01
8.300000e-07	-4.187146e-06	-1.104300e-09	-2.912247e+01	-7.363783e+01
8.400000e-07	-4.156375e-06	-1.095865e-09	-2.890845e+01	-7.328845e+01
8.500000e-07	-4.125314e-06	-1.080717e-09	-2.869241e+01	-7.293354e+01
8.600000e-07	-4.094077e-06	-1.078041e-09	-2.847515e+01	-7.257320e+01
8.700000e-07	-4.062683e-06	-1.076153e-09	-2.825680e+01	-7.220751e+01
8.800000e-07	-4.031082e-06	-1.067137e-09	-2.803701e+01	-7.183659e+01
8.900000e-07	-3.999217e-06	-1.065646e-09	-2.781538e+01	-7.146057e+01
9.000000e-07	-3.967196e-06	-1.064211e-09	-2.759267e+01	-7.107959e+01
9.100000e-07	-3.934935e-06	-1.048394e-09	-2.736829e+01	-7.069381e+01
9.200000e-07	-3.902278e-06	-1.039671e-09	-2.714115e+01	-7.030339e+01
9.300000e-07	-3.869286e-06	-1.038883e-09	-2.691169e+01	-6.990850e+01
9.400000e-07	-3.835807e-06	-1.030689e-09	-2.667883e+01	-6.950932e+01
9.500000e-07	-3.801790e-06	-1.020062e-09	-2.644224e+01	-6.910602e+01
9.600000e-07	-3.767412e-06	-1.019714e-09	-2.620313e+01	-6.869879e+01
9.700000e-07	-3.732612e-06	-1.011650e-09	-2.596109e+01	-6.828780e+01
9.800000e-07	-3.697448e-06	-1.000776e-09	-2.571652e+01	-6.787322e+01
9.900000e-07	-3.662130e-06	-9.983518e-10	-2.547087e+01	-6.745521e+01
1.000000e-06	-3.626663e-06	-9.974734e-10	-2.522419e+01	-6.703394e+01
1.010000e-06	-3.591001e-06	-9.884929e-10	-2.497616e+01	-6.660955e+01
1.020000e-06	-3.555165e-06	-9.851797e-10	-2.472691e+01	-6.618217e+01
1.030000e-06	-3.519130e-06	-9.835540e-10	-2.447628e+01	-6.575192e+01
1.040000e-06	-3.482930e-06	-9.741013e-10	-2.422450e+01	-6.531892e+01
1.050000e-06	-3.446514e-06	-9.609996e-10	-2.397121e+01	-6.488324e+01
1.060000e-06	-3.409843e-06	-9.539963e-10	-2.371616e+01	-6.444497e+01
1.070000e-06	-3.372891e-06	-9.461434e-10	-2.345915e+01	-6.400415e+01
1.080000e-06	-3.335706e-06	-9.381812e-10	-2.320052e+01	-6.356083e+01
1.090000e-06	-3.298201e-06	-9.334637e-10	-2.293967e+01	-6.311501e+01
1.100000e-06	-3.260447e-06	-9.265912e-10	-2.267708e+01	-6.266670e+01
1.110000e-06	-3.222561e-06	-9.152110e-10	-2.241358e+01	-6.221587e+01
1.120000e-06	-3.184427e-06	-9.079890e-10	-2.214835e+01	-6.176249e+01
1.130000e-06	-3.146105e-06	-9.021481e-10	-2.188181e+01	-6.130650e+01
1.140000e-06	-3.107632e-06	-8.930888e-10	-2.161422e+01	-6.084782e+01
1.150000e-06	-3.068967e-06	-8.833068e-10	-2.134530e+01	-6.038637e+01
1.160000e-06	-3.030062e-06	-8.751711e-10	-2.107471e+01	-5.992204e+01
1.170000e-06	-2.990977e-06	-8.689803e-10	-2.080286e+01	-5.945470e+01
1.180000e-06	-2.951718e-06	-8.637292e-10	-2.052981e+01	-5.898422e+01
1.190000e-06	-2.912254e-06	-8.593667e-10	-2.025533e+01	-5.851046e+01
1.200000e-06	-2.872610e-06	-8.523861e-10	-1.997959e+01	-5.803326e+01
1.210000e-06	-2.832842e-06	-8.446792e-10	-1.970300e+01	-5.755245e+01
1.220000e-06	-2.793007e-06	-8.364719e-10	-1.942594e+01	-5.706786e+01
1.230000e-06	-2.752980e-06	-8.265887e-10	-1.914754e+01	-5.657931e+01
1.240000e-06	-2.712692e-06	-8.154057e-10	-1.886733e+01	-5.608662e+01
1.250000e-06	-2.672276e-06	-8.074709e-10	-1.858623e+01	-5.558959e+01
1.260000e-06	-2.631738e-06	-8.011699e-10	-1.830428e+01	-5.508803e+01
1.270000e-06	-2.590951e-06	-7.902310e-10	-1.802060e+01	-5.458176e+01
1.280000e-06	-2.549759e-06	-7.801119e-10	-1.773410e+01	-5.407057e+01
1.290000e-06	-2.508178e-06	-7.746471e-10	-1.744490e+01	-5.355427e+01
1.300000e-06	-2.466299e-06	-7.675538e-10	-1.715362e+01	-5.303268e+01
1.310000e-06	-2.424212e-06	-7.599539e-10	-1.686089e+01	-5.250559e+01
1.320000e-06	-2.381925e-06	-7.518522e-10	-1.656678e+01	-5.197283e+01
1.330000e-06	-2.339365e-06	-7.437316e-10	-1.627077e+01	-5.143419e+01
1.340000e-06	-2.296600e-06	-7.333771e-10	-1.597333e+01	-5.088951e+01
1.350000e-06	-2.253524e-06	-7.253559e-10	-1.567373e+01	-5.033859e+01
1.360000e-06	-2.210164e-06	-7.158475e-10	-1.537215e+01	-4.978125e+01
1.370000e-06	-2.166687e-06	-7.063303e-10	-1.506976e+01	-4.921731e+01
1.380000e-06	-2.123122e-06	-7.006095e-10	-1.476675e+01	-4.864659e+01
1.390000e-06	-2.079502e-06	-6.957291e-10	-1.446336e+01	-4.806891e+01
1.400000e-06	-2.035818e-06	-6.860612e-10	-1.415954e+01	-4.748409e+01
1.410000e-06	-1.992032e-06	-6.745987e-10	-1.385500e+01	-4.689194e+01
1.420000e-06	-1.948129e-06	-6.639556e-10	-1.354964e+01	-4.629227e+01
1.430000e-06	-1.904119e-06	-6.541742e-10	-1.324354e+01	-4.568489e+01
1.440000e-06	-1.860009e-06	-6.443275e-10	-1.293675e+01	-4.506960e+01
1.450000e-06	-1.815801e-06	-6.347783e-10	-1.262927e+01	-4.444619e+01
1.460000e-06	-1.771531e-06	-6.262515e-10	-1.232137e+01	-4.381446e+01
1.470000e-06	-1.727128e-06	-6.153733e-10	-1.201254e+01	-4.317416e+01
1.480000e-06	-1.682539e-06	-6.030103e-10	-1.170240e+01	-4.252508e+01
1.490000e-06	-1.637773e-06	-5.920404e-10	-1.139105e+01	-4.186696e+01
1.500000e-06	-1.592895e-06	-5.837092e-10	-1.107891e+01	-4.119954e+01
1.510000e-06	-1.547929e-06	-5.778348e-10	-1.076616e+01	-4.052256e+01
1.520000e-06	-1.502788e-06	-5.708037e-10	-1.045220e+01	-3.983571e+01
1.530000e-06	-1.457539e-06	-5.605531e-10	-1.013748e+01	-3.913871e+01
1.540000e-06	-1.412311e-06	-5.463274e-10	-9.822918e+00	-3.843124e+01
1.550000e-06	-1.366991e-06	-5.296748e-10	-9.507707e+00	-3.771296e+01
1.560000e-06	-1.321555e-06	-5.149028e-10	-9.191685e+00	-3.698353e+01
1.570000e-06	-1.276112e-06	-4.994702e-10	-8.875623e+00	-3.624260e+01
1.580000e-06	-1.230653e-06	-4.863292e-10	-8.559445e+00	-3.548979e+01
1.590000e-06	-1.185054e-06	-4.762691e-10	-8.242293e+00	-3.472473e+01
1.600000e-06	-1.139255e-06	-4.687106e-10	-7.923755e+00	-3.394701e+01
1.610000e-06	-1.093377e-06	-4.595449e-10	-7.604665e+00	-3.315625e+01
1.620000e-06	-1.047495e-06	-4.493035e-10	-7.285547e+00	-3.235203e+01
1.630000e-06	-1.001547e-06	-4.388164e-10	-6.965964e+00	-3.153395e+01
1.640000e-06	-9.554694e-07	-4.289321e-10	-6.645487e+00	-3.070161e+01
1.650000e-06	-9.092570e-07	-4.177546e-10	-6.324070e+00	-2.985458e+01
1.660000e-06	-8.629537e-07	-4.049610e-10	-6.002021e+00	-2.899246e+01
1.670000e-06	-8.166360e-07	-3.918431e-10	-5.679872e+00	-2.811488e+01
1.680000e-06	-7.702480e-07	-3.783250e-10	-5.357234e+00	-2.722143e+01
1.690000e-06	-7.237915e-07	-3.655808e-10	-5.034120e+00	-2.631177e+01
1.700000e-06	-6.773890e-07	-3.522855e-10	-4.711380e+00	-2.538553e+01
1.710000e-06	-6.310032e-07	-3.390763e-10	-4.388758e+00	-2.444241e+01
1.720000e-06	-5.845654e-07	-3.259187e-10	-4.065773e+00	-2.348210e+01
1.730000e-06	-5.381046e-07	-3.098476e-10	-3.742629e+00	-2.250434e+01
1.740000e-06	-4.915734e-07	-2.895476e-10	-3.418995e+00	-2.150891e+01
1.750000e-06	-4.449258e-07	-2.693166e-10	-3.094551e+00	-2.049562e+01
1.760000e-06	-3.982721e-07	-2.541408e-10	-2.770065e+00	-1.946434e+01
1.770000e-06	-3.515778e-07	-2.419157e-10	-2.445297e+00	-1.841495e+01
1.780000e-06	-3.048731e-07	-2.293066e-10	-2.120455e+00	-1.734744e+01
1.790000e-06	-2.582253e-07	-2.170849e-10	-1.796010e+00	-1.626179e+01
1.800000e-06	-2.114877e-07	-2.033179e-10	-1.470941e+00	-1.515809e+01
1.810000e-06	-1.647497e-07	-1.878223e-10	-1.145868e+00	-1.403647e+01
1.820000e-06	-1.180875e-07	-1.709743e-10	-8.213227e-01	-1.289712e+01
1.830000e-06	-7.136619e-08	-1.558661e-10	-4.963666e-01	-1.174029e+01
1.840000e-06	-2.462329e-08	-1.416854e-10	-1.712601e-01	-1.056632e+01
1.850000e-06	2.214257e-08	-1.250176e-10	1.540061e-01	-9.375596e+00
1.860000e-06	6.898771e-08	-1.077724e-10	4.798238e-01	-8.168583e+00
1.870000e-06	1.158417e-07	-9.019173e-11	8.057032e-01	-6.945814e+00
1.880000e-06	1.627267e-07	-6.999172e-11	1.131798e+00	-5.707889e+00
1.890000e-06	2.095774e-07	-4.931181e-11	1.457654e+00	-4.455480e+00
1.900000e-06	2.563195e-07	-3.047757e-11	1.782755e+00	-3.189322e+00
1.910000e-06	3.030138e-07	-1.322533e-11	2.107524e+00	-1.910220e+00
1.920000e-06	3.497560e-07	2.672223e-12	2.432625e+00	-6.190384e-01
1.930000e-06	3.964765e-07	1.886939e-11	2.757576e+00	6.832943e-01
1.940000e-06	4.431431e-07	3.682185e-11	3.082152e+00	1.995794e+00
1.950000e-06	4.897533e-07	5.714639e-11	3.406336e+00	3.317421e+00
1.960000e-06	5.363192e-07	7.736183e-11	3.730211e+00	4.647087e+00
1.970000e-06	5.828770e-07	9.646489e-11	4.054030e+00	5.983658e+00
