# Temperatura_=_-0.57
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.41650222096

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526825e-06	-1.384946e-09	-3.837747e+01	-9.246726e+01
1.000000e-08	-5.526916e-06	-1.384340e-09	-3.837811e+01	-9.244372e+01
2.000000e-08	-5.526729e-06	-1.386570e-09	-3.837681e+01	-9.241872e+01
3.000000e-08	-5.526156e-06	-1.387711e-09	-3.837283e+01	-9.239207e+01
4.000000e-08	-5.525075e-06	-1.379430e-09	-3.836532e+01	-9.236354e+01
5.000000e-08	-5.523420e-06	-1.362055e-09	-3.835383e+01	-9.233294e+01
6.000000e-08	-5.521189e-06	-1.353274e-09	-3.833834e+01	-9.230002e+01
7.000000e-08	-5.518399e-06	-1.403761e-09	-3.831897e+01	-9.226456e+01
8.000000e-08	-5.515066e-06	-1.474466e-09	-3.829582e+01	-9.222631e+01
9.000000e-08	-5.511191e-06	-1.450786e-09	-3.826891e+01	-9.218505e+01
1.000000e-07	-5.506980e-06	-1.323177e-09	-3.823967e+01	-9.214052e+01
1.100000e-07	-5.502657e-06	-1.319960e-09	-3.820966e+01	-9.209249e+01
1.200000e-07	-5.498128e-06	-1.363438e-09	-3.817821e+01	-9.204073e+01
1.300000e-07	-5.493087e-06	-1.431161e-09	-3.814320e+01	-9.198500e+01
1.400000e-07	-5.487595e-06	-1.338343e-09	-3.810507e+01	-9.192509e+01
1.500000e-07	-5.481821e-06	-1.337979e-09	-3.806498e+01	-9.186078e+01
1.600000e-07	-5.475571e-06	-1.386759e-09	-3.802158e+01	-9.179188e+01
1.700000e-07	-5.468826e-06	-1.419481e-09	-3.797474e+01	-9.171819e+01
1.800000e-07	-5.461784e-06	-1.367344e-09	-3.792584e+01	-9.163955e+01
1.900000e-07	-5.454456e-06	-1.296905e-09	-3.787495e+01	-9.155580e+01
2.000000e-07	-5.446831e-06	-1.345347e-09	-3.782201e+01	-9.146681e+01
2.100000e-07	-5.438962e-06	-1.390099e-09	-3.776736e+01	-9.137247e+01
2.200000e-07	-5.430832e-06	-1.413791e-09	-3.771091e+01	-9.127268e+01
2.300000e-07	-5.422406e-06	-1.353061e-09	-3.765240e+01	-9.116735e+01
2.400000e-07	-5.413384e-06	-1.380905e-09	-3.758976e+01	-9.105646e+01
2.500000e-07	-5.403603e-06	-1.369148e-09	-3.752184e+01	-9.093995e+01
2.600000e-07	-5.393163e-06	-1.372825e-09	-3.744935e+01	-9.081783e+01
2.700000e-07	-5.382085e-06	-1.331623e-09	-3.737242e+01	-9.069010e+01
2.800000e-07	-5.370614e-06	-1.382331e-09	-3.729277e+01	-9.055682e+01
2.900000e-07	-5.358887e-06	-1.378533e-09	-3.721134e+01	-9.041802e+01
3.000000e-07	-5.346760e-06	-1.362677e-09	-3.712713e+01	-9.027380e+01
3.100000e-07	-5.334131e-06	-1.327727e-09	-3.703944e+01	-9.012425e+01
