# Temperatura_=_-0.52
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.11418385484

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.506792e-06	-1.377372e-09	-3.837429e+01	-9.009958e+01
1.000000e-08	-5.506914e-06	-1.376455e-09	-3.837514e+01	-9.004907e+01
2.000000e-08	-5.506810e-06	-1.376935e-09	-3.837441e+01	-8.999786e+01
3.000000e-08	-5.506426e-06	-1.374573e-09	-3.837174e+01	-8.994592e+01
4.000000e-08	-5.505569e-06	-1.367811e-09	-3.836577e+01	-8.989324e+01
5.000000e-08	-5.504185e-06	-1.354023e-09	-3.835612e+01	-8.983978e+01
6.000000e-08	-5.502258e-06	-1.345790e-09	-3.834269e+01	-8.978547e+01
7.000000e-08	-5.499673e-06	-1.369180e-09	-3.832468e+01	-8.973026e+01
8.000000e-08	-5.496542e-06	-1.413351e-09	-3.830286e+01	-8.967406e+01
9.000000e-08	-5.492934e-06	-1.423893e-09	-3.827772e+01	-8.961679e+01
1.000000e-07	-5.488842e-06	-1.409223e-09	-3.824921e+01	-8.955833e+01
1.100000e-07	-5.484471e-06	-1.370072e-09	-3.821875e+01	-8.949857e+01
1.200000e-07	-5.479820e-06	-1.339040e-09	-3.818634e+01	-8.943739e+01
1.300000e-07	-5.474928e-06	-1.322972e-09	-3.815224e+01	-8.937466e+01
1.400000e-07	-5.469823e-06	-1.345355e-09	-3.811667e+01	-8.931022e+01
1.500000e-07	-5.464310e-06	-1.361458e-09	-3.807825e+01	-8.924394e+01
1.600000e-07	-5.458336e-06	-1.371563e-09	-3.803662e+01	-8.917564e+01
1.700000e-07	-5.451845e-06	-1.358856e-09	-3.799139e+01	-8.910518e+01
1.800000e-07	-5.444965e-06	-1.371636e-09	-3.794344e+01	-8.903238e+01
1.900000e-07	-5.437729e-06	-1.354112e-09	-3.789302e+01	-8.895706e+01
2.000000e-07	-5.430141e-06	-1.336472e-09	-3.784014e+01	-8.887907e+01
2.100000e-07	-5.422385e-06	-1.337988e-09	-3.778609e+01	-8.879822e+01
2.200000e-07	-5.414454e-06	-1.379966e-09	-3.773083e+01	-8.871435e+01
2.300000e-07	-5.406153e-06	-1.394966e-09	-3.767298e+01	-8.862728e+01
2.400000e-07	-5.397441e-06	-1.371554e-09	-3.761227e+01	-8.853684e+01
2.500000e-07	-5.388087e-06	-1.351926e-09	-3.754709e+01	-8.844286e+01
2.600000e-07	-5.378080e-06	-1.334208e-09	-3.747735e+01	-8.834520e+01
2.700000e-07	-5.367530e-06	-1.325859e-09	-3.740383e+01	-8.824369e+01
2.800000e-07	-5.356373e-06	-1.327913e-09	-3.732609e+01	-8.813819e+01
2.900000e-07	-5.344785e-06	-1.354076e-09	-3.724534e+01	-8.802855e+01
3.000000e-07	-5.332811e-06	-1.337333e-09	-3.716190e+01	-8.791466e+01
3.100000e-07	-5.320496e-06	-1.326916e-09	-3.707608e+01	-8.779638e+01
3.200000e-07	-5.307756e-06	-1.328778e-09	-3.698730e+01	-8.767361e+01
3.300000e-07	-5.294581e-06	-1.339653e-09	-3.689549e+01	-8.754626e+01
3.400000e-07	-5.281094e-06	-1.304037e-09	-3.680150e+01	-8.741423e+01
3.500000e-07	-5.267236e-06	-1.314612e-09	-3.670493e+01	-8.727744e+01
3.600000e-07	-5.252932e-06	-1.335940e-09	-3.660525e+01	-8.713585e+01
3.700000e-07	-5.238277e-06	-1.337078e-09	-3.650313e+01	-8.698939e+01
3.800000e-07	-5.223186e-06	-1.317114e-09	-3.639797e+01	-8.683803e+01
3.900000e-07	-5.207537e-06	-1.332788e-09	-3.628892e+01	-8.668174e+01
4.000000e-07	-5.191299e-06	-1.315910e-09	-3.617577e+01	-8.652052e+01
4.100000e-07	-5.174535e-06	-1.292362e-09	-3.605894e+01	-8.635437e+01
4.200000e-07	-5.157583e-06	-1.311813e-09	-3.594081e+01	-8.618329e+01
4.300000e-07	-5.140392e-06	-1.326460e-09	-3.582101e+01	-8.600732e+01
4.400000e-07	-5.122795e-06	-1.294950e-09	-3.569839e+01	-8.582649e+01
4.500000e-07	-5.104842e-06	-1.303128e-09	-3.557329e+01	-8.564084e+01
4.600000e-07	-5.086437e-06	-1.325862e-09	-3.544503e+01	-8.545045e+01
4.700000e-07	-5.067619e-06	-1.290743e-09	-3.531389e+01	-8.525537e+01
4.800000e-07	-5.048500e-06	-1.275186e-09	-3.518066e+01	-8.505568e+01
4.900000e-07	-5.029089e-06	-1.314268e-09	-3.504540e+01	-8.485147e+01
5.000000e-07	-5.009441e-06	-1.297637e-09	-3.490848e+01	-8.464283e+01
5.100000e-07	-4.989572e-06	-1.254632e-09	-3.477002e+01	-8.442985e+01
5.200000e-07	-4.969412e-06	-1.291210e-09	-3.462954e+01	-8.421265e+01
5.300000e-07	-4.948913e-06	-1.310904e-09	-3.448669e+01	-8.399131e+01
5.400000e-07	-4.928025e-06	-1.267173e-09	-3.434113e+01	-8.376596e+01
5.500000e-07	-4.906721e-06	-1.263282e-09	-3.419267e+01	-8.353671e+01
5.600000e-07	-4.885069e-06	-1.285877e-09	-3.404179e+01	-8.330367e+01
5.700000e-07	-4.863143e-06	-1.249365e-09	-3.388899e+01	-8.306695e+01
5.800000e-07	-4.840894e-06	-1.245107e-09	-3.373395e+01	-8.282666e+01
5.900000e-07	-4.818292e-06	-1.279671e-09	-3.357645e+01	-8.258291e+01
6.000000e-07	-4.795342e-06	-1.261540e-09	-3.341652e+01	-8.233581e+01
6.100000e-07	-4.772038e-06	-1.228436e-09	-3.325413e+01	-8.208547e+01
6.200000e-07	-4.748531e-06	-1.252172e-09	-3.309032e+01	-8.183197e+01
6.300000e-07	-4.724811e-06	-1.244515e-09	-3.292503e+01	-8.157540e+01
6.400000e-07	-4.700800e-06	-1.215338e-09	-3.275771e+01	-8.131586e+01
6.500000e-07	-4.676496e-06	-1.228764e-09	-3.258834e+01	-8.105342e+01
6.600000e-07	-4.651851e-06	-1.239225e-09	-3.241660e+01	-8.078814e+01
6.700000e-07	-4.626726e-06	-1.209978e-09	-3.224152e+01	-8.052009e+01
6.800000e-07	-4.601136e-06	-1.216013e-09	-3.206319e+01	-8.024932e+01
6.900000e-07	-4.574948e-06	-1.228294e-09	-3.188070e+01	-7.997588e+01
7.000000e-07	-4.548113e-06	-1.204614e-09	-3.169370e+01	-7.969978e+01
7.100000e-07	-4.520964e-06	-1.193425e-09	-3.150451e+01	-7.942107e+01
7.200000e-07	-4.493552e-06	-1.212836e-09	-3.131349e+01	-7.913974e+01
7.300000e-07	-4.465907e-06	-1.202075e-09	-3.112084e+01	-7.885580e+01
7.400000e-07	-4.438071e-06	-1.184629e-09	-3.092687e+01	-7.856925e+01
7.500000e-07	-4.410017e-06	-1.188588e-09	-3.073137e+01	-7.828006e+01
7.600000e-07	-4.381742e-06	-1.180900e-09	-3.053433e+01	-7.798822e+01
7.700000e-07	-4.353214e-06	-1.162929e-09	-3.033554e+01	-7.769368e+01
7.800000e-07	-4.324317e-06	-1.169049e-09	-3.013417e+01	-7.739640e+01
7.900000e-07	-4.295065e-06	-1.174860e-09	-2.993032e+01	-7.709633e+01
8.000000e-07	-4.265546e-06	-1.161381e-09	-2.972462e+01	-7.679341e+01
8.100000e-07	-4.235690e-06	-1.157187e-09	-2.951657e+01	-7.648757e+01
8.200000e-07	-4.205528e-06	-1.156405e-09	-2.930638e+01	-7.617874e+01
8.300000e-07	-4.175155e-06	-1.142485e-09	-2.909472e+01	-7.586683e+01
8.400000e-07	-4.144459e-06	-1.131119e-09	-2.888082e+01	-7.555178e+01
8.500000e-07	-4.113426e-06	-1.132381e-09	-2.866456e+01	-7.523348e+01
8.600000e-07	-4.082152e-06	-1.123851e-09	-2.844663e+01	-7.491184e+01
8.700000e-07	-4.050660e-06	-1.112847e-09	-2.822718e+01	-7.458678e+01
8.800000e-07	-4.018989e-06	-1.111847e-09	-2.800648e+01	-7.425820e+01
8.900000e-07	-3.987172e-06	-1.110115e-09	-2.778476e+01	-7.392601e+01
9.000000e-07	-3.955184e-06	-1.093859e-09	-2.756185e+01	-7.359010e+01
9.100000e-07	-3.922964e-06	-1.087560e-09	-2.733732e+01	-7.325040e+01
9.200000e-07	-3.890494e-06	-1.084615e-09	-2.711105e+01	-7.290680e+01
9.300000e-07	-3.857613e-06	-1.075309e-09	-2.688192e+01	-7.255923e+01
9.400000e-07	-3.824286e-06	-1.067010e-09	-2.664968e+01	-7.220759e+01
9.500000e-07	-3.790560e-06	-1.065685e-09	-2.641466e+01	-7.185181e+01
9.600000e-07	-3.756393e-06	-1.052405e-09	-2.617657e+01	-7.149181e+01
9.700000e-07	-3.721780e-06	-1.038203e-09	-2.593537e+01	-7.112753e+01
9.800000e-07	-3.686771e-06	-1.031960e-09	-2.569140e+01	-7.075891e+01
9.900000e-07	-3.651520e-06	-1.027111e-09	-2.544575e+01	-7.038589e+01
1.000000e-06	-3.616020e-06	-1.018055e-09	-2.519837e+01	-7.000842e+01
1.010000e-06	-3.580295e-06	-1.016399e-09	-2.494943e+01	-6.962646e+01
1.020000e-06	-3.544385e-06	-1.016616e-09	-2.469918e+01	-6.923999e+01
1.030000e-06	-3.508304e-06	-1.007891e-09	-2.444775e+01	-6.884897e+01
1.040000e-06	-3.472167e-06	-9.982476e-10	-2.419593e+01	-6.845340e+01
1.050000e-06	-3.435852e-06	-9.925190e-10	-2.394286e+01	-6.805325e+01
1.060000e-06	-3.399231e-06	-9.813314e-10	-2.368767e+01	-6.764854e+01
1.070000e-06	-3.362331e-06	-9.700759e-10	-2.343053e+01	-6.723927e+01
1.080000e-06	-3.325178e-06	-9.664496e-10	-2.317163e+01	-6.682545e+01
1.090000e-06	-3.287790e-06	-9.610692e-10	-2.291109e+01	-6.640710e+01
1.100000e-06	-3.250131e-06	-9.523203e-10	-2.264866e+01	-6.598424e+01
1.110000e-06	-3.212201e-06	-9.471628e-10	-2.238434e+01	-6.555692e+01
1.120000e-06	-3.174089e-06	-9.424421e-10	-2.211876e+01	-6.512515e+01
1.130000e-06	-3.135800e-06	-9.319216e-10	-2.185194e+01	-6.468898e+01
1.140000e-06	-3.097269e-06	-9.208474e-10	-2.158344e+01	-6.424845e+01
1.150000e-06	-3.058568e-06	-9.125829e-10	-2.131375e+01	-6.380361e+01
1.160000e-06	-3.019647e-06	-9.039397e-10	-2.104253e+01	-6.335448e+01
1.170000e-06	-2.980494e-06	-8.982406e-10	-2.076968e+01	-6.290112e+01
1.180000e-06	-2.941214e-06	-8.987434e-10	-2.049596e+01	-6.244356e+01
1.190000e-06	-2.901764e-06	-8.920814e-10	-2.022105e+01	-6.198184e+01
1.200000e-06	-2.862095e-06	-8.791174e-10	-1.994462e+01	-6.151598e+01
1.210000e-06	-2.822270e-06	-8.679824e-10	-1.966710e+01	-6.104601e+01
