# Temperatura_=_14.24
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135097.3332078233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.504816e-06	-1.630268e-09	-3.836751e+01	-1.055465e+02
1.000000e-08	-5.504983e-06	-1.629066e-09	-3.836868e+01	-1.055140e+02
2.000000e-08	-5.504822e-06	-1.628740e-09	-3.836755e+01	-1.054781e+02
3.000000e-08	-5.504208e-06	-1.627334e-09	-3.836328e+01	-1.054387e+02
4.000000e-08	-5.503086e-06	-1.621448e-09	-3.835546e+01	-1.053958e+02
5.000000e-08	-5.501345e-06	-1.609150e-09	-3.834332e+01	-1.053494e+02
6.000000e-08	-5.499115e-06	-1.612265e-09	-3.832778e+01	-1.052993e+02
7.000000e-08	-5.496395e-06	-1.655000e-09	-3.830882e+01	-1.052455e+02
8.000000e-08	-5.493094e-06	-1.659296e-09	-3.828581e+01	-1.051880e+02
9.000000e-08	-5.489406e-06	-1.625714e-09	-3.826011e+01	-1.051267e+02
1.000000e-07	-5.485408e-06	-1.638578e-09	-3.823224e+01	-1.050616e+02
1.100000e-07	-5.480992e-06	-1.656036e-09	-3.820147e+01	-1.049926e+02
1.200000e-07	-5.476198e-06	-1.588996e-09	-3.816806e+01	-1.049197e+02
1.300000e-07	-5.471196e-06	-1.559732e-09	-3.813319e+01	-1.048428e+02
1.400000e-07	-5.465935e-06	-1.589764e-09	-3.809652e+01	-1.047619e+02
1.500000e-07	-5.460298e-06	-1.661214e-09	-3.805723e+01	-1.046770e+02
1.600000e-07	-5.454216e-06	-1.606704e-09	-3.801484e+01	-1.045879e+02
1.700000e-07	-5.447734e-06	-1.598187e-09	-3.796967e+01	-1.044948e+02
1.800000e-07	-5.440906e-06	-1.624016e-09	-3.792208e+01	-1.043975e+02
1.900000e-07	-5.433690e-06	-1.633046e-09	-3.787178e+01	-1.042961e+02
2.000000e-07	-5.426110e-06	-1.563192e-09	-3.781895e+01	-1.041904e+02
2.100000e-07	-5.418312e-06	-1.551563e-09	-3.776460e+01	-1.040806e+02
2.200000e-07	-5.410305e-06	-1.591166e-09	-3.770879e+01	-1.039665e+02
2.300000e-07	-5.401959e-06	-1.604340e-09	-3.765062e+01	-1.038482e+02
2.400000e-07	-5.393102e-06	-1.575939e-09	-3.758889e+01	-1.037255e+02
2.500000e-07	-5.383430e-06	-1.551359e-09	-3.752148e+01	-1.035986e+02
2.600000e-07	-5.373030e-06	-1.567374e-09	-3.744899e+01	-1.034673e+02
2.700000e-07	-5.362211e-06	-1.555265e-09	-3.737358e+01	-1.033317e+02
2.800000e-07	-5.351026e-06	-1.569672e-09	-3.729563e+01	-1.031917e+02
2.900000e-07	-5.339487e-06	-1.567892e-09	-3.721520e+01	-1.030473e+02
3.000000e-07	-5.327576e-06	-1.574771e-09	-3.713219e+01	-1.028984e+02
3.100000e-07	-5.315303e-06	-1.554149e-09	-3.704665e+01	-1.027451e+02
3.200000e-07	-5.302570e-06	-1.584321e-09	-3.695790e+01	-1.025872e+02
3.300000e-07	-5.289283e-06	-1.551963e-09	-3.686529e+01	-1.024248e+02
3.400000e-07	-5.275625e-06	-1.548447e-09	-3.677010e+01	-1.022577e+02
3.500000e-07	-5.261564e-06	-1.560394e-09	-3.667210e+01	-1.020859e+02
3.600000e-07	-5.246944e-06	-1.572880e-09	-3.657020e+01	-1.019094e+02
3.700000e-07	-5.231852e-06	-1.526779e-09	-3.646501e+01	-1.017281e+02
3.800000e-07	-5.216391e-06	-1.565232e-09	-3.635725e+01	-1.015419e+02
3.900000e-07	-5.200462e-06	-1.577397e-09	-3.624622e+01	-1.013507e+02
4.000000e-07	-5.183961e-06	-1.517432e-09	-3.613122e+01	-1.011546e+02
4.100000e-07	-5.167030e-06	-1.512550e-09	-3.601321e+01	-1.009533e+02
4.200000e-07	-5.149822e-06	-1.583909e-09	-3.589327e+01	-1.007468e+02
4.300000e-07	-5.132351e-06	-1.534077e-09	-3.577150e+01	-1.005350e+02
4.400000e-07	-5.114647e-06	-1.481991e-09	-3.564811e+01	-1.003179e+02
4.500000e-07	-5.096557e-06	-1.561717e-09	-3.552203e+01	-1.000952e+02
4.600000e-07	-5.077958e-06	-1.564359e-09	-3.539240e+01	-9.986709e+01
4.700000e-07	-5.058985e-06	-1.463792e-09	-3.526016e+01	-9.963329e+01
4.800000e-07	-5.039758e-06	-1.503763e-09	-3.512615e+01	-9.939376e+01
4.900000e-07	-5.020260e-06	-1.571203e-09	-3.499025e+01	-9.914843e+01
5.000000e-07	-5.000519e-06	-1.478396e-09	-3.485266e+01	-9.889722e+01
5.100000e-07	-4.980507e-06	-1.462201e-09	-3.471318e+01	-9.864004e+01
5.200000e-07	-4.960152e-06	-1.547436e-09	-3.457131e+01	-9.837684e+01
5.300000e-07	-4.939424e-06	-1.500664e-09	-3.442684e+01	-9.810756e+01
5.400000e-07	-4.918402e-06	-1.433026e-09	-3.428033e+01	-9.783213e+01
5.500000e-07	-4.897098e-06	-1.513633e-09	-3.413184e+01	-9.755053e+01
5.600000e-07	-4.875367e-06	-1.504519e-09	-3.398038e+01	-9.726272e+01
5.700000e-07	-4.853284e-06	-1.423596e-09	-3.382646e+01	-9.696868e+01
5.800000e-07	-4.830920e-06	-1.468914e-09	-3.367059e+01	-9.666839e+01
5.900000e-07	-4.808228e-06	-1.514408e-09	-3.351243e+01	-9.636186e+01
6.000000e-07	-4.785133e-06	-1.431386e-09	-3.335146e+01	-9.604910e+01
6.100000e-07	-4.761711e-06	-1.433147e-09	-3.318821e+01	-9.573014e+01
6.200000e-07	-4.738098e-06	-1.477013e-09	-3.302364e+01	-9.540502e+01
6.300000e-07	-4.714246e-06	-1.431093e-09	-3.285739e+01	-9.507378e+01
6.400000e-07	-4.690042e-06	-1.402089e-09	-3.268869e+01	-9.473650e+01
6.500000e-07	-4.665562e-06	-1.454652e-09	-3.251807e+01	-9.439325e+01
6.600000e-07	-4.640716e-06	-1.433215e-09	-3.234490e+01	-9.404412e+01
6.700000e-07	-4.615283e-06	-1.399187e-09	-3.216764e+01	-9.368920e+01
6.800000e-07	-4.589385e-06	-1.426026e-09	-3.198714e+01	-9.332862e+01
6.900000e-07	-4.563028e-06	-1.428247e-09	-3.180343e+01	-9.296248e+01
7.000000e-07	-4.536158e-06	-1.384565e-09	-3.161616e+01	-9.259092e+01
7.100000e-07	-4.508913e-06	-1.392553e-09	-3.142626e+01	-9.221407e+01
7.200000e-07	-4.481455e-06	-1.402177e-09	-3.123489e+01	-9.183208e+01
7.300000e-07	-4.453803e-06	-1.375462e-09	-3.104215e+01	-9.144509e+01
7.400000e-07	-4.425913e-06	-1.369735e-09	-3.084777e+01	-9.105325e+01
7.500000e-07	-4.397809e-06	-1.382070e-09	-3.065189e+01	-9.065671e+01
7.600000e-07	-4.369435e-06	-1.361843e-09	-3.045413e+01	-9.025563e+01
7.700000e-07	-4.340759e-06	-1.343919e-09	-3.025426e+01	-8.985015e+01
7.800000e-07	-4.311760e-06	-1.350765e-09	-3.005214e+01	-8.944042e+01
7.900000e-07	-4.282425e-06	-1.342283e-09	-2.984768e+01	-8.902658e+01
8.000000e-07	-4.252750e-06	-1.326039e-09	-2.964085e+01	-8.860877e+01
8.100000e-07	-4.222797e-06	-1.327527e-09	-2.943209e+01	-8.818711e+01
8.200000e-07	-4.192572e-06	-1.325010e-09	-2.922142e+01	-8.776172e+01
8.300000e-07	-4.161953e-06	-1.302544e-09	-2.900801e+01	-8.733271e+01
8.400000e-07	-4.131070e-06	-1.298903e-09	-2.879277e+01	-8.690017e+01
8.500000e-07	-4.100034e-06	-1.294089e-09	-2.857645e+01	-8.646417e+01
8.600000e-07	-4.068776e-06	-1.280199e-09	-2.835859e+01	-8.602479e+01
8.700000e-07	-4.037292e-06	-1.270717e-09	-2.813915e+01	-8.558206e+01
8.800000e-07	-4.005538e-06	-1.277015e-09	-2.791784e+01	-8.513601e+01
8.900000e-07	-3.973568e-06	-1.265206e-09	-2.769501e+01	-8.468667e+01
9.000000e-07	-3.941460e-06	-1.252616e-09	-2.747122e+01	-8.423402e+01
9.100000e-07	-3.909155e-06	-1.249626e-09	-2.724606e+01	-8.377804e+01
9.200000e-07	-3.876537e-06	-1.239834e-09	-2.701872e+01	-8.331869e+01
9.300000e-07	-3.843462e-06	-1.220134e-09	-2.678819e+01	-8.285591e+01
9.400000e-07	-3.809838e-06	-1.220665e-09	-2.655384e+01	-8.238961e+01
9.500000e-07	-3.775726e-06	-1.220349e-09	-2.631609e+01	-8.191970e+01
9.600000e-07	-3.741241e-06	-1.206208e-09	-2.607574e+01	-8.144606e+01
9.700000e-07	-3.706441e-06	-1.194513e-09	-2.583318e+01	-8.096857e+01
9.800000e-07	-3.671330e-06	-1.195743e-09	-2.558847e+01	-8.048709e+01
9.900000e-07	-3.635972e-06	-1.185918e-09	-2.534203e+01	-8.000145e+01
1.000000e-06	-3.600470e-06	-1.175476e-09	-2.509459e+01	-7.951148e+01
1.010000e-06	-3.564815e-06	-1.173861e-09	-2.484608e+01	-7.901700e+01
1.020000e-06	-3.528988e-06	-1.168733e-09	-2.459637e+01	-7.851784e+01
1.030000e-06	-3.493033e-06	-1.155894e-09	-2.434577e+01	-7.801378e+01
1.040000e-06	-3.456909e-06	-1.147448e-09	-2.409399e+01	-7.750463e+01
1.050000e-06	-3.420475e-06	-1.140948e-09	-2.384006e+01	-7.699018e+01
1.060000e-06	-3.383673e-06	-1.128845e-09	-2.358355e+01	-7.647024e+01
1.070000e-06	-3.346652e-06	-1.122414e-09	-2.332552e+01	-7.594459e+01
1.080000e-06	-3.309497e-06	-1.120702e-09	-2.306656e+01	-7.541304e+01
1.090000e-06	-3.272046e-06	-1.111988e-09	-2.280553e+01	-7.487540e+01
1.100000e-06	-3.234322e-06	-1.099941e-09	-2.254261e+01	-7.433146e+01
1.110000e-06	-3.196431e-06	-1.092984e-09	-2.227851e+01	-7.378107e+01
1.120000e-06	-3.158315e-06	-1.079656e-09	-2.201285e+01	-7.322404e+01
1.130000e-06	-3.119911e-06	-1.064641e-09	-2.174519e+01	-7.266022e+01
1.140000e-06	-3.081256e-06	-1.054662e-09	-2.147576e+01	-7.208947e+01
1.150000e-06	-3.042313e-06	-1.048596e-09	-2.120434e+01	-7.151165e+01
1.160000e-06	-3.003165e-06	-1.037607e-09	-2.093148e+01	-7.092667e+01
1.170000e-06	-2.963910e-06	-1.030641e-09	-2.065788e+01	-7.033442e+01
1.180000e-06	-2.924483e-06	-1.025227e-09	-2.038309e+01	-6.973482e+01
1.190000e-06	-2.884957e-06	-1.014356e-09	-2.010760e+01	-6.912782e+01
1.200000e-06	-2.845309e-06	-1.000039e-09	-1.983126e+01	-6.851337e+01
1.210000e-06	-2.805481e-06	-9.903133e-10	-1.955367e+01	-6.789145e+01
1.220000e-06	-2.765511e-06	-9.781499e-10	-1.927508e+01	-6.726204e+01
1.230000e-06	-2.725402e-06	-9.658232e-10	-1.899553e+01	-6.662517e+01
1.240000e-06	-2.685201e-06	-9.545664e-10	-1.871534e+01	-6.598084e+01
1.250000e-06	-2.644882e-06	-9.458000e-10	-1.843432e+01	-6.532909e+01
1.260000e-06	-2.604377e-06	-9.334716e-10	-1.815201e+01	-6.466998e+01
1.270000e-06	-2.563555e-06	-9.211755e-10	-1.786749e+01	-6.400357e+01
1.280000e-06	-2.522304e-06	-9.134719e-10	-1.757998e+01	-6.332992e+01
1.290000e-06	-2.480725e-06	-9.062570e-10	-1.729018e+01	-6.264911e+01
1.300000e-06	-2.438843e-06	-8.950324e-10	-1.699827e+01	-6.196122e+01
1.310000e-06	-2.396633e-06	-8.826851e-10	-1.670408e+01	-6.126632e+01
1.320000e-06	-2.354163e-06	-8.690190e-10	-1.640807e+01	-6.056451e+01
1.330000e-06	-2.311560e-06	-8.542873e-10	-1.611113e+01	-5.985586e+01
1.340000e-06	-2.268681e-06	-8.424368e-10	-1.581227e+01	-5.914043e+01
1.350000e-06	-2.225488e-06	-8.338395e-10	-1.551123e+01	-5.841828e+01
1.360000e-06	-2.182154e-06	-8.236100e-10	-1.520920e+01	-5.768947e+01
1.370000e-06	-2.138664e-06	-8.142379e-10	-1.490608e+01	-5.695403e+01
1.380000e-06	-2.095087e-06	-8.078423e-10	-1.460236e+01	-5.621197e+01
1.390000e-06	-2.051440e-06	-7.970425e-10	-1.429815e+01	-5.546329e+01
1.400000e-06	-2.007719e-06	-7.812964e-10	-1.399342e+01	-5.470795e+01
1.410000e-06	-1.963966e-06	-7.671219e-10	-1.368847e+01	-5.394591e+01
1.420000e-06	-1.920140e-06	-7.576043e-10	-1.338301e+01	-5.317709e+01
1.430000e-06	-1.876189e-06	-7.482476e-10	-1.307668e+01	-5.240137e+01
1.440000e-06	-1.832138e-06	-7.376117e-10	-1.276965e+01	-5.161861e+01
1.450000e-06	-1.788073e-06	-7.264337e-10	-1.246253e+01	-5.082864e+01
1.460000e-06	-1.743821e-06	-7.131498e-10	-1.215410e+01	-5.003125e+01
1.470000e-06	-1.699382e-06	-6.959304e-10	-1.184436e+01	-4.922621e+01
1.480000e-06	-1.654900e-06	-6.808956e-10	-1.153434e+01	-4.841323e+01
1.490000e-06	-1.610300e-06	-6.688664e-10	-1.122348e+01	-4.759201e+01
1.500000e-06	-1.565554e-06	-6.601175e-10	-1.091162e+01	-4.676221e+01
1.510000e-06	-1.520677e-06	-6.501809e-10	-1.059882e+01	-4.592345e+01
1.520000e-06	-1.475660e-06	-6.380294e-10	-1.028507e+01	-4.507533e+01
1.530000e-06	-1.430553e-06	-6.226054e-10	-9.970681e+00	-4.421740e+01
1.540000e-06	-1.385300e-06	-6.059979e-10	-9.655275e+00	-4.334922e+01
1.550000e-06	-1.339878e-06	-5.880622e-10	-9.338695e+00	-4.247028e+01
1.560000e-06	-1.294447e-06	-5.705533e-10	-9.022050e+00	-4.158008e+01
1.570000e-06	-1.248926e-06	-5.546729e-10	-8.704773e+00	-4.067809e+01
1.580000e-06	-1.203288e-06	-5.421175e-10	-8.386688e+00	-3.976377e+01
1.590000e-06	-1.157573e-06	-5.322837e-10	-8.068065e+00	-3.883655e+01
1.600000e-06	-1.111802e-06	-5.193029e-10	-7.749047e+00	-3.789588e+01
1.610000e-06	-1.066028e-06	-5.010396e-10	-7.430015e+00	-3.694119e+01
1.620000e-06	-1.020096e-06	-4.817406e-10	-7.109877e+00	-3.597191e+01
1.630000e-06	-9.740465e-07	-4.693760e-10	-6.788918e+00	-3.498750e+01
1.640000e-06	-9.280203e-07	-4.578948e-10	-6.468124e+00	-3.398740e+01
1.650000e-06	-8.819510e-07	-4.424467e-10	-6.147030e+00	-3.297109e+01
1.660000e-06	-8.358717e-07	-4.271008e-10	-5.825866e+00	-3.193806e+01
1.670000e-06	-7.897297e-07	-4.083606e-10	-5.504265e+00	-3.088783e+01
1.680000e-06	-7.434724e-07	-3.867258e-10	-5.181860e+00	-2.981996e+01
1.690000e-06	-6.971658e-07	-3.685797e-10	-4.859113e+00	-2.873404e+01
1.700000e-06	-6.507812e-07	-3.547174e-10	-4.535820e+00	-2.762970e+01
1.710000e-06	-6.043231e-07	-3.420437e-10	-4.212017e+00	-2.650663e+01
1.720000e-06	-5.578420e-07	-3.264809e-10	-3.888052e+00	-2.536456e+01
1.730000e-06	-5.113257e-07	-3.074611e-10	-3.563842e+00	-2.420328e+01
