# Temperatura_=_14.52
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.55921399625

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.508930e-06	-1.571550e-09	-3.836621e+01	-1.027696e+02
1.000000e-08	-5.509012e-06	-1.572388e-09	-3.836679e+01	-1.027880e+02
2.000000e-08	-5.508754e-06	-1.576511e-09	-3.836499e+01	-1.028028e+02
3.000000e-08	-5.508115e-06	-1.579727e-09	-3.836054e+01	-1.028136e+02
4.000000e-08	-5.506923e-06	-1.575155e-09	-3.835224e+01	-1.028201e+02
5.000000e-08	-5.505088e-06	-1.561409e-09	-3.833946e+01	-1.028222e+02
6.000000e-08	-5.502700e-06	-1.563969e-09	-3.832282e+01	-1.028194e+02
7.000000e-08	-5.499853e-06	-1.584531e-09	-3.830300e+01	-1.028116e+02
8.000000e-08	-5.496576e-06	-1.592381e-09	-3.828018e+01	-1.027985e+02
9.000000e-08	-5.492896e-06	-1.622862e-09	-3.825455e+01	-1.027797e+02
1.000000e-07	-5.488765e-06	-1.632380e-09	-3.822578e+01	-1.027552e+02
1.100000e-07	-5.484300e-06	-1.532736e-09	-3.819468e+01	-1.027245e+02
1.200000e-07	-5.479742e-06	-1.457943e-09	-3.816294e+01	-1.026876e+02
1.300000e-07	-5.474913e-06	-1.549169e-09	-3.812931e+01	-1.026441e+02
1.400000e-07	-5.469580e-06	-1.636436e-09	-3.809216e+01	-1.025940e+02
1.500000e-07	-5.463828e-06	-1.556605e-09	-3.805211e+01	-1.025370e+02
1.600000e-07	-5.457792e-06	-1.460305e-09	-3.801007e+01	-1.024730e+02
1.700000e-07	-5.451361e-06	-1.567305e-09	-3.796528e+01	-1.024020e+02
1.800000e-07	-5.444469e-06	-1.673561e-09	-3.791728e+01	-1.023237e+02
1.900000e-07	-5.437209e-06	-1.567692e-09	-3.786672e+01	-1.022382e+02
2.000000e-07	-5.429711e-06	-1.443961e-09	-3.781451e+01	-1.021454e+02
2.100000e-07	-5.421999e-06	-1.517622e-09	-3.776080e+01	-1.020452e+02
2.200000e-07	-5.413902e-06	-1.633767e-09	-3.770441e+01	-1.019377e+02
2.300000e-07	-5.405357e-06	-1.590728e-09	-3.764489e+01	-1.018229e+02
2.400000e-07	-5.396396e-06	-1.506100e-09	-3.758249e+01	-1.017009e+02
2.500000e-07	-5.386819e-06	-1.527868e-09	-3.751579e+01	-1.015716e+02
2.600000e-07	-5.376454e-06	-1.570950e-09	-3.744360e+01	-1.014352e+02
2.700000e-07	-5.365547e-06	-1.525307e-09	-3.736764e+01	-1.012919e+02
2.800000e-07	-5.354283e-06	-1.494446e-09	-3.728919e+01	-1.011417e+02
2.900000e-07	-5.342658e-06	-1.534797e-09	-3.720824e+01	-1.009847e+02
3.000000e-07	-5.330637e-06	-1.554160e-09	-3.712451e+01	-1.008211e+02
3.100000e-07	-5.318244e-06	-1.514972e-09	-3.703821e+01	-1.006511e+02
3.200000e-07	-5.305455e-06	-1.501880e-09	-3.694914e+01	-1.004748e+02
3.300000e-07	-5.292214e-06	-1.518304e-09	-3.685693e+01	-1.002925e+02
3.400000e-07	-5.278655e-06	-1.534891e-09	-3.676249e+01	-1.001042e+02
3.500000e-07	-5.264707e-06	-1.514090e-09	-3.666535e+01	-9.991022e+01
3.600000e-07	-5.250108e-06	-1.485659e-09	-3.656368e+01	-9.971070e+01
3.700000e-07	-5.235066e-06	-1.504139e-09	-3.645892e+01	-9.950583e+01
3.800000e-07	-5.219630e-06	-1.541789e-09	-3.635142e+01	-9.929578e+01
3.900000e-07	-5.203572e-06	-1.494720e-09	-3.623959e+01	-9.908073e+01
4.000000e-07	-5.187147e-06	-1.461108e-09	-3.612520e+01	-9.886086e+01
4.100000e-07	-5.170463e-06	-1.527070e-09	-3.600901e+01	-9.863631e+01
4.200000e-07	-5.153362e-06	-1.526931e-09	-3.588991e+01	-9.840724e+01
4.300000e-07	-5.135867e-06	-1.443859e-09	-3.576807e+01	-9.817379e+01
4.400000e-07	-5.118157e-06	-1.493211e-09	-3.564473e+01	-9.793609e+01
4.500000e-07	-5.100089e-06	-1.569618e-09	-3.551890e+01	-9.769424e+01
4.600000e-07	-5.081483e-06	-1.463749e-09	-3.538932e+01	-9.744835e+01
4.700000e-07	-5.062489e-06	-1.416709e-09	-3.525703e+01	-9.719850e+01
4.800000e-07	-5.043215e-06	-1.534718e-09	-3.512280e+01	-9.694476e+01
4.900000e-07	-5.023685e-06	-1.514053e-09	-3.498679e+01	-9.668719e+01
5.000000e-07	-5.003937e-06	-1.406997e-09	-3.484925e+01	-9.642583e+01
5.100000e-07	-4.983906e-06	-1.481590e-09	-3.470975e+01	-9.616070e+01
5.200000e-07	-4.963516e-06	-1.525022e-09	-3.456775e+01	-9.589181e+01
5.300000e-07	-4.942751e-06	-1.422371e-09	-3.442313e+01	-9.561916e+01
5.400000e-07	-4.921632e-06	-1.449214e-09	-3.427606e+01	-9.534274e+01
5.500000e-07	-4.900185e-06	-1.526860e-09	-3.412669e+01	-9.506252e+01
5.600000e-07	-4.878454e-06	-1.422584e-09	-3.397535e+01	-9.477846e+01
5.700000e-07	-4.856415e-06	-1.389541e-09	-3.382186e+01	-9.449051e+01
5.800000e-07	-4.833975e-06	-1.499692e-09	-3.366558e+01	-9.419862e+01
5.900000e-07	-4.811136e-06	-1.462880e-09	-3.350652e+01	-9.390272e+01
6.000000e-07	-4.787934e-06	-1.376393e-09	-3.334493e+01	-9.360273e+01
