# Temperatura_=_-0.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135097.8140606129

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519511e-06	-1.356248e-09	-3.836807e+01	-8.983386e+01
1.000000e-08	-5.519807e-06	-1.353702e-09	-3.837013e+01	-8.978822e+01
2.000000e-08	-5.519801e-06	-1.355645e-09	-3.837008e+01	-8.974237e+01
3.000000e-08	-5.519423e-06	-1.358881e-09	-3.836746e+01	-8.969629e+01
4.000000e-08	-5.518544e-06	-1.357146e-09	-3.836135e+01	-8.964998e+01
5.000000e-08	-5.517099e-06	-1.344606e-09	-3.835130e+01	-8.960340e+01
6.000000e-08	-5.515186e-06	-1.328427e-09	-3.833800e+01	-8.955648e+01
7.000000e-08	-5.512736e-06	-1.335188e-09	-3.832097e+01	-8.950915e+01
8.000000e-08	-5.509733e-06	-1.389792e-09	-3.830010e+01	-8.946133e+01
9.000000e-08	-5.506276e-06	-1.426821e-09	-3.827607e+01	-8.941290e+01
1.000000e-07	-5.502295e-06	-1.381361e-09	-3.824839e+01	-8.936374e+01
1.100000e-07	-5.497992e-06	-1.335180e-09	-3.821848e+01	-8.931370e+01
1.200000e-07	-5.493582e-06	-1.349697e-09	-3.818782e+01	-8.926263e+01
1.300000e-07	-5.488865e-06	-1.343993e-09	-3.815503e+01	-8.921037e+01
1.400000e-07	-5.483758e-06	-1.337071e-09	-3.811954e+01	-8.915672e+01
1.500000e-07	-5.478265e-06	-1.308296e-09	-3.808135e+01	-8.910150e+01
1.600000e-07	-5.472455e-06	-1.349573e-09	-3.804096e+01	-8.904451e+01
1.700000e-07	-5.466190e-06	-1.356254e-09	-3.799741e+01	-8.898553e+01
1.800000e-07	-5.459378e-06	-1.354982e-09	-3.795006e+01	-8.892436e+01
1.900000e-07	-5.452305e-06	-1.343427e-09	-3.790089e+01	-8.886078e+01
2.000000e-07	-5.444922e-06	-1.331096e-09	-3.784957e+01	-8.879456e+01
2.100000e-07	-5.437166e-06	-1.338369e-09	-3.779565e+01	-8.872549e+01
2.200000e-07	-5.429216e-06	-1.349778e-09	-3.774039e+01	-8.865333e+01
2.300000e-07	-5.421026e-06	-1.377989e-09	-3.768346e+01	-8.857787e+01
2.400000e-07	-5.412345e-06	-1.367673e-09	-3.762312e+01	-8.849889e+01
2.500000e-07	-5.403102e-06	-1.369163e-09	-3.755887e+01	-8.841618e+01
2.600000e-07	-5.393258e-06	-1.348152e-09	-3.749044e+01	-8.832953e+01
2.700000e-07	-5.382745e-06	-1.343125e-09	-3.741735e+01	-8.823875e+01
2.800000e-07	-5.371672e-06	-1.326909e-09	-3.734038e+01	-8.814366e+01
2.900000e-07	-5.360243e-06	-1.356977e-09	-3.726094e+01	-8.804406e+01
3.000000e-07	-5.348485e-06	-1.349101e-09	-3.717921e+01	-8.793980e+01
3.100000e-07	-5.336295e-06	-1.332898e-09	-3.709446e+01	-8.783073e+01
3.200000e-07	-5.323675e-06	-1.326605e-09	-3.700674e+01	-8.771670e+01
3.300000e-07	-5.310692e-06	-1.358313e-09	-3.691649e+01	-8.759759e+01
3.400000e-07	-5.297187e-06	-1.332176e-09	-3.682262e+01	-8.747329e+01
