# Temperatura_=_14.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135099.74192240156

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.506585e-06	-1.611952e-09	-3.837961e+01	-1.035694e+02
1.000000e-08	-5.506816e-06	-1.609712e-09	-3.838121e+01	-1.035475e+02
2.000000e-08	-5.506754e-06	-1.610153e-09	-3.838078e+01	-1.035214e+02
3.000000e-08	-5.506265e-06	-1.612953e-09	-3.837738e+01	-1.034911e+02
4.000000e-08	-5.505308e-06	-1.609616e-09	-3.837070e+01	-1.034566e+02
5.000000e-08	-5.503858e-06	-1.594713e-09	-3.836060e+01	-1.034178e+02
6.000000e-08	-5.501787e-06	-1.580713e-09	-3.834616e+01	-1.033746e+02
7.000000e-08	-5.499161e-06	-1.605324e-09	-3.832786e+01	-1.033272e+02
8.000000e-08	-5.496028e-06	-1.669612e-09	-3.830603e+01	-1.032753e+02
9.000000e-08	-5.492352e-06	-1.686102e-09	-3.828040e+01	-1.032190e+02
1.000000e-07	-5.488251e-06	-1.613727e-09	-3.825182e+01	-1.031583e+02
1.100000e-07	-5.483870e-06	-1.579563e-09	-3.822129e+01	-1.030933e+02
1.200000e-07	-5.479234e-06	-1.523068e-09	-3.818897e+01	-1.030238e+02
1.300000e-07	-5.474319e-06	-1.595416e-09	-3.815472e+01	-1.029501e+02
1.400000e-07	-5.469016e-06	-1.611267e-09	-3.811776e+01	-1.028720e+02
1.500000e-07	-5.463359e-06	-1.590892e-09	-3.807833e+01	-1.027896e+02
1.600000e-07	-5.457420e-06	-1.579171e-09	-3.803694e+01	-1.027029e+02
1.700000e-07	-5.451035e-06	-1.590568e-09	-3.799243e+01	-1.026121e+02
1.800000e-07	-5.444221e-06	-1.659703e-09	-3.794494e+01	-1.025172e+02
1.900000e-07	-5.437103e-06	-1.561778e-09	-3.789533e+01	-1.024182e+02
2.000000e-07	-5.429661e-06	-1.517944e-09	-3.784346e+01	-1.023153e+02
2.100000e-07	-5.421945e-06	-1.518406e-09	-3.778968e+01	-1.022084e+02
2.200000e-07	-5.414048e-06	-1.619278e-09	-3.773465e+01	-1.020976e+02
2.300000e-07	-5.405831e-06	-1.578873e-09	-3.767737e+01	-1.019831e+02
2.400000e-07	-5.397127e-06	-1.540470e-09	-3.761671e+01	-1.018648e+02
