# 251216_15:04:52.614859
t	CH1	CH2
0.000000e+00	-3.245104e-03	-3.465835e+00
1.000000e-08	-3.169118e-04	-3.505913e+00
2.000000e-08	5.798389e-04	-3.557364e+00
3.000000e-08	-4.098374e-03	-3.558423e+00
4.000000e-08	3.212387e-04	-3.548994e+00
5.000000e-08	-2.934754e-03	-3.580026e+00
6.000000e-08	-1.627588e-03	-3.630002e+00
7.000000e-08	-4.141187e-03	-3.630603e+00
8.000000e-08	1.216653e-03	-3.671628e+00
9.000000e-08	-5.413395e-03	-3.643168e+00
1.000000e-07	5.821542e-04	-3.737311e+00
1.100000e-07	-4.559891e-03	-3.777372e+00
1.200000e-07	1.035276e-03	-3.748998e+00
1.300000e-07	-4.925688e-03	-3.761049e+00
1.400000e-07	1.022749e-03	-3.783686e+00
1.500000e-07	-4.861614e-03	-3.863309e+00
1.600000e-07	-4.355431e-04	-3.933391e+00
1.700000e-07	-4.459033e-03	-3.917918e+00
1.800000e-07	1.102772e-03	-3.968921e+00
1.900000e-07	-3.464378e-03	-3.969471e+00
2.000000e-07	-1.923079e-04	-3.978501e+00
2.100000e-07	-2.590258e-03	-3.980027e+00
2.200000e-07	-8.318278e-04	-4.000078e+00
2.300000e-07	-3.341474e-03	-4.041605e+00
2.400000e-07	-1.466738e-03	-4.043204e+00
2.500000e-07	-1.885442e-03	-4.054204e+00
2.600000e-07	-1.403391e-03	-4.082308e+00
2.700000e-07	-2.377821e-03	-4.095318e+00
2.800000e-07	-2.081796e-03	-4.095268e+00
2.900000e-07	-1.716503e-03	-4.136940e+00
3.000000e-07	-1.745369e-03	-4.177870e+00
3.100000e-07	-1.198254e-03	-4.179498e+00
3.200000e-07	-1.450067e-03	-4.159050e+00
3.300000e-07	-7.590029e-04	-4.209573e+00
3.400000e-07	-2.882899e-03	-4.231147e+00
3.500000e-07	-1.033150e-04	-4.211679e+00
3.600000e-07	-2.897147e-03	-4.232207e+00
3.700000e-07	-6.720145e-04	-4.264186e+00
3.800000e-07	-2.630984e-03	-4.284687e+00
3.900000e-07	4.335040e-05	-4.274312e+00
4.000000e-07	-2.669893e-03	-4.304839e+00
4.100000e-07	-3.177286e-05	-4.355917e+00
4.200000e-07	-2.139050e-03	-4.337366e+00
4.300000e-07	-5.906565e-04	-4.347421e+00
4.400000e-07	-1.895119e-03	-4.349500e+00
4.500000e-07	-4.909257e-04	-4.367422e+00
4.600000e-07	-2.651827e-03	-4.379000e+00
4.700000e-07	-1.340382e-03	-4.379000e+00
4.800000e-07	-2.182091e-03	-4.429525e+00
4.900000e-07	-2.544195e-04	-4.409578e+00
5.000000e-07	-1.377619e-03	-4.419576e+00
5.100000e-07	-1.169447e-03	-4.392078e+00
5.200000e-07	-1.405874e-03	-4.421128e+00
5.300000e-07	-1.648334e-03	-4.451630e+00
5.400000e-07	-3.506033e-04	-4.431129e+00
5.500000e-07	-1.262513e-03	-4.441083e+00
5.600000e-07	-1.080849e-03	-4.451657e+00
5.700000e-07	-1.244564e-03	-4.474156e+00
5.800000e-07	-7.863809e-04	-4.483237e+00
5.900000e-07	-7.745079e-04	-4.464662e+00
6.000000e-07	-9.071295e-04	-4.462755e+00
6.100000e-07	-9.812581e-04	-4.514286e+00
6.200000e-07	-2.573256e-04	-4.485791e+00
6.300000e-07	8.265352e-05	-4.515366e+00
6.400000e-07	-3.947147e-04	-4.545912e+00
6.500000e-07	-2.140068e-04	-4.525370e+00
6.600000e-07	-1.155934e-03	-4.535939e+00
6.700000e-07	-2.785215e-04	-4.558544e+00
6.800000e-07	-7.905637e-04	-4.556820e+00
6.900000e-07	2.908676e-04	-4.587966e+00
7.000000e-07	3.670077e-04	-4.538949e+00
7.100000e-07	8.666796e-04	-4.579024e+00
7.200000e-07	3.654756e-04	-4.597068e+00
7.300000e-07	6.364605e-05	-4.601428e+00
7.400000e-07	9.283950e-04	-4.561055e+00
7.500000e-07	-6.302479e-04	-4.599498e+00
7.600000e-07	5.335083e-04	-4.579025e+00
7.700000e-07	5.387753e-04	-4.621099e+00
7.800000e-07	9.276360e-04	-4.591076e+00
7.900000e-07	-2.586931e-05	-4.629604e+00
8.000000e-07	1.541013e-04	-4.620129e+00
8.100000e-07	1.387609e-04	-4.600103e+00
8.200000e-07	2.852113e-04	-4.631525e+00
8.300000e-07	4.304919e-04	-4.619079e+00
8.400000e-07	1.285339e-03	-4.590950e+00
8.500000e-07	-3.212634e-05	-4.591126e+00
8.600000e-07	8.232225e-04	-4.650450e+00
8.700000e-07	3.402101e-04	-4.630678e+00
8.800000e-07	1.520994e-03	-4.561051e+00
8.900000e-07	7.709042e-04	-4.592076e+00
9.000000e-07	1.212851e-03	-4.629552e+00
9.100000e-07	1.191833e-03	-4.579482e+00
9.200000e-07	1.039486e-03	-4.600601e+00
9.300000e-07	1.673141e-03	-4.608530e+00
9.400000e-07	1.123000e-03	-4.570049e+00
9.500000e-07	1.154622e-03	-4.609508e+00
9.600000e-07	1.454254e-03	-4.568501e+00
9.700000e-07	1.791742e-03	-4.577922e+00
9.800000e-07	1.427053e-03	-4.577445e+00
9.900000e-07	1.653467e-03	-4.579996e+00
1.000000e-06	2.027056e-03	-4.559450e+00
1.010000e-06	2.188682e-03	-4.588449e+00
1.020000e-06	1.486763e-03	-4.529522e+00
1.030000e-06	8.907642e-04	-4.555994e+00
1.040000e-06	1.392595e-03	-4.527367e+00
1.050000e-06	1.087557e-03	-4.496296e+00
1.060000e-06	1.560011e-03	-4.537447e+00
1.070000e-06	2.666428e-03	-4.506317e+00
1.080000e-06	2.498993e-03	-4.516313e+00
1.090000e-06	2.379993e-03	-4.476266e+00
1.100000e-06	1.401237e-03	-4.514207e+00
1.110000e-06	1.207059e-03	-4.494807e+00
1.120000e-06	7.332653e-04	-4.452611e+00
1.130000e-06	9.789646e-04	-4.444257e+00
1.140000e-06	1.605340e-03	-4.422158e+00
1.150000e-06	2.598413e-03	-4.443156e+00
1.160000e-06	2.907369e-03	-4.411103e+00
1.170000e-06	3.277734e-03	-4.431605e+00
1.180000e-06	1.572001e-03	-4.411076e+00
1.190000e-06	4.780161e-04	-4.400526e+00
1.200000e-06	-5.062836e-04	-4.441000e+00
1.210000e-06	3.594659e-04	-4.400025e+00
1.220000e-06	8.923592e-04	-4.429974e+00
1.230000e-06	1.660608e-03	-4.369998e+00
1.240000e-06	2.616832e-03	-4.399471e+00
1.250000e-06	2.355810e-03	-4.389475e+00
1.260000e-06	1.346124e-03	-4.377871e+00
1.270000e-06	8.770909e-04	-4.347446e+00
1.280000e-06	-6.430216e-04	-4.357896e+00
1.290000e-06	4.598765e-04	-4.336892e+00
1.300000e-06	-1.747381e-03	-4.285815e+00
1.310000e-06	9.370994e-04	-4.276264e+00
1.320000e-06	1.129795e-03	-4.274186e+00
1.330000e-06	2.716242e-03	-4.293708e+00
1.340000e-06	2.789601e-03	-4.242582e+00
1.350000e-06	1.711354e-03	-4.281032e+00
1.360000e-06	6.012181e-04	-4.180102e+00
1.370000e-06	-2.322992e-03	-4.240554e+00
1.380000e-06	5.144915e-04	-4.180500e+00
1.390000e-06	-2.287213e-03	-4.148870e+00
1.400000e-06	1.490282e-03	-4.149370e+00
1.410000e-06	-2.804761e-04	-4.126817e+00
1.420000e-06	3.896053e-03	-4.134788e+00
1.430000e-06	-4.908516e-04	-4.105186e+00
1.440000e-06	1.674878e-03	-4.075680e+00
1.450000e-06	-3.133587e-03	-4.092278e+00
1.460000e-06	2.571092e-04	-4.012978e+00
1.470000e-06	-2.753515e-03	-4.052054e+00
1.480000e-06	1.153746e-03	-3.981079e+00
1.490000e-06	-8.147296e-04	-4.009949e+00
1.500000e-06	1.283752e-03	-3.999525e+00
1.510000e-06	-9.469219e-04	-3.989974e+00
1.520000e-06	6.701470e-04	-3.957446e+00
1.530000e-06	-1.119083e-03	-3.938920e+00
1.540000e-06	1.062900e-03	-3.938364e+00
1.550000e-06	-1.135555e-03	-3.905263e+00
1.560000e-06	8.318025e-05	-3.892658e+00
1.570000e-06	-7.545765e-04	-3.820600e+00
1.580000e-06	-2.852833e-04	-3.790449e+00
1.590000e-06	-1.535128e-03	-3.757366e+00
1.600000e-06	-1.114261e-03	-3.706222e+00
1.610000e-06	-7.485713e-04	-3.654160e+00
1.620000e-06	-2.039826e-03	-3.631153e+00
1.630000e-06	-1.275995e-04	-3.661579e+00
1.640000e-06	-4.393326e-04	-3.610526e+00
1.650000e-06	4.308723e-04	-3.589999e+00
1.660000e-06	-1.563572e-03	-3.559974e+00
1.670000e-06	-1.351018e-03	-3.579969e+00
1.680000e-06	-1.250507e-03	-3.557870e+00
1.690000e-06	-6.385807e-04	-3.547388e+00
1.700000e-06	-8.312804e-04	-3.484761e+00
1.710000e-06	6.513895e-05	-3.483631e+00
1.720000e-06	-1.738298e-03	-3.442054e+00
1.730000e-06	1.601104e-04	-3.440949e+00
1.740000e-06	-1.415918e-03	-3.399003e+00
1.750000e-06	4.706001e-04	-3.379020e+00
1.760000e-06	-1.937371e-03	-3.338296e+00
1.770000e-06	-9.420855e-04	-3.356739e+00
1.780000e-06	-1.755084e-03	-3.313234e+00
1.790000e-06	-4.745345e-04	-3.222609e+00
1.800000e-06	-2.534795e-03	-3.211604e+00
1.810000e-06	-4.748438e-04	-3.220001e+00
1.820000e-06	-1.000835e-03	-3.189498e+00
1.830000e-06	-3.435887e-04	-3.178471e+00
1.840000e-06	-1.414622e-03	-3.158447e+00
1.850000e-06	-1.324618e-04	-3.135339e+00
1.860000e-06	-2.052521e-03	-3.103162e+00
1.870000e-06	-1.567224e-03	-3.030603e+00
1.880000e-06	-1.873637e-03	-2.987976e+00
1.890000e-06	-1.135399e-03	-2.996313e+00
1.900000e-06	-1.341947e-03	-2.924187e+00
1.910000e-06	-2.231697e-03	-2.883054e+00
1.920000e-06	-2.210921e-03	-2.821625e+00
1.930000e-06	-1.023174e-03	-2.800000e+00
1.940000e-06	-1.170067e-04	-2.769000e+00
1.950000e-06	-1.088714e-03	-2.778399e+00
1.960000e-06	-2.074065e-03	-2.748868e+00
1.970000e-06	-1.601003e-03	-2.674188e+00
1.980000e-06	-1.257407e-03	-2.712162e+00
1.990000e-06	-1.949411e-03	-2.652530e+00
2.000000e-06	-1.098360e-03	-2.630056e+00
2.010000e-06	-8.778829e-04	-2.540419e+00
2.020000e-06	-1.708230e-03	-2.527918e+00
2.030000e-06	-2.512413e-03	-2.506266e+00
2.040000e-06	-1.003860e-03	-2.464708e+00
2.050000e-06	-2.398014e-03	-2.482652e+00
2.060000e-06	-8.802752e-04	-2.440003e+00
2.070000e-06	-1.977938e-03	-2.380551e+00
2.080000e-06	-1.566763e-03	-2.398950e+00
2.090000e-06	-2.474888e-03	-2.368446e+00
2.100000e-06	-2.212200e-03	-2.297293e+00
2.110000e-06	-2.351836e-03	-2.314159e+00
2.120000e-06	-1.600223e-03	-2.190430e+00
2.130000e-06	-1.647576e-03	-2.188397e+00
2.140000e-06	-1.301261e-03	-2.106712e+00
2.150000e-06	-1.885525e-03	-2.083208e+00
2.160000e-06	-9.275518e-04	-2.032605e+00
2.170000e-06	-2.429578e-03	-2.020553e+00
2.180000e-06	-3.109238e-03	-1.997979e+00
2.190000e-06	-2.839212e-03	-1.957366e+00
2.200000e-06	-1.850240e-03	-1.968265e+00
2.210000e-06	-2.314760e-03	-1.885713e+00
2.220000e-06	-1.615739e-03	-1.882057e+00
2.230000e-06	-7.843219e-04	-1.823002e+00
2.240000e-06	-1.463549e-03	-1.798926e+00
2.250000e-06	-2.069602e-03	-1.789318e+00
2.260000e-06	-2.336694e-03	-1.736765e+00
2.270000e-06	-2.531116e-03	-1.705762e+00
