sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/12/16 15:04:24;24,4;-303,0
2025/12/16 15:04:25;24,4;-303,0
2025/12/16 15:04:26;24,4;-303,0
2025/12/16 15:04:27;24,4;-303,0
2025/12/16 15:04:28;24,4;-303,0
2025/12/16 15:04:29;24,4;-303,0
2025/12/16 15:04:30;24,4;-303,0
2025/12/16 15:04:31;24,4;-303,0
2025/12/16 15:04:32;24,4;-303,0
2025/12/16 15:04:33;24,4;-303,0
2025/12/16 15:04:34;24,4;-303,0
2025/12/16 15:04:35;24,4;-303,0
2025/12/16 15:04:36;24,3;-303,0
2025/12/16 15:04:37;24,3;-303,0
2025/12/16 15:04:38;24,4;-303,0
2025/12/16 15:04:39;24,4;-303,0
2025/12/16 15:04:40;24,3;-303,0
2025/12/16 15:04:41;24,4;-303,0
2025/12/16 15:04:42;24,3;-303,0
2025/12/16 15:04:43;24,4;-303,0
2025/12/16 15:04:44;24,3;-303,0
2025/12/16 15:04:45;24,3;-303,0
2025/12/16 15:04:46;24,4;-303,0
2025/12/16 15:04:47;24,4;-303,0
2025/12/16 15:04:48;24,5;-303,0
2025/12/16 15:04:49;24,5;-303,0
2025/12/16 15:04:50;24,6;-303,0
2025/12/16 15:04:51;24,7;-303,0
2025/12/16 15:04:52;24,7;-303,0
2025/12/16 15:04:53;24,8;-303,0
2025/12/16 15:04:54;24,8;-303,0
2025/12/16 15:04:55;24,8;-303,0
2025/12/16 15:04:56;24,8;-303,0
2025/12/16 15:04:57;24,8;-303,0
2025/12/16 15:04:58;24,8;-303,0
2025/12/16 15:04:59;24,8;-303,0
2025/12/16 15:05:00;24,8;-303,0
2025/12/16 15:05:01;24,7;-303,0
2025/12/16 15:05:02;24,7;-303,0
2025/12/16 15:05:03;24,7;-303,0
2025/12/16 15:05:04;24,7;-303,0
2025/12/16 15:05:05;24,7;-303,0
2025/12/16 15:05:06;24,7;-303,0
2025/12/16 15:05:07;24,6;-303,0
2025/12/16 15:05:08;24,6;-303,0
2025/12/16 15:05:09;24,5;-303,0
2025/12/16 15:05:10;24,4;-303,0
2025/12/16 15:05:11;24,4;-303,0
2025/12/16 15:05:12;24,4;-303,0
2025/12/16 15:05:13;24,4;-303,0
2025/12/16 15:05:14;24,3;-303,0
2025/12/16 15:05:15;24,3;-303,0
2025/12/16 15:05:16;24,3;-303,0
2025/12/16 15:05:17;24,3;-303,0
