# 251216_15:05:01.419746
t	CH1	CH2
0.000000e+00	-3.399151e-03	-3.524242e+00
1.000000e-08	-1.469496e-03	-3.546811e+00
2.000000e-08	-1.677675e-03	-3.556845e+00
3.000000e-08	-3.183431e-04	-3.566949e+00
4.000000e-08	-2.808021e-03	-3.599949e+00
5.000000e-08	-1.715847e-03	-3.620474e+00
6.000000e-08	-9.515562e-04	-3.623076e+00
7.000000e-08	-2.477465e-03	-3.621050e+00
8.000000e-08	-1.996849e-03	-3.683082e+00
9.000000e-08	-1.154012e-03	-3.663804e+00
1.000000e-07	-1.032760e-03	-3.717237e+00
1.100000e-07	-3.208998e-03	-3.765215e+00
1.200000e-07	-2.452375e-04	-3.810952e+00
1.300000e-07	-1.828317e-03	-3.799605e+00
1.400000e-07	-1.156807e-03	-3.904180e+00
1.500000e-07	-3.857279e-03	-3.896283e+00
1.600000e-07	-5.347180e-04	-3.906845e+00
1.700000e-07	-3.571768e-03	-3.936419e+00
1.800000e-07	-1.576200e-03	-3.968896e+00
1.900000e-07	-2.480237e-03	-4.009472e+00
2.000000e-07	-7.687823e-04	-4.020477e+00
2.100000e-07	-2.269029e-03	-4.020551e+00
2.200000e-07	-9.675733e-04	-4.020600e+00
2.300000e-07	-1.937196e-03	-4.051154e+00
2.400000e-07	-9.504175e-04	-4.072132e+00
2.500000e-07	-2.045542e-03	-4.063709e+00
2.600000e-07	-1.114959e-03	-4.053733e+00
2.700000e-07	-2.965039e-03	-4.166840e+00
2.800000e-07	-2.347678e-03	-4.146336e+00
2.900000e-07	-2.928772e-03	-4.138396e+00
3.000000e-07	-1.754322e-03	-4.188441e+00
3.100000e-07	-1.922545e-03	-4.180448e+00
3.200000e-07	-1.134015e-03	-4.189471e+00
3.300000e-07	-1.567250e-03	-4.241525e+00
3.400000e-07	-1.236153e-03	-4.240504e+00
3.500000e-07	-1.917191e-03	-4.253529e+00
3.600000e-07	-2.015367e-03	-4.262104e+00
3.700000e-07	-1.793556e-03	-4.304710e+00
3.800000e-07	-3.154926e-03	-4.306231e+00
3.900000e-07	-1.712719e-03	-4.335711e+00
4.000000e-07	-1.519366e-03	-4.325317e+00
4.100000e-07	-9.722061e-04	-4.337341e+00
4.200000e-07	-1.048563e-03	-4.347867e+00
4.300000e-07	-2.678251e-04	-4.338392e+00
4.400000e-07	-1.632933e-03	-4.368997e+00
4.500000e-07	-1.093421e-03	-4.370000e+00
4.600000e-07	-2.159182e-03	-4.408525e+00
4.700000e-07	-5.164437e-04	-4.400998e+00
4.800000e-07	-3.944345e-03	-4.400475e+00
4.900000e-07	-1.226183e-03	-4.430499e+00
5.000000e-07	-2.418215e-03	-4.420051e+00
5.100000e-07	7.416698e-04	-4.451526e+00
5.200000e-07	8.233505e-05	-4.420076e+00
