# 251216_15:04:52.108565
t	CH1	CH2
0.000000e+00	-2.902081e-03	-3.516692e+00
1.000000e-08	-2.338238e-03	-3.518266e+00
2.000000e-08	-2.403222e-03	-3.547271e+00
3.000000e-08	3.251912e-05	-3.568448e+00
4.000000e-08	-3.575228e-03	-3.579870e+00
5.000000e-08	-2.695074e-03	-3.600524e+00
6.000000e-08	-5.517674e-04	-3.600029e+00
7.000000e-08	-2.823727e-03	-3.612059e+00
8.000000e-08	-3.666942e-03	-3.632560e+00
9.000000e-08	-2.267901e-03	-3.663367e+00
1.000000e-07	-3.569173e-04	-3.746219e+00
1.100000e-07	-3.197812e-03	-3.747445e+00
1.200000e-07	-1.294488e-03	-3.779954e+00
1.300000e-07	-2.513748e-03	-3.820983e+00
1.400000e-07	-1.545019e-03	-3.873714e+00
1.500000e-07	-5.232282e-03	-3.866189e+00
1.600000e-07	-7.108613e-04	-3.867822e+00
1.700000e-07	-3.180660e-03	-3.958368e+00
1.800000e-07	5.544265e-05	-3.978426e+00
1.900000e-07	-3.287557e-03	-3.989424e+00
2.000000e-07	1.538431e-04	-3.970027e+00
2.100000e-07	-3.805169e-03	-4.000547e+00
2.200000e-07	-6.365560e-04	-4.001556e+00
2.300000e-07	-2.829485e-03	-4.032104e+00
2.400000e-07	-1.334762e-03	-4.064084e+00
2.500000e-07	-3.708832e-03	-4.084086e+00
2.600000e-07	-6.782057e-05	-4.046165e+00
2.700000e-07	-3.556426e-03	-4.106366e+00
2.800000e-07	-1.635911e-03	-4.105363e+00
2.900000e-07	-2.330053e-03	-4.138796e+00
3.000000e-07	-9.073844e-04	-4.157398e+00
3.100000e-07	-1.965083e-03	-4.189948e+00
3.200000e-07	-1.001335e-03	-4.180996e+00
3.300000e-07	-1.180057e-03	-4.191458e+00
3.400000e-07	-1.657982e-03	-4.222928e+00
3.500000e-07	-2.066301e-03	-4.233582e+00
3.600000e-07	-1.942933e-03	-4.244132e+00
3.700000e-07	-1.440290e-03	-4.283713e+00
3.800000e-07	-6.196695e-04	-4.293741e+00
3.900000e-07	-1.132993e-03	-4.286243e+00
4.000000e-07	-1.397863e-03	-4.296767e+00
4.100000e-07	-6.354580e-04	-4.318345e+00
4.200000e-07	-7.809900e-04	-4.347318e+00
4.300000e-07	1.868699e-04	-4.348425e+00
4.400000e-07	-1.902386e-03	-4.389996e+00
4.500000e-07	1.814871e-04	-4.348448e+00
4.600000e-07	-3.036546e-03	-4.380000e+00
4.700000e-07	-8.076320e-04	-4.380000e+00
4.800000e-07	-1.641821e-03	-4.390501e+00
4.900000e-07	-1.088390e-03	-4.391551e+00
5.000000e-07	4.476131e-04	-4.391526e+00
5.100000e-07	-1.388949e-03	-4.441555e+00
5.200000e-07	-1.174754e-04	-4.422555e+00
5.300000e-07	-2.966676e-03	-4.432605e+00
5.400000e-07	9.879330e-04	-4.422585e+00
5.500000e-07	-1.250263e-03	-4.421662e+00
5.600000e-07	3.830305e-04	-4.433137e+00
5.700000e-07	-8.912733e-04	-4.483117e+00
5.800000e-07	2.723835e-04	-4.464736e+00
5.900000e-07	-1.490159e-03	-4.493237e+00
6.000000e-07	-1.425903e-04	-4.455108e+00
6.100000e-07	-1.625161e-03	-4.485721e+00
6.200000e-07	8.534886e-04	-4.515816e+00
6.300000e-07	-3.469298e-04	-4.507321e+00
6.400000e-07	1.057050e-04	-4.518241e+00
6.500000e-07	-2.801355e-04	-4.507397e+00
6.600000e-07	-1.118682e-03	-4.518772e+00
