# Temperatura_=_10.85
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.11177507514

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516200e-06	-1.724145e-09	-3.836013e+01	-1.116216e+02
1.000000e-08	-5.516348e-06	-1.722422e-09	-3.836116e+01	-1.116051e+02
2.000000e-08	-5.516191e-06	-1.724919e-09	-3.836007e+01	-1.115875e+02
3.000000e-08	-5.515572e-06	-1.728666e-09	-3.835576e+01	-1.115685e+02
4.000000e-08	-5.514506e-06	-1.730525e-09	-3.834835e+01	-1.115478e+02
5.000000e-08	-5.512988e-06	-1.725478e-09	-3.833779e+01	-1.115250e+02
6.000000e-08	-5.510947e-06	-1.710504e-09	-3.832360e+01	-1.114997e+02
7.000000e-08	-5.508406e-06	-1.705751e-09	-3.830592e+01	-1.114716e+02
8.000000e-08	-5.505243e-06	-1.741128e-09	-3.828393e+01	-1.114402e+02
9.000000e-08	-5.501551e-06	-1.778926e-09	-3.825826e+01	-1.114052e+02
1.000000e-07	-5.497474e-06	-1.751536e-09	-3.822991e+01	-1.113662e+02
1.100000e-07	-5.493027e-06	-1.701906e-09	-3.819898e+01	-1.113227e+02
1.200000e-07	-5.488404e-06	-1.699040e-09	-3.816683e+01	-1.112745e+02
1.300000e-07	-5.483618e-06	-1.684794e-09	-3.813355e+01	-1.112210e+02
1.400000e-07	-5.478421e-06	-1.689685e-09	-3.809741e+01	-1.111621e+02
1.500000e-07	-5.472732e-06	-1.676810e-09	-3.805785e+01	-1.110974e+02
1.600000e-07	-5.466653e-06	-1.733024e-09	-3.801557e+01	-1.110265e+02
1.700000e-07	-5.460119e-06	-1.749202e-09	-3.797013e+01	-1.109492e+02
1.800000e-07	-5.453100e-06	-1.711711e-09	-3.792133e+01	-1.108653e+02
1.900000e-07	-5.445741e-06	-1.702567e-09	-3.787015e+01	-1.107746e+02
2.000000e-07	-5.438148e-06	-1.687333e-09	-3.781735e+01	-1.106770e+02
2.100000e-07	-5.430302e-06	-1.711351e-09	-3.776279e+01	-1.105723e+02
2.200000e-07	-5.422244e-06	-1.688620e-09	-3.770675e+01	-1.104605e+02
2.300000e-07	-5.413909e-06	-1.713290e-09	-3.764878e+01	-1.103415e+02
2.400000e-07	-5.405111e-06	-1.707796e-09	-3.758760e+01	-1.102155e+02
2.500000e-07	-5.395663e-06	-1.715096e-09	-3.752190e+01	-1.100823e+02
2.600000e-07	-5.385454e-06	-1.674399e-09	-3.745091e+01	-1.099422e+02
2.700000e-07	-5.374686e-06	-1.671868e-09	-3.737603e+01	-1.097953e+02
