# Temperatura_=_14.46
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.4053590501

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517009e-06	-1.877735e-09	-3.836917e+01	-1.210469e+02
1.000000e-08	-5.517195e-06	-1.875791e-09	-3.837046e+01	-1.209914e+02
2.000000e-08	-5.517126e-06	-1.874987e-09	-3.836998e+01	-1.209343e+02
3.000000e-08	-5.516734e-06	-1.875421e-09	-3.836725e+01	-1.208755e+02
4.000000e-08	-5.515944e-06	-1.875112e-09	-3.836176e+01	-1.208150e+02
5.000000e-08	-5.514715e-06	-1.872370e-09	-3.835321e+01	-1.207527e+02
6.000000e-08	-5.512965e-06	-1.873523e-09	-3.834104e+01	-1.206887e+02
7.000000e-08	-5.510640e-06	-1.878226e-09	-3.832487e+01	-1.206227e+02
8.000000e-08	-5.507625e-06	-1.879521e-09	-3.830391e+01	-1.205546e+02
9.000000e-08	-5.503970e-06	-1.862801e-09	-3.827849e+01	-1.204844e+02
1.000000e-07	-5.499900e-06	-1.845835e-09	-3.825018e+01	-1.204119e+02
1.100000e-07	-5.495566e-06	-1.842910e-09	-3.822004e+01	-1.203369e+02
1.200000e-07	-5.491025e-06	-1.902520e-09	-3.818846e+01	-1.202593e+02
1.300000e-07	-5.486194e-06	-1.861961e-09	-3.815486e+01	-1.201787e+02
1.400000e-07	-5.480989e-06	-1.820138e-09	-3.811866e+01	-1.200952e+02
1.500000e-07	-5.475400e-06	-1.816323e-09	-3.807979e+01	-1.200084e+02
1.600000e-07	-5.469460e-06	-1.888234e-09	-3.803848e+01	-1.199181e+02
1.700000e-07	-5.463124e-06	-1.890364e-09	-3.799441e+01	-1.198243e+02
1.800000e-07	-5.456340e-06	-1.788306e-09	-3.794723e+01	-1.197266e+02
1.900000e-07	-5.449254e-06	-1.789763e-09	-3.789795e+01	-1.196248e+02
2.000000e-07	-5.441878e-06	-1.839780e-09	-3.784665e+01	-1.195190e+02
2.100000e-07	-5.434211e-06	-1.880357e-09	-3.779333e+01	-1.194087e+02
2.200000e-07	-5.426372e-06	-1.824092e-09	-3.773881e+01	-1.192940e+02
2.300000e-07	-5.418317e-06	-1.837128e-09	-3.768279e+01	-1.191747e+02
2.400000e-07	-5.409795e-06	-1.854707e-09	-3.762352e+01	-1.190506e+02
2.500000e-07	-5.400582e-06	-1.865430e-09	-3.755945e+01	-1.189218e+02
2.600000e-07	-5.390670e-06	-1.811717e-09	-3.749051e+01	-1.187880e+02
2.700000e-07	-5.380152e-06	-1.809952e-09	-3.741737e+01	-1.186493e+02
2.800000e-07	-5.369058e-06	-1.823819e-09	-3.734021e+01	-1.185056e+02
2.900000e-07	-5.357569e-06	-1.843942e-09	-3.726031e+01	-1.183570e+02
3.000000e-07	-5.345754e-06	-1.819210e-09	-3.717814e+01	-1.182033e+02
3.100000e-07	-5.333511e-06	-1.808632e-09	-3.709299e+01	-1.180447e+02
3.200000e-07	-5.320862e-06	-1.810617e-09	-3.700502e+01	-1.178812e+02
3.300000e-07	-5.307857e-06	-1.812388e-09	-3.691457e+01	-1.177128e+02
