# Temperatura_=_-15.08
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.77091327414

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.514958e-06	-1.313034e-09	-3.837610e+01	-8.342956e+01
1.000000e-08	-5.515157e-06	-1.312937e-09	-3.837749e+01	-8.340718e+01
2.000000e-08	-5.515114e-06	-1.313828e-09	-3.837719e+01	-8.338158e+01
3.000000e-08	-5.514752e-06	-1.314808e-09	-3.837467e+01	-8.335275e+01
4.000000e-08	-5.513905e-06	-1.314840e-09	-3.836878e+01	-8.332069e+01
5.000000e-08	-5.512531e-06	-1.312662e-09	-3.835922e+01	-8.328542e+01
6.000000e-08	-5.510580e-06	-1.313069e-09	-3.834564e+01	-8.324697e+01
7.000000e-08	-5.508010e-06	-1.330045e-09	-3.832776e+01	-8.320537e+01
8.000000e-08	-5.504901e-06	-1.306589e-09	-3.830612e+01	-8.316069e+01
9.000000e-08	-5.501357e-06	-1.231977e-09	-3.828146e+01	-8.311299e+01
1.000000e-07	-5.497444e-06	-1.297625e-09	-3.825423e+01	-8.306234e+01
1.100000e-07	-5.493110e-06	-1.408762e-09	-3.822407e+01	-8.300885e+01
1.200000e-07	-5.488408e-06	-1.359185e-09	-3.819135e+01	-8.295263e+01
1.300000e-07	-5.483534e-06	-1.202983e-09	-3.815744e+01	-8.289379e+01
1.400000e-07	-5.478495e-06	-1.216758e-09	-3.812238e+01	-8.283248e+01
1.500000e-07	-5.473002e-06	-1.392562e-09	-3.808416e+01	-8.276885e+01
1.600000e-07	-5.466955e-06	-1.381913e-09	-3.804207e+01	-8.270306e+01
1.700000e-07	-5.460524e-06	-1.214547e-09	-3.799732e+01	-8.263528e+01
1.800000e-07	-5.453835e-06	-1.190610e-09	-3.795077e+01	-8.256572e+01
1.900000e-07	-5.446838e-06	-1.344676e-09	-3.790209e+01	-8.249456e+01
2.000000e-07	-5.439444e-06	-1.342830e-09	-3.785064e+01	-8.242202e+01
2.100000e-07	-5.431774e-06	-1.218206e-09	-3.779726e+01	-8.234831e+01
2.200000e-07	-5.423800e-06	-1.175763e-09	-3.774178e+01	-8.227366e+01
2.300000e-07	-5.415459e-06	-1.275911e-09	-3.768374e+01	-8.219830e+01
2.400000e-07	-5.406782e-06	-1.289670e-09	-3.762335e+01	-8.212246e+01
2.500000e-07	-5.397596e-06	-1.221867e-09	-3.755944e+01	-8.204639e+01
2.600000e-07	-5.387637e-06	-1.194088e-09	-3.749013e+01	-8.197031e+01
2.700000e-07	-5.376931e-06	-1.242783e-09	-3.741564e+01	-8.189446e+01
2.800000e-07	-5.365797e-06	-1.252812e-09	-3.733816e+01	-8.181909e+01
2.900000e-07	-5.354309e-06	-1.220164e-09	-3.725822e+01	-8.174440e+01
3.000000e-07	-5.342313e-06	-1.209990e-09	-3.717475e+01	-8.167063e+01
3.100000e-07	-5.329916e-06	-1.238292e-09	-3.708848e+01	-8.159797e+01
3.200000e-07	-5.317234e-06	-1.262995e-09	-3.700023e+01	-8.152664e+01
3.300000e-07	-5.304198e-06	-1.221377e-09	-3.690952e+01	-8.145680e+01
3.400000e-07	-5.290732e-06	-1.194198e-09	-3.681582e+01	-8.138864e+01
3.500000e-07	-5.276903e-06	-1.240014e-09	-3.671959e+01	-8.132229e+01
3.600000e-07	-5.262694e-06	-1.262041e-09	-3.662072e+01	-8.125789e+01
3.700000e-07	-5.247896e-06	-1.193839e-09	-3.651774e+01	-8.119556e+01
3.800000e-07	-5.232646e-06	-1.208348e-09	-3.641163e+01	-8.113537e+01
3.900000e-07	-5.216808e-06	-1.268651e-09	-3.630142e+01	-8.107740e+01
4.000000e-07	-5.200323e-06	-1.212876e-09	-3.618670e+01	-8.102168e+01
