# Temperatura_=_-6.5
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135113.75051092057

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.528551e-06	-1.453834e-09	-3.836693e+01	-9.564111e+01
1.000000e-08	-5.528800e-06	-1.450654e-09	-3.836866e+01	-9.556272e+01
2.000000e-08	-5.528831e-06	-1.452010e-09	-3.836888e+01	-9.548554e+01
3.000000e-08	-5.528499e-06	-1.455880e-09	-3.836658e+01	-9.540942e+01
4.000000e-08	-5.527605e-06	-1.456879e-09	-3.836037e+01	-9.533416e+01
5.000000e-08	-5.526130e-06	-1.450287e-09	-3.835013e+01	-9.525953e+01
6.000000e-08	-5.524052e-06	-1.432775e-09	-3.833571e+01	-9.518527e+01
7.000000e-08	-5.521318e-06	-1.411313e-09	-3.831674e+01	-9.511109e+01
8.000000e-08	-5.518088e-06	-1.424539e-09	-3.829433e+01	-9.503668e+01
9.000000e-08	-5.514473e-06	-1.508668e-09	-3.826924e+01	-9.496170e+01
1.000000e-07	-5.510411e-06	-1.571493e-09	-3.824105e+01	-9.488580e+01
1.100000e-07	-5.505925e-06	-1.483687e-09	-3.820992e+01	-9.480861e+01
1.200000e-07	-5.501245e-06	-1.348846e-09	-3.817744e+01	-9.472976e+01
1.300000e-07	-5.496428e-06	-1.383829e-09	-3.814401e+01	-9.464886e+01
1.400000e-07	-5.491267e-06	-1.483777e-09	-3.810819e+01	-9.456554e+01
1.500000e-07	-5.485635e-06	-1.488515e-09	-3.806911e+01	-9.447942e+01
1.600000e-07	-5.479650e-06	-1.373270e-09	-3.802758e+01	-9.439015e+01
1.700000e-07	-5.473344e-06	-1.394172e-09	-3.798381e+01	-9.429738e+01
1.800000e-07	-5.466545e-06	-1.481949e-09	-3.793663e+01	-9.420076e+01
1.900000e-07	-5.459294e-06	-1.492115e-09	-3.788631e+01	-9.410000e+01
2.000000e-07	-5.451769e-06	-1.392734e-09	-3.783409e+01	-9.399481e+01
2.100000e-07	-5.444000e-06	-1.384004e-09	-3.778017e+01	-9.388493e+01
2.200000e-07	-5.435964e-06	-1.467770e-09	-3.772440e+01	-9.377014e+01
2.300000e-07	-5.427724e-06	-1.510167e-09	-3.766722e+01	-9.365025e+01
2.400000e-07	-5.419110e-06	-1.458949e-09	-3.760744e+01	-9.352511e+01
2.500000e-07	-5.409828e-06	-1.418610e-09	-3.754302e+01	-9.339459e+01
2.600000e-07	-5.399627e-06	-1.445797e-09	-3.747223e+01	-9.325862e+01
2.700000e-07	-5.388751e-06	-1.445250e-09	-3.739676e+01	-9.311715e+01
2.800000e-07	-5.377550e-06	-1.424276e-09	-3.731902e+01	-9.297019e+01
2.900000e-07	-5.365940e-06	-1.414247e-09	-3.723845e+01	-9.281776e+01
3.000000e-07	-5.353944e-06	-1.443487e-09	-3.715520e+01	-9.265996e+01
3.100000e-07	-5.341603e-06	-1.419049e-09	-3.706956e+01	-9.249687e+01
3.200000e-07	-5.328858e-06	-1.385544e-09	-3.698111e+01	-9.232865e+01
3.300000e-07	-5.315651e-06	-1.363771e-09	-3.688945e+01	-9.215548e+01
3.400000e-07	-5.302129e-06	-1.401237e-09	-3.679561e+01	-9.197757e+01
3.500000e-07	-5.288348e-06	-1.386724e-09	-3.669998e+01	-9.179514e+01
3.600000e-07	-5.273993e-06	-1.375395e-09	-3.660036e+01	-9.160846e+01
