# Temperatura_=_-7.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.98101279163

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.523513e-06	-1.412226e-09	-3.837441e+01	-9.348107e+01
1.000000e-08	-5.523740e-06	-1.409815e-09	-3.837598e+01	-9.338202e+01
2.000000e-08	-5.523672e-06	-1.409295e-09	-3.837551e+01	-9.328373e+01
3.000000e-08	-5.523157e-06	-1.409448e-09	-3.837194e+01	-9.318633e+01
4.000000e-08	-5.522164e-06	-1.407404e-09	-3.836504e+01	-9.308992e+01
5.000000e-08	-5.520472e-06	-1.400655e-09	-3.835328e+01	-9.299456e+01
6.000000e-08	-5.518092e-06	-1.389938e-09	-3.833675e+01	-9.290032e+01
7.000000e-08	-5.515274e-06	-1.398567e-09	-3.831717e+01	-9.280721e+01
8.000000e-08	-5.512018e-06	-1.426384e-09	-3.829455e+01	-9.271523e+01
9.000000e-08	-5.508252e-06	-1.418267e-09	-3.826838e+01	-9.262435e+01
1.000000e-07	-5.504000e-06	-1.392718e-09	-3.823885e+01	-9.253453e+01
1.100000e-07	-5.499426e-06	-1.391946e-09	-3.820707e+01	-9.244569e+01
1.200000e-07	-5.494669e-06	-1.385301e-09	-3.817402e+01	-9.235777e+01
1.300000e-07	-5.489690e-06	-1.331486e-09	-3.813942e+01	-9.227064e+01
1.400000e-07	-5.484402e-06	-1.363424e-09	-3.810269e+01	-9.218420e+01
1.500000e-07	-5.478773e-06	-1.405314e-09	-3.806358e+01	-9.209830e+01
1.600000e-07	-5.472798e-06	-1.443862e-09	-3.802207e+01	-9.201282e+01
1.700000e-07	-5.466307e-06	-1.359580e-09	-3.797698e+01	-9.192759e+01
1.800000e-07	-5.459401e-06	-1.354796e-09	-3.792899e+01	-9.184247e+01
1.900000e-07	-5.452168e-06	-1.405286e-09	-3.787874e+01	-9.175728e+01
2.000000e-07	-5.444519e-06	-1.417496e-09	-3.782560e+01	-9.167186e+01
2.100000e-07	-5.436642e-06	-1.362941e-09	-3.777088e+01	-9.158605e+01
2.200000e-07	-5.428569e-06	-1.352228e-09	-3.771479e+01	-9.149969e+01
2.300000e-07	-5.420180e-06	-1.414050e-09	-3.765651e+01	-9.141261e+01
2.400000e-07	-5.411299e-06	-1.434587e-09	-3.759481e+01	-9.132467e+01
2.500000e-07	-5.401723e-06	-1.411217e-09	-3.752828e+01	-9.123570e+01
2.600000e-07	-5.391400e-06	-1.377986e-09	-3.745656e+01	-9.114558e+01
2.700000e-07	-5.380423e-06	-1.414925e-09	-3.738030e+01	-9.105416e+01
2.800000e-07	-5.369057e-06	-1.412971e-09	-3.730133e+01	-9.096133e+01
2.900000e-07	-5.357439e-06	-1.415817e-09	-3.722061e+01	-9.086697e+01
3.000000e-07	-5.345464e-06	-1.393686e-09	-3.713742e+01	-9.077098e+01
3.100000e-07	-5.333101e-06	-1.424640e-09	-3.705153e+01	-9.067326e+01
3.200000e-07	-5.320325e-06	-1.417114e-09	-3.696277e+01	-9.057374e+01
3.300000e-07	-5.307123e-06	-1.414838e-09	-3.687105e+01	-9.047234e+01
3.400000e-07	-5.293527e-06	-1.380389e-09	-3.677659e+01	-9.036900e+01
3.500000e-07	-5.279472e-06	-1.415852e-09	-3.667894e+01	-9.026367e+01
3.600000e-07	-5.265012e-06	-1.425886e-09	-3.657848e+01	-9.015630e+01
3.700000e-07	-5.250101e-06	-1.409954e-09	-3.647489e+01	-9.004685e+01
3.800000e-07	-5.234568e-06	-1.391984e-09	-3.636698e+01	-8.993529e+01
3.900000e-07	-5.218539e-06	-1.436814e-09	-3.625561e+01	-8.982159e+01
4.000000e-07	-5.202049e-06	-1.405712e-09	-3.614105e+01	-8.970573e+01
4.100000e-07	-5.185150e-06	-1.352233e-09	-3.602364e+01	-8.958769e+01
4.200000e-07	-5.168053e-06	-1.386004e-09	-3.590487e+01	-8.946744e+01
4.300000e-07	-5.150677e-06	-1.415139e-09	-3.578415e+01	-8.934497e+01
4.400000e-07	-5.132820e-06	-1.352736e-09	-3.566008e+01	-8.922025e+01
4.500000e-07	-5.114490e-06	-1.348921e-09	-3.553273e+01	-8.909325e+01
