# Temperatura_=_13.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.84978525256

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.529923e-06	-1.887820e-09	-3.836654e+01	-1.216870e+02
1.000000e-08	-5.530127e-06	-1.887791e-09	-3.836796e+01	-1.216770e+02
2.000000e-08	-5.530133e-06	-1.889074e-09	-3.836800e+01	-1.216664e+02
3.000000e-08	-5.529851e-06	-1.890636e-09	-3.836604e+01	-1.216549e+02
4.000000e-08	-5.529188e-06	-1.890830e-09	-3.836144e+01	-1.216421e+02
5.000000e-08	-5.528020e-06	-1.886746e-09	-3.835334e+01	-1.216276e+02
6.000000e-08	-5.526121e-06	-1.871865e-09	-3.834017e+01	-1.216110e+02
7.000000e-08	-5.523482e-06	-1.855024e-09	-3.832185e+01	-1.215918e+02
8.000000e-08	-5.520429e-06	-1.878255e-09	-3.830067e+01	-1.215695e+02
9.000000e-08	-5.516936e-06	-1.929843e-09	-3.827644e+01	-1.215437e+02
1.000000e-07	-5.512957e-06	-1.955248e-09	-3.824883e+01	-1.215138e+02
1.100000e-07	-5.508616e-06	-1.926484e-09	-3.821872e+01	-1.214795e+02
1.200000e-07	-5.504046e-06	-1.861655e-09	-3.818700e+01	-1.214401e+02
1.300000e-07	-5.499295e-06	-1.815605e-09	-3.815404e+01	-1.213953e+02
1.400000e-07	-5.494156e-06	-1.867368e-09	-3.811839e+01	-1.213445e+02
1.500000e-07	-5.488592e-06	-1.882660e-09	-3.807979e+01	-1.212874e+02
1.600000e-07	-5.482721e-06	-1.888531e-09	-3.803905e+01	-1.212235e+02
1.700000e-07	-5.476457e-06	-1.846887e-09	-3.799559e+01	-1.211525e+02
1.800000e-07	-5.469816e-06	-1.880864e-09	-3.794952e+01	-1.210739e+02
1.900000e-07	-5.462756e-06	-1.905441e-09	-3.790054e+01	-1.209876e+02
2.000000e-07	-5.455286e-06	-1.875848e-09	-3.784871e+01	-1.208932e+02
2.100000e-07	-5.447632e-06	-1.818367e-09	-3.779561e+01	-1.207904e+02
2.200000e-07	-5.439827e-06	-1.823457e-09	-3.774146e+01	-1.206792e+02
2.300000e-07	-5.431748e-06	-1.878333e-09	-3.768540e+01	-1.205594e+02
2.400000e-07	-5.423165e-06	-1.882958e-09	-3.762585e+01	-1.204308e+02
2.500000e-07	-5.413906e-06	-1.849707e-09	-3.756161e+01	-1.202935e+02
2.600000e-07	-5.403943e-06	-1.808217e-09	-3.749249e+01	-1.201475e+02
2.700000e-07	-5.393338e-06	-1.822086e-09	-3.741891e+01	-1.199927e+02
2.800000e-07	-5.382300e-06	-1.807169e-09	-3.734233e+01	-1.198294e+02
2.900000e-07	-5.370890e-06	-1.811465e-09	-3.726317e+01	-1.196576e+02
3.000000e-07	-5.359027e-06	-1.805112e-09	-3.718087e+01	-1.194776e+02
3.100000e-07	-5.346747e-06	-1.821306e-09	-3.709567e+01	-1.192895e+02
3.200000e-07	-5.334029e-06	-1.792000e-09	-3.700743e+01	-1.190937e+02
3.300000e-07	-5.320880e-06	-1.786056e-09	-3.691620e+01	-1.188905e+02
3.400000e-07	-5.307361e-06	-1.765964e-09	-3.682241e+01	-1.186802e+02
