# Temperatura_=_11.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.9759953556

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.518309e-06	-1.751782e-09	-3.836845e+01	-1.133654e+02
1.000000e-08	-5.518390e-06	-1.751476e-09	-3.836901e+01	-1.133241e+02
2.000000e-08	-5.518146e-06	-1.751391e-09	-3.836732e+01	-1.132800e+02
3.000000e-08	-5.517521e-06	-1.751306e-09	-3.836297e+01	-1.132329e+02
4.000000e-08	-5.516498e-06	-1.750944e-09	-3.835586e+01	-1.131826e+02
5.000000e-08	-5.514884e-06	-1.748316e-09	-3.834464e+01	-1.131290e+02
6.000000e-08	-5.512653e-06	-1.735299e-09	-3.832912e+01	-1.130718e+02
7.000000e-08	-5.509837e-06	-1.712606e-09	-3.830955e+01	-1.130108e+02
8.000000e-08	-5.506444e-06	-1.736763e-09	-3.828596e+01	-1.129458e+02
9.000000e-08	-5.502639e-06	-1.831716e-09	-3.825950e+01	-1.128766e+02
1.000000e-07	-5.498385e-06	-1.822522e-09	-3.822992e+01	-1.128029e+02
1.100000e-07	-5.493828e-06	-1.679705e-09	-3.819824e+01	-1.127247e+02
1.200000e-07	-5.489203e-06	-1.618497e-09	-3.816608e+01	-1.126417e+02
1.300000e-07	-5.484322e-06	-1.723511e-09	-3.813214e+01	-1.125537e+02
1.400000e-07	-5.478965e-06	-1.798443e-09	-3.809490e+01	-1.124607e+02
1.500000e-07	-5.473216e-06	-1.712073e-09	-3.805492e+01	-1.123624e+02
1.600000e-07	-5.467182e-06	-1.665223e-09	-3.801297e+01	-1.122589e+02
1.700000e-07	-5.460656e-06	-1.752537e-09	-3.796759e+01	-1.121501e+02
1.800000e-07	-5.453580e-06	-1.799530e-09	-3.791840e+01	-1.120358e+02
1.900000e-07	-5.446239e-06	-1.732441e-09	-3.786735e+01	-1.119162e+02
2.000000e-07	-5.438625e-06	-1.661795e-09	-3.781442e+01	-1.117912e+02
2.100000e-07	-5.430704e-06	-1.707085e-09	-3.775934e+01	-1.116609e+02
2.200000e-07	-5.422571e-06	-1.760820e-09	-3.770279e+01	-1.115254e+02
2.300000e-07	-5.414136e-06	-1.752573e-09	-3.764415e+01	-1.113848e+02
2.400000e-07	-5.405123e-06	-1.713544e-09	-3.758147e+01	-1.112393e+02
2.500000e-07	-5.395361e-06	-1.717674e-09	-3.751360e+01	-1.110889e+02
2.600000e-07	-5.384944e-06	-1.724166e-09	-3.744117e+01	-1.109340e+02
2.700000e-07	-5.374062e-06	-1.691749e-09	-3.736551e+01	-1.107747e+02
2.800000e-07	-5.362750e-06	-1.672433e-09	-3.728686e+01	-1.106113e+02
2.900000e-07	-5.350973e-06	-1.702451e-09	-3.720497e+01	-1.104441e+02
3.000000e-07	-5.338879e-06	-1.728263e-09	-3.712089e+01	-1.102733e+02
3.100000e-07	-5.326472e-06	-1.696077e-09	-3.703462e+01	-1.100993e+02
3.200000e-07	-5.313565e-06	-1.664236e-09	-3.694488e+01	-1.099223e+02
3.300000e-07	-5.300208e-06	-1.682312e-09	-3.685201e+01	-1.097426e+02
3.400000e-07	-5.286564e-06	-1.708422e-09	-3.675714e+01	-1.095606e+02
3.500000e-07	-5.272404e-06	-1.667682e-09	-3.665869e+01	-1.093766e+02
3.600000e-07	-5.257640e-06	-1.662135e-09	-3.655604e+01	-1.091908e+02
3.700000e-07	-5.242588e-06	-1.710360e-09	-3.645138e+01	-1.090035e+02
3.800000e-07	-5.227148e-06	-1.700422e-09	-3.634403e+01	-1.088151e+02
3.900000e-07	-5.210971e-06	-1.638000e-09	-3.623155e+01	-1.086258e+02
4.000000e-07	-5.194308e-06	-1.674178e-09	-3.611570e+01	-1.084358e+02
