# Temperatura_=_4.36
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.54933816346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.539183e-06	-1.542840e-09	-3.837348e+01	-1.007294e+02
1.000000e-08	-5.539519e-06	-1.538093e-09	-3.837581e+01	-1.006754e+02
2.000000e-08	-5.539603e-06	-1.537977e-09	-3.837639e+01	-1.006214e+02
3.000000e-08	-5.539358e-06	-1.540121e-09	-3.837470e+01	-1.005671e+02
4.000000e-08	-5.538736e-06	-1.542170e-09	-3.837039e+01	-1.005123e+02
5.000000e-08	-5.537531e-06	-1.541690e-09	-3.836204e+01	-1.004567e+02
6.000000e-08	-5.535657e-06	-1.530989e-09	-3.834906e+01	-1.004001e+02
7.000000e-08	-5.533227e-06	-1.522661e-09	-3.833222e+01	-1.003421e+02
8.000000e-08	-5.530246e-06	-1.540268e-09	-3.831157e+01	-1.002824e+02
9.000000e-08	-5.526790e-06	-1.559077e-09	-3.828763e+01	-1.002207e+02
1.000000e-07	-5.522881e-06	-1.563008e-09	-3.826055e+01	-1.001567e+02
1.100000e-07	-5.518602e-06	-1.568841e-09	-3.823090e+01	-1.000899e+02
1.200000e-07	-5.514117e-06	-1.549215e-09	-3.819983e+01	-1.000202e+02
1.300000e-07	-5.509408e-06	-1.492169e-09	-3.816722e+01	-9.994704e+01
1.400000e-07	-5.504345e-06	-1.490159e-09	-3.813214e+01	-9.987023e+01
1.500000e-07	-5.498826e-06	-1.522986e-09	-3.809391e+01	-9.978945e+01
1.600000e-07	-5.492910e-06	-1.566260e-09	-3.805292e+01	-9.970441e+01
1.700000e-07	-5.486607e-06	-1.541112e-09	-3.800926e+01	-9.961484e+01
1.800000e-07	-5.479872e-06	-1.518665e-09	-3.796260e+01	-9.952051e+01
1.900000e-07	-5.472710e-06	-1.531197e-09	-3.791298e+01	-9.942122e+01
2.000000e-07	-5.465201e-06	-1.551178e-09	-3.786097e+01	-9.931679e+01
2.100000e-07	-5.457479e-06	-1.518576e-09	-3.780747e+01	-9.920710e+01
2.200000e-07	-5.449550e-06	-1.496187e-09	-3.775254e+01	-9.909203e+01
2.300000e-07	-5.441354e-06	-1.516616e-09	-3.769576e+01	-9.897152e+01
2.400000e-07	-5.432767e-06	-1.562458e-09	-3.763627e+01	-9.884555e+01
2.500000e-07	-5.423551e-06	-1.549631e-09	-3.757242e+01	-9.871414e+01
2.600000e-07	-5.413596e-06	-1.505498e-09	-3.750347e+01	-9.857733e+01
2.700000e-07	-5.402941e-06	-1.498742e-09	-3.742965e+01	-9.843521e+01
2.800000e-07	-5.391749e-06	-1.508533e-09	-3.735211e+01	-9.828793e+01
2.900000e-07	-5.380252e-06	-1.508008e-09	-3.727246e+01	-9.813563e+01
3.000000e-07	-5.368433e-06	-1.494100e-09	-3.719059e+01	-9.797853e+01
3.100000e-07	-5.356200e-06	-1.496638e-09	-3.710584e+01	-9.781685e+01
3.200000e-07	-5.343500e-06	-1.486260e-09	-3.701786e+01	-9.765085e+01
3.300000e-07	-5.330381e-06	-1.484680e-09	-3.692698e+01	-9.748082e+01
