# Temperatura_=_13.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.78699558802

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524153e-06	-1.897592e-09	-3.836988e+01	-1.228705e+02
1.000000e-08	-5.524330e-06	-1.897675e-09	-3.837111e+01	-1.228200e+02
2.000000e-08	-5.524302e-06	-1.900781e-09	-3.837091e+01	-1.227696e+02
3.000000e-08	-5.523953e-06	-1.904067e-09	-3.836849e+01	-1.227193e+02
4.000000e-08	-5.523191e-06	-1.906866e-09	-3.836319e+01	-1.226690e+02
5.000000e-08	-5.521883e-06	-1.904443e-09	-3.835411e+01	-1.226185e+02
6.000000e-08	-5.519920e-06	-1.890338e-09	-3.834047e+01	-1.225675e+02
7.000000e-08	-5.517319e-06	-1.871000e-09	-3.832241e+01	-1.225160e+02
8.000000e-08	-5.514159e-06	-1.877377e-09	-3.830046e+01	-1.224636e+02
9.000000e-08	-5.510532e-06	-1.944442e-09	-3.827526e+01	-1.224101e+02
1.000000e-07	-5.506495e-06	-2.009510e-09	-3.824723e+01	-1.223552e+02
1.100000e-07	-5.502102e-06	-1.922675e-09	-3.821672e+01	-1.222986e+02
1.200000e-07	-5.497550e-06	-1.812985e-09	-3.818510e+01	-1.222399e+02
1.300000e-07	-5.492834e-06	-1.814947e-09	-3.815234e+01	-1.221790e+02
1.400000e-07	-5.487626e-06	-1.934754e-09	-3.811616e+01	-1.221153e+02
1.500000e-07	-5.481929e-06	-1.930264e-09	-3.807660e+01	-1.220487e+02
1.600000e-07	-5.475992e-06	-1.830017e-09	-3.803536e+01	-1.219787e+02
1.700000e-07	-5.469736e-06	-1.839310e-09	-3.799190e+01	-1.219050e+02
1.800000e-07	-5.462903e-06	-1.925852e-09	-3.794444e+01	-1.218274e+02
1.900000e-07	-5.455559e-06	-1.957217e-09	-3.789343e+01	-1.217455e+02
2.000000e-07	-5.447967e-06	-1.850078e-09	-3.784070e+01	-1.216590e+02
2.100000e-07	-5.440224e-06	-1.830318e-09	-3.778692e+01	-1.215676e+02
2.200000e-07	-5.432269e-06	-1.880213e-09	-3.773167e+01	-1.214711e+02
2.300000e-07	-5.424002e-06	-1.943580e-09	-3.767425e+01	-1.213692e+02
2.400000e-07	-5.415349e-06	-1.895679e-09	-3.761414e+01	-1.212618e+02
2.500000e-07	-5.406057e-06	-1.872499e-09	-3.754960e+01	-1.211487e+02
2.600000e-07	-5.395952e-06	-1.887077e-09	-3.747941e+01	-1.210296e+02
2.700000e-07	-5.385226e-06	-1.911667e-09	-3.740491e+01	-1.209045e+02
2.800000e-07	-5.374056e-06	-1.867787e-09	-3.732733e+01	-1.207732e+02
2.900000e-07	-5.362519e-06	-1.852991e-09	-3.724719e+01	-1.206356e+02
3.000000e-07	-5.350629e-06	-1.883911e-09	-3.716461e+01	-1.204918e+02
3.100000e-07	-5.338388e-06	-1.895003e-09	-3.707958e+01	-1.203416e+02
3.200000e-07	-5.325649e-06	-1.854219e-09	-3.699110e+01	-1.201851e+02
3.300000e-07	-5.312396e-06	-1.834146e-09	-3.689905e+01	-1.200223e+02
3.400000e-07	-5.298819e-06	-1.870211e-09	-3.680475e+01	-1.198533e+02
3.500000e-07	-5.284947e-06	-1.869472e-09	-3.670839e+01	-1.196780e+02
3.600000e-07	-5.270486e-06	-1.845275e-09	-3.660794e+01	-1.194967e+02
3.700000e-07	-5.255564e-06	-1.852438e-09	-3.650430e+01	-1.193093e+02
3.800000e-07	-5.240249e-06	-1.878826e-09	-3.639793e+01	-1.191160e+02
3.900000e-07	-5.224283e-06	-1.839797e-09	-3.628703e+01	-1.189170e+02
4.000000e-07	-5.207858e-06	-1.828023e-09	-3.617295e+01	-1.187124e+02
4.100000e-07	-5.191189e-06	-1.851517e-09	-3.605716e+01	-1.185024e+02
4.200000e-07	-5.174251e-06	-1.837933e-09	-3.593951e+01	-1.182870e+02
4.300000e-07	-5.156888e-06	-1.788551e-09	-3.581891e+01	-1.180666e+02
4.400000e-07	-5.139190e-06	-1.840799e-09	-3.569599e+01	-1.178412e+02
4.500000e-07	-5.121184e-06	-1.871022e-09	-3.557092e+01	-1.176109e+02
4.600000e-07	-5.102730e-06	-1.820841e-09	-3.544274e+01	-1.173761e+02
4.700000e-07	-5.083743e-06	-1.789622e-09	-3.531086e+01	-1.171368e+02
4.800000e-07	-5.064427e-06	-1.836615e-09	-3.517670e+01	-1.168931e+02
4.900000e-07	-5.044947e-06	-1.802801e-09	-3.504139e+01	-1.166453e+02
5.000000e-07	-5.025231e-06	-1.766085e-09	-3.490445e+01	-1.163934e+02
5.100000e-07	-5.005317e-06	-1.794891e-09	-3.476613e+01	-1.161377e+02
5.200000e-07	-4.985168e-06	-1.801098e-09	-3.462618e+01	-1.158781e+02
5.300000e-07	-4.964598e-06	-1.749251e-09	-3.448330e+01	-1.156148e+02
5.400000e-07	-4.943598e-06	-1.783035e-09	-3.433744e+01	-1.153479e+02
5.500000e-07	-4.922281e-06	-1.815674e-09	-3.418937e+01	-1.150775e+02
5.600000e-07	-4.900649e-06	-1.761829e-09	-3.403912e+01	-1.148036e+02
5.700000e-07	-4.878694e-06	-1.735037e-09	-3.388662e+01	-1.145263e+02
5.800000e-07	-4.856457e-06	-1.777191e-09	-3.373217e+01	-1.142456e+02
5.900000e-07	-4.833813e-06	-1.758966e-09	-3.357489e+01	-1.139615e+02
6.000000e-07	-4.810678e-06	-1.724049e-09	-3.341419e+01	-1.136741e+02
6.100000e-07	-4.787265e-06	-1.749370e-09	-3.325157e+01	-1.133834e+02
6.200000e-07	-4.763665e-06	-1.750806e-09	-3.308765e+01	-1.130893e+02
6.300000e-07	-4.739888e-06	-1.714480e-09	-3.292250e+01	-1.127919e+02
6.400000e-07	-4.715888e-06	-1.720432e-09	-3.275580e+01	-1.124910e+02
6.500000e-07	-4.691483e-06	-1.737503e-09	-3.258628e+01	-1.121868e+02
6.600000e-07	-4.666653e-06	-1.710385e-09	-3.241382e+01	-1.118792e+02
6.700000e-07	-4.641325e-06	-1.707949e-09	-3.223789e+01	-1.115680e+02
6.800000e-07	-4.615390e-06	-1.718308e-09	-3.205776e+01	-1.112534e+02
6.900000e-07	-4.588923e-06	-1.700514e-09	-3.187392e+01	-1.109352e+02
7.000000e-07	-4.561946e-06	-1.680436e-09	-3.168654e+01	-1.106135e+02
