# Temperatura_=_-12.19
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.57792054894

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516700e-06	-1.334259e-09	-3.836930e+01	-8.572941e+01
1.000000e-08	-5.516995e-06	-1.331569e-09	-3.837135e+01	-8.568649e+01
2.000000e-08	-5.517073e-06	-1.331066e-09	-3.837189e+01	-8.564396e+01
3.000000e-08	-5.516835e-06	-1.331702e-09	-3.837023e+01	-8.560170e+01
4.000000e-08	-5.516177e-06	-1.332866e-09	-3.836566e+01	-8.555959e+01
5.000000e-08	-5.515006e-06	-1.331281e-09	-3.835752e+01	-8.551749e+01
6.000000e-08	-5.513197e-06	-1.321122e-09	-3.834494e+01	-8.547523e+01
7.000000e-08	-5.510760e-06	-1.307885e-09	-3.832798e+01	-8.543264e+01
8.000000e-08	-5.507730e-06	-1.317997e-09	-3.830691e+01	-8.538951e+01
9.000000e-08	-5.504170e-06	-1.359777e-09	-3.828215e+01	-8.534564e+01
1.000000e-07	-5.500166e-06	-1.403578e-09	-3.825430e+01	-8.530082e+01
1.100000e-07	-5.495765e-06	-1.375444e-09	-3.822369e+01	-8.525484e+01
1.200000e-07	-5.491164e-06	-1.281048e-09	-3.819169e+01	-8.520746e+01
1.300000e-07	-5.486460e-06	-1.271814e-09	-3.815898e+01	-8.515848e+01
1.400000e-07	-5.481455e-06	-1.316937e-09	-3.812416e+01	-8.510770e+01
1.500000e-07	-5.476021e-06	-1.348222e-09	-3.808637e+01	-8.505490e+01
1.600000e-07	-5.470239e-06	-1.311306e-09	-3.804616e+01	-8.499990e+01
1.700000e-07	-5.464108e-06	-1.289684e-09	-3.800352e+01	-8.494254e+01
1.800000e-07	-5.457485e-06	-1.333242e-09	-3.795745e+01	-8.488265e+01
1.900000e-07	-5.450370e-06	-1.333207e-09	-3.790797e+01	-8.482010e+01
2.000000e-07	-5.443007e-06	-1.309549e-09	-3.785676e+01	-8.475479e+01
2.100000e-07	-5.435420e-06	-1.265083e-09	-3.780399e+01	-8.468663e+01
2.200000e-07	-5.427537e-06	-1.299084e-09	-3.774916e+01	-8.461555e+01
2.300000e-07	-5.419389e-06	-1.317362e-09	-3.769249e+01	-8.454153e+01
2.400000e-07	-5.410835e-06	-1.322513e-09	-3.763299e+01	-8.446456e+01
2.500000e-07	-5.401729e-06	-1.285860e-09	-3.756966e+01	-8.438467e+01
2.600000e-07	-5.391966e-06	-1.291785e-09	-3.750176e+01	-8.430192e+01
2.700000e-07	-5.381559e-06	-1.300145e-09	-3.742938e+01	-8.421637e+01
2.800000e-07	-5.370642e-06	-1.299606e-09	-3.735345e+01	-8.412814e+01
2.900000e-07	-5.359178e-06	-1.281613e-09	-3.727372e+01	-8.403737e+01
3.000000e-07	-5.347272e-06	-1.287406e-09	-3.719091e+01	-8.394422e+01
3.100000e-07	-5.335042e-06	-1.290259e-09	-3.710584e+01	-8.384887e+01
3.200000e-07	-5.322446e-06	-1.264009e-09	-3.701824e+01	-8.375152e+01
3.300000e-07	-5.309459e-06	-1.250920e-09	-3.692791e+01	-8.365239e+01
3.400000e-07	-5.296107e-06	-1.260825e-09	-3.683505e+01	-8.355172e+01
3.500000e-07	-5.282411e-06	-1.285898e-09	-3.673979e+01	-8.344976e+01
3.600000e-07	-5.268289e-06	-1.274702e-09	-3.664157e+01	-8.334677e+01
3.700000e-07	-5.253673e-06	-1.280500e-09	-3.653992e+01	-8.324300e+01
3.800000e-07	-5.238602e-06	-1.285209e-09	-3.643510e+01	-8.313873e+01
3.900000e-07	-5.222949e-06	-1.280639e-09	-3.632623e+01	-8.303422e+01
4.000000e-07	-5.206665e-06	-1.255426e-09	-3.621297e+01	-8.292972e+01
4.100000e-07	-5.189986e-06	-1.274721e-09	-3.609696e+01	-8.282549e+01
4.200000e-07	-5.173117e-06	-1.278028e-09	-3.597964e+01	-8.272177e+01
4.300000e-07	-5.155990e-06	-1.261958e-09	-3.586052e+01	-8.261878e+01
4.400000e-07	-5.138508e-06	-1.259792e-09	-3.573893e+01	-8.251673e+01
4.500000e-07	-5.120726e-06	-1.296172e-09	-3.561525e+01	-8.241579e+01
4.600000e-07	-5.102473e-06	-1.273872e-09	-3.548830e+01	-8.231614e+01
4.700000e-07	-5.083736e-06	-1.250161e-09	-3.535799e+01	-8.221790e+01
4.800000e-07	-5.064617e-06	-1.266740e-09	-3.522501e+01	-8.212119e+01
4.900000e-07	-5.045219e-06	-1.279624e-09	-3.509009e+01	-8.202608e+01
5.000000e-07	-5.025585e-06	-1.240290e-09	-3.495354e+01	-8.193262e+01
5.100000e-07	-5.005746e-06	-1.243555e-09	-3.481555e+01	-8.184082e+01
5.200000e-07	-4.985738e-06	-1.256953e-09	-3.467640e+01	-8.175066e+01
5.300000e-07	-4.965389e-06	-1.235736e-09	-3.453487e+01	-8.166210e+01
5.400000e-07	-4.944595e-06	-1.231726e-09	-3.439024e+01	-8.157506e+01
5.500000e-07	-4.923405e-06	-1.269404e-09	-3.424286e+01	-8.148941e+01
5.600000e-07	-4.901898e-06	-1.257151e-09	-3.409328e+01	-8.140502e+01
5.700000e-07	-4.880099e-06	-1.230781e-09	-3.394166e+01	-8.132172e+01
5.800000e-07	-4.857894e-06	-1.250761e-09	-3.378722e+01	-8.123930e+01
5.900000e-07	-4.835289e-06	-1.256374e-09	-3.363000e+01	-8.115755e+01
6.000000e-07	-4.812354e-06	-1.226088e-09	-3.347049e+01	-8.107622e+01
6.100000e-07	-4.789124e-06	-1.225123e-09	-3.330892e+01	-8.099504e+01
6.200000e-07	-4.765680e-06	-1.233927e-09	-3.314587e+01	-8.091374e+01
6.300000e-07	-4.742028e-06	-1.213226e-09	-3.298136e+01	-8.083202e+01
6.400000e-07	-4.718171e-06	-1.216339e-09	-3.281543e+01	-8.074959e+01
6.500000e-07	-4.694005e-06	-1.233330e-09	-3.264736e+01	-8.066614e+01
6.600000e-07	-4.669408e-06	-1.227771e-09	-3.247628e+01	-8.058136e+01
6.700000e-07	-4.644363e-06	-1.221980e-09	-3.230209e+01	-8.049494e+01
6.800000e-07	-4.618727e-06	-1.234506e-09	-3.212379e+01	-8.040659e+01
6.900000e-07	-4.592412e-06	-1.220995e-09	-3.194077e+01	-8.031601e+01
7.000000e-07	-4.565591e-06	-1.208516e-09	-3.175422e+01	-8.022293e+01
7.100000e-07	-4.538494e-06	-1.209694e-09	-3.156576e+01	-8.012709e+01
7.200000e-07	-4.511140e-06	-1.208509e-09	-3.137551e+01	-8.002824e+01
