# Temperatura_=_-0.51
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135111.64179323442

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.509453e-06	-1.426741e-09	-3.836437e+01	-9.229220e+01
1.000000e-08	-5.509737e-06	-1.429320e-09	-3.836635e+01	-9.226072e+01
2.000000e-08	-5.509704e-06	-1.435459e-09	-3.836612e+01	-9.222892e+01
3.000000e-08	-5.509253e-06	-1.441031e-09	-3.836298e+01	-9.219649e+01
4.000000e-08	-5.508348e-06	-1.440185e-09	-3.835668e+01	-9.216315e+01
5.000000e-08	-5.506875e-06	-1.432816e-09	-3.834642e+01	-9.212855e+01
6.000000e-08	-5.504809e-06	-1.423137e-09	-3.833204e+01	-9.209238e+01
7.000000e-08	-5.502209e-06	-1.413308e-09	-3.831393e+01	-9.205428e+01
8.000000e-08	-5.499127e-06	-1.412874e-09	-3.829247e+01	-9.201390e+01
9.000000e-08	-5.495602e-06	-1.436972e-09	-3.826792e+01	-9.197092e+01
1.000000e-07	-5.491622e-06	-1.478412e-09	-3.824021e+01	-9.192498e+01
1.100000e-07	-5.487232e-06	-1.463656e-09	-3.820964e+01	-9.187576e+01
1.200000e-07	-5.482554e-06	-1.411009e-09	-3.817707e+01	-9.182294e+01
1.300000e-07	-5.477694e-06	-1.349789e-09	-3.814322e+01	-9.176623e+01
1.400000e-07	-5.472571e-06	-1.403323e-09	-3.810755e+01	-9.170536e+01
1.500000e-07	-5.467029e-06	-1.441615e-09	-3.806896e+01	-9.164008e+01
1.600000e-07	-5.461110e-06	-1.427312e-09	-3.802774e+01	-9.157016e+01
1.700000e-07	-5.454834e-06	-1.385604e-09	-3.798404e+01	-9.149543e+01
1.800000e-07	-5.448053e-06	-1.402726e-09	-3.793682e+01	-9.141574e+01
1.900000e-07	-5.440830e-06	-1.453774e-09	-3.788652e+01	-9.133096e+01
2.000000e-07	-5.433377e-06	-1.426811e-09	-3.783463e+01	-9.124104e+01
2.100000e-07	-5.425632e-06	-1.385705e-09	-3.778070e+01	-9.114592e+01
2.200000e-07	-5.417591e-06	-1.370473e-09	-3.772470e+01	-9.104563e+01
2.300000e-07	-5.409276e-06	-1.420895e-09	-3.766681e+01	-9.094020e+01
2.400000e-07	-5.400558e-06	-1.429714e-09	-3.760610e+01	-9.082973e+01
2.500000e-07	-5.391212e-06	-1.415582e-09	-3.754102e+01	-9.071435e+01
2.600000e-07	-5.381146e-06	-1.378088e-09	-3.747093e+01	-9.059422e+01
2.700000e-07	-5.370442e-06	-1.388576e-09	-3.739639e+01	-9.046955e+01
2.800000e-07	-5.359234e-06	-1.380781e-09	-3.731834e+01	-9.034059e+01
