# Temperatura_=_8.63
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.21748729216

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517235e-06	-1.679905e-09	-3.837324e+01	-1.087855e+02
1.000000e-08	-5.517457e-06	-1.675100e-09	-3.837479e+01	-1.087631e+02
2.000000e-08	-5.517373e-06	-1.673439e-09	-3.837420e+01	-1.087398e+02
3.000000e-08	-5.516864e-06	-1.673671e-09	-3.837066e+01	-1.087152e+02
4.000000e-08	-5.515873e-06	-1.673377e-09	-3.836377e+01	-1.086892e+02
5.000000e-08	-5.514310e-06	-1.670219e-09	-3.835290e+01	-1.086614e+02
6.000000e-08	-5.512118e-06	-1.662861e-09	-3.833766e+01	-1.086315e+02
7.000000e-08	-5.509413e-06	-1.683578e-09	-3.831884e+01	-1.085994e+02
8.000000e-08	-5.506241e-06	-1.717175e-09	-3.829678e+01	-1.085645e+02
9.000000e-08	-5.502515e-06	-1.672305e-09	-3.827086e+01	-1.085267e+02
1.000000e-07	-5.498419e-06	-1.615226e-09	-3.824238e+01	-1.084857e+02
1.100000e-07	-5.494089e-06	-1.690633e-09	-3.821226e+01	-1.084410e+02
1.200000e-07	-5.489432e-06	-1.703505e-09	-3.817987e+01	-1.083925e+02
1.300000e-07	-5.484487e-06	-1.644160e-09	-3.814548e+01	-1.083399e+02
1.400000e-07	-5.479286e-06	-1.553018e-09	-3.810930e+01	-1.082828e+02
1.500000e-07	-5.473762e-06	-1.659851e-09	-3.807089e+01	-1.082211e+02
1.600000e-07	-5.467793e-06	-1.748389e-09	-3.802937e+01	-1.081544e+02
1.700000e-07	-5.461407e-06	-1.659277e-09	-3.798495e+01	-1.080826e+02
1.800000e-07	-5.454651e-06	-1.584741e-09	-3.793796e+01	-1.080054e+02
1.900000e-07	-5.447519e-06	-1.636001e-09	-3.788836e+01	-1.079228e+02
2.000000e-07	-5.440026e-06	-1.736373e-09	-3.783624e+01	-1.078346e+02
2.100000e-07	-5.432212e-06	-1.672228e-09	-3.778189e+01	-1.077407e+02
2.200000e-07	-5.424180e-06	-1.624377e-09	-3.772603e+01	-1.076409e+02
2.300000e-07	-5.415882e-06	-1.640612e-09	-3.766832e+01	-1.075354e+02
2.400000e-07	-5.407071e-06	-1.712529e-09	-3.760704e+01	-1.074240e+02
2.500000e-07	-5.397521e-06	-1.663447e-09	-3.754061e+01	-1.073068e+02
2.600000e-07	-5.387311e-06	-1.625105e-09	-3.746960e+01	-1.071839e+02
2.700000e-07	-5.376530e-06	-1.617077e-09	-3.739462e+01	-1.070553e+02
2.800000e-07	-5.365259e-06	-1.664467e-09	-3.731623e+01	-1.069213e+02
2.900000e-07	-5.353614e-06	-1.638657e-09	-3.723523e+01	-1.067818e+02
3.000000e-07	-5.341595e-06	-1.611780e-09	-3.715164e+01	-1.066372e+02
3.100000e-07	-5.329197e-06	-1.609431e-09	-3.706541e+01	-1.064875e+02
3.200000e-07	-5.316421e-06	-1.644369e-09	-3.697655e+01	-1.063331e+02
3.300000e-07	-5.303219e-06	-1.628260e-09	-3.688473e+01	-1.061742e+02
3.400000e-07	-5.289547e-06	-1.582888e-09	-3.678964e+01	-1.060110e+02
3.500000e-07	-5.275486e-06	-1.607514e-09	-3.669184e+01	-1.058438e+02
3.600000e-07	-5.261069e-06	-1.653771e-09	-3.659157e+01	-1.056729e+02
3.700000e-07	-5.246045e-06	-1.612286e-09	-3.648708e+01	-1.054986e+02
3.800000e-07	-5.230460e-06	-1.579673e-09	-3.637868e+01	-1.053212e+02
3.900000e-07	-5.214485e-06	-1.647220e-09	-3.626757e+01	-1.051410e+02
4.000000e-07	-5.198129e-06	-1.624220e-09	-3.615381e+01	-1.049582e+02
4.100000e-07	-5.181365e-06	-1.542796e-09	-3.603721e+01	-1.047732e+02
4.200000e-07	-5.164229e-06	-1.596199e-09	-3.591803e+01	-1.045862e+02
4.300000e-07	-5.146835e-06	-1.674060e-09	-3.579705e+01	-1.043975e+02
4.400000e-07	-5.129099e-06	-1.558723e-09	-3.567370e+01	-1.042073e+02
4.500000e-07	-5.111006e-06	-1.542680e-09	-3.554785e+01	-1.040158e+02
4.600000e-07	-5.092515e-06	-1.651170e-09	-3.541925e+01	-1.038233e+02
4.700000e-07	-5.073581e-06	-1.610932e-09	-3.528756e+01	-1.036299e+02
4.800000e-07	-5.054276e-06	-1.501681e-09	-3.515329e+01	-1.034358e+02
4.900000e-07	-5.034767e-06	-1.603886e-09	-3.501760e+01	-1.032411e+02
5.000000e-07	-5.015144e-06	-1.616637e-09	-3.488112e+01	-1.030458e+02
5.100000e-07	-4.995279e-06	-1.497976e-09	-3.474296e+01	-1.028501e+02
5.200000e-07	-4.975060e-06	-1.538797e-09	-3.460233e+01	-1.026540e+02
