# Temperatura_=_11.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.60156014553

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.532650e-06	-1.753020e-09	-3.836351e+01	-1.134435e+02
1.000000e-08	-5.532939e-06	-1.750397e-09	-3.836551e+01	-1.133943e+02
2.000000e-08	-5.532977e-06	-1.748610e-09	-3.836577e+01	-1.133433e+02
3.000000e-08	-5.532685e-06	-1.746435e-09	-3.836375e+01	-1.132903e+02
4.000000e-08	-5.531965e-06	-1.744024e-09	-3.835876e+01	-1.132350e+02
5.000000e-08	-5.530666e-06	-1.740739e-09	-3.834975e+01	-1.131774e+02
6.000000e-08	-5.528756e-06	-1.729671e-09	-3.833651e+01	-1.131170e+02
7.000000e-08	-5.526240e-06	-1.718416e-09	-3.831906e+01	-1.130538e+02
8.000000e-08	-5.523149e-06	-1.730254e-09	-3.829763e+01	-1.129875e+02
9.000000e-08	-5.519549e-06	-1.758230e-09	-3.827267e+01	-1.129178e+02
1.000000e-07	-5.515547e-06	-1.801087e-09	-3.824492e+01	-1.128445e+02
1.100000e-07	-5.511293e-06	-1.810806e-09	-3.821542e+01	-1.127674e+02
1.200000e-07	-5.506683e-06	-1.709864e-09	-3.818345e+01	-1.126861e+02
1.300000e-07	-5.501855e-06	-1.631991e-09	-3.814998e+01	-1.126005e+02
1.400000e-07	-5.496822e-06	-1.696759e-09	-3.811508e+01	-1.125103e+02
1.500000e-07	-5.491268e-06	-1.766245e-09	-3.807657e+01	-1.124153e+02
1.600000e-07	-5.485308e-06	-1.752132e-09	-3.803524e+01	-1.123154e+02
1.700000e-07	-5.479017e-06	-1.666234e-09	-3.799162e+01	-1.122104e+02
1.800000e-07	-5.472327e-06	-1.721340e-09	-3.794523e+01	-1.121002e+02
1.900000e-07	-5.465193e-06	-1.764502e-09	-3.789576e+01	-1.119846e+02
2.000000e-07	-5.457726e-06	-1.720556e-09	-3.784398e+01	-1.118636e+02
2.100000e-07	-5.450044e-06	-1.639270e-09	-3.779072e+01	-1.117372e+02
2.200000e-07	-5.442082e-06	-1.682992e-09	-3.773551e+01	-1.116052e+02
2.300000e-07	-5.433835e-06	-1.759448e-09	-3.767832e+01	-1.114678e+02
2.400000e-07	-5.425257e-06	-1.760811e-09	-3.761885e+01	-1.113250e+02
2.500000e-07	-5.416041e-06	-1.694005e-09	-3.755494e+01	-1.111768e+02
2.600000e-07	-5.406036e-06	-1.678583e-09	-3.748556e+01	-1.110235e+02
2.700000e-07	-5.395342e-06	-1.713343e-09	-3.741142e+01	-1.108650e+02
2.800000e-07	-5.384198e-06	-1.706024e-09	-3.733414e+01	-1.107017e+02
2.900000e-07	-5.372716e-06	-1.687381e-09	-3.725452e+01	-1.105337e+02
3.000000e-07	-5.360810e-06	-1.680958e-09	-3.717197e+01	-1.103612e+02
3.100000e-07	-5.348536e-06	-1.706617e-09	-3.708686e+01	-1.101845e+02
3.200000e-07	-5.335857e-06	-1.682752e-09	-3.699894e+01	-1.100038e+02
3.300000e-07	-5.322708e-06	-1.664900e-09	-3.690776e+01	-1.098195e+02
3.400000e-07	-5.309174e-06	-1.646585e-09	-3.681392e+01	-1.096317e+02
3.500000e-07	-5.295370e-06	-1.682246e-09	-3.671821e+01	-1.094409e+02
3.600000e-07	-5.281121e-06	-1.671300e-09	-3.661940e+01	-1.092473e+02
3.700000e-07	-5.266318e-06	-1.658079e-09	-3.651675e+01	-1.090513e+02
3.800000e-07	-5.251109e-06	-1.662128e-09	-3.641130e+01	-1.088530e+02
3.900000e-07	-5.235361e-06	-1.695850e-09	-3.630210e+01	-1.086529e+02
4.000000e-07	-5.219025e-06	-1.648209e-09	-3.618882e+01	-1.084512e+02
4.100000e-07	-5.202330e-06	-1.630305e-09	-3.607306e+01	-1.082482e+02
4.200000e-07	-5.185355e-06	-1.672824e-09	-3.595536e+01	-1.080441e+02
4.300000e-07	-5.168043e-06	-1.673254e-09	-3.583532e+01	-1.078392e+02
4.400000e-07	-5.150395e-06	-1.614881e-09	-3.571294e+01	-1.076335e+02
4.500000e-07	-5.132443e-06	-1.657285e-09	-3.558847e+01	-1.074274e+02
4.600000e-07	-5.114056e-06	-1.700752e-09	-3.546097e+01	-1.072210e+02
4.700000e-07	-5.095156e-06	-1.625023e-09	-3.532991e+01	-1.070143e+02
4.800000e-07	-5.075876e-06	-1.598268e-09	-3.519623e+01	-1.068075e+02
4.900000e-07	-5.056398e-06	-1.670919e-09	-3.506117e+01	-1.066006e+02
5.000000e-07	-5.036745e-06	-1.643194e-09	-3.492489e+01	-1.063936e+02
5.100000e-07	-5.016918e-06	-1.577423e-09	-3.478741e+01	-1.061864e+02
5.200000e-07	-4.996806e-06	-1.633545e-09	-3.464795e+01	-1.059790e+02
5.300000e-07	-4.976222e-06	-1.648303e-09	-3.450522e+01	-1.057713e+02
5.400000e-07	-4.955260e-06	-1.582636e-09	-3.435987e+01	-1.055632e+02
5.500000e-07	-4.934057e-06	-1.611469e-09	-3.421285e+01	-1.053545e+02
5.600000e-07	-4.912524e-06	-1.656917e-09	-3.406354e+01	-1.051450e+02
5.700000e-07	-4.890599e-06	-1.581501e-09	-3.391152e+01	-1.049345e+02
5.800000e-07	-4.868327e-06	-1.569978e-09	-3.375708e+01	-1.047227e+02
5.900000e-07	-4.845630e-06	-1.630522e-09	-3.359970e+01	-1.045093e+02
6.000000e-07	-4.822555e-06	-1.598898e-09	-3.343970e+01	-1.042942e+02
6.100000e-07	-4.799263e-06	-1.548969e-09	-3.327819e+01	-1.040769e+02
6.200000e-07	-4.775746e-06	-1.595452e-09	-3.311512e+01	-1.038571e+02
6.300000e-07	-4.752007e-06	-1.586929e-09	-3.295051e+01	-1.036346e+02
6.400000e-07	-4.728066e-06	-1.543762e-09	-3.278451e+01	-1.034091e+02
6.500000e-07	-4.703854e-06	-1.567832e-09	-3.261662e+01	-1.031801e+02
6.600000e-07	-4.679232e-06	-1.587064e-09	-3.244589e+01	-1.029474e+02
6.700000e-07	-4.654100e-06	-1.546441e-09	-3.227163e+01	-1.027107e+02
6.800000e-07	-4.628522e-06	-1.555121e-09	-3.209426e+01	-1.024697e+02
6.900000e-07	-4.602359e-06	-1.568055e-09	-3.191285e+01	-1.022241e+02
7.000000e-07	-4.575465e-06	-1.537346e-09	-3.172637e+01	-1.019737e+02
7.100000e-07	-4.548098e-06	-1.528068e-09	-3.153661e+01	-1.017183e+02
7.200000e-07	-4.520562e-06	-1.550697e-09	-3.134567e+01	-1.014576e+02
7.300000e-07	-4.492930e-06	-1.534735e-09	-3.115407e+01	-1.011915e+02
7.400000e-07	-4.465133e-06	-1.525942e-09	-3.096132e+01	-1.009198e+02
7.500000e-07	-4.437136e-06	-1.537383e-09	-3.076719e+01	-1.006425e+02
7.600000e-07	-4.408821e-06	-1.524780e-09	-3.057086e+01	-1.003594e+02
7.700000e-07	-4.380157e-06	-1.507282e-09	-3.037210e+01	-1.000706e+02
7.800000e-07	-4.351163e-06	-1.511897e-09	-3.017106e+01	-9.977607e+01
7.900000e-07	-4.321833e-06	-1.504818e-09	-2.996768e+01	-9.947578e+01
8.000000e-07	-4.292232e-06	-1.492611e-09	-2.976242e+01	-9.916984e+01
8.100000e-07	-4.262397e-06	-1.500106e-09	-2.955555e+01	-9.885836e+01
8.200000e-07	-4.232290e-06	-1.495401e-09	-2.934678e+01	-9.854147e+01
8.300000e-07	-4.201848e-06	-1.474315e-09	-2.913570e+01	-9.821933e+01
8.400000e-07	-4.171058e-06	-1.470073e-09	-2.892221e+01	-9.789215e+01
8.500000e-07	-4.139863e-06	-1.476117e-09	-2.870590e+01	-9.756013e+01
8.600000e-07	-4.108405e-06	-1.464507e-09	-2.848777e+01	-9.722352e+01
8.700000e-07	-4.076899e-06	-1.459565e-09	-2.826930e+01	-9.688255e+01
8.800000e-07	-4.045293e-06	-1.461387e-09	-2.805014e+01	-9.653751e+01
8.900000e-07	-4.013507e-06	-1.451345e-09	-2.782974e+01	-9.618866e+01
9.000000e-07	-3.981484e-06	-1.434098e-09	-2.760769e+01	-9.583628e+01
9.100000e-07	-3.949184e-06	-1.433747e-09	-2.738373e+01	-9.548065e+01
9.200000e-07	-3.916511e-06	-1.425709e-09	-2.715717e+01	-9.512204e+01
9.300000e-07	-3.883395e-06	-1.413732e-09	-2.692754e+01	-9.476070e+01
9.400000e-07	-3.849874e-06	-1.412814e-09	-2.669510e+01	-9.439689e+01
9.500000e-07	-3.815905e-06	-1.415511e-09	-2.645957e+01	-9.403084e+01
9.600000e-07	-3.781382e-06	-1.401571e-09	-2.622018e+01	-9.366275e+01
9.700000e-07	-3.746388e-06	-1.391928e-09	-2.597754e+01	-9.329281e+01
9.800000e-07	-3.711188e-06	-1.387407e-09	-2.573345e+01	-9.292117e+01
9.900000e-07	-3.675766e-06	-1.379460e-09	-2.548784e+01	-9.254794e+01
1.000000e-06	-3.640137e-06	-1.370594e-09	-2.524078e+01	-9.217321e+01
1.010000e-06	-3.604433e-06	-1.369444e-09	-2.499322e+01	-9.179702e+01
1.020000e-06	-3.568618e-06	-1.361982e-09	-2.474487e+01	-9.141938e+01
1.030000e-06	-3.532676e-06	-1.349665e-09	-2.449565e+01	-9.104024e+01
1.040000e-06	-3.496577e-06	-1.343597e-09	-2.424534e+01	-9.065955e+01
1.050000e-06	-3.460164e-06	-1.340442e-09	-2.399285e+01	-9.027716e+01
1.060000e-06	-3.423385e-06	-1.329536e-09	-2.373782e+01	-8.989292e+01
1.070000e-06	-3.386270e-06	-1.321710e-09	-2.348047e+01	-8.950662e+01
1.080000e-06	-3.348879e-06	-1.317365e-09	-2.322120e+01	-8.911803e+01
1.090000e-06	-3.311251e-06	-1.307724e-09	-2.296028e+01	-8.872685e+01
1.100000e-06	-3.273461e-06	-1.299098e-09	-2.269825e+01	-8.833277e+01
1.110000e-06	-3.235532e-06	-1.294223e-09	-2.243524e+01	-8.793544e+01
1.120000e-06	-3.197385e-06	-1.285371e-09	-2.217073e+01	-8.753448e+01
1.130000e-06	-3.158996e-06	-1.270552e-09	-2.190455e+01	-8.712949e+01
1.140000e-06	-3.120330e-06	-1.263296e-09	-2.163643e+01	-8.672003e+01
1.150000e-06	-3.081458e-06	-1.261403e-09	-2.136689e+01	-8.630566e+01
1.160000e-06	-3.042421e-06	-1.258286e-09	-2.109621e+01	-8.588592e+01
1.170000e-06	-3.003230e-06	-1.253066e-09	-2.082446e+01	-8.546035e+01
1.180000e-06	-2.963846e-06	-1.249704e-09	-2.055137e+01	-8.502848e+01
1.190000e-06	-2.924254e-06	-1.243257e-09	-2.027684e+01	-8.458983e+01
1.200000e-06	-2.884545e-06	-1.233981e-09	-2.000149e+01	-8.414396e+01
1.210000e-06	-2.844710e-06	-1.221755e-09	-1.972528e+01	-8.369041e+01
1.220000e-06	-2.804764e-06	-1.210220e-09	-1.944829e+01	-8.322874e+01
1.230000e-06	-2.764748e-06	-1.198328e-09	-1.917082e+01	-8.275856e+01
1.240000e-06	-2.724467e-06	-1.190165e-09	-1.889151e+01	-8.227945e+01
1.250000e-06	-2.683852e-06	-1.180812e-09	-1.860988e+01	-8.179108e+01
1.260000e-06	-2.643055e-06	-1.175740e-09	-1.832700e+01	-8.129310e+01
1.270000e-06	-2.601907e-06	-1.171904e-09	-1.804168e+01	-8.078522e+01
1.280000e-06	-2.560384e-06	-1.163307e-09	-1.775376e+01	-8.026719e+01
1.290000e-06	-2.518749e-06	-1.151558e-09	-1.746506e+01	-7.973878e+01
1.300000e-06	-2.476903e-06	-1.138016e-09	-1.717489e+01	-7.919981e+01
1.310000e-06	-2.434681e-06	-1.123270e-09	-1.688213e+01	-7.865015e+01
1.320000e-06	-2.392072e-06	-1.109994e-09	-1.658668e+01	-7.808968e+01
1.330000e-06	-2.349075e-06	-1.099659e-09	-1.628853e+01	-7.751834e+01
1.340000e-06	-2.305843e-06	-1.090983e-09	-1.598876e+01	-7.693611e+01
1.350000e-06	-2.262500e-06	-1.083380e-09	-1.568822e+01	-7.634299e+01
1.360000e-06	-2.219050e-06	-1.076609e-09	-1.538694e+01	-7.573901e+01
1.370000e-06	-2.175490e-06	-1.067740e-09	-1.508489e+01	-7.512425e+01
1.380000e-06	-2.131824e-06	-1.055557e-09	-1.478211e+01	-7.449878e+01
1.390000e-06	-2.088053e-06	-1.040762e-09	-1.447860e+01	-7.386271e+01
1.400000e-06	-2.044242e-06	-1.024567e-09	-1.417482e+01	-7.321616e+01
1.410000e-06	-2.000437e-06	-1.009903e-09	-1.387107e+01	-7.255926e+01
1.420000e-06	-1.956516e-06	-9.999838e-10	-1.356652e+01	-7.189212e+01
1.430000e-06	-1.912463e-06	-9.928914e-10	-1.326106e+01	-7.121488e+01
1.440000e-06	-1.868387e-06	-9.848228e-10	-1.295543e+01	-7.052763e+01
1.450000e-06	-1.824238e-06	-9.769417e-10	-1.264930e+01	-6.983047e+01
1.460000e-06	-1.779881e-06	-9.674653e-10	-1.234173e+01	-6.912345e+01
1.470000e-06	-1.735312e-06	-9.554791e-10	-1.203269e+01	-6.840660e+01
1.480000e-06	-1.690642e-06	-9.403724e-10	-1.172295e+01	-6.767991e+01
1.490000e-06	-1.645941e-06	-9.271597e-10	-1.141299e+01	-6.694333e+01
1.500000e-06	-1.600998e-06	-9.142107e-10	-1.110135e+01	-6.619672e+01
1.510000e-06	-1.555761e-06	-8.995122e-10	-1.078768e+01	-6.543993e+01
1.520000e-06	-1.510433e-06	-8.860594e-10	-1.047337e+01	-6.467271e+01
1.530000e-06	-1.465074e-06	-8.739441e-10	-1.015886e+01	-6.389475e+01
1.540000e-06	-1.419715e-06	-8.605837e-10	-9.844331e+00	-6.310567e+01
1.550000e-06	-1.374308e-06	-8.469333e-10	-9.529480e+00	-6.230501e+01
1.560000e-06	-1.328728e-06	-8.305316e-10	-9.213428e+00	-6.149222e+01
1.570000e-06	-1.282992e-06	-8.122637e-10	-8.896294e+00	-6.066669e+01
1.580000e-06	-1.237286e-06	-7.946081e-10	-8.579369e+00	-5.982770e+01
1.590000e-06	-1.191535e-06	-7.791269e-10	-8.262130e+00	-5.897446e+01
1.600000e-06	-1.145675e-06	-7.626995e-10	-7.944133e+00	-5.810610e+01
1.610000e-06	-1.099754e-06	-7.473661e-10	-7.625718e+00	-5.722167e+01
1.620000e-06	-1.053720e-06	-7.328827e-10	-7.306518e+00	-5.632013e+01
1.630000e-06	-1.007534e-06	-7.196578e-10	-6.986259e+00	-5.540039e+01
1.640000e-06	-9.612654e-07	-7.095191e-10	-6.665434e+00	-5.446126e+01
1.650000e-06	-9.149347e-07	-7.001490e-10	-6.344176e+00	-5.350153e+01
1.660000e-06	-8.684597e-07	-6.889255e-10	-6.021918e+00	-5.251990e+01
1.670000e-06	-8.218888e-07	-6.736635e-10	-5.698994e+00	-5.151504e+01
1.680000e-06	-7.752444e-07	-6.562857e-10	-5.375561e+00	-5.048559e+01
1.690000e-06	-7.286803e-07	-6.368790e-10	-5.052685e+00	-4.943015e+01
1.700000e-06	-6.821067e-07	-6.188532e-10	-4.729742e+00	-4.834732e+01
1.710000e-06	-6.354337e-07	-6.002039e-10	-4.406110e+00	-4.723569e+01
1.720000e-06	-5.887864e-07	-5.815135e-10	-4.082657e+00	-4.609384e+01
1.730000e-06	-5.421237e-07	-5.642459e-10	-3.759097e+00	-4.492040e+01
1.740000e-06	-4.954606e-07	-5.478456e-10	-3.435534e+00	-4.371403e+01
1.750000e-06	-4.487466e-07	-5.314067e-10	-3.111618e+00	-4.247341e+01
1.760000e-06	-4.018447e-07	-5.122873e-10	-2.786399e+00	-4.119730e+01
1.770000e-06	-3.548140e-07	-4.899659e-10	-2.460288e+00	-3.988455e+01
1.780000e-06	-3.078732e-07	-4.687248e-10	-2.134799e+00	-3.853406e+01
1.790000e-06	-2.610285e-07	-4.501168e-10	-1.809977e+00	-3.714487e+01
1.800000e-06	-2.141227e-07	-4.328593e-10	-1.484731e+00	-3.571609e+01
1.810000e-06	-1.670974e-07	-4.145838e-10	-1.158657e+00	-3.424700e+01
1.820000e-06	-1.200937e-07	-3.946309e-10	-8.327325e-01	-3.273698e+01
1.830000e-06	-7.315673e-08	-3.719321e-10	-5.072703e-01	-3.118557e+01
1.840000e-06	-2.615865e-08	-3.473298e-10	-1.813846e-01	-2.959247e+01
1.850000e-06	2.085966e-08	-3.223171e-10	1.446413e-01	-2.795755e+01
1.860000e-06	6.780083e-08	-2.989477e-10	4.701323e-01	-2.628083e+01
1.870000e-06	1.147494e-07	-2.789064e-10	7.956745e-01	-2.456255e+01
1.880000e-06	1.617052e-07	-2.594025e-10	1.121267e+00	-2.280309e+01
1.890000e-06	2.086231e-07	-2.379869e-10	1.446597e+00	-2.100305e+01
1.900000e-06	2.555275e-07	-2.140226e-10	1.771833e+00	-1.916322e+01
1.910000e-06	3.023848e-07	-1.869772e-10	2.096742e+00	-1.728457e+01
1.920000e-06	3.492111e-07	-1.571771e-10	2.421437e+00	-1.536827e+01
1.930000e-06	3.960343e-07	-1.265694e-10	2.746110e+00	-1.341568e+01
1.940000e-06	4.428146e-07	-9.808959e-11	3.070485e+00	-1.142836e+01
1.950000e-06	4.895714e-07	-7.131937e-11	3.394698e+00	-9.408035e+00
1.960000e-06	5.363159e-07	-4.635823e-11	3.718826e+00	-7.356614e+00
1.970000e-06	5.830225e-07	-2.231129e-11	4.042690e+00	-5.276181e+00
1.980000e-06	6.296926e-07	2.987122e-12	4.366302e+00	-3.168975e+00
1.990000e-06	6.763046e-07	3.133634e-11	4.689510e+00	-1.037388e+00
2.000000e-06	7.228331e-07	6.439962e-11	5.012140e+00	1.116049e+00
2.010000e-06	7.693401e-07	1.000020e-10	5.334620e+00	3.288681e+00
2.020000e-06	8.158833e-07	1.365441e-10	5.657352e+00	5.477738e+00
2.030000e-06	8.623380e-07	1.713228e-10	5.979470e+00	7.680353e+00
2.040000e-06	9.086053e-07	2.032895e-10	6.300288e+00	9.893577e+00
2.050000e-06	9.547567e-07	2.328932e-10	6.620303e+00	1.211439e+01
