# Temperatura_=_7.46
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135111.41031773345

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525400e-06	-1.601396e-09	-3.837485e+01	-1.055578e+02
1.000000e-08	-5.525703e-06	-1.597772e-09	-3.837696e+01	-1.054871e+02
2.000000e-08	-5.525728e-06	-1.597641e-09	-3.837713e+01	-1.054174e+02
3.000000e-08	-5.525377e-06	-1.598496e-09	-3.837469e+01	-1.053490e+02
4.000000e-08	-5.524484e-06	-1.599889e-09	-3.836849e+01	-1.052820e+02
5.000000e-08	-5.522980e-06	-1.599734e-09	-3.835804e+01	-1.052164e+02
6.000000e-08	-5.520926e-06	-1.594130e-09	-3.834378e+01	-1.051525e+02
7.000000e-08	-5.518394e-06	-1.603989e-09	-3.832619e+01	-1.050901e+02
8.000000e-08	-5.515354e-06	-1.628907e-09	-3.830508e+01	-1.050294e+02
9.000000e-08	-5.511827e-06	-1.605115e-09	-3.828058e+01	-1.049702e+02
1.000000e-07	-5.507852e-06	-1.554897e-09	-3.825297e+01	-1.049126e+02
1.100000e-07	-5.503551e-06	-1.613113e-09	-3.822311e+01	-1.048565e+02
1.200000e-07	-5.498992e-06	-1.668352e-09	-3.819144e+01	-1.048018e+02
1.300000e-07	-5.494128e-06	-1.615371e-09	-3.815766e+01	-1.047483e+02
1.400000e-07	-5.488932e-06	-1.517273e-09	-3.812157e+01	-1.046959e+02
1.500000e-07	-5.483424e-06	-1.570567e-09	-3.808332e+01	-1.046444e+02
1.600000e-07	-5.477504e-06	-1.669361e-09	-3.804221e+01	-1.045936e+02
1.700000e-07	-5.471130e-06	-1.632944e-09	-3.799794e+01	-1.045432e+02
1.800000e-07	-5.464470e-06	-1.526041e-09	-3.795168e+01	-1.044932e+02
1.900000e-07	-5.457443e-06	-1.559559e-09	-3.790288e+01	-1.044432e+02
2.000000e-07	-5.450023e-06	-1.646446e-09	-3.785135e+01	-1.043930e+02
2.100000e-07	-5.442428e-06	-1.641167e-09	-3.779860e+01	-1.043423e+02
2.200000e-07	-5.434610e-06	-1.585334e-09	-3.774430e+01	-1.042909e+02
2.300000e-07	-5.426362e-06	-1.612667e-09	-3.768701e+01	-1.042385e+02
2.400000e-07	-5.417604e-06	-1.682761e-09	-3.762619e+01	-1.041848e+02
2.500000e-07	-5.408226e-06	-1.665419e-09	-3.756106e+01	-1.041296e+02
2.600000e-07	-5.398178e-06	-1.614420e-09	-3.749127e+01	-1.040727e+02
2.700000e-07	-5.387451e-06	-1.607087e-09	-3.741677e+01	-1.040138e+02
2.800000e-07	-5.376215e-06	-1.643231e-09	-3.733873e+01	-1.039525e+02
2.900000e-07	-5.364695e-06	-1.631493e-09	-3.725872e+01	-1.038888e+02
3.000000e-07	-5.352838e-06	-1.610011e-09	-3.717638e+01	-1.038223e+02
3.100000e-07	-5.340514e-06	-1.602305e-09	-3.709078e+01	-1.037529e+02
3.200000e-07	-5.327769e-06	-1.636822e-09	-3.700227e+01	-1.036804e+02
3.300000e-07	-5.314701e-06	-1.624695e-09	-3.691151e+01	-1.036044e+02
3.400000e-07	-5.301270e-06	-1.587777e-09	-3.681823e+01	-1.035249e+02
3.500000e-07	-5.287337e-06	-1.575425e-09	-3.672146e+01	-1.034417e+02
3.600000e-07	-5.272828e-06	-1.621545e-09	-3.662069e+01	-1.033546e+02
3.700000e-07	-5.257831e-06	-1.597575e-09	-3.651654e+01	-1.032635e+02
3.800000e-07	-5.242415e-06	-1.568974e-09	-3.640947e+01	-1.031681e+02
3.900000e-07	-5.226608e-06	-1.610927e-09	-3.629969e+01	-1.030685e+02
4.000000e-07	-5.210393e-06	-1.626803e-09	-3.618708e+01	-1.029644e+02
4.100000e-07	-5.193727e-06	-1.540212e-09	-3.607133e+01	-1.028558e+02
4.200000e-07	-5.176707e-06	-1.548027e-09	-3.595312e+01	-1.027426e+02
4.300000e-07	-5.159372e-06	-1.630416e-09	-3.583272e+01	-1.026246e+02
4.400000e-07	-5.141691e-06	-1.575345e-09	-3.570993e+01	-1.025019e+02
4.500000e-07	-5.123605e-06	-1.511154e-09	-3.558432e+01	-1.023742e+02
4.600000e-07	-5.105091e-06	-1.600651e-09	-3.545574e+01	-1.022417e+02
4.700000e-07	-5.086265e-06	-1.619512e-09	-3.532498e+01	-1.021041e+02
4.800000e-07	-5.067130e-06	-1.508609e-09	-3.519209e+01	-1.019615e+02
4.900000e-07	-5.047766e-06	-1.538611e-09	-3.505760e+01	-1.018138e+02
5.000000e-07	-5.028204e-06	-1.605005e-09	-3.492174e+01	-1.016610e+02
5.100000e-07	-5.008346e-06	-1.518725e-09	-3.478383e+01	-1.015030e+02
5.200000e-07	-4.988223e-06	-1.494501e-09	-3.464406e+01	-1.013398e+02
5.300000e-07	-4.967797e-06	-1.598601e-09	-3.450220e+01	-1.011714e+02
5.400000e-07	-4.947005e-06	-1.559171e-09	-3.435780e+01	-1.009979e+02
5.500000e-07	-4.925809e-06	-1.486999e-09	-3.421059e+01	-1.008191e+02
5.600000e-07	-4.904235e-06	-1.560017e-09	-3.406076e+01	-1.006350e+02
5.700000e-07	-4.882304e-06	-1.577937e-09	-3.390844e+01	-1.004458e+02
5.800000e-07	-4.859982e-06	-1.484368e-09	-3.375341e+01	-1.002514e+02
5.900000e-07	-4.837337e-06	-1.517489e-09	-3.359614e+01	-1.000517e+02
6.000000e-07	-4.814369e-06	-1.569173e-09	-3.343662e+01	-9.984693e+01
6.100000e-07	-4.791091e-06	-1.502486e-09	-3.327495e+01	-9.963701e+01
6.200000e-07	-4.767538e-06	-1.481722e-09	-3.311137e+01	-9.942200e+01
