# Temperatura_=_8.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.22993972438

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519800e-06	-1.242012e-09	-3.836263e+01	-8.084493e+01
1.000000e-08	-5.519944e-06	-1.238734e-09	-3.836363e+01	-8.084683e+01
2.000000e-08	-5.519877e-06	-1.238594e-09	-3.836316e+01	-8.084585e+01
3.000000e-08	-5.519527e-06	-1.239944e-09	-3.836073e+01	-8.084177e+01
4.000000e-08	-5.518790e-06	-1.240857e-09	-3.835561e+01	-8.083432e+01
5.000000e-08	-5.517501e-06	-1.241970e-09	-3.834665e+01	-8.082327e+01
6.000000e-08	-5.515559e-06	-1.245798e-09	-3.833315e+01	-8.080836e+01
7.000000e-08	-5.513095e-06	-1.267612e-09	-3.831603e+01	-8.078934e+01
8.000000e-08	-5.510171e-06	-1.270703e-09	-3.829570e+01	-8.076598e+01
9.000000e-08	-5.506696e-06	-1.193141e-09	-3.827155e+01	-8.073804e+01
1.000000e-07	-5.502790e-06	-1.148536e-09	-3.824441e+01	-8.070529e+01
1.100000e-07	-5.498576e-06	-1.261017e-09	-3.821512e+01	-8.066751e+01
1.200000e-07	-5.494011e-06	-1.341922e-09	-3.818339e+01	-8.062450e+01
1.300000e-07	-5.489056e-06	-1.275451e-09	-3.814895e+01	-8.057608e+01
1.400000e-07	-5.483826e-06	-1.160578e-09	-3.811261e+01	-8.052207e+01
1.500000e-07	-5.478327e-06	-1.211417e-09	-3.807439e+01	-8.046233e+01
1.600000e-07	-5.472359e-06	-1.311164e-09	-3.803291e+01	-8.039670e+01
1.700000e-07	-5.465955e-06	-1.259082e-09	-3.798840e+01	-8.032510e+01
1.800000e-07	-5.459198e-06	-1.196803e-09	-3.794144e+01	-8.024742e+01
1.900000e-07	-5.451992e-06	-1.224599e-09	-3.789136e+01	-8.016359e+01
2.000000e-07	-5.444357e-06	-1.304481e-09	-3.783830e+01	-8.007358e+01
2.100000e-07	-5.436500e-06	-1.265310e-09	-3.778369e+01	-7.997737e+01
2.200000e-07	-5.428486e-06	-1.218826e-09	-3.772799e+01	-7.987495e+01
2.300000e-07	-5.420188e-06	-1.214420e-09	-3.767032e+01	-7.976637e+01
2.400000e-07	-5.411471e-06	-1.267524e-09	-3.760974e+01	-7.965166e+01
2.500000e-07	-5.402127e-06	-1.254856e-09	-3.754480e+01	-7.953091e+01
2.600000e-07	-5.392151e-06	-1.230266e-09	-3.747546e+01	-7.940421e+01
2.700000e-07	-5.381551e-06	-1.214842e-09	-3.740180e+01	-7.927168e+01
2.800000e-07	-5.370387e-06	-1.229346e-09	-3.732420e+01	-7.913346e+01
2.900000e-07	-5.358894e-06	-1.215466e-09	-3.724433e+01	-7.898971e+01
3.000000e-07	-5.347088e-06	-1.189769e-09	-3.716228e+01	-7.884060e+01
3.100000e-07	-5.334893e-06	-1.187501e-09	-3.707752e+01	-7.868633e+01
3.200000e-07	-5.322237e-06	-1.213572e-09	-3.698956e+01	-7.852709e+01
3.300000e-07	-5.309131e-06	-1.218334e-09	-3.689848e+01	-7.836311e+01
