# Temperatura_=_-0.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.8791257621

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525991e-06	-1.560793e-09	-3.837557e+01	-1.003232e+02
1.000000e-08	-5.526236e-06	-1.558464e-09	-3.837727e+01	-1.002777e+02
2.000000e-08	-5.526267e-06	-1.554223e-09	-3.837749e+01	-1.002307e+02
3.000000e-08	-5.525928e-06	-1.553450e-09	-3.837513e+01	-1.001823e+02
4.000000e-08	-5.525074e-06	-1.553692e-09	-3.836920e+01	-1.001326e+02
5.000000e-08	-5.523623e-06	-1.552832e-09	-3.835913e+01	-1.000819e+02
6.000000e-08	-5.521489e-06	-1.551707e-09	-3.834431e+01	-1.000301e+02
7.000000e-08	-5.518788e-06	-1.544243e-09	-3.832555e+01	-9.997751e+01
8.000000e-08	-5.515616e-06	-1.550052e-09	-3.830352e+01	-9.992411e+01
9.000000e-08	-5.512025e-06	-1.581889e-09	-3.827858e+01	-9.987000e+01
1.000000e-07	-5.508010e-06	-1.589416e-09	-3.825070e+01	-9.981525e+01
1.100000e-07	-5.503603e-06	-1.511248e-09	-3.822009e+01	-9.975989e+01
1.200000e-07	-5.499126e-06	-1.524837e-09	-3.818901e+01	-9.970396e+01
1.300000e-07	-5.494409e-06	-1.546091e-09	-3.815624e+01	-9.964748e+01
1.400000e-07	-5.489234e-06	-1.585284e-09	-3.812031e+01	-9.959043e+01
1.500000e-07	-5.483671e-06	-1.525445e-09	-3.808167e+01	-9.953282e+01
1.600000e-07	-5.477764e-06	-1.539078e-09	-3.804065e+01	-9.947459e+01
1.700000e-07	-5.471468e-06	-1.572982e-09	-3.799693e+01	-9.941571e+01
1.800000e-07	-5.464605e-06	-1.539957e-09	-3.794927e+01	-9.935610e+01
1.900000e-07	-5.457369e-06	-1.503935e-09	-3.789902e+01	-9.929569e+01
2.000000e-07	-5.449928e-06	-1.487598e-09	-3.784735e+01	-9.923438e+01
2.100000e-07	-5.442279e-06	-1.529830e-09	-3.779423e+01	-9.917206e+01
2.200000e-07	-5.434402e-06	-1.503365e-09	-3.773953e+01	-9.910860e+01
2.300000e-07	-5.426139e-06	-1.502971e-09	-3.768214e+01	-9.904388e+01
2.400000e-07	-5.417412e-06	-1.475480e-09	-3.762153e+01	-9.897775e+01
2.500000e-07	-5.408111e-06	-1.494162e-09	-3.755694e+01	-9.891004e+01
2.600000e-07	-5.398020e-06	-1.466212e-09	-3.748687e+01	-9.884059e+01
2.700000e-07	-5.387259e-06	-1.492324e-09	-3.741214e+01	-9.876922e+01
2.800000e-07	-5.376009e-06	-1.483975e-09	-3.733401e+01	-9.869575e+01
2.900000e-07	-5.364383e-06	-1.487631e-09	-3.725327e+01	-9.862000e+01
3.000000e-07	-5.352342e-06	-1.474421e-09	-3.716965e+01	-9.854176e+01
3.100000e-07	-5.339976e-06	-1.500579e-09	-3.708378e+01	-9.846083e+01
3.200000e-07	-5.327258e-06	-1.479134e-09	-3.699546e+01	-9.837702e+01
3.300000e-07	-5.314022e-06	-1.468622e-09	-3.690354e+01	-9.829013e+01
3.400000e-07	-5.300437e-06	-1.476268e-09	-3.680919e+01	-9.819994e+01
3.500000e-07	-5.286543e-06	-1.480965e-09	-3.671271e+01	-9.810626e+01
3.600000e-07	-5.272160e-06	-1.459926e-09	-3.661282e+01	-9.800890e+01
3.700000e-07	-5.257424e-06	-1.469742e-09	-3.651049e+01	-9.790764e+01
3.800000e-07	-5.242192e-06	-1.470666e-09	-3.640471e+01	-9.780231e+01
3.900000e-07	-5.226301e-06	-1.442837e-09	-3.629435e+01	-9.769271e+01
4.000000e-07	-5.209958e-06	-1.455393e-09	-3.618086e+01	-9.757868e+01
4.100000e-07	-5.193256e-06	-1.473847e-09	-3.606487e+01	-9.746003e+01
4.200000e-07	-5.176190e-06	-1.452790e-09	-3.594636e+01	-9.733660e+01
4.300000e-07	-5.158784e-06	-1.432810e-09	-3.582548e+01	-9.720825e+01
4.400000e-07	-5.141241e-06	-1.471608e-09	-3.570365e+01	-9.707484e+01
4.500000e-07	-5.123242e-06	-1.441304e-09	-3.557866e+01	-9.693622e+01
4.600000e-07	-5.104645e-06	-1.418132e-09	-3.544950e+01	-9.679228e+01
4.700000e-07	-5.085729e-06	-1.439951e-09	-3.531815e+01	-9.664291e+01
4.800000e-07	-5.066597e-06	-1.458992e-09	-3.518528e+01	-9.648802e+01
4.900000e-07	-5.047174e-06	-1.411942e-09	-3.505039e+01	-9.632752e+01
5.000000e-07	-5.027480e-06	-1.438943e-09	-3.491363e+01	-9.616135e+01
5.100000e-07	-5.007663e-06	-1.446158e-09	-3.477601e+01	-9.598945e+01
5.200000e-07	-4.987611e-06	-1.405867e-09	-3.463676e+01	-9.581177e+01
5.300000e-07	-4.967088e-06	-1.390864e-09	-3.449424e+01	-9.562829e+01
5.400000e-07	-4.946208e-06	-1.434294e-09	-3.434923e+01	-9.543898e+01
5.500000e-07	-4.924964e-06	-1.396850e-09	-3.420170e+01	-9.524385e+01
5.600000e-07	-4.903362e-06	-1.380250e-09	-3.405168e+01	-9.504289e+01
5.700000e-07	-4.881426e-06	-1.414678e-09	-3.389935e+01	-9.483613e+01
5.800000e-07	-4.859101e-06	-1.410370e-09	-3.374431e+01	-9.462361e+01
5.900000e-07	-4.836370e-06	-1.365022e-09	-3.358645e+01	-9.440536e+01
6.000000e-07	-4.813324e-06	-1.391377e-09	-3.342641e+01	-9.418143e+01
6.100000e-07	-4.790010e-06	-1.402050e-09	-3.326451e+01	-9.395188e+01
6.200000e-07	-4.766422e-06	-1.369658e-09	-3.310070e+01	-9.371679e+01
6.300000e-07	-4.742678e-06	-1.374854e-09	-3.293580e+01	-9.347623e+01
6.400000e-07	-4.718712e-06	-1.395873e-09	-3.276938e+01	-9.323029e+01
6.500000e-07	-4.694399e-06	-1.367703e-09	-3.260053e+01	-9.297905e+01
6.600000e-07	-4.669644e-06	-1.358751e-09	-3.242862e+01	-9.272261e+01
6.700000e-07	-4.644373e-06	-1.376333e-09	-3.225312e+01	-9.246107e+01
6.800000e-07	-4.618415e-06	-1.354317e-09	-3.207285e+01	-9.219454e+01
6.900000e-07	-4.591924e-06	-1.335663e-09	-3.188889e+01	-9.192311e+01
7.000000e-07	-4.565012e-06	-1.345310e-09	-3.170199e+01	-9.164689e+01
7.100000e-07	-4.537687e-06	-1.342478e-09	-3.151223e+01	-9.136598e+01
7.200000e-07	-4.510141e-06	-1.320077e-09	-3.132094e+01	-9.108049e+01
7.300000e-07	-4.482447e-06	-1.327900e-09	-3.112861e+01	-9.079052e+01
7.400000e-07	-4.454620e-06	-1.325511e-09	-3.093537e+01	-9.049616e+01
7.500000e-07	-4.426585e-06	-1.309290e-09	-3.074068e+01	-9.019750e+01
7.600000e-07	-4.398210e-06	-1.299041e-09	-3.054362e+01	-8.989464e+01
7.700000e-07	-4.369564e-06	-1.305694e-09	-3.034469e+01	-8.958765e+01
7.800000e-07	-4.340583e-06	-1.287259e-09	-3.014343e+01	-8.927661e+01
7.900000e-07	-4.311183e-06	-1.282921e-09	-2.993926e+01	-8.896159e+01
8.000000e-07	-4.281547e-06	-1.283770e-09	-2.973346e+01	-8.864264e+01
8.100000e-07	-4.251687e-06	-1.276107e-09	-2.952609e+01	-8.831982e+01
8.200000e-07	-4.221520e-06	-1.257410e-09	-2.931659e+01	-8.799316e+01
8.300000e-07	-4.191066e-06	-1.260801e-09	-2.910510e+01	-8.766270e+01
8.400000e-07	-4.160303e-06	-1.255487e-09	-2.889147e+01	-8.732845e+01
8.500000e-07	-4.129172e-06	-1.246701e-09	-2.867528e+01	-8.699043e+01
8.600000e-07	-4.097789e-06	-1.243941e-09	-2.845734e+01	-8.664863e+01
8.700000e-07	-4.066329e-06	-1.246949e-09	-2.823886e+01	-8.630304e+01
