# Temperatura_=_-13.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135102.9799153305

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515582e-06	-8.167039e-10	-3.837195e+01	-5.282899e+01
1.000000e-08	-5.515686e-06	-8.148346e-10	-3.837267e+01	-5.277777e+01
2.000000e-08	-5.515535e-06	-8.150096e-10	-3.837162e+01	-5.272229e+01
3.000000e-08	-5.514986e-06	-8.176906e-10	-3.836780e+01	-5.266268e+01
4.000000e-08	-5.513985e-06	-8.193435e-10	-3.836084e+01	-5.259910e+01
5.000000e-08	-5.512452e-06	-8.162420e-10	-3.835017e+01	-5.253173e+01
6.000000e-08	-5.510351e-06	-7.995250e-10	-3.833556e+01	-5.246080e+01
7.000000e-08	-5.507739e-06	-7.808061e-10	-3.831739e+01	-5.238654e+01
8.000000e-08	-5.504564e-06	-8.218064e-10	-3.829529e+01	-5.230924e+01
9.000000e-08	-5.500850e-06	-9.030945e-10	-3.826946e+01	-5.222920e+01
1.000000e-07	-5.496669e-06	-8.622831e-10	-3.824037e+01	-5.214672e+01
1.100000e-07	-5.492245e-06	-7.205597e-10	-3.820959e+01	-5.206216e+01
1.200000e-07	-5.487714e-06	-7.489851e-10	-3.817807e+01	-5.197587e+01
1.300000e-07	-5.482859e-06	-8.478288e-10	-3.814430e+01	-5.188822e+01
1.400000e-07	-5.477480e-06	-8.739693e-10	-3.810687e+01	-5.179959e+01
1.500000e-07	-5.471661e-06	-7.462509e-10	-3.806639e+01	-5.171039e+01
1.600000e-07	-5.465613e-06	-7.749221e-10	-3.802431e+01	-5.162101e+01
1.700000e-07	-5.459159e-06	-8.886833e-10	-3.797941e+01	-5.153185e+01
1.800000e-07	-5.452098e-06	-8.514131e-10	-3.793029e+01	-5.144332e+01
1.900000e-07	-5.444687e-06	-7.253744e-10	-3.787873e+01	-5.135580e+01
2.000000e-07	-5.437105e-06	-6.973106e-10	-3.782599e+01	-5.126968e+01
2.100000e-07	-5.429158e-06	-7.965603e-10	-3.777070e+01	-5.118534e+01
2.200000e-07	-5.420874e-06	-8.016971e-10	-3.771307e+01	-5.110315e+01
2.300000e-07	-5.412493e-06	-7.571898e-10	-3.765476e+01	-5.102343e+01
2.400000e-07	-5.403693e-06	-7.220840e-10	-3.759354e+01	-5.094653e+01
2.500000e-07	-5.393982e-06	-7.550913e-10	-3.752598e+01	-5.087273e+01
2.600000e-07	-5.383483e-06	-7.306660e-10	-3.745294e+01	-5.080230e+01
2.700000e-07	-5.372613e-06	-7.267968e-10	-3.737731e+01	-5.073548e+01
2.800000e-07	-5.361331e-06	-7.250704e-10	-3.729882e+01	-5.067249e+01
2.900000e-07	-5.349581e-06	-7.543374e-10	-3.721708e+01	-5.061351e+01
3.000000e-07	-5.337558e-06	-7.436693e-10	-3.713344e+01	-5.055866e+01
3.100000e-07	-5.325184e-06	-7.379406e-10	-3.704735e+01	-5.050806e+01
3.200000e-07	-5.312254e-06	-7.156949e-10	-3.695740e+01	-5.046177e+01
3.300000e-07	-5.298976e-06	-7.308777e-10	-3.686502e+01	-5.041981e+01
3.400000e-07	-5.285500e-06	-7.359262e-10	-3.677126e+01	-5.038218e+01
3.500000e-07	-5.271526e-06	-7.165431e-10	-3.667405e+01	-5.034882e+01
3.600000e-07	-5.256955e-06	-7.217937e-10	-3.657268e+01	-5.031965e+01
3.700000e-07	-5.242029e-06	-7.689355e-10	-3.646884e+01	-5.029452e+01
3.800000e-07	-5.226595e-06	-7.424231e-10	-3.636147e+01	-5.027328e+01
3.900000e-07	-5.210331e-06	-6.950870e-10	-3.624832e+01	-5.025571e+01
4.000000e-07	-5.193591e-06	-7.464981e-10	-3.613186e+01	-5.024159e+01
4.100000e-07	-5.176638e-06	-7.665427e-10	-3.601391e+01	-5.023065e+01
4.200000e-07	-5.159400e-06	-6.947370e-10	-3.589399e+01	-5.022257e+01
4.300000e-07	-5.141909e-06	-7.073062e-10	-3.577231e+01	-5.021704e+01
4.400000e-07	-5.124153e-06	-7.964924e-10	-3.564878e+01	-5.021370e+01
4.500000e-07	-5.105968e-06	-7.308019e-10	-3.552226e+01	-5.021218e+01
4.600000e-07	-5.087248e-06	-6.763695e-10	-3.539202e+01	-5.021207e+01
4.700000e-07	-5.068222e-06	-7.480230e-10	-3.525966e+01	-5.021298e+01
4.800000e-07	-5.048940e-06	-7.625098e-10	-3.512552e+01	-5.021447e+01
4.900000e-07	-5.029329e-06	-6.782989e-10	-3.498909e+01	-5.021612e+01
5.000000e-07	-5.009508e-06	-7.279762e-10	-3.485119e+01	-5.021749e+01
5.100000e-07	-4.989497e-06	-7.584780e-10	-3.471197e+01	-5.021814e+01
5.200000e-07	-4.969185e-06	-6.888474e-10	-3.457066e+01	-5.021764e+01
5.300000e-07	-4.948480e-06	-6.977148e-10	-3.442662e+01	-5.021557e+01
5.400000e-07	-4.927481e-06	-7.728728e-10	-3.428053e+01	-5.021150e+01
5.500000e-07	-4.906141e-06	-7.032834e-10	-3.413206e+01	-5.020502e+01
5.600000e-07	-4.884392e-06	-6.715740e-10	-3.398076e+01	-5.019575e+01
5.700000e-07	-4.862320e-06	-7.456037e-10	-3.382720e+01	-5.018331e+01
5.800000e-07	-4.839866e-06	-7.392892e-10	-3.367099e+01	-5.016736e+01
5.900000e-07	-4.817003e-06	-6.758132e-10	-3.351193e+01	-5.014757e+01
6.000000e-07	-4.793908e-06	-7.247876e-10	-3.335126e+01	-5.012365e+01
6.100000e-07	-4.770548e-06	-7.418005e-10	-3.318874e+01	-5.009533e+01
6.200000e-07	-4.746839e-06	-6.893725e-10	-3.302380e+01	-5.006237e+01
6.300000e-07	-4.722929e-06	-7.061851e-10	-3.285746e+01	-5.002456e+01
6.400000e-07	-4.698830e-06	-7.421539e-10	-3.268980e+01	-4.998175e+01
6.500000e-07	-4.674383e-06	-7.052508e-10	-3.251972e+01	-4.993378e+01
6.600000e-07	-4.649500e-06	-6.998853e-10	-3.234661e+01	-4.988056e+01
6.700000e-07	-4.624194e-06	-7.301865e-10	-3.217055e+01	-4.982203e+01
6.800000e-07	-4.598368e-06	-7.056776e-10	-3.199089e+01	-4.975814e+01
6.900000e-07	-4.571910e-06	-6.865327e-10	-3.180681e+01	-4.968891e+01
7.000000e-07	-4.544864e-06	-7.093901e-10	-3.161865e+01	-4.961437e+01
7.100000e-07	-4.517414e-06	-7.093025e-10	-3.142769e+01	-4.953458e+01
7.200000e-07	-4.489770e-06	-6.923117e-10	-3.123537e+01	-4.944965e+01
7.300000e-07	-4.461995e-06	-7.130570e-10	-3.104214e+01	-4.935970e+01
7.400000e-07	-4.434073e-06	-7.152342e-10	-3.084788e+01	-4.926489e+01
7.500000e-07	-4.406007e-06	-6.964240e-10	-3.065262e+01	-4.916538e+01
7.600000e-07	-4.377668e-06	-6.948002e-10	-3.045547e+01	-4.906139e+01
7.700000e-07	-4.348957e-06	-7.044947e-10	-3.025573e+01	-4.895313e+01
7.800000e-07	-4.319879e-06	-6.903428e-10	-3.005343e+01	-4.884083e+01
7.900000e-07	-4.290468e-06	-6.945527e-10	-2.984882e+01	-4.872475e+01
8.000000e-07	-4.260803e-06	-7.032493e-10	-2.964244e+01	-4.860513e+01
8.100000e-07	-4.230887e-06	-6.937463e-10	-2.943432e+01	-4.848225e+01
8.200000e-07	-4.200685e-06	-6.788920e-10	-2.922420e+01	-4.835636e+01
8.300000e-07	-4.170142e-06	-6.883201e-10	-2.901171e+01	-4.822775e+01
8.400000e-07	-4.139271e-06	-6.831143e-10	-2.879694e+01	-4.809667e+01
8.500000e-07	-4.108145e-06	-6.759154e-10	-2.858040e+01	-4.796339e+01
8.600000e-07	-4.076759e-06	-6.844065e-10	-2.836205e+01	-4.782815e+01
8.700000e-07	-4.045063e-06	-6.929442e-10	-2.814154e+01	-4.769120e+01
8.800000e-07	-4.013245e-06	-6.820691e-10	-2.792018e+01	-4.755276e+01
8.900000e-07	-3.981348e-06	-6.817806e-10	-2.769827e+01	-4.741305e+01
9.000000e-07	-3.949197e-06	-6.791283e-10	-2.747460e+01	-4.727225e+01
9.100000e-07	-3.916735e-06	-6.647769e-10	-2.724876e+01	-4.713054e+01
9.200000e-07	-3.883972e-06	-6.595205e-10	-2.702082e+01	-4.698805e+01
9.300000e-07	-3.850916e-06	-6.705366e-10	-2.679085e+01	-4.684492e+01
9.400000e-07	-3.817435e-06	-6.724784e-10	-2.655792e+01	-4.670124e+01
9.500000e-07	-3.783408e-06	-6.676221e-10	-2.632120e+01	-4.655709e+01
