# Temperatura_=_-0.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135095.6535136071

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.522580e-06	-1.274594e-09	-3.836837e+01	-8.367851e+01
1.000000e-08	-5.522893e-06	-1.271545e-09	-3.837054e+01	-8.366710e+01
2.000000e-08	-5.522996e-06	-1.269152e-09	-3.837126e+01	-8.365525e+01
3.000000e-08	-5.522793e-06	-1.268862e-09	-3.836985e+01	-8.364286e+01
4.000000e-08	-5.522090e-06	-1.268780e-09	-3.836497e+01	-8.362983e+01
5.000000e-08	-5.520737e-06	-1.268499e-09	-3.835556e+01	-8.361602e+01
6.000000e-08	-5.518707e-06	-1.266615e-09	-3.834146e+01	-8.360131e+01
7.000000e-08	-5.516030e-06	-1.260213e-09	-3.832287e+01	-8.358551e+01
8.000000e-08	-5.512895e-06	-1.269186e-09	-3.830108e+01	-8.356848e+01
9.000000e-08	-5.509377e-06	-1.268526e-09	-3.827664e+01	-8.355002e+01
1.000000e-07	-5.505405e-06	-1.280852e-09	-3.824904e+01	-8.352994e+01
1.100000e-07	-5.501000e-06	-1.297554e-09	-3.821844e+01	-8.350803e+01
1.200000e-07	-5.496277e-06	-1.257145e-09	-3.818563e+01	-8.348409e+01
1.300000e-07	-5.491475e-06	-1.226619e-09	-3.815227e+01	-8.345791e+01
1.400000e-07	-5.486473e-06	-1.255305e-09	-3.811751e+01	-8.342925e+01
1.500000e-07	-5.480973e-06	-1.271697e-09	-3.807931e+01	-8.339792e+01
1.600000e-07	-5.475053e-06	-1.280049e-09	-3.803817e+01	-8.336367e+01
1.700000e-07	-5.468771e-06	-1.206573e-09	-3.799453e+01	-8.332631e+01
1.800000e-07	-5.462097e-06	-1.295331e-09	-3.794816e+01	-8.328561e+01
1.900000e-07	-5.454991e-06	-1.298328e-09	-3.789879e+01	-8.324138e+01
2.000000e-07	-5.447577e-06	-1.291528e-09	-3.784728e+01	-8.319341e+01
2.100000e-07	-5.439944e-06	-1.202131e-09	-3.779425e+01	-8.314151e+01
2.200000e-07	-5.432019e-06	-1.272146e-09	-3.773919e+01	-8.308553e+01
2.300000e-07	-5.423797e-06	-1.309249e-09	-3.768207e+01	-8.302529e+01
2.400000e-07	-5.415275e-06	-1.307166e-09	-3.762286e+01	-8.296064e+01
2.500000e-07	-5.406236e-06	-1.262151e-09	-3.756006e+01	-8.289147e+01
2.600000e-07	-5.396284e-06	-1.273642e-09	-3.749092e+01	-8.281765e+01
2.700000e-07	-5.385475e-06	-1.284235e-09	-3.741582e+01	-8.273909e+01
2.800000e-07	-5.374266e-06	-1.242641e-09	-3.733795e+01	-8.265572e+01
2.900000e-07	-5.362746e-06	-1.233358e-09	-3.725791e+01	-8.256747e+01
3.000000e-07	-5.350862e-06	-1.233756e-09	-3.717535e+01	-8.247433e+01
3.100000e-07	-5.338698e-06	-1.268478e-09	-3.709084e+01	-8.237626e+01
3.200000e-07	-5.326119e-06	-1.216715e-09	-3.700344e+01	-8.227327e+01
3.300000e-07	-5.313025e-06	-1.243512e-09	-3.691248e+01	-8.216539e+01
3.400000e-07	-5.299573e-06	-1.224253e-09	-3.681902e+01	-8.205266e+01
3.500000e-07	-5.285810e-06	-1.256810e-09	-3.672340e+01	-8.193513e+01
3.600000e-07	-5.271647e-06	-1.204381e-09	-3.662500e+01	-8.181289e+01
3.700000e-07	-5.256958e-06	-1.219221e-09	-3.652295e+01	-8.168604e+01
3.800000e-07	-5.241816e-06	-1.206703e-09	-3.641775e+01	-8.155468e+01
3.900000e-07	-5.226159e-06	-1.248783e-09	-3.630897e+01	-8.141893e+01
4.000000e-07	-5.209940e-06	-1.206056e-09	-3.619629e+01	-8.127893e+01
4.100000e-07	-5.193311e-06	-1.206070e-09	-3.608076e+01	-8.113483e+01
4.200000e-07	-5.176353e-06	-1.216411e-09	-3.596294e+01	-8.098678e+01
4.300000e-07	-5.159093e-06	-1.229256e-09	-3.584303e+01	-8.083494e+01
4.400000e-07	-5.141479e-06	-1.173160e-09	-3.572065e+01	-8.067949e+01
4.500000e-07	-5.123525e-06	-1.202281e-09	-3.559592e+01	-8.052058e+01
4.600000e-07	-5.105130e-06	-1.225381e-09	-3.546812e+01	-8.035839e+01
4.700000e-07	-5.086229e-06	-1.187776e-09	-3.533680e+01	-8.019310e+01
4.800000e-07	-5.066988e-06	-1.159382e-09	-3.520313e+01	-8.002486e+01
4.900000e-07	-5.047605e-06	-1.220560e-09	-3.506846e+01	-7.985384e+01
5.000000e-07	-5.028051e-06	-1.209223e-09	-3.493261e+01	-7.968020e+01
5.100000e-07	-5.008265e-06	-1.161425e-09	-3.479515e+01	-7.950408e+01
