# Temperatura_=_-2.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.04154097073

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515394e-06	-1.073867e-09	-3.837033e+01	-7.127044e+01
1.000000e-08	-5.515591e-06	-1.073341e-09	-3.837170e+01	-7.128300e+01
2.000000e-08	-5.515642e-06	-1.072998e-09	-3.837206e+01	-7.129227e+01
3.000000e-08	-5.515386e-06	-1.072323e-09	-3.837028e+01	-7.129790e+01
4.000000e-08	-5.514605e-06	-1.071417e-09	-3.836484e+01	-7.129960e+01
5.000000e-08	-5.513310e-06	-1.071888e-09	-3.835584e+01	-7.129708e+01
6.000000e-08	-5.511439e-06	-1.071670e-09	-3.834282e+01	-7.129003e+01
7.000000e-08	-5.508898e-06	-1.074820e-09	-3.832514e+01	-7.127820e+01
8.000000e-08	-5.505834e-06	-1.071047e-09	-3.830382e+01	-7.126132e+01
9.000000e-08	-5.502338e-06	-1.041473e-09	-3.827950e+01	-7.123917e+01
1.000000e-07	-5.498450e-06	-1.068109e-09	-3.825246e+01	-7.121152e+01
1.100000e-07	-5.494200e-06	-1.156680e-09	-3.822289e+01	-7.117819e+01
1.200000e-07	-5.489659e-06	-1.074623e-09	-3.819130e+01	-7.113901e+01
1.300000e-07	-5.485032e-06	-1.011264e-09	-3.815911e+01	-7.109383e+01
1.400000e-07	-5.480101e-06	-1.021976e-09	-3.812480e+01	-7.104254e+01
1.500000e-07	-5.474608e-06	-1.117528e-09	-3.808659e+01	-7.098506e+01
1.600000e-07	-5.468693e-06	-1.109109e-09	-3.804544e+01	-7.092131e+01
1.700000e-07	-5.462506e-06	-9.853267e-10	-3.800239e+01	-7.085128e+01
1.800000e-07	-5.455923e-06	-1.052567e-09	-3.795659e+01	-7.077495e+01
1.900000e-07	-5.448781e-06	-1.096245e-09	-3.790691e+01	-7.069236e+01
2.000000e-07	-5.441290e-06	-1.112801e-09	-3.785479e+01	-7.060357e+01
2.100000e-07	-5.433625e-06	-9.977636e-10	-3.780147e+01	-7.050865e+01
2.200000e-07	-5.425700e-06	-1.054161e-09	-3.774634e+01	-7.040773e+01
2.300000e-07	-5.417472e-06	-1.089351e-09	-3.768910e+01	-7.030093e+01
2.400000e-07	-5.408964e-06	-1.109180e-09	-3.762991e+01	-7.018843e+01
2.500000e-07	-5.400051e-06	-1.032601e-09	-3.756790e+01	-7.007042e+01
2.600000e-07	-5.390329e-06	-1.053159e-09	-3.750026e+01	-6.994711e+01
2.700000e-07	-5.379616e-06	-1.068146e-09	-3.742573e+01	-6.981873e+01
