# Temperatura_=_-0.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.99723342108

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.518764e-06	-1.474060e-09	-3.837643e+01	-9.453833e+01
1.000000e-08	-5.518931e-06	-1.471541e-09	-3.837759e+01	-9.453550e+01
2.000000e-08	-5.518754e-06	-1.468651e-09	-3.837636e+01	-9.452978e+01
3.000000e-08	-5.517994e-06	-1.468438e-09	-3.837107e+01	-9.452094e+01
4.000000e-08	-5.516650e-06	-1.469771e-09	-3.836173e+01	-9.450876e+01
5.000000e-08	-5.514910e-06	-1.472618e-09	-3.834963e+01	-9.449303e+01
6.000000e-08	-5.512684e-06	-1.478455e-09	-3.833415e+01	-9.447353e+01
7.000000e-08	-5.509830e-06	-1.472293e-09	-3.831431e+01	-9.445008e+01
8.000000e-08	-5.506457e-06	-1.465975e-09	-3.829085e+01	-9.442250e+01
9.000000e-08	-5.502666e-06	-1.479490e-09	-3.826449e+01	-9.439065e+01
1.000000e-07	-5.498439e-06	-1.463457e-09	-3.823509e+01	-9.435436e+01
1.100000e-07	-5.493983e-06	-1.430485e-09	-3.820410e+01	-9.431352e+01
1.200000e-07	-5.489309e-06	-1.492064e-09	-3.817160e+01	-9.426803e+01
1.300000e-07	-5.484233e-06	-1.505787e-09	-3.813631e+01	-9.421779e+01
1.400000e-07	-5.478801e-06	-1.482409e-09	-3.809853e+01	-9.416274e+01
1.500000e-07	-5.473010e-06	-1.413428e-09	-3.805827e+01	-9.410284e+01
1.600000e-07	-5.466946e-06	-1.455734e-09	-3.801609e+01	-9.403805e+01
1.700000e-07	-5.460452e-06	-1.481424e-09	-3.797094e+01	-9.396838e+01
1.800000e-07	-5.453449e-06	-1.448481e-09	-3.792224e+01	-9.389383e+01
1.900000e-07	-5.446092e-06	-1.429304e-09	-3.787108e+01	-9.381444e+01
2.000000e-07	-5.438520e-06	-1.454614e-09	-3.781843e+01	-9.373025e+01
2.100000e-07	-5.430705e-06	-1.482345e-09	-3.776408e+01	-9.364134e+01
2.200000e-07	-5.422516e-06	-1.433470e-09	-3.770714e+01	-9.354779e+01
2.300000e-07	-5.414028e-06	-1.416462e-09	-3.764811e+01	-9.344969e+01
2.400000e-07	-5.405060e-06	-1.410975e-09	-3.758575e+01	-9.334716e+01
2.500000e-07	-5.395269e-06	-1.437104e-09	-3.751767e+01	-9.324032e+01
2.600000e-07	-5.384738e-06	-1.416890e-09	-3.744444e+01	-9.312930e+01
2.700000e-07	-5.373765e-06	-1.420293e-09	-3.736814e+01	-9.301425e+01
2.800000e-07	-5.362324e-06	-1.397902e-09	-3.728858e+01	-9.289532e+01
2.900000e-07	-5.350467e-06	-1.395689e-09	-3.720612e+01	-9.277266e+01
