# Temperatura_=_11.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.8825863023

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.497568e-06	-1.231203e-09	-3.836135e+01	-7.880624e+01
1.000000e-08	-5.497748e-06	-1.229548e-09	-3.836260e+01	-7.881629e+01
2.000000e-08	-5.497567e-06	-1.229725e-09	-3.836134e+01	-7.882524e+01
3.000000e-08	-5.497020e-06	-1.230815e-09	-3.835752e+01	-7.883263e+01
4.000000e-08	-5.496041e-06	-1.231206e-09	-3.835069e+01	-7.883803e+01
5.000000e-08	-5.494481e-06	-1.231325e-09	-3.833981e+01	-7.884097e+01
6.000000e-08	-5.492346e-06	-1.233726e-09	-3.832491e+01	-7.884100e+01
7.000000e-08	-5.489652e-06	-1.241153e-09	-3.830611e+01	-7.883766e+01
8.000000e-08	-5.486441e-06	-1.227943e-09	-3.828370e+01	-7.883052e+01
9.000000e-08	-5.482757e-06	-1.206266e-09	-3.825799e+01	-7.881915e+01
1.000000e-07	-5.478677e-06	-1.225888e-09	-3.822953e+01	-7.880312e+01
1.100000e-07	-5.474258e-06	-1.243732e-09	-3.819869e+01	-7.878206e+01
1.200000e-07	-5.469531e-06	-1.221353e-09	-3.816570e+01	-7.875560e+01
1.300000e-07	-5.464574e-06	-1.225513e-09	-3.813112e+01	-7.872340e+01
1.400000e-07	-5.459335e-06	-1.209582e-09	-3.809456e+01	-7.868516e+01
1.500000e-07	-5.453738e-06	-1.242948e-09	-3.805550e+01	-7.864063e+01
1.600000e-07	-5.447783e-06	-1.205593e-09	-3.801395e+01	-7.858956e+01
1.700000e-07	-5.441377e-06	-1.211381e-09	-3.796925e+01	-7.853177e+01
1.800000e-07	-5.434464e-06	-1.207437e-09	-3.792102e+01	-7.846711e+01
1.900000e-07	-5.427223e-06	-1.216914e-09	-3.787049e+01	-7.839548e+01
2.000000e-07	-5.419693e-06	-1.215963e-09	-3.781794e+01	-7.831681e+01
2.100000e-07	-5.411848e-06	-1.204931e-09	-3.776320e+01	-7.823108e+01
2.200000e-07	-5.403855e-06	-1.204318e-09	-3.770743e+01	-7.813832e+01
2.300000e-07	-5.395677e-06	-1.181179e-09	-3.765036e+01	-7.803858e+01
2.400000e-07	-5.386923e-06	-1.173676e-09	-3.758928e+01	-7.793198e+01
2.500000e-07	-5.377350e-06	-1.159482e-09	-3.752248e+01	-7.781865e+01
2.600000e-07	-5.367046e-06	-1.176906e-09	-3.745058e+01	-7.769877e+01
2.700000e-07	-5.356225e-06	-1.155608e-09	-3.737507e+01	-7.757256e+01
2.800000e-07	-5.344995e-06	-1.149434e-09	-3.729671e+01	-7.744026e+01
2.900000e-07	-5.333381e-06	-1.132081e-09	-3.721567e+01	-7.730214e+01
3.000000e-07	-5.321427e-06	-1.150752e-09	-3.713226e+01	-7.715850e+01
3.100000e-07	-5.309078e-06	-1.131069e-09	-3.704609e+01	-7.700965e+01
3.200000e-07	-5.296279e-06	-1.140428e-09	-3.695678e+01	-7.685594e+01
3.300000e-07	-5.283060e-06	-1.133073e-09	-3.686453e+01	-7.669769e+01
3.400000e-07	-5.269529e-06	-1.142997e-09	-3.677012e+01	-7.653528e+01
3.500000e-07	-5.255536e-06	-1.126973e-09	-3.667248e+01	-7.636906e+01
3.600000e-07	-5.240961e-06	-1.126335e-09	-3.657078e+01	-7.619940e+01
3.700000e-07	-5.225911e-06	-1.121103e-09	-3.646576e+01	-7.602665e+01
3.800000e-07	-5.210474e-06	-1.138113e-09	-3.635804e+01	-7.585118e+01
3.900000e-07	-5.194606e-06	-1.124733e-09	-3.624732e+01	-7.567331e+01
4.000000e-07	-5.178276e-06	-1.108832e-09	-3.613337e+01	-7.549339e+01
4.100000e-07	-5.161571e-06	-1.118702e-09	-3.601680e+01	-7.531172e+01
4.200000e-07	-5.144508e-06	-1.132881e-09	-3.589774e+01	-7.512858e+01
4.300000e-07	-5.127073e-06	-1.109464e-09	-3.577608e+01	-7.494426e+01
4.400000e-07	-5.109306e-06	-1.103153e-09	-3.565210e+01	-7.475899e+01
4.500000e-07	-5.091205e-06	-1.130881e-09	-3.552579e+01	-7.457298e+01
4.600000e-07	-5.072672e-06	-1.111091e-09	-3.539647e+01	-7.438641e+01
4.700000e-07	-5.053753e-06	-1.089108e-09	-3.526446e+01	-7.419944e+01
4.800000e-07	-5.034546e-06	-1.108767e-09	-3.513044e+01	-7.401219e+01
4.900000e-07	-5.015077e-06	-1.115829e-09	-3.499458e+01	-7.382474e+01
5.000000e-07	-4.995429e-06	-1.075482e-09	-3.485748e+01	-7.363714e+01
5.100000e-07	-4.975552e-06	-1.093442e-09	-3.471878e+01	-7.344942e+01
5.200000e-07	-4.955300e-06	-1.112915e-09	-3.457747e+01	-7.326156e+01
5.300000e-07	-4.934716e-06	-1.090204e-09	-3.443383e+01	-7.307352e+01
5.400000e-07	-4.913812e-06	-1.077510e-09	-3.428797e+01	-7.288522e+01
5.500000e-07	-4.892578e-06	-1.109068e-09	-3.413980e+01	-7.269655e+01
5.600000e-07	-4.870944e-06	-1.085581e-09	-3.398884e+01	-7.250739e+01
5.700000e-07	-4.848914e-06	-1.069743e-09	-3.383512e+01	-7.231756e+01
5.800000e-07	-4.826598e-06	-1.092651e-09	-3.367940e+01	-7.212690e+01
5.900000e-07	-4.803921e-06	-1.094255e-09	-3.352116e+01	-7.193519e+01
6.000000e-07	-4.780863e-06	-1.060777e-09	-3.336027e+01	-7.174221e+01
6.100000e-07	-4.757620e-06	-1.079496e-09	-3.319808e+01	-7.154774e+01
6.200000e-07	-4.734205e-06	-1.083724e-09	-3.303469e+01	-7.135151e+01
6.300000e-07	-4.710540e-06	-1.059554e-09	-3.286957e+01	-7.115327e+01
6.400000e-07	-4.686585e-06	-1.061177e-09	-3.270240e+01	-7.095275e+01
6.500000e-07	-4.662299e-06	-1.079391e-09	-3.253295e+01	-7.074968e+01
6.600000e-07	-4.637557e-06	-1.057223e-09	-3.236030e+01	-7.054380e+01
6.700000e-07	-4.612262e-06	-1.051772e-09	-3.218379e+01	-7.033483e+01
6.800000e-07	-4.586347e-06	-1.061679e-09	-3.200296e+01	-7.012252e+01
6.900000e-07	-4.559902e-06	-1.047643e-09	-3.181843e+01	-6.990659e+01
7.000000e-07	-4.533141e-06	-1.033666e-09	-3.163169e+01	-6.968682e+01
7.100000e-07	-4.506026e-06	-1.042506e-09	-3.144249e+01	-6.946296e+01
