# Temperatura_=_15.5
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.35611696178

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520654e-06	-1.190047e-09	-3.837038e+01	-7.711384e+01
1.000000e-08	-5.520859e-06	-1.189758e-09	-3.837180e+01	-7.711689e+01
2.000000e-08	-5.520818e-06	-1.189786e-09	-3.837151e+01	-7.712110e+01
3.000000e-08	-5.520416e-06	-1.191414e-09	-3.836872e+01	-7.712637e+01
4.000000e-08	-5.519512e-06	-1.191172e-09	-3.836244e+01	-7.713262e+01
5.000000e-08	-5.518125e-06	-1.189664e-09	-3.835280e+01	-7.713969e+01
6.000000e-08	-5.516186e-06	-1.185604e-09	-3.833932e+01	-7.714742e+01
7.000000e-08	-5.513641e-06	-1.183308e-09	-3.832163e+01	-7.715563e+01
8.000000e-08	-5.510551e-06	-1.191387e-09	-3.830015e+01	-7.716411e+01
9.000000e-08	-5.506975e-06	-1.190679e-09	-3.827530e+01	-7.717260e+01
1.000000e-07	-5.502918e-06	-1.164528e-09	-3.824711e+01	-7.718087e+01
1.100000e-07	-5.498439e-06	-1.162914e-09	-3.821597e+01	-7.718864e+01
1.200000e-07	-5.493813e-06	-1.205686e-09	-3.818382e+01	-7.719561e+01
1.300000e-07	-5.489070e-06	-1.210388e-09	-3.815085e+01	-7.720148e+01
1.400000e-07	-5.483974e-06	-1.174870e-09	-3.811544e+01	-7.720595e+01
1.500000e-07	-5.478498e-06	-1.148064e-09	-3.807738e+01	-7.720869e+01
1.600000e-07	-5.472646e-06	-1.183535e-09	-3.803671e+01	-7.720937e+01
1.700000e-07	-5.466335e-06	-1.211041e-09	-3.799284e+01	-7.720766e+01
1.800000e-07	-5.459528e-06	-1.175745e-09	-3.794553e+01	-7.720324e+01
1.900000e-07	-5.452348e-06	-1.151442e-09	-3.789563e+01	-7.719578e+01
2.000000e-07	-5.444947e-06	-1.179764e-09	-3.784419e+01	-7.718496e+01
2.100000e-07	-5.437362e-06	-1.227477e-09	-3.779147e+01	-7.717046e+01
2.200000e-07	-5.429494e-06	-1.220417e-09	-3.773679e+01	-7.715198e+01
2.300000e-07	-5.421327e-06	-1.206110e-09	-3.768002e+01	-7.712923e+01
2.400000e-07	-5.412746e-06	-1.213587e-09	-3.762038e+01	-7.710192e+01
2.500000e-07	-5.403476e-06	-1.227586e-09	-3.755595e+01	-7.706980e+01
2.600000e-07	-5.393384e-06	-1.208878e-09	-3.748581e+01	-7.703262e+01
2.700000e-07	-5.382644e-06	-1.192567e-09	-3.741116e+01	-7.699016e+01
2.800000e-07	-5.371482e-06	-1.187132e-09	-3.733358e+01	-7.694221e+01
2.900000e-07	-5.359957e-06	-1.182298e-09	-3.725347e+01	-7.688858e+01
3.000000e-07	-5.348098e-06	-1.162836e-09	-3.717106e+01	-7.682913e+01
3.100000e-07	-5.335873e-06	-1.141640e-09	-3.708609e+01	-7.676370e+01
3.200000e-07	-5.323190e-06	-1.144304e-09	-3.699794e+01	-7.669218e+01
3.300000e-07	-5.310063e-06	-1.163406e-09	-3.690670e+01	-7.661450e+01
3.400000e-07	-5.296517e-06	-1.158316e-09	-3.681255e+01	-7.653057e+01
3.500000e-07	-5.282555e-06	-1.135249e-09	-3.671551e+01	-7.644035e+01
3.600000e-07	-5.268174e-06	-1.144493e-09	-3.661555e+01	-7.634384e+01
3.700000e-07	-5.253481e-06	-1.155621e-09	-3.651344e+01	-7.624102e+01
3.800000e-07	-5.238314e-06	-1.125039e-09	-3.640802e+01	-7.613194e+01
3.900000e-07	-5.222403e-06	-1.113606e-09	-3.629743e+01	-7.601663e+01
4.000000e-07	-5.205887e-06	-1.145751e-09	-3.618264e+01	-7.589517e+01
4.100000e-07	-5.189005e-06	-1.136088e-09	-3.606531e+01	-7.576764e+01
4.200000e-07	-5.171920e-06	-1.100402e-09	-3.594656e+01	-7.563415e+01
4.300000e-07	-5.154600e-06	-1.126316e-09	-3.582618e+01	-7.549481e+01
4.400000e-07	-5.137013e-06	-1.146896e-09	-3.570394e+01	-7.534977e+01
4.500000e-07	-5.119030e-06	-1.093582e-09	-3.557896e+01	-7.519917e+01
4.600000e-07	-5.100563e-06	-1.087145e-09	-3.545060e+01	-7.504318e+01
4.700000e-07	-5.081751e-06	-1.130102e-09	-3.531985e+01	-7.488195e+01
4.800000e-07	-5.062566e-06	-1.105873e-09	-3.518651e+01	-7.471569e+01
4.900000e-07	-5.043054e-06	-1.069444e-09	-3.505089e+01	-7.454456e+01
5.000000e-07	-5.023416e-06	-1.114605e-09	-3.491441e+01	-7.436876e+01
5.100000e-07	-5.003598e-06	-1.117817e-09	-3.477666e+01	-7.418849e+01
5.200000e-07	-4.983450e-06	-1.071541e-09	-3.463663e+01	-7.400393e+01
5.300000e-07	-4.962926e-06	-1.090813e-09	-3.449398e+01	-7.381528e+01
5.400000e-07	-4.941966e-06	-1.114572e-09	-3.434830e+01	-7.362274e+01
5.500000e-07	-4.920579e-06	-1.064475e-09	-3.419966e+01	-7.342648e+01
5.600000e-07	-4.898902e-06	-1.064069e-09	-3.404899e+01	-7.322671e+01
5.700000e-07	-4.876931e-06	-1.105721e-09	-3.389629e+01	-7.302360e+01
5.800000e-07	-4.854650e-06	-1.077904e-09	-3.374143e+01	-7.281731e+01
5.900000e-07	-4.832023e-06	-1.054305e-09	-3.358416e+01	-7.260802e+01
6.000000e-07	-4.809014e-06	-1.093969e-09	-3.342424e+01	-7.239587e+01
6.100000e-07	-4.785701e-06	-1.085720e-09	-3.326221e+01	-7.218102e+01
6.200000e-07	-4.762156e-06	-1.050658e-09	-3.309856e+01	-7.196360e+01
6.300000e-07	-4.738417e-06	-1.072951e-09	-3.293357e+01	-7.174372e+01
6.400000e-07	-4.714465e-06	-1.078345e-09	-3.276709e+01	-7.152150e+01
6.500000e-07	-4.690166e-06	-1.042632e-09	-3.259821e+01	-7.129704e+01
6.600000e-07	-4.665400e-06	-1.053349e-09	-3.242608e+01	-7.107042e+01
6.700000e-07	-4.640211e-06	-1.073033e-09	-3.225101e+01	-7.084172e+01
6.800000e-07	-4.614491e-06	-1.046184e-09	-3.207224e+01	-7.061100e+01
6.900000e-07	-4.588107e-06	-1.042889e-09	-3.188887e+01	-7.037831e+01
7.000000e-07	-4.561215e-06	-1.061577e-09	-3.170196e+01	-7.014367e+01
7.100000e-07	-4.533990e-06	-1.041415e-09	-3.151274e+01	-6.990711e+01
7.200000e-07	-4.506521e-06	-1.022589e-09	-3.132181e+01	-6.966865e+01
