# Temperatura_=_-0.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135102.26900732546

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517890e-06	-1.444680e-09	-3.836795e+01	-9.497191e+01
1.000000e-08	-5.518061e-06	-1.443480e-09	-3.836914e+01	-9.497624e+01
2.000000e-08	-5.517980e-06	-1.443491e-09	-3.836858e+01	-9.497995e+01
3.000000e-08	-5.517587e-06	-1.444482e-09	-3.836585e+01	-9.498280e+01
4.000000e-08	-5.516809e-06	-1.447985e-09	-3.836044e+01	-9.498456e+01
5.000000e-08	-5.515458e-06	-1.447612e-09	-3.835104e+01	-9.498496e+01
6.000000e-08	-5.513449e-06	-1.440571e-09	-3.833707e+01	-9.498371e+01
7.000000e-08	-5.510897e-06	-1.437834e-09	-3.831933e+01	-9.498051e+01
8.000000e-08	-5.507771e-06	-1.452679e-09	-3.829760e+01	-9.497506e+01
9.000000e-08	-5.504093e-06	-1.471622e-09	-3.827202e+01	-9.496704e+01
1.000000e-07	-5.499979e-06	-1.453001e-09	-3.824341e+01	-9.495612e+01
1.100000e-07	-5.495552e-06	-1.411729e-09	-3.821263e+01	-9.494197e+01
1.200000e-07	-5.490937e-06	-1.386777e-09	-3.818054e+01	-9.492427e+01
1.300000e-07	-5.486179e-06	-1.457497e-09	-3.814745e+01	-9.490268e+01
1.400000e-07	-5.481077e-06	-1.473209e-09	-3.811198e+01	-9.487687e+01
1.500000e-07	-5.475511e-06	-1.422406e-09	-3.807328e+01	-9.484653e+01
1.600000e-07	-5.469634e-06	-1.392155e-09	-3.803241e+01	-9.481133e+01
1.700000e-07	-5.463457e-06	-1.440349e-09	-3.798946e+01	-9.477098e+01
1.800000e-07	-5.456692e-06	-1.487474e-09	-3.794242e+01	-9.472519e+01
1.900000e-07	-5.449383e-06	-1.428367e-09	-3.789160e+01	-9.467368e+01
2.000000e-07	-5.441905e-06	-1.400916e-09	-3.783960e+01	-9.461619e+01
2.100000e-07	-5.434303e-06	-1.433279e-09	-3.778674e+01	-9.455248e+01
2.200000e-07	-5.426419e-06	-1.485626e-09	-3.773192e+01	-9.448234e+01
2.300000e-07	-5.418265e-06	-1.436404e-09	-3.767522e+01	-9.440556e+01
