# Temperatura_=_-0.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135097.1221708133

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521548e-06	-1.334684e-09	-3.837694e+01	-8.667472e+01
1.000000e-08	-5.521800e-06	-1.332554e-09	-3.837869e+01	-8.664916e+01
2.000000e-08	-5.521850e-06	-1.329194e-09	-3.837904e+01	-8.662217e+01
3.000000e-08	-5.521648e-06	-1.328534e-09	-3.837763e+01	-8.659372e+01
4.000000e-08	-5.521065e-06	-1.329811e-09	-3.837358e+01	-8.656376e+01
5.000000e-08	-5.519966e-06	-1.329257e-09	-3.836594e+01	-8.653222e+01
6.000000e-08	-5.518225e-06	-1.326123e-09	-3.835384e+01	-8.649903e+01
7.000000e-08	-5.515823e-06	-1.319638e-09	-3.833715e+01	-8.646411e+01
8.000000e-08	-5.512869e-06	-1.320832e-09	-3.831662e+01	-8.642736e+01
9.000000e-08	-5.509455e-06	-1.336157e-09	-3.829289e+01	-8.638869e+01
1.000000e-07	-5.505593e-06	-1.352950e-09	-3.826605e+01	-8.634799e+01
1.100000e-07	-5.501315e-06	-1.347055e-09	-3.823631e+01	-8.630513e+01
1.200000e-07	-5.496783e-06	-1.315053e-09	-3.820482e+01	-8.626001e+01
1.300000e-07	-5.492114e-06	-1.302729e-09	-3.817236e+01	-8.621249e+01
1.400000e-07	-5.487180e-06	-1.321239e-09	-3.813807e+01	-8.616244e+01
1.500000e-07	-5.481771e-06	-1.331060e-09	-3.810047e+01	-8.610973e+01
1.600000e-07	-5.475879e-06	-1.318448e-09	-3.805952e+01	-8.605423e+01
1.700000e-07	-5.469647e-06	-1.302988e-09	-3.801621e+01	-8.599580e+01
1.800000e-07	-5.462999e-06	-1.324078e-09	-3.797000e+01	-8.593430e+01
1.900000e-07	-5.455949e-06	-1.324325e-09	-3.792100e+01	-8.586961e+01
2.000000e-07	-5.448626e-06	-1.313186e-09	-3.787010e+01	-8.580160e+01
2.100000e-07	-5.441085e-06	-1.300206e-09	-3.781769e+01	-8.573014e+01
2.200000e-07	-5.433294e-06	-1.328338e-09	-3.776354e+01	-8.565511e+01
2.300000e-07	-5.425200e-06	-1.333206e-09	-3.770729e+01	-8.557641e+01
2.400000e-07	-5.416693e-06	-1.315449e-09	-3.764815e+01	-8.549391e+01
2.500000e-07	-5.407620e-06	-1.291176e-09	-3.758509e+01	-8.540753e+01
2.600000e-07	-5.397837e-06	-1.290261e-09	-3.751710e+01	-8.531717e+01
2.700000e-07	-5.387363e-06	-1.289698e-09	-3.744430e+01	-8.522275e+01
2.800000e-07	-5.376391e-06	-1.272190e-09	-3.736804e+01	-8.512421e+01
2.900000e-07	-5.364980e-06	-1.264065e-09	-3.728873e+01	-8.502147e+01
3.000000e-07	-5.353173e-06	-1.270276e-09	-3.720667e+01	-8.491449e+01
3.100000e-07	-5.341071e-06	-1.274504e-09	-3.712255e+01	-8.480323e+01
3.200000e-07	-5.328567e-06	-1.250436e-09	-3.703564e+01	-8.468765e+01
3.300000e-07	-5.315535e-06	-1.244790e-09	-3.694507e+01	-8.456775e+01
3.400000e-07	-5.302089e-06	-1.249254e-09	-3.685161e+01	-8.444351e+01
3.500000e-07	-5.288300e-06	-1.246557e-09	-3.675578e+01	-8.431494e+01
3.600000e-07	-5.274059e-06	-1.231017e-09	-3.665679e+01	-8.418206e+01
3.700000e-07	-5.259369e-06	-1.245527e-09	-3.655470e+01	-8.404488e+01
3.800000e-07	-5.244299e-06	-1.247990e-09	-3.644995e+01	-8.390345e+01
3.900000e-07	-5.228667e-06	-1.232463e-09	-3.634130e+01	-8.375781e+01
4.000000e-07	-5.212330e-06	-1.220776e-09	-3.622775e+01	-8.360802e+01
4.100000e-07	-5.195583e-06	-1.238394e-09	-3.611135e+01	-8.345414e+01
4.200000e-07	-5.178612e-06	-1.234769e-09	-3.599340e+01	-8.329624e+01
4.300000e-07	-5.161241e-06	-1.225653e-09	-3.587267e+01	-8.313440e+01
4.400000e-07	-5.143559e-06	-1.230528e-09	-3.574976e+01	-8.296870e+01
4.500000e-07	-5.125649e-06	-1.236883e-09	-3.562529e+01	-8.279925e+01
4.600000e-07	-5.107394e-06	-1.215660e-09	-3.549841e+01	-8.262613e+01
4.700000e-07	-5.088634e-06	-1.211427e-09	-3.536802e+01	-8.244945e+01
4.800000e-07	-5.069525e-06	-1.215446e-09	-3.523520e+01	-8.226931e+01
4.900000e-07	-5.050210e-06	-1.212314e-09	-3.510096e+01	-8.208581e+01
5.000000e-07	-5.030603e-06	-1.210731e-09	-3.496468e+01	-8.189907e+01
5.100000e-07	-5.010775e-06	-1.216002e-09	-3.482687e+01	-8.170920e+01
5.200000e-07	-4.990746e-06	-1.209607e-09	-3.468765e+01	-8.151630e+01
5.300000e-07	-4.970336e-06	-1.201979e-09	-3.454580e+01	-8.132049e+01
5.400000e-07	-4.949535e-06	-1.200526e-09	-3.440122e+01	-8.112186e+01
5.500000e-07	-4.928428e-06	-1.191579e-09	-3.425452e+01	-8.092053e+01
5.600000e-07	-4.906920e-06	-1.180183e-09	-3.410503e+01	-8.071659e+01
5.700000e-07	-4.885061e-06	-1.184056e-09	-3.395310e+01	-8.051015e+01
