# Temperatura_=_15.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.26295319464

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524045e-06	-1.123729e-09	-3.836750e+01	-7.393360e+01
1.000000e-08	-5.524304e-06	-1.121877e-09	-3.836929e+01	-7.391732e+01
2.000000e-08	-5.524349e-06	-1.116301e-09	-3.836960e+01	-7.390113e+01
3.000000e-08	-5.524061e-06	-1.111518e-09	-3.836761e+01	-7.388486e+01
4.000000e-08	-5.523287e-06	-1.109143e-09	-3.836223e+01	-7.386831e+01
5.000000e-08	-5.522042e-06	-1.110174e-09	-3.835358e+01	-7.385131e+01
6.000000e-08	-5.520260e-06	-1.117246e-09	-3.834121e+01	-7.383362e+01
7.000000e-08	-5.517807e-06	-1.126373e-09	-3.832417e+01	-7.381504e+01
8.000000e-08	-5.514784e-06	-1.126622e-09	-3.830317e+01	-7.379532e+01
9.000000e-08	-5.511321e-06	-1.094446e-09	-3.827912e+01	-7.377423e+01
1.000000e-07	-5.507448e-06	-1.077603e-09	-3.825222e+01	-7.375152e+01
1.100000e-07	-5.503193e-06	-1.126923e-09	-3.822266e+01	-7.372695e+01
1.200000e-07	-5.498660e-06	-1.176844e-09	-3.819118e+01	-7.370027e+01
1.300000e-07	-5.493936e-06	-1.123629e-09	-3.815837e+01	-7.367123e+01
1.400000e-07	-5.488955e-06	-1.062012e-09	-3.812378e+01	-7.363960e+01
1.500000e-07	-5.483586e-06	-1.089243e-09	-3.808649e+01	-7.360514e+01
1.600000e-07	-5.477799e-06	-1.158371e-09	-3.804629e+01	-7.356761e+01
1.700000e-07	-5.471653e-06	-1.120366e-09	-3.800360e+01	-7.352680e+01
1.800000e-07	-5.465054e-06	-1.065816e-09	-3.795777e+01	-7.348251e+01
1.900000e-07	-5.457993e-06	-1.091107e-09	-3.790873e+01	-7.343454e+01
2.000000e-07	-5.450595e-06	-1.158818e-09	-3.785734e+01	-7.338270e+01
2.100000e-07	-5.442970e-06	-1.151711e-09	-3.780438e+01	-7.332684e+01
2.200000e-07	-5.435142e-06	-1.116508e-09	-3.775002e+01	-7.326680e+01
2.300000e-07	-5.427032e-06	-1.119964e-09	-3.769368e+01	-7.320245e+01
2.400000e-07	-5.418463e-06	-1.141262e-09	-3.763417e+01	-7.313367e+01
2.500000e-07	-5.409262e-06	-1.142521e-09	-3.757026e+01	-7.306036e+01
2.600000e-07	-5.399374e-06	-1.121764e-09	-3.750158e+01	-7.298246e+01
2.700000e-07	-5.388842e-06	-1.126909e-09	-3.742843e+01	-7.289989e+01
2.800000e-07	-5.377823e-06	-1.133366e-09	-3.735190e+01	-7.281262e+01
2.900000e-07	-5.366465e-06	-1.127861e-09	-3.727301e+01	-7.272063e+01
3.000000e-07	-5.354720e-06	-1.109677e-09	-3.719144e+01	-7.262389e+01
3.100000e-07	-5.342542e-06	-1.114951e-09	-3.710685e+01	-7.252244e+01
3.200000e-07	-5.330022e-06	-1.115264e-09	-3.701990e+01	-7.241629e+01
3.300000e-07	-5.317103e-06	-1.121046e-09	-3.693017e+01	-7.230549e+01
3.400000e-07	-5.303696e-06	-1.105133e-09	-3.683705e+01	-7.219010e+01
3.500000e-07	-5.289846e-06	-1.103405e-09	-3.674085e+01	-7.207019e+01
3.600000e-07	-5.275558e-06	-1.107755e-09	-3.664161e+01	-7.194585e+01
3.700000e-07	-5.260765e-06	-1.109056e-09	-3.653887e+01	-7.181717e+01
3.800000e-07	-5.245522e-06	-1.091591e-09	-3.643300e+01	-7.168427e+01
3.900000e-07	-5.229822e-06	-1.106715e-09	-3.632395e+01	-7.154726e+01
4.000000e-07	-5.213666e-06	-1.112937e-09	-3.621175e+01	-7.140627e+01
4.100000e-07	-5.197088e-06	-1.085761e-09	-3.609660e+01	-7.126142e+01
4.200000e-07	-5.180107e-06	-1.086992e-09	-3.597866e+01	-7.111286e+01
4.300000e-07	-5.162837e-06	-1.124508e-09	-3.585871e+01	-7.096073e+01
4.400000e-07	-5.145286e-06	-1.097387e-09	-3.573681e+01	-7.080517e+01
4.500000e-07	-5.127352e-06	-1.057603e-09	-3.561225e+01	-7.064633e+01
4.600000e-07	-5.108962e-06	-1.095972e-09	-3.548452e+01	-7.048436e+01
4.700000e-07	-5.090127e-06	-1.115293e-09	-3.535370e+01	-7.031940e+01
4.800000e-07	-5.070943e-06	-1.059701e-09	-3.522046e+01	-7.015159e+01
4.900000e-07	-5.051545e-06	-1.064296e-09	-3.508573e+01	-6.998107e+01
5.000000e-07	-5.031995e-06	-1.112935e-09	-3.494994e+01	-6.980799e+01
5.100000e-07	-5.012223e-06	-1.077622e-09	-3.481261e+01	-6.963247e+01
5.200000e-07	-4.992150e-06	-1.045475e-09	-3.467320e+01	-6.945465e+01
5.300000e-07	-4.971730e-06	-1.087844e-09	-3.453137e+01	-6.927463e+01
5.400000e-07	-4.950897e-06	-1.077726e-09	-3.438667e+01	-6.909253e+01
5.500000e-07	-4.929669e-06	-1.026331e-09	-3.423923e+01	-6.890846e+01
5.600000e-07	-4.908163e-06	-1.065538e-09	-3.408986e+01	-6.872251e+01
5.700000e-07	-4.886304e-06	-1.092411e-09	-3.393804e+01	-6.853477e+01
5.800000e-07	-4.864094e-06	-1.043441e-09	-3.378377e+01	-6.834531e+01
5.900000e-07	-4.841604e-06	-1.047108e-09	-3.362757e+01	-6.815421e+01
6.000000e-07	-4.818769e-06	-1.091558e-09	-3.346897e+01	-6.796153e+01
6.100000e-07	-4.795631e-06	-1.056540e-09	-3.330827e+01	-6.776731e+01
6.200000e-07	-4.772181e-06	-1.032037e-09	-3.314539e+01	-6.757159e+01
6.300000e-07	-4.748451e-06	-1.067243e-09	-3.298058e+01	-6.737440e+01
6.400000e-07	-4.724547e-06	-1.060886e-09	-3.281455e+01	-6.717575e+01
6.500000e-07	-4.700293e-06	-1.024143e-09	-3.264609e+01	-6.697566e+01
6.600000e-07	-4.675533e-06	-1.046551e-09	-3.247412e+01	-6.677412e+01
6.700000e-07	-4.650308e-06	-1.054902e-09	-3.229891e+01	-6.657112e+01
6.800000e-07	-4.624589e-06	-1.025502e-09	-3.212028e+01	-6.636663e+01
6.900000e-07	-4.598268e-06	-1.031641e-09	-3.193747e+01	-6.616062e+01
7.000000e-07	-4.571488e-06	-1.054048e-09	-3.175147e+01	-6.595304e+01
7.100000e-07	-4.544407e-06	-1.031307e-09	-3.156338e+01	-6.574384e+01
7.200000e-07	-4.517006e-06	-1.019354e-09	-3.137306e+01	-6.553296e+01
7.300000e-07	-4.489432e-06	-1.031503e-09	-3.118154e+01	-6.532031e+01
