# Temperatura_=_13.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.6729351424

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.512012e-06	-1.130261e-09	-3.837649e+01	-7.315218e+01
1.000000e-08	-5.512130e-06	-1.131473e-09	-3.837731e+01	-7.311630e+01
2.000000e-08	-5.511944e-06	-1.132209e-09	-3.837602e+01	-7.307698e+01
3.000000e-08	-5.511360e-06	-1.132308e-09	-3.837195e+01	-7.303418e+01
4.000000e-08	-5.510252e-06	-1.129159e-09	-3.836424e+01	-7.298783e+01
5.000000e-08	-5.508529e-06	-1.123531e-09	-3.835224e+01	-7.293791e+01
6.000000e-08	-5.506221e-06	-1.122910e-09	-3.833617e+01	-7.288438e+01
7.000000e-08	-5.503454e-06	-1.139349e-09	-3.831691e+01	-7.282724e+01
8.000000e-08	-5.500237e-06	-1.137525e-09	-3.829451e+01	-7.276648e+01
9.000000e-08	-5.496555e-06	-1.085620e-09	-3.826887e+01	-7.270212e+01
1.000000e-07	-5.492462e-06	-1.066037e-09	-3.824038e+01	-7.263419e+01
1.100000e-07	-5.488060e-06	-1.145231e-09	-3.820972e+01	-7.256272e+01
1.200000e-07	-5.483378e-06	-1.188667e-09	-3.817713e+01	-7.248778e+01
1.300000e-07	-5.478444e-06	-1.133531e-09	-3.814278e+01	-7.240942e+01
1.400000e-07	-5.473181e-06	-1.064572e-09	-3.810614e+01	-7.232773e+01
1.500000e-07	-5.467523e-06	-1.135343e-09	-3.806674e+01	-7.224278e+01
1.600000e-07	-5.461529e-06	-1.184502e-09	-3.802501e+01	-7.215468e+01
1.700000e-07	-5.455057e-06	-1.119052e-09	-3.797995e+01	-7.206353e+01
1.800000e-07	-5.448092e-06	-1.028011e-09	-3.793146e+01	-7.196945e+01
1.900000e-07	-5.440864e-06	-1.071365e-09	-3.788114e+01	-7.187255e+01
2.000000e-07	-5.433380e-06	-1.133889e-09	-3.782902e+01	-7.177295e+01
2.100000e-07	-5.425657e-06	-1.117457e-09	-3.777526e+01	-7.167080e+01
2.200000e-07	-5.417700e-06	-1.069879e-09	-3.771986e+01	-7.156621e+01
2.300000e-07	-5.409422e-06	-1.074742e-09	-3.766222e+01	-7.145932e+01
2.400000e-07	-5.400573e-06	-1.096864e-09	-3.760061e+01	-7.135027e+01
2.500000e-07	-5.390955e-06	-1.072591e-09	-3.753365e+01	-7.123917e+01
2.600000e-07	-5.380705e-06	-1.058311e-09	-3.746229e+01	-7.112617e+01
2.700000e-07	-5.369894e-06	-1.068275e-09	-3.738701e+01	-7.101138e+01
2.800000e-07	-5.358587e-06	-1.092136e-09	-3.730829e+01	-7.089492e+01
2.900000e-07	-5.346997e-06	-1.071452e-09	-3.722760e+01	-7.077691e+01
3.000000e-07	-5.335094e-06	-1.060652e-09	-3.714473e+01	-7.065745e+01
3.100000e-07	-5.322730e-06	-1.062078e-09	-3.705864e+01	-7.053665e+01
3.200000e-07	-5.309938e-06	-1.091644e-09	-3.696958e+01	-7.041458e+01
3.300000e-07	-5.296787e-06	-1.069137e-09	-3.687802e+01	-7.029134e+01
3.400000e-07	-5.283196e-06	-1.048746e-09	-3.678340e+01	-7.016699e+01
3.500000e-07	-5.269127e-06	-1.051406e-09	-3.668544e+01	-7.004160e+01
3.600000e-07	-5.254655e-06	-1.074757e-09	-3.658469e+01	-6.991521e+01
3.700000e-07	-5.239698e-06	-1.041117e-09	-3.648055e+01	-6.978787e+01
3.800000e-07	-5.224213e-06	-1.035300e-09	-3.637273e+01	-6.965959e+01
3.900000e-07	-5.208163e-06	-1.061839e-09	-3.626099e+01	-6.953041e+01
4.000000e-07	-5.191703e-06	-1.051359e-09	-3.614639e+01	-6.940033e+01
4.100000e-07	-5.174952e-06	-1.017008e-09	-3.602976e+01	-6.926934e+01
4.200000e-07	-5.157881e-06	-1.057415e-09	-3.591091e+01	-6.913744e+01
4.300000e-07	-5.140520e-06	-1.080054e-09	-3.579004e+01	-6.900460e+01
4.400000e-07	-5.122857e-06	-1.023291e-09	-3.566706e+01	-6.887078e+01
4.500000e-07	-5.104845e-06	-1.016190e-09	-3.554165e+01	-6.873596e+01
4.600000e-07	-5.086396e-06	-1.068241e-09	-3.541321e+01	-6.860009e+01
4.700000e-07	-5.067536e-06	-1.045595e-09	-3.528190e+01	-6.846310e+01
4.800000e-07	-5.048298e-06	-1.008877e-09	-3.514795e+01	-6.832495e+01
4.900000e-07	-5.028782e-06	-1.049083e-09	-3.501208e+01	-6.818557e+01
5.000000e-07	-5.009144e-06	-1.047087e-09	-3.487535e+01	-6.804488e+01
5.100000e-07	-4.989267e-06	-1.005051e-09	-3.473696e+01	-6.790282e+01
5.200000e-07	-4.969035e-06	-1.031095e-09	-3.459610e+01	-6.775930e+01
5.300000e-07	-4.948470e-06	-1.055176e-09	-3.445292e+01	-6.761425e+01
5.400000e-07	-4.927540e-06	-1.003451e-09	-3.430720e+01	-6.746759e+01
5.500000e-07	-4.906159e-06	-1.006991e-09	-3.415834e+01	-6.731924e+01
5.600000e-07	-4.884340e-06	-1.047539e-09	-3.400642e+01	-6.716911e+01
5.700000e-07	-4.862174e-06	-1.021908e-09	-3.385210e+01	-6.701712e+01
5.800000e-07	-4.839745e-06	-9.891746e-10	-3.369594e+01	-6.686319e+01
5.900000e-07	-4.817087e-06	-1.019694e-09	-3.353818e+01	-6.670724e+01
6.000000e-07	-4.794105e-06	-1.013761e-09	-3.337818e+01	-6.654918e+01
6.100000e-07	-4.770833e-06	-9.894428e-10	-3.321615e+01	-6.638895e+01
6.200000e-07	-4.747334e-06	-1.004854e-09	-3.305255e+01	-6.622645e+01
6.300000e-07	-4.723583e-06	-1.016753e-09	-3.288718e+01	-6.606161e+01
6.400000e-07	-4.699526e-06	-9.919643e-10	-3.271969e+01	-6.589436e+01
6.500000e-07	-4.675089e-06	-9.933351e-10	-3.254955e+01	-6.572462e+01
6.600000e-07	-4.650192e-06	-9.949354e-10	-3.237621e+01	-6.555231e+01
6.700000e-07	-4.624733e-06	-9.756438e-10	-3.219896e+01	-6.537736e+01
6.800000e-07	-4.598748e-06	-9.692138e-10	-3.201804e+01	-6.519970e+01
6.900000e-07	-4.572274e-06	-9.798837e-10	-3.183372e+01	-6.501923e+01
7.000000e-07	-4.545366e-06	-9.703799e-10	-3.164637e+01	-6.483590e+01
7.100000e-07	-4.518133e-06	-9.664694e-10	-3.145677e+01	-6.464962e+01
7.200000e-07	-4.490675e-06	-9.734494e-10	-3.126559e+01	-6.446030e+01
7.300000e-07	-4.463032e-06	-9.672942e-10	-3.107313e+01	-6.426786e+01
7.400000e-07	-4.435188e-06	-9.573495e-10	-3.087927e+01	-6.407222e+01
7.500000e-07	-4.407142e-06	-9.572583e-10	-3.068401e+01	-6.387327e+01
7.600000e-07	-4.378762e-06	-9.521911e-10	-3.048642e+01	-6.367094e+01
7.700000e-07	-4.349998e-06	-9.445997e-10	-3.028615e+01	-6.346510e+01
7.800000e-07	-4.320897e-06	-9.439323e-10	-3.008355e+01	-6.325567e+01
7.900000e-07	-4.291540e-06	-9.372605e-10	-2.987915e+01	-6.304252e+01
8.000000e-07	-4.261947e-06	-9.248552e-10	-2.967311e+01	-6.282554e+01
8.100000e-07	-4.232119e-06	-9.186479e-10	-2.946544e+01	-6.260461e+01
8.200000e-07	-4.202044e-06	-9.184660e-10	-2.925605e+01	-6.237960e+01
8.300000e-07	-4.171602e-06	-9.070758e-10	-2.904410e+01	-6.215037e+01
