# 251216_17:04:47.464533
t	CH1	CH2
0.000000e+00	2.793991e-03	-3.503820e+00
1.000000e-08	-5.536904e-03	-3.547918e+00
2.000000e-08	2.805952e-04	-3.558471e+00
3.000000e-08	5.117834e-04	-3.558899e+00
4.000000e-08	-8.946491e-05	-3.599478e+00
5.000000e-08	-5.942697e-03	-3.610553e+00
6.000000e-08	-1.037096e-03	-3.631055e+00
7.000000e-08	-3.085797e-03	-3.641081e+00
8.000000e-08	-3.525651e-03	-3.652313e+00
9.000000e-08	-9.774063e-04	-3.683360e+00
1.000000e-07	1.260806e-03	-3.658342e+00
1.100000e-07	-1.928442e-03	-3.779496e+00
1.200000e-07	-3.207583e-03	-3.769080e+00
1.300000e-07	-3.828892e-04	-3.851204e+00
1.400000e-07	-2.781858e-03	-3.894188e+00
1.500000e-07	-1.596144e-03	-3.896312e+00
1.600000e-07	-1.836376e-03	-3.938869e+00
1.700000e-07	6.633287e-04	-3.988396e+00
1.800000e-07	-3.505996e-03	-3.927924e+00
1.900000e-07	-4.567049e-04	-3.989501e+00
2.000000e-07	-1.864465e-03	-3.990081e+00
2.100000e-07	-1.543947e-03	-4.010104e+00
2.200000e-07	-3.666356e-03	-4.032662e+00
2.300000e-07	7.638353e-04	-4.013111e+00
2.400000e-07	-2.478338e-03	-4.053661e+00
2.500000e-07	-6.633311e-04	-4.053713e+00
2.600000e-07	-2.201289e-03	-4.103240e+00
2.700000e-07	-5.222412e-04	-4.036842e+00
2.800000e-07	-3.317916e-03	-4.118271e+00
2.900000e-07	-1.633519e-03	-4.139424e+00
3.000000e-07	-1.513819e-03	-4.158372e+00
3.100000e-07	-3.699861e-04	-4.159954e+00
3.200000e-07	-2.838356e-03	-4.179478e+00
3.300000e-07	5.105099e-04	-4.211005e+00
3.400000e-07	-2.576122e-03	-4.204630e+00
3.500000e-07	5.262020e-04	-4.261634e+00
3.600000e-07	-2.006049e-03	-4.264111e+00
3.700000e-07	-7.360254e-04	-4.284787e+00
3.800000e-07	-2.850584e-03	-4.315886e+00
3.900000e-07	-3.432055e-03	-4.315763e+00
4.000000e-07	-3.612484e-04	-4.305792e+00
4.100000e-07	-2.380867e-03	-4.327421e+00
4.200000e-07	8.578016e-04	-4.328921e+00
4.300000e-07	-1.992179e-03	-4.367373e+00
4.400000e-07	1.338053e-03	-4.378924e+00
4.500000e-07	-4.341634e-03	-4.398948e+00
4.600000e-07	8.888086e-04	-4.389476e+00
4.700000e-07	-3.690719e-03	-4.400053e+00
4.800000e-07	1.297600e-03	-4.410503e+00
4.900000e-07	-3.401453e-03	-4.400578e+00
5.000000e-07	1.199622e-03	-4.421528e+00
5.100000e-07	-2.094032e-03	-4.411583e+00
5.200000e-07	-1.762362e-03	-4.451058e+00
5.300000e-07	-2.735210e-03	-4.432604e+00
5.400000e-07	8.671296e-05	-4.443137e+00
5.500000e-07	-7.375952e-04	-4.443612e+00
5.600000e-07	8.813647e-04	-4.431234e+00
5.700000e-07	-3.153177e-03	-4.414289e+00
5.800000e-07	5.278994e-05	-4.482691e+00
5.900000e-07	-2.414239e-03	-4.524238e+00
6.000000e-07	-5.499637e-04	-4.523842e+00
6.100000e-07	-1.577264e-03	-4.484313e+00
6.200000e-07	2.073152e-03	-4.526248e+00
6.300000e-07	-8.493751e-04	-4.507717e+00
6.400000e-07	3.600736e-04	-4.556927e+00
6.500000e-07	-1.296973e-03	-4.536796e+00
6.600000e-07	-5.014463e-04	-4.567422e+00
6.700000e-07	-1.779491e-03	-4.560449e+00
6.800000e-07	-1.554428e-03	-4.558920e+00
6.900000e-07	5.369095e-05	-4.547400e+00
7.000000e-07	-6.270793e-05	-4.620895e+00
7.100000e-07	1.198711e-03	-4.570078e+00
