# 251216_17:04:46.912888
t	CH1	CH2
0.000000e+00	1.879819e-03	-3.476392e+00
1.000000e-08	-2.738078e-03	-3.558367e+00
2.000000e-08	-3.880967e-04	-3.569419e+00
3.000000e-08	-1.764332e-03	-3.577975e+00
4.000000e-08	-1.789297e-03	-3.589550e+00
5.000000e-08	-4.853926e-03	-3.611053e+00
6.000000e-08	-7.419096e-04	-3.621102e+00
7.000000e-08	-1.715945e-03	-3.621628e+00
8.000000e-08	-5.130164e-04	-3.646259e+00
9.000000e-08	-1.548124e-03	-3.667192e+00
1.000000e-07	-7.838885e-04	-3.766838e+00
1.100000e-07	-2.568835e-03	-3.789921e+00
1.200000e-07	-2.151661e-03	-3.781595e+00
1.300000e-07	-1.657781e-03	-3.824084e+00
1.400000e-07	-1.637153e-03	-3.883755e+00
1.500000e-07	-1.922872e-03	-3.926245e+00
1.600000e-07	-7.275187e-04	-3.977373e+00
1.700000e-07	-7.334273e-04	-3.967921e+00
1.800000e-07	-2.119912e-03	-3.958475e+00
1.900000e-07	-1.134098e-03	-3.990025e+00
2.000000e-07	-1.289293e-03	-4.001625e+00
2.100000e-07	-8.789391e-04	-4.002076e+00
2.200000e-07	-1.327121e-03	-4.053230e+00
2.300000e-07	-7.232942e-04	-4.062209e+00
2.400000e-07	-1.566756e-03	-4.073209e+00
2.500000e-07	-1.266622e-03	-4.074262e+00
2.600000e-07	-2.025782e-03	-4.064789e+00
2.700000e-07	-4.448241e-04	-4.136841e+00
2.800000e-07	-2.358318e-03	-4.165420e+00
2.900000e-07	-6.703731e-04	-4.188474e+00
3.000000e-07	-2.763838e-04	-4.167428e+00
3.100000e-07	6.002778e-04	-4.199074e+00
3.200000e-07	-7.671126e-04	-4.189551e+00
3.300000e-07	2.101955e-04	-4.220102e+00
3.400000e-07	-1.522435e-03	-4.292605e+00
3.500000e-07	-1.475963e-03	-4.232679e+00
3.600000e-07	-2.120985e-03	-4.282212e+00
3.700000e-07	-7.205085e-04	-4.295738e+00
3.800000e-07	-1.011680e-03	-4.317715e+00
3.900000e-07	-6.411068e-04	-4.315265e+00
4.000000e-07	7.750313e-04	-4.315845e+00
4.100000e-07	3.826572e-04	-4.348422e+00
4.200000e-07	-8.439705e-04	-4.378420e+00
4.300000e-07	-1.843583e-03	-4.347449e+00
4.400000e-07	-1.238942e-03	-4.378475e+00
4.500000e-07	-8.326851e-04	-4.378951e+00
4.600000e-07	-2.238298e-04	-4.389526e+00
4.700000e-07	1.856309e-04	-4.401051e+00
4.800000e-07	-4.799533e-05	-4.410053e+00
4.900000e-07	-2.906373e-05	-4.411553e+00
5.000000e-07	-7.567788e-06	-4.430551e+00
5.100000e-07	1.193537e-04	-4.431653e+00
5.200000e-07	-1.247230e-03	-4.421154e+00
5.300000e-07	-7.042015e-04	-4.452085e+00
5.400000e-07	-2.657406e-04	-4.462732e+00
5.500000e-07	-7.519046e-04	-4.472234e+00
5.600000e-07	-3.727068e-04	-4.424682e+00
5.700000e-07	-1.063541e-03	-4.485787e+00
5.800000e-07	-9.442023e-04	-4.453814e+00
5.900000e-07	-2.847731e-04	-4.484762e+00
6.000000e-07	1.000727e-03	-4.476839e+00
6.100000e-07	4.547298e-04	-4.486267e+00
6.200000e-07	1.463028e-03	-4.524968e+00
6.300000e-07	-9.875013e-04	-4.554346e+00
6.400000e-07	-7.985277e-04	-4.538545e+00
6.500000e-07	-1.939460e-03	-4.535915e+00
6.600000e-07	-2.892479e-05	-4.548446e+00
6.700000e-07	4.101759e-04	-4.608976e+00
6.800000e-07	9.114519e-04	-4.578396e+00
6.900000e-07	1.073819e-03	-4.548001e+00
7.000000e-07	7.458412e-04	-4.617901e+00
7.100000e-07	-2.578269e-05	-4.601570e+00
7.200000e-07	-1.138010e-04	-4.619000e+00
7.300000e-07	-7.912051e-05	-4.549980e+00
7.400000e-07	-9.631153e-04	-4.612025e+00
7.500000e-07	-1.690774e-05	-4.639029e+00
7.600000e-07	1.533898e-03	-4.612078e+00
7.700000e-07	1.133404e-03	-4.612025e+00
7.800000e-07	7.564692e-04	-4.611056e+00
7.900000e-07	4.764381e-04	-4.640102e+00
8.000000e-07	3.864478e-04	-4.663525e+00
8.100000e-07	-1.741928e-04	-4.620506e+00
8.200000e-07	1.376836e-03	-4.622575e+00
8.300000e-07	8.665950e-04	-4.620603e+00
8.400000e-07	8.936704e-04	-4.622046e+00
8.500000e-07	5.213314e-04	-4.621629e+00
8.600000e-07	6.138565e-05	-4.599029e+00
8.700000e-07	6.539907e-04	-4.641027e+00
8.800000e-07	1.558821e-03	-4.640583e+00
8.900000e-07	1.376265e-03	-4.600505e+00
9.000000e-07	1.567648e-03	-4.638555e+00
9.100000e-07	1.241386e-03	-4.581600e+00
9.200000e-07	1.003220e-03	-4.621454e+00
9.300000e-07	1.003725e-03	-4.620500e+00
9.400000e-07	8.821289e-04	-4.620499e+00
9.500000e-07	1.305890e-03	-4.609472e+00
9.600000e-07	1.566223e-03	-4.631102e+00
9.700000e-07	2.168701e-03	-4.589951e+00
9.800000e-07	2.280237e-03	-4.558373e+00
9.900000e-07	2.578107e-03	-4.558423e+00
1.000000e-06	1.280833e-03	-4.590026e+00
1.010000e-06	1.771338e-03	-4.591473e+00
1.020000e-06	1.577958e-03	-4.528345e+00
1.030000e-06	1.748685e-03	-4.617374e+00
1.040000e-06	2.143182e-03	-4.547970e+00
1.050000e-06	2.533223e-03	-4.546825e+00
1.060000e-06	2.532040e-03	-4.506290e+00
1.070000e-06	1.804056e-03	-4.536316e+00
1.080000e-06	1.711829e-03	-4.514813e+00
1.090000e-06	2.109207e-03	-4.503839e+00
1.100000e-06	2.114140e-03	-4.484713e+00
1.110000e-06	1.993302e-03	-4.507209e+00
1.120000e-06	2.402250e-03	-4.473711e+00
1.130000e-06	3.378748e-03	-4.473635e+00
1.140000e-06	2.366744e-03	-4.493207e+00
1.150000e-06	2.562797e-03	-4.482157e+00
1.160000e-06	2.583271e-03	-4.461579e+00
1.170000e-06	1.665517e-03	-4.441529e+00
1.180000e-06	1.387094e-03	-4.431602e+00
1.190000e-06	2.090137e-03	-4.410606e+00
1.200000e-06	2.113114e-03	-4.421028e+00
1.210000e-06	3.140127e-03	-4.410026e+00
1.220000e-06	3.302167e-03	-4.400003e+00
1.230000e-06	2.895280e-03	-4.389998e+00
1.240000e-06	2.241749e-03	-4.399974e+00
1.250000e-06	1.730469e-03	-4.409448e+00
1.260000e-06	1.820570e-03	-4.368946e+00
1.270000e-06	1.291877e-03	-4.348345e+00
1.280000e-06	1.818541e-03	-4.378441e+00
1.290000e-06	2.643340e-03	-4.336892e+00
1.300000e-06	2.935642e-03	-4.334789e+00
1.310000e-06	2.801137e-03	-4.323661e+00
1.320000e-06	2.561119e-03	-4.295138e+00
1.330000e-06	1.655368e-03	-4.253261e+00
1.340000e-06	1.133593e-03	-4.253607e+00
1.350000e-06	7.515119e-04	-4.251530e+00
1.360000e-06	1.970027e-03	-4.231607e+00
1.370000e-06	1.508316e-03	-4.202026e+00
1.380000e-06	2.367090e-03	-4.209998e+00
1.390000e-06	1.968404e-03	-4.199449e+00
1.400000e-06	2.973593e-03	-4.188423e+00
1.410000e-06	1.680122e-03	-4.177892e+00
1.420000e-06	1.139043e-03	-4.125265e+00
1.430000e-06	1.253978e-03	-4.085141e+00
1.440000e-06	-1.500875e-04	-4.133683e+00
1.450000e-06	1.135986e-03	-4.022632e+00
1.460000e-06	1.285858e-03	-4.031059e+00
1.470000e-06	1.104914e-03	-4.041031e+00
1.480000e-06	1.353053e-03	-4.021526e+00
1.490000e-06	2.101480e-03	-4.010500e+00
1.500000e-06	9.838269e-04	-3.988951e+00
1.510000e-06	1.384578e-03	-3.998999e+00
1.520000e-06	1.416074e-03	-3.989946e+00
1.530000e-06	1.081098e-03	-3.958866e+00
1.540000e-06	8.674891e-04	-3.936763e+00
1.550000e-06	9.241820e-04	-3.916763e+00
1.560000e-06	1.224112e-03	-3.884608e+00
1.570000e-06	3.791043e-04	-3.839529e+00
1.580000e-06	7.552534e-04	-3.829996e+00
1.590000e-06	6.180569e-04	-3.737325e+00
1.600000e-06	4.073861e-04	-3.714938e+00
1.610000e-06	2.140233e-04	-3.674086e+00
1.620000e-06	1.383982e-03	-3.642605e+00
1.630000e-06	5.971262e-04	-3.641051e+00
1.640000e-06	1.134163e-03	-3.610050e+00
1.650000e-06	1.126622e-03	-3.590550e+00
1.660000e-06	5.346327e-04	-3.589973e+00
1.670000e-06	-2.819395e-04	-3.568370e+00
1.680000e-06	4.056361e-04	-3.566796e+00
1.690000e-06	7.126489e-04	-3.514913e+00
1.700000e-06	1.441988e-03	-3.516716e+00
1.710000e-06	1.047725e-03	-3.503637e+00
1.720000e-06	1.175484e-03	-3.461105e+00
1.730000e-06	5.165818e-04	-3.421031e+00
1.740000e-06	-2.832426e-04	-3.389475e+00
1.750000e-06	-4.494396e-04	-3.348920e+00
1.760000e-06	-2.197870e-04	-3.355742e+00
1.770000e-06	-3.210619e-04	-3.304786e+00
1.780000e-06	-4.918687e-04	-3.271554e+00
1.790000e-06	3.086582e-04	-3.251633e+00
1.800000e-06	5.618931e-04	-3.250554e+00
1.810000e-06	6.565176e-04	-3.220001e+00
1.820000e-06	2.421600e-04	-3.189999e+00
1.830000e-06	-3.014670e-04	-3.176974e+00
1.840000e-06	-2.580017e-04	-3.166865e+00
1.850000e-06	-6.287805e-04	-3.095788e+00
1.860000e-06	-6.679159e-04	-3.074687e+00
1.870000e-06	-7.622920e-04	-3.011004e+00
1.880000e-06	-3.113583e-04	-3.000392e+00
1.890000e-06	-9.268273e-05	-2.925786e+00
1.900000e-06	1.325575e-04	-2.873686e+00
1.910000e-06	2.251295e-04	-2.872030e+00
1.920000e-06	-5.293959e-05	-2.801053e+00
1.930000e-06	-2.584022e-04	-2.829977e+00
1.940000e-06	-1.385295e-03	-2.779501e+00
1.950000e-06	-6.592204e-04	-2.758318e+00
1.960000e-06	-9.651071e-04	-2.758341e+00
1.970000e-06	-1.131410e-03	-2.693291e+00
1.980000e-06	-8.718068e-04	-2.674158e+00
1.990000e-06	-3.351305e-04	-2.642080e+00
2.000000e-06	-9.332305e-04	-2.619500e+00
2.010000e-06	-2.385083e-04	-2.608395e+00
2.020000e-06	-1.286098e-03	-2.527920e+00
2.030000e-06	-8.099245e-04	-2.547312e+00
2.040000e-06	-1.310749e-03	-2.432008e+00
2.050000e-06	-6.630086e-04	-2.452129e+00
2.060000e-06	-1.734320e-03	-2.431050e+00
2.070000e-06	-1.711946e-03	-2.399496e+00
2.080000e-06	-9.309204e-04	-2.398972e+00
2.090000e-06	-1.536060e-03	-2.337322e+00
2.100000e-06	-9.249617e-04	-2.356740e+00
2.110000e-06	-5.950974e-04	-2.254732e+00
2.120000e-06	-7.604837e-04	-2.199975e+00
2.130000e-06	-1.361152e-03	-2.167317e+00
2.140000e-06	-9.678014e-04	-2.095233e+00
2.150000e-06	-9.752036e-04	-2.092602e+00
2.160000e-06	-1.979824e-03	-2.010503e+00
2.170000e-06	-2.019934e-03	-2.000051e+00
2.180000e-06	-1.812026e-03	-1.979371e+00
2.190000e-06	-2.136119e-03	-1.974841e+00
2.200000e-06	-2.308773e-03	-1.915267e+00
2.210000e-06	-1.145772e-03	-1.903586e+00
2.220000e-06	-8.149761e-04	-1.840583e+00
2.230000e-06	-2.060399e-03	-1.819976e+00
2.240000e-06	-8.785493e-04	-1.799450e+00
2.250000e-06	-1.599513e-03	-1.768317e+00
2.260000e-06	-2.070279e-03	-1.705216e+00
