# 251216_17:04:46.362045
t	CH1	CH2
0.000000e+00	-4.036217e-04	-3.527834e+00
1.000000e-08	1.238445e-03	-3.567342e+00
2.000000e-08	-3.761935e-03	-3.588372e+00
3.000000e-08	7.133608e-04	-3.559499e+00
4.000000e-08	-3.785940e-03	-3.590997e+00
5.000000e-08	-3.078511e-03	-3.621050e+00
6.000000e-08	-2.838191e-03	-3.622031e+00
7.000000e-08	3.681095e-03	-3.632553e+00
8.000000e-08	-2.260330e-03	-3.725178e+00
9.000000e-08	-9.624796e-04	-3.743833e+00
1.000000e-07	-1.677771e-03	-3.736763e+00
1.100000e-07	-1.376691e-03	-3.798422e+00
1.200000e-07	-3.033225e-03	-3.831895e+00
1.300000e-07	-1.155623e-03	-3.881674e+00
1.400000e-07	-7.430603e-04	-3.875108e+00
1.500000e-07	-2.457443e-03	-3.924892e+00
1.600000e-07	-5.503756e-04	-3.947464e+00
1.700000e-07	-6.685458e-04	-3.958420e+00
1.800000e-07	-3.982315e-04	-3.969497e+00
1.900000e-07	-2.681965e-03	-4.000499e+00
2.000000e-07	2.141440e-04	-4.032501e+00
2.100000e-07	-1.578780e-03	-4.041526e+00
2.200000e-07	-5.424131e-04	-4.064603e+00
2.300000e-07	-2.465885e-03	-4.044180e+00
2.400000e-07	-1.335111e-03	-4.064185e+00
2.500000e-07	-3.332442e-03	-4.085233e+00
2.600000e-07	-5.156448e-04	-4.095786e+00
2.700000e-07	-8.964816e-04	-4.136815e+00
2.800000e-07	8.336475e-04	-4.108388e+00
2.900000e-07	-1.407461e-03	-4.169469e+00
3.000000e-07	4.723227e-04	-4.148546e+00
3.100000e-07	-1.994446e-03	-4.181474e+00
3.200000e-07	-1.342252e-03	-4.191024e+00
3.300000e-07	-1.796091e-03	-4.202029e+00
3.400000e-07	-4.487056e-04	-4.252106e+00
3.500000e-07	-1.519253e-03	-4.253581e+00
3.600000e-07	-4.196976e-04	-4.244233e+00
3.700000e-07	-4.101691e-04	-4.314759e+00
3.800000e-07	-2.335892e-04	-4.354291e+00
3.900000e-07	-8.221366e-04	-4.305292e+00
4.000000e-07	-4.993756e-04	-4.316895e+00
4.100000e-07	-3.468557e-04	-4.368437e+00
4.200000e-07	-8.794101e-04	-4.368395e+00
4.300000e-07	-8.716525e-04	-4.348971e+00
4.400000e-07	-7.788301e-04	-4.369499e+00
4.500000e-07	-6.537018e-04	-4.379023e+00
4.600000e-07	-4.765959e-04	-4.390526e+00
4.700000e-07	-2.873829e-04	-4.421024e+00
4.800000e-07	1.040094e-03	-4.401053e+00
4.900000e-07	-5.812749e-04	-4.431050e+00
5.000000e-07	-1.513560e-04	-4.411028e+00
5.100000e-07	3.870739e-04	-4.433054e+00
5.200000e-07	-9.446054e-04	-4.423079e+00
5.300000e-07	-8.402921e-05	-4.441701e+00
5.400000e-07	-1.314813e-03	-4.454633e+00
5.500000e-07	9.619095e-04	-4.444681e+00
5.600000e-07	-1.454136e-03	-4.493632e+00
5.700000e-07	7.291830e-04	-4.515733e+00
5.800000e-07	-8.840442e-04	-4.476284e+00
5.900000e-07	3.045381e-04	-4.495238e+00
6.000000e-07	1.453484e-05	-4.536783e+00
6.100000e-07	1.094595e-03	-4.525337e+00
6.200000e-07	-7.394369e-04	-4.499362e+00
6.300000e-07	2.499742e-04	-4.486913e+00
6.400000e-07	-1.970553e-03	-4.570891e+00
6.500000e-07	-7.891931e-04	-4.518293e+00
6.600000e-07	-5.784958e-04	-4.568917e+00
6.700000e-07	2.035175e-04	-4.579517e+00
6.800000e-07	2.290377e-04	-4.567919e+00
6.900000e-07	1.476374e-03	-4.560019e+00
7.000000e-07	9.168237e-04	-4.558021e+00
7.100000e-07	1.484346e-03	-4.631400e+00
7.200000e-07	-2.760194e-04	-4.580000e+00
7.300000e-07	-1.582410e-03	-4.599599e+00
7.400000e-07	-1.262304e-03	-4.640501e+00
7.500000e-07	-3.381546e-04	-4.580577e+00
7.600000e-07	6.779662e-04	-4.641553e+00
7.700000e-07	6.680743e-04	-4.640500e+00
7.800000e-07	1.129385e-03	-4.621124e+00
7.900000e-07	-4.712379e-04	-4.602050e+00
8.000000e-07	-2.710448e-04	-4.670503e+00
8.100000e-07	5.161446e-04	-4.610124e+00
8.200000e-07	-4.632781e-04	-4.651500e+00
8.300000e-07	-6.681008e-04	-4.612051e+00
8.400000e-07	-1.265928e-04	-4.640923e+00
8.500000e-07	4.266273e-04	-4.632571e+00
8.600000e-07	1.227713e-03	-4.580576e+00
8.700000e-07	1.079813e-03	-4.620547e+00
8.800000e-07	1.176424e-03	-4.611653e+00
8.900000e-07	1.525307e-03	-4.610099e+00
9.000000e-07	1.352949e-03	-4.571106e+00
9.100000e-07	8.277120e-04	-4.632000e+00
9.200000e-07	6.439053e-05	-4.629078e+00
9.300000e-07	7.450183e-05	-4.609998e+00
9.400000e-07	-3.574225e-04	-4.609972e+00
9.500000e-07	1.177999e-04	-4.589449e+00
9.600000e-07	1.324462e-03	-4.622041e+00
9.700000e-07	1.374026e-03	-4.599024e+00
9.800000e-07	1.604740e-03	-4.567471e+00
9.900000e-07	1.562141e-03	-4.568467e+00
1.000000e-06	1.616654e-03	-4.600519e+00
1.010000e-06	1.426752e-03	-4.629469e+00
1.020000e-06	1.559151e-03	-4.566893e+00
1.030000e-06	9.737051e-04	-4.547474e+00
1.040000e-06	8.636388e-04	-4.559392e+00
1.050000e-06	6.644564e-04	-4.536496e+00
1.060000e-06	6.407982e-04	-4.525792e+00
1.070000e-06	2.081116e-03	-4.526311e+00
1.080000e-06	2.236581e-03	-4.496260e+00
1.090000e-06	2.184143e-03	-4.476784e+00
1.100000e-06	2.282804e-03	-4.494261e+00
1.110000e-06	1.866045e-03	-4.544187e+00
1.120000e-06	2.044995e-03	-4.474210e+00
1.130000e-06	1.574965e-03	-4.472706e+00
1.140000e-06	1.334879e-03	-4.464132e+00
1.150000e-06	1.255942e-03	-4.443130e+00
1.160000e-06	1.665415e-03	-4.431582e+00
1.170000e-06	1.310330e-03	-4.430579e+00
1.180000e-06	1.741878e-03	-4.432029e+00
1.190000e-06	1.802743e-03	-4.412128e+00
1.200000e-06	2.262281e-03	-4.420553e+00
1.210000e-06	2.802528e-03	-4.400528e+00
1.220000e-06	2.043340e-03	-4.400049e+00
1.230000e-06	1.905602e-03	-4.399950e+00
1.240000e-06	8.349790e-04	-4.399474e+00
1.250000e-06	6.093786e-04	-4.388949e+00
1.260000e-06	4.113924e-04	-4.378923e+00
1.270000e-06	1.837531e-03	-4.366892e+00
1.280000e-06	2.370818e-03	-4.368821e+00
1.290000e-06	2.866792e-03	-4.337841e+00
1.300000e-06	2.712831e-03	-4.295769e+00
1.310000e-06	2.022743e-03	-4.273220e+00
1.320000e-06	1.222369e-03	-4.302761e+00
1.330000e-06	1.107353e-03	-4.265208e+00
1.340000e-06	6.718514e-04	-4.272132e+00
1.350000e-06	1.030236e-03	-4.230603e+00
1.360000e-06	1.400542e-03	-4.232125e+00
1.370000e-06	2.166317e-03	-4.240523e+00
1.380000e-06	1.341806e-03	-4.199950e+00
1.390000e-06	1.368069e-03	-4.188971e+00
1.400000e-06	1.471867e-03	-4.168446e+00
1.410000e-06	1.602442e-03	-4.157840e+00
1.420000e-06	7.808662e-04	-4.105286e+00
1.430000e-06	1.079562e-03	-4.102817e+00
1.440000e-06	9.982513e-04	-4.073662e+00
1.450000e-06	7.197210e-04	-4.052634e+00
1.460000e-06	-2.828476e-04	-4.021178e+00
1.470000e-06	9.827844e-05	-4.020625e+00
1.480000e-06	1.061055e-03	-4.030525e+00
