# 251216_17:04:43.035350
t	CH1	CH2
0.000000e+00	1.695349e-04	-3.516346e+00
1.000000e-08	-1.616903e-03	-3.536347e+00
2.000000e-08	4.405822e-04	-3.588374e+00
3.000000e-08	-4.036278e-05	-3.578900e+00
4.000000e-08	-1.419961e-03	-3.589975e+00
5.000000e-08	-1.974877e-03	-3.609500e+00
6.000000e-08	6.282667e-04	-3.661026e+00
7.000000e-08	-2.608351e-03	-3.642155e+00
8.000000e-08	-6.335697e-04	-3.672614e+00
9.000000e-08	-7.938704e-04	-3.693738e+00
1.000000e-07	8.208400e-04	-3.806343e+00
1.100000e-07	-1.326133e-03	-3.780400e+00
1.200000e-07	7.192106e-04	-3.849074e+00
1.300000e-07	-1.568723e-03	-3.875184e+00
1.400000e-07	-9.286685e-04	-3.921139e+00
1.500000e-07	-2.095851e-03	-3.934367e+00
1.600000e-07	7.038089e-04	-3.915847e+00
1.700000e-07	-1.770826e-03	-3.949321e+00
1.800000e-07	8.234738e-04	-3.977450e+00
1.900000e-07	-7.402303e-04	-3.999424e+00
2.000000e-07	8.880262e-04	-4.009501e+00
2.100000e-07	-2.700856e-03	-4.030999e+00
2.200000e-07	-5.024303e-04	-4.041105e+00
2.300000e-07	-1.850188e-03	-4.042682e+00
2.400000e-07	-7.672750e-04	-4.065710e+00
2.500000e-07	-5.793229e-04	-4.053691e+00
2.600000e-07	5.308453e-04	-4.113718e+00
2.700000e-07	-1.426892e-03	-4.115721e+00
2.800000e-07	-9.962873e-04	-4.134894e+00
2.900000e-07	-1.796901e-04	-4.147898e+00
3.000000e-07	-2.025941e-04	-4.179028e+00
3.100000e-07	-8.216726e-04	-4.169924e+00
3.200000e-07	-6.032299e-04	-4.199478e+00
3.300000e-07	-9.182206e-05	-4.240029e+00
3.400000e-07	-8.944883e-04	-4.183103e+00
3.500000e-07	-1.781996e-04	-4.233157e+00
3.600000e-07	-5.324493e-04	-4.263211e+00
3.700000e-07	-1.983528e-03	-4.285163e+00
3.800000e-07	-1.537782e-04	-4.334191e+00
3.900000e-07	-2.388325e-03	-4.296917e+00
4.000000e-07	1.337566e-03	-4.336836e+00
4.100000e-07	4.288938e-04	-4.337849e+00
4.200000e-07	1.357028e-03	-4.376921e+00
4.300000e-07	-8.719768e-04	-4.348471e+00
4.400000e-07	-2.099401e-03	-4.388446e+00
4.500000e-07	-1.788389e-04	-4.378949e+00
4.600000e-07	-1.491998e-03	-4.389501e+00
4.700000e-07	5.257027e-04	-4.399499e+00
4.800000e-07	-4.587143e-04	-4.430024e+00
4.900000e-07	2.046341e-03	-4.410525e+00
5.000000e-07	-2.629240e-03	-4.401029e+00
5.100000e-07	2.803876e-04	-4.420581e+00
5.200000e-07	-2.843703e-03	-4.451007e+00
5.300000e-07	1.991125e-03	-4.441030e+00
5.400000e-07	-1.577645e-03	-4.474107e+00
5.500000e-07	2.298757e-03	-4.483189e+00
5.600000e-07	-1.820740e-04	-4.482136e+00
5.700000e-07	1.657261e-03	-4.491683e+00
5.800000e-07	-2.187824e-03	-4.465736e+00
5.900000e-07	6.820905e-04	-4.498189e+00
6.000000e-07	-2.762873e-03	-4.486218e+00
6.100000e-07	2.403903e-03	-4.574368e+00
6.200000e-07	-1.208229e-03	-4.526891e+00
6.300000e-07	2.413716e-03	-4.536290e+00
6.400000e-07	-1.068845e-03	-4.579397e+00
6.500000e-07	2.572256e-03	-4.589369e+00
6.600000e-07	-1.142823e-03	-4.588375e+00
6.700000e-07	1.272478e-03	-4.578497e+00
6.800000e-07	-3.361129e-04	-4.569352e+00
6.900000e-07	8.139261e-04	-4.598850e+00
7.000000e-07	-3.045455e-04	-4.588525e+00
7.100000e-07	5.038935e-04	-4.590450e+00
7.200000e-07	1.872127e-03	-4.579951e+00
7.300000e-07	1.602266e-03	-4.570455e+00
7.400000e-07	1.477816e-03	-4.609549e+00
7.500000e-07	6.597808e-04	-4.620525e+00
7.600000e-07	1.598589e-03	-4.651527e+00
7.700000e-07	-7.626749e-04	-4.621559e+00
7.800000e-07	5.690765e-04	-4.621525e+00
7.900000e-07	-1.303228e-04	-4.611100e+00
8.000000e-07	1.298680e-03	-4.570476e+00
8.100000e-07	8.493704e-04	-4.641573e+00
8.200000e-07	2.117195e-03	-4.640978e+00
8.300000e-07	1.045919e-04	-4.621475e+00
8.400000e-07	1.023327e-03	-4.620059e+00
8.500000e-07	-5.011277e-04	-4.613605e+00
8.600000e-07	2.274854e-03	-4.641979e+00
8.700000e-07	1.221154e-03	-4.591453e+00
8.800000e-07	2.026587e-03	-4.632149e+00
8.900000e-07	-4.853073e-04	-4.618952e+00
9.000000e-07	1.164319e-03	-4.642080e+00
9.100000e-07	-3.109295e-04	-4.610956e+00
9.200000e-07	1.629589e-03	-4.601577e+00
9.300000e-07	1.205914e-03	-4.640506e+00
9.400000e-07	2.024627e-03	-4.589472e+00
9.500000e-07	6.191957e-04	-4.600551e+00
9.600000e-07	1.545985e-03	-4.579451e+00
9.700000e-07	1.160170e-03	-4.598401e+00
9.800000e-07	1.191721e-03	-4.589947e+00
9.900000e-07	9.505207e-04	-4.570475e+00
1.000000e-06	1.245565e-03	-4.608925e+00
1.010000e-06	1.348601e-03	-4.538350e+00
1.020000e-06	1.429640e-03	-4.567868e+00
1.030000e-06	1.705369e-03	-4.585823e+00
1.040000e-06	1.733018e-03	-4.527372e+00
1.050000e-06	1.768731e-03	-4.557367e+00
1.060000e-06	4.635933e-04	-4.556416e+00
1.070000e-06	8.295171e-04	-4.537238e+00
1.080000e-06	6.322245e-04	-4.528788e+00
1.090000e-06	1.367367e-03	-4.485688e+00
