# Temperatura_=_-8.65
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135111.22818241233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520410e-06	-9.653910e-10	-3.835741e+01	-6.695928e+01
1.000000e-08	-5.520587e-06	-9.610161e-10	-3.835864e+01	-6.696449e+01
2.000000e-08	-5.520526e-06	-9.604843e-10	-3.835821e+01	-6.696912e+01
3.000000e-08	-5.520182e-06	-9.632447e-10	-3.835582e+01	-6.697278e+01
4.000000e-08	-5.519337e-06	-9.669746e-10	-3.834995e+01	-6.697507e+01
5.000000e-08	-5.517853e-06	-9.640607e-10	-3.833964e+01	-6.697557e+01
6.000000e-08	-5.515831e-06	-9.525116e-10	-3.832559e+01	-6.697389e+01
7.000000e-08	-5.513181e-06	-9.424094e-10	-3.830718e+01	-6.696961e+01
8.000000e-08	-5.509901e-06	-9.490432e-10	-3.828439e+01	-6.696235e+01
9.000000e-08	-5.506162e-06	-9.827422e-10	-3.825841e+01	-6.695172e+01
1.000000e-07	-5.502030e-06	-1.015285e-09	-3.822970e+01	-6.693734e+01
1.100000e-07	-5.497637e-06	-9.883891e-10	-3.819917e+01	-6.691886e+01
1.200000e-07	-5.493110e-06	-8.742866e-10	-3.816772e+01	-6.689597e+01
1.300000e-07	-5.488328e-06	-9.075057e-10	-3.813449e+01	-6.686835e+01
1.400000e-07	-5.483073e-06	-9.836182e-10	-3.809798e+01	-6.683575e+01
1.500000e-07	-5.477303e-06	-1.002743e-09	-3.805788e+01	-6.679792e+01
1.600000e-07	-5.471164e-06	-9.222649e-10	-3.801523e+01	-6.675466e+01
1.700000e-07	-5.464715e-06	-9.066028e-10	-3.797042e+01	-6.670581e+01
1.800000e-07	-5.457830e-06	-1.008689e-09	-3.792258e+01	-6.665125e+01
1.900000e-07	-5.450515e-06	-1.024860e-09	-3.787176e+01	-6.659089e+01
2.000000e-07	-5.442912e-06	-9.636380e-10	-3.781892e+01	-6.652471e+01
2.100000e-07	-5.435073e-06	-9.236386e-10	-3.776446e+01	-6.645271e+01
2.200000e-07	-5.427037e-06	-9.893172e-10	-3.770862e+01	-6.637494e+01
2.300000e-07	-5.418747e-06	-1.009960e-09	-3.765102e+01	-6.629150e+01
2.400000e-07	-5.410131e-06	-9.813030e-10	-3.759116e+01	-6.620252e+01
2.500000e-07	-5.400903e-06	-9.582535e-10	-3.752704e+01	-6.610819e+01
2.600000e-07	-5.390800e-06	-9.937223e-10	-3.745684e+01	-6.600873e+01
2.700000e-07	-5.380043e-06	-9.777552e-10	-3.738210e+01	-6.590441e+01
2.800000e-07	-5.368877e-06	-9.538617e-10	-3.730451e+01	-6.579553e+01
2.900000e-07	-5.357303e-06	-9.576081e-10	-3.722409e+01	-6.568241e+01
3.000000e-07	-5.345332e-06	-9.945990e-10	-3.714091e+01	-6.556544e+01
3.100000e-07	-5.332994e-06	-9.907132e-10	-3.705519e+01	-6.544499e+01
3.200000e-07	-5.320192e-06	-9.919323e-10	-3.696624e+01	-6.532148e+01
3.300000e-07	-5.306940e-06	-9.935154e-10	-3.687415e+01	-6.519536e+01
3.400000e-07	-5.293397e-06	-9.968288e-10	-3.678005e+01	-6.506709e+01
3.500000e-07	-5.279482e-06	-9.888062e-10	-3.668337e+01	-6.493711e+01
3.600000e-07	-5.265177e-06	-9.780596e-10	-3.658398e+01	-6.480592e+01
3.700000e-07	-5.250536e-06	-9.683832e-10	-3.648225e+01	-6.467399e+01
3.800000e-07	-5.235306e-06	-9.851897e-10	-3.637642e+01	-6.454179e+01
3.900000e-07	-5.219331e-06	-9.861287e-10	-3.626542e+01	-6.440979e+01
4.000000e-07	-5.202857e-06	-9.604381e-10	-3.615095e+01	-6.427845e+01
4.100000e-07	-5.186067e-06	-9.773584e-10	-3.603430e+01	-6.414822e+01
4.200000e-07	-5.168964e-06	-9.942044e-10	-3.591546e+01	-6.401953e+01
4.300000e-07	-5.151555e-06	-9.521482e-10	-3.579450e+01	-6.389277e+01
4.400000e-07	-5.133893e-06	-9.256351e-10	-3.567178e+01	-6.376833e+01
4.500000e-07	-5.115865e-06	-9.861047e-10	-3.554651e+01	-6.364654e+01
