# Temperatura_=_14.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.4309608094

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515720e-06	-1.471554e-09	-3.836656e+01	-9.765795e+01
1.000000e-08	-5.515957e-06	-1.471374e-09	-3.836821e+01	-9.764262e+01
2.000000e-08	-5.516022e-06	-1.469163e-09	-3.836866e+01	-9.762966e+01
3.000000e-08	-5.515752e-06	-1.464145e-09	-3.836679e+01	-9.761885e+01
4.000000e-08	-5.514918e-06	-1.460755e-09	-3.836099e+01	-9.760993e+01
5.000000e-08	-5.513643e-06	-1.455928e-09	-3.835211e+01	-9.760259e+01
6.000000e-08	-5.511885e-06	-1.445693e-09	-3.833989e+01	-9.759651e+01
7.000000e-08	-5.509422e-06	-1.435094e-09	-3.832275e+01	-9.759129e+01
8.000000e-08	-5.506332e-06	-1.448507e-09	-3.830127e+01	-9.758654e+01
9.000000e-08	-5.502825e-06	-1.499391e-09	-3.827687e+01	-9.758182e+01
1.000000e-07	-5.498897e-06	-1.509218e-09	-3.824955e+01	-9.757669e+01
1.100000e-07	-5.494610e-06	-1.443335e-09	-3.821973e+01	-9.757067e+01
1.200000e-07	-5.490137e-06	-1.378561e-09	-3.818861e+01	-9.756328e+01
1.300000e-07	-5.485495e-06	-1.450485e-09	-3.815632e+01	-9.755405e+01
1.400000e-07	-5.480478e-06	-1.479288e-09	-3.812143e+01	-9.754248e+01
1.500000e-07	-5.474973e-06	-1.443796e-09	-3.808313e+01	-9.752809e+01
1.600000e-07	-5.469140e-06	-1.387618e-09	-3.804256e+01	-9.751040e+01
1.700000e-07	-5.463000e-06	-1.451726e-09	-3.799985e+01	-9.748897e+01
1.800000e-07	-5.456243e-06	-1.488458e-09	-3.795285e+01	-9.746333e+01
1.900000e-07	-5.449006e-06	-1.458254e-09	-3.790251e+01	-9.743308e+01
2.000000e-07	-5.441605e-06	-1.425435e-09	-3.785103e+01	-9.739781e+01
2.100000e-07	-5.433947e-06	-1.442750e-09	-3.779776e+01	-9.735715e+01
2.200000e-07	-5.426057e-06	-1.478241e-09	-3.774288e+01	-9.731077e+01
2.300000e-07	-5.417955e-06	-1.456676e-09	-3.768653e+01	-9.725836e+01
