# Temperatura_=_-7.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.7124124245

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526799e-06	-1.052818e-09	-3.836911e+01	-7.020135e+01
1.000000e-08	-5.526995e-06	-1.050802e-09	-3.837047e+01	-7.018518e+01
2.000000e-08	-5.526975e-06	-1.047886e-09	-3.837033e+01	-7.017146e+01
3.000000e-08	-5.526664e-06	-1.042464e-09	-3.836818e+01	-7.015984e+01
4.000000e-08	-5.525940e-06	-1.036253e-09	-3.836315e+01	-7.014993e+01
5.000000e-08	-5.524729e-06	-1.031301e-09	-3.835474e+01	-7.014131e+01
6.000000e-08	-5.522909e-06	-1.028159e-09	-3.834211e+01	-7.013355e+01
7.000000e-08	-5.520457e-06	-1.033185e-09	-3.832509e+01	-7.012618e+01
8.000000e-08	-5.517443e-06	-1.059270e-09	-3.830416e+01	-7.011872e+01
9.000000e-08	-5.513874e-06	-1.072052e-09	-3.827938e+01	-7.011067e+01
1.000000e-07	-5.509798e-06	-1.005400e-09	-3.825109e+01	-7.010152e+01
1.100000e-07	-5.505417e-06	-9.711264e-10	-3.822067e+01	-7.009079e+01
1.200000e-07	-5.500881e-06	-1.049510e-09	-3.818918e+01	-7.007796e+01
1.300000e-07	-5.496087e-06	-1.097695e-09	-3.815590e+01	-7.006256e+01
1.400000e-07	-5.490924e-06	-1.008186e-09	-3.812006e+01	-7.004411e+01
1.500000e-07	-5.485349e-06	-9.573202e-10	-3.808135e+01	-7.002216e+01
1.600000e-07	-5.479405e-06	-1.026805e-09	-3.804009e+01	-6.999630e+01
1.700000e-07	-5.473045e-06	-1.122305e-09	-3.799593e+01	-6.996612e+01
1.800000e-07	-5.466196e-06	-1.039307e-09	-3.794839e+01	-6.993127e+01
1.900000e-07	-5.459067e-06	-1.017644e-09	-3.789889e+01	-6.989143e+01
2.000000e-07	-5.451601e-06	-1.063503e-09	-3.784706e+01	-6.984633e+01
2.100000e-07	-5.443814e-06	-1.109661e-09	-3.779300e+01	-6.979574e+01
2.200000e-07	-5.435860e-06	-1.045147e-09	-3.773778e+01	-6.973947e+01
2.300000e-07	-5.427627e-06	-1.016264e-09	-3.768062e+01	-6.967740e+01
2.400000e-07	-5.418980e-06	-1.057455e-09	-3.762059e+01	-6.960944e+01
2.500000e-07	-5.409754e-06	-1.105141e-09	-3.755654e+01	-6.953557e+01
2.600000e-07	-5.399906e-06	-1.087756e-09	-3.748817e+01	-6.945582e+01
2.700000e-07	-5.389570e-06	-1.032081e-09	-3.741642e+01	-6.937025e+01
2.800000e-07	-5.378607e-06	-1.034242e-09	-3.734031e+01	-6.927901e+01
2.900000e-07	-5.367045e-06	-1.047725e-09	-3.726004e+01	-6.918226e+01
3.000000e-07	-5.355172e-06	-1.047977e-09	-3.717761e+01	-6.908023e+01
3.100000e-07	-5.342921e-06	-1.003594e-09	-3.709256e+01	-6.897320e+01
3.200000e-07	-5.330183e-06	-1.045146e-09	-3.700413e+01	-6.886148e+01
3.300000e-07	-5.317040e-06	-1.078043e-09	-3.691289e+01	-6.874541e+01
3.400000e-07	-5.303593e-06	-1.069023e-09	-3.681953e+01	-6.862538e+01
3.500000e-07	-5.289750e-06	-9.961116e-10	-3.672343e+01	-6.850181e+01
3.600000e-07	-5.275499e-06	-1.038081e-09	-3.662449e+01	-6.837513e+01
3.700000e-07	-5.260909e-06	-1.046712e-09	-3.652320e+01	-6.824580e+01
3.800000e-07	-5.245677e-06	-1.002457e-09	-3.641746e+01	-6.811430e+01
3.900000e-07	-5.229739e-06	-9.947719e-10	-3.630681e+01	-6.798110e+01
4.000000e-07	-5.213471e-06	-1.083556e-09	-3.619387e+01	-6.784670e+01
4.100000e-07	-5.196856e-06	-1.025522e-09	-3.607853e+01	-6.771158e+01
4.200000e-07	-5.179781e-06	-9.478488e-10	-3.595998e+01	-6.757622e+01
4.300000e-07	-5.162389e-06	-1.025721e-09	-3.583924e+01	-6.744109e+01
4.400000e-07	-5.144812e-06	-1.071807e-09	-3.571721e+01	-6.730663e+01
4.500000e-07	-5.126803e-06	-9.502910e-10	-3.559219e+01	-6.717328e+01
4.600000e-07	-5.108256e-06	-9.652302e-10	-3.546343e+01	-6.704143e+01
4.700000e-07	-5.089440e-06	-1.078140e-09	-3.533280e+01	-6.691147e+01
4.800000e-07	-5.070315e-06	-9.981495e-10	-3.520003e+01	-6.678372e+01
4.900000e-07	-5.050774e-06	-9.240141e-10	-3.506437e+01	-6.665849e+01
5.000000e-07	-5.031014e-06	-1.038794e-09	-3.492719e+01	-6.653604e+01
5.100000e-07	-5.011085e-06	-1.042739e-09	-3.478883e+01	-6.641658e+01
5.200000e-07	-4.990822e-06	-9.268854e-10	-3.464816e+01	-6.630028e+01
5.300000e-07	-4.970233e-06	-1.000552e-09	-3.450522e+01	-6.618727e+01
5.400000e-07	-4.949398e-06	-1.062494e-09	-3.436058e+01	-6.607762e+01
5.500000e-07	-4.928191e-06	-9.462953e-10	-3.421335e+01	-6.597136e+01
5.600000e-07	-4.906582e-06	-9.358450e-10	-3.406333e+01	-6.586849e+01
5.700000e-07	-4.884695e-06	-1.043401e-09	-3.391139e+01	-6.576892e+01
5.800000e-07	-4.862459e-06	-9.758185e-10	-3.375701e+01	-6.567255e+01
5.900000e-07	-4.839827e-06	-9.245018e-10	-3.359990e+01	-6.557924e+01
6.000000e-07	-4.816874e-06	-1.016267e-09	-3.344054e+01	-6.548878e+01
6.100000e-07	-4.793718e-06	-1.019557e-09	-3.327979e+01	-6.540093e+01
6.200000e-07	-4.770297e-06	-9.337519e-10	-3.311719e+01	-6.531545e+01
6.300000e-07	-4.746527e-06	-9.816518e-10	-3.295217e+01	-6.523201e+01
6.400000e-07	-4.722424e-06	-1.006466e-09	-3.278484e+01	-6.515030e+01
6.500000e-07	-4.697982e-06	-9.474054e-10	-3.261516e+01	-6.506996e+01
6.600000e-07	-4.673217e-06	-9.573982e-10	-3.244323e+01	-6.499062e+01
6.700000e-07	-4.648036e-06	-1.009077e-09	-3.226841e+01	-6.491189e+01
6.800000e-07	-4.622349e-06	-9.705122e-10	-3.209008e+01	-6.483338e+01
6.900000e-07	-4.596083e-06	-9.622998e-10	-3.190773e+01	-6.475469e+01
7.000000e-07	-4.569274e-06	-9.966221e-10	-3.172162e+01	-6.467540e+01
7.100000e-07	-4.542075e-06	-9.768872e-10	-3.153279e+01	-6.459511e+01
7.200000e-07	-4.514580e-06	-9.420021e-10	-3.134191e+01	-6.451344e+01
7.300000e-07	-4.486834e-06	-9.618518e-10	-3.114928e+01	-6.442999e+01
7.400000e-07	-4.458888e-06	-9.627005e-10	-3.095527e+01	-6.434441e+01
7.500000e-07	-4.430782e-06	-9.496979e-10	-3.076015e+01	-6.425634e+01
7.600000e-07	-4.402481e-06	-9.646851e-10	-3.056368e+01	-6.416546e+01
7.700000e-07	-4.373853e-06	-9.721425e-10	-3.036493e+01	-6.407148e+01
7.800000e-07	-4.344836e-06	-9.525510e-10	-3.016348e+01	-6.397411e+01
7.900000e-07	-4.315499e-06	-9.512156e-10	-2.995981e+01	-6.387313e+01
8.000000e-07	-4.285955e-06	-9.539922e-10	-2.975471e+01	-6.376833e+01
8.100000e-07	-4.256182e-06	-9.344981e-10	-2.954801e+01	-6.365953e+01
8.200000e-07	-4.226066e-06	-9.353601e-10	-2.933893e+01	-6.354660e+01
8.300000e-07	-4.195581e-06	-9.510019e-10	-2.912730e+01	-6.342944e+01
8.400000e-07	-4.164794e-06	-9.452394e-10	-2.891356e+01	-6.330797e+01
8.500000e-07	-4.133697e-06	-9.348045e-10	-2.869767e+01	-6.318218e+01
8.600000e-07	-4.102380e-06	-9.498134e-10	-2.848026e+01	-6.305206e+01
8.700000e-07	-4.070934e-06	-9.465145e-10	-2.826195e+01	-6.291764e+01
8.800000e-07	-4.039278e-06	-9.301502e-10	-2.804218e+01	-6.277899e+01
8.900000e-07	-4.007383e-06	-9.312374e-10	-2.782076e+01	-6.263621e+01
9.000000e-07	-3.975271e-06	-9.356124e-10	-2.759782e+01	-6.248941e+01
9.100000e-07	-3.942890e-06	-9.167149e-10	-2.737302e+01	-6.233873e+01
9.200000e-07	-3.910166e-06	-9.178052e-10	-2.714584e+01	-6.218434e+01
9.300000e-07	-3.877134e-06	-9.253741e-10	-2.691652e+01	-6.202641e+01
9.400000e-07	-3.843599e-06	-9.170608e-10	-2.668370e+01	-6.186514e+01
9.500000e-07	-3.809484e-06	-9.081395e-10	-2.644687e+01	-6.170072e+01
9.600000e-07	-3.775051e-06	-9.187065e-10	-2.620782e+01	-6.153337e+01
9.700000e-07	-3.740365e-06	-9.099731e-10	-2.596702e+01	-6.136329e+01
9.800000e-07	-3.705366e-06	-8.923053e-10	-2.572404e+01	-6.119068e+01
9.900000e-07	-3.670051e-06	-8.917870e-10	-2.547887e+01	-6.101575e+01
1.000000e-06	-3.634468e-06	-8.951013e-10	-2.523184e+01	-6.083868e+01
1.010000e-06	-3.598706e-06	-8.831054e-10	-2.498357e+01	-6.065967e+01
1.020000e-06	-3.562779e-06	-8.849554e-10	-2.473415e+01	-6.047886e+01
1.030000e-06	-3.526682e-06	-8.965450e-10	-2.448355e+01	-6.029642e+01
1.040000e-06	-3.490374e-06	-8.939633e-10	-2.423149e+01	-6.011245e+01
1.050000e-06	-3.453823e-06	-8.853621e-10	-2.397774e+01	-5.992707e+01
1.060000e-06	-3.417023e-06	-8.848234e-10	-2.372226e+01	-5.974036e+01
1.070000e-06	-3.379909e-06	-8.782919e-10	-2.346459e+01	-5.955237e+01
1.080000e-06	-3.342560e-06	-8.687641e-10	-2.320531e+01	-5.936311e+01
1.090000e-06	-3.305013e-06	-8.721711e-10	-2.294464e+01	-5.917259e+01
1.100000e-06	-3.267230e-06	-8.749316e-10	-2.268234e+01	-5.898079e+01
1.110000e-06	-3.229232e-06	-8.684036e-10	-2.241854e+01	-5.878763e+01
1.120000e-06	-3.191037e-06	-8.657469e-10	-2.215338e+01	-5.859303e+01
1.130000e-06	-3.152596e-06	-8.679138e-10	-2.188651e+01	-5.839689e+01
1.140000e-06	-3.113901e-06	-8.591036e-10	-2.161787e+01	-5.819906e+01
1.150000e-06	-3.075029e-06	-8.510495e-10	-2.134801e+01	-5.799938e+01
1.160000e-06	-3.036009e-06	-8.485213e-10	-2.107711e+01	-5.779768e+01
1.170000e-06	-2.996761e-06	-8.446415e-10	-2.080464e+01	-5.759374e+01
1.180000e-06	-2.957282e-06	-8.363292e-10	-2.053056e+01	-5.738736e+01
1.190000e-06	-2.917687e-06	-8.357945e-10	-2.025568e+01	-5.717829e+01
1.200000e-06	-2.878014e-06	-8.334636e-10	-1.998025e+01	-5.696630e+01
1.210000e-06	-2.838221e-06	-8.262526e-10	-1.970400e+01	-5.675113e+01
1.220000e-06	-2.798216e-06	-8.191697e-10	-1.942627e+01	-5.653252e+01
1.230000e-06	-2.758052e-06	-8.167427e-10	-1.914743e+01	-5.631022e+01
1.240000e-06	-2.717709e-06	-8.112799e-10	-1.886736e+01	-5.608396e+01
1.250000e-06	-2.677141e-06	-8.087355e-10	-1.858572e+01	-5.585349e+01
1.260000e-06	-2.636345e-06	-8.090585e-10	-1.830250e+01	-5.561855e+01
1.270000e-06	-2.595297e-06	-8.085241e-10	-1.801753e+01	-5.537891e+01
1.280000e-06	-2.554026e-06	-8.024525e-10	-1.773101e+01	-5.513433e+01
1.290000e-06	-2.512447e-06	-7.972434e-10	-1.744235e+01	-5.488460e+01
1.300000e-06	-2.470611e-06	-7.923870e-10	-1.715191e+01	-5.462949e+01
1.310000e-06	-2.428537e-06	-7.856945e-10	-1.685981e+01	-5.436884e+01
1.320000e-06	-2.386059e-06	-7.805132e-10	-1.656492e+01	-5.410246e+01
1.330000e-06	-2.343255e-06	-7.791217e-10	-1.626775e+01	-5.383019e+01
1.340000e-06	-2.300170e-06	-7.769245e-10	-1.596864e+01	-5.355190e+01
1.350000e-06	-2.256822e-06	-7.735120e-10	-1.566770e+01	-5.326746e+01
1.360000e-06	-2.213353e-06	-7.704941e-10	-1.536593e+01	-5.297676e+01
1.370000e-06	-2.169800e-06	-7.650993e-10	-1.506356e+01	-5.267970e+01
1.380000e-06	-2.126129e-06	-7.570118e-10	-1.476038e+01	-5.237621e+01
1.390000e-06	-2.082349e-06	-7.506223e-10	-1.445645e+01	-5.206620e+01
1.400000e-06	-2.038493e-06	-7.466808e-10	-1.415198e+01	-5.174962e+01
1.410000e-06	-1.994521e-06	-7.406563e-10	-1.384672e+01	-5.142640e+01
1.420000e-06	-1.950461e-06	-7.359282e-10	-1.354083e+01	-5.109649e+01
1.430000e-06	-1.906369e-06	-7.332369e-10	-1.323473e+01	-5.075981e+01
1.440000e-06	-1.862207e-06	-7.294706e-10	-1.292814e+01	-5.041631e+01
1.450000e-06	-1.817945e-06	-7.220865e-10	-1.262086e+01	-5.006591e+01
1.460000e-06	-1.773562e-06	-7.153962e-10	-1.231273e+01	-4.970851e+01
1.470000e-06	-1.729074e-06	-7.078723e-10	-1.200388e+01	-4.934399e+01
1.480000e-06	-1.684465e-06	-7.010042e-10	-1.169419e+01	-4.897223e+01
1.490000e-06	-1.639656e-06	-6.951191e-10	-1.138311e+01	-4.859307e+01
1.500000e-06	-1.594740e-06	-6.895495e-10	-1.107128e+01	-4.820630e+01
1.510000e-06	-1.549745e-06	-6.825462e-10	-1.075891e+01	-4.781170e+01
1.520000e-06	-1.504564e-06	-6.768405e-10	-1.044525e+01	-4.740900e+01
1.530000e-06	-1.459199e-06	-6.733287e-10	-1.013031e+01	-4.699788e+01
1.540000e-06	-1.413741e-06	-6.698857e-10	-9.814720e+00	-4.657799e+01
1.550000e-06	-1.368272e-06	-6.645584e-10	-9.499061e+00	-4.614892e+01
1.560000e-06	-1.322781e-06	-6.573056e-10	-9.183243e+00	-4.571021e+01
1.570000e-06	-1.277147e-06	-6.474894e-10	-8.866431e+00	-4.526134e+01
1.580000e-06	-1.231370e-06	-6.382273e-10	-8.548629e+00	-4.480176e+01
1.590000e-06	-1.185550e-06	-6.309679e-10	-8.230534e+00	-4.433084e+01
1.600000e-06	-1.139690e-06	-6.268536e-10	-7.912156e+00	-4.384790e+01
1.610000e-06	-1.093746e-06	-6.228459e-10	-7.593193e+00	-4.335221e+01
1.620000e-06	-1.047680e-06	-6.159188e-10	-7.273384e+00	-4.284299e+01
1.630000e-06	-1.001517e-06	-6.072055e-10	-6.952905e+00	-4.231942e+01
1.640000e-06	-9.553181e-07	-5.986680e-10	-6.632177e+00	-4.178060e+01
1.650000e-06	-9.090494e-07	-5.900647e-10	-6.310962e+00	-4.122563e+01
1.660000e-06	-8.626607e-07	-5.797622e-10	-5.988914e+00	-4.065353e+01
1.670000e-06	-8.162049e-07	-5.683182e-10	-5.666401e+00	-4.006331e+01
1.680000e-06	-7.697530e-07	-5.565219e-10	-5.343914e+00	-3.945395e+01
1.690000e-06	-7.232577e-07	-5.446195e-10	-5.021126e+00	-3.882441e+01
1.700000e-06	-6.766995e-07	-5.321089e-10	-4.697902e+00	-3.817363e+01
1.710000e-06	-6.301524e-07	-5.204713e-10	-4.374755e+00	-3.750053e+01
1.720000e-06	-5.835825e-07	-5.107686e-10	-4.051449e+00	-3.680406e+01
1.730000e-06	-5.369553e-07	-5.010303e-10	-3.727745e+00	-3.608317e+01
1.740000e-06	-4.902885e-07	-4.893313e-10	-3.403767e+00	-3.533681e+01
1.750000e-06	-4.435856e-07	-4.758721e-10	-3.079538e+00	-3.456399e+01
1.760000e-06	-3.968206e-07	-4.605406e-10	-2.754877e+00	-3.376372e+01
1.770000e-06	-3.500090e-07	-4.465317e-10	-2.429894e+00	-3.293510e+01
1.780000e-06	-3.032264e-07	-4.345853e-10	-2.105111e+00	-3.207724e+01
1.790000e-06	-2.564588e-07	-4.234836e-10	-1.780433e+00	-3.118936e+01
1.800000e-06	-2.096316e-07	-4.107927e-10	-1.455342e+00	-3.027071e+01
1.810000e-06	-1.627848e-07	-3.968658e-10	-1.130113e+00	-2.932067e+01
1.820000e-06	-1.159776e-07	-3.830786e-10	-8.051601e-01	-2.833868e+01
1.830000e-06	-6.917766e-08	-3.691860e-10	-4.802573e-01	-2.732428e+01
1.840000e-06	-2.230946e-08	-3.537137e-10	-1.548806e-01	-2.627715e+01
1.850000e-06	2.460554e-08	-3.375281e-10	1.708209e-01	-2.519706e+01
1.860000e-06	7.148613e-08	-3.211155e-10	4.962835e-01	-2.408389e+01
1.870000e-06	1.183462e-07	-3.037550e-10	8.216039e-01	-2.293768e+01
1.880000e-06	1.652293e-07	-2.866387e-10	1.147084e+00	-2.175857e+01
1.890000e-06	2.121152e-07	-2.704017e-10	1.472583e+00	-2.054687e+01
1.900000e-06	2.590538e-07	-2.538961e-10	1.798449e+00	-1.930300e+01
1.910000e-06	3.059621e-07	-2.378667e-10	2.124103e+00	-1.802753e+01
1.920000e-06	3.528498e-07	-2.229706e-10	2.449615e+00	-1.672118e+01
1.930000e-06	3.997641e-07	-2.054401e-10	2.775312e+00	-1.538480e+01
1.940000e-06	4.464922e-07	-1.835207e-10	3.099717e+00	-1.401938e+01
1.950000e-06	4.930417e-07	-1.606192e-10	3.422881e+00	-1.262607e+01
1.960000e-06	5.396431e-07	-1.398745e-10	3.746405e+00	-1.120612e+01
1.970000e-06	5.862953e-07	-1.222460e-10	4.070282e+00	-9.760932e+00
1.980000e-06	6.327591e-07	-1.064608e-10	4.392851e+00	-8.292036e+00
1.990000e-06	6.791453e-07	-8.916553e-11	4.714881e+00	-6.801071e+00
2.000000e-06	7.255455e-07	-6.726630e-11	5.037009e+00	-5.289791e+00
2.010000e-06	7.718560e-07	-4.085906e-11	5.358514e+00	-3.760053e+00
2.020000e-06	8.181535e-07	-1.374746e-11	5.679929e+00	-2.213808e+00
2.030000e-06	8.643862e-07	1.052711e-11	6.000893e+00	-6.530922e-01
2.040000e-06	9.105131e-07	3.069315e-11	6.321124e+00	9.199856e-01
2.050000e-06	9.566551e-07	4.852854e-11	6.641459e+00	2.503253e+00
2.060000e-06	1.002761e-06	6.644288e-11	6.961546e+00	4.094485e+00
2.070000e-06	1.048733e-06	8.602363e-11	7.280700e+00	5.691420e+00
2.080000e-06	1.094664e-06	1.085367e-10	7.599566e+00	7.291766e+00
2.090000e-06	1.140586e-06	1.351164e-10	7.918379e+00	8.893219e+00
2.100000e-06	1.186462e-06	1.622168e-10	8.236867e+00	1.049347e+01
2.110000e-06	1.232218e-06	1.866982e-10	8.554522e+00	1.209022e+01
2.120000e-06	1.277782e-06	2.088349e-10	8.870843e+00	1.368120e+01
2.130000e-06	1.323293e-06	2.264739e-10	9.186794e+00	1.526417e+01
2.140000e-06	1.368791e-06	2.406527e-10	9.502661e+00	1.683693e+01
2.150000e-06	1.414083e-06	2.561667e-10	9.817093e+00	1.839734e+01
