# Temperatura_=_-8.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.78944943473

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524932e-06	-1.065378e-09	-3.836776e+01	-7.113265e+01
1.000000e-08	-5.525145e-06	-1.061608e-09	-3.836924e+01	-7.109151e+01
2.000000e-08	-5.525135e-06	-1.056850e-09	-3.836918e+01	-7.104994e+01
3.000000e-08	-5.524768e-06	-1.053209e-09	-3.836663e+01	-7.100772e+01
4.000000e-08	-5.523946e-06	-1.051673e-09	-3.836091e+01	-7.096462e+01
5.000000e-08	-5.522709e-06	-1.047915e-09	-3.835233e+01	-7.092039e+01
6.000000e-08	-5.520953e-06	-1.043822e-09	-3.834013e+01	-7.087478e+01
7.000000e-08	-5.518562e-06	-1.045935e-09	-3.832353e+01	-7.082752e+01
8.000000e-08	-5.515598e-06	-1.042335e-09	-3.830294e+01	-7.077836e+01
9.000000e-08	-5.512109e-06	-1.040862e-09	-3.827872e+01	-7.072704e+01
1.000000e-07	-5.508165e-06	-1.055405e-09	-3.825133e+01	-7.067330e+01
1.100000e-07	-5.503857e-06	-1.065352e-09	-3.822141e+01	-7.061691e+01
1.200000e-07	-5.499336e-06	-1.045865e-09	-3.819002e+01	-7.055762e+01
1.300000e-07	-5.494701e-06	-1.044321e-09	-3.815783e+01	-7.049521e+01
1.400000e-07	-5.489743e-06	-1.034340e-09	-3.812340e+01	-7.042949e+01
1.500000e-07	-5.484259e-06	-1.065744e-09	-3.808531e+01	-7.036027e+01
1.600000e-07	-5.478328e-06	-1.039974e-09	-3.804413e+01	-7.028740e+01
1.700000e-07	-5.472033e-06	-1.042505e-09	-3.800041e+01	-7.021075e+01
1.800000e-07	-5.465308e-06	-1.038154e-09	-3.795371e+01	-7.013020e+01
1.900000e-07	-5.458193e-06	-1.050579e-09	-3.790430e+01	-7.004569e+01
2.000000e-07	-5.450806e-06	-1.054338e-09	-3.785300e+01	-6.995716e+01
2.100000e-07	-5.443172e-06	-1.045519e-09	-3.779999e+01	-6.986460e+01
2.200000e-07	-5.435249e-06	-1.046933e-09	-3.774497e+01	-6.976803e+01
2.300000e-07	-5.427029e-06	-1.037964e-09	-3.768788e+01	-6.966750e+01
2.400000e-07	-5.418571e-06	-1.045885e-09	-3.762915e+01	-6.956308e+01
2.500000e-07	-5.409552e-06	-1.038781e-09	-3.756651e+01	-6.945488e+01
2.600000e-07	-5.399630e-06	-1.056161e-09	-3.749761e+01	-6.934306e+01
2.700000e-07	-5.389096e-06	-1.035405e-09	-3.742445e+01	-6.922777e+01
2.800000e-07	-5.378136e-06	-1.044164e-09	-3.734834e+01	-6.910921e+01
2.900000e-07	-5.366700e-06	-1.035605e-09	-3.726893e+01	-6.898761e+01
3.000000e-07	-5.354841e-06	-1.047264e-09	-3.718657e+01	-6.886322e+01
3.100000e-07	-5.342534e-06	-1.026305e-09	-3.710110e+01	-6.873629e+01
3.200000e-07	-5.329822e-06	-1.042245e-09	-3.701283e+01	-6.860712e+01
3.300000e-07	-5.316756e-06	-1.045297e-09	-3.692209e+01	-6.847600e+01
3.400000e-07	-5.303364e-06	-1.051925e-09	-3.682909e+01	-6.834325e+01
3.500000e-07	-5.289600e-06	-1.033175e-09	-3.673350e+01	-6.820918e+01
3.600000e-07	-5.275324e-06	-1.036273e-09	-3.663437e+01	-6.807412e+01
3.700000e-07	-5.260538e-06	-1.033812e-09	-3.653169e+01	-6.793840e+01
3.800000e-07	-5.245415e-06	-1.033431e-09	-3.642666e+01	-6.780234e+01
3.900000e-07	-5.229725e-06	-1.020788e-09	-3.631771e+01	-6.766626e+01
4.000000e-07	-5.213466e-06	-1.021004e-09	-3.620480e+01	-6.753047e+01
4.100000e-07	-5.196921e-06	-1.027807e-09	-3.608990e+01	-6.739528e+01
4.200000e-07	-5.180007e-06	-1.024864e-09	-3.597244e+01	-6.726097e+01
4.300000e-07	-5.162758e-06	-1.014873e-09	-3.585265e+01	-6.712781e+01
4.400000e-07	-5.145154e-06	-1.011186e-09	-3.573040e+01	-6.699605e+01
4.500000e-07	-5.127206e-06	-1.013765e-09	-3.560577e+01	-6.686591e+01
4.600000e-07	-5.108827e-06	-9.934187e-10	-3.547813e+01	-6.673759e+01
4.700000e-07	-5.089906e-06	-9.916748e-10	-3.534674e+01	-6.661128e+01
4.800000e-07	-5.070645e-06	-9.914220e-10	-3.521298e+01	-6.648712e+01
4.900000e-07	-5.051112e-06	-9.916441e-10	-3.507733e+01	-6.636522e+01
5.000000e-07	-5.031361e-06	-9.849279e-10	-3.494018e+01	-6.624567e+01
5.100000e-07	-5.011463e-06	-1.005448e-09	-3.480199e+01	-6.612854e+01
5.200000e-07	-4.991341e-06	-9.962537e-10	-3.466225e+01	-6.601384e+01
5.300000e-07	-4.970885e-06	-9.879778e-10	-3.452020e+01	-6.590158e+01
5.400000e-07	-4.950049e-06	-9.856762e-10	-3.437550e+01	-6.579172e+01
5.500000e-07	-4.928809e-06	-9.863523e-10	-3.422800e+01	-6.568419e+01
5.600000e-07	-4.907149e-06	-9.619836e-10	-3.407759e+01	-6.557892e+01
5.700000e-07	-4.885194e-06	-9.722075e-10	-3.392512e+01	-6.547577e+01
5.800000e-07	-4.862941e-06	-9.790459e-10	-3.377059e+01	-6.537461e+01
5.900000e-07	-4.840362e-06	-9.738041e-10	-3.361379e+01	-6.527528e+01
6.000000e-07	-4.817415e-06	-9.720635e-10	-3.345443e+01	-6.517759e+01
6.100000e-07	-4.794094e-06	-9.862609e-10	-3.329248e+01	-6.508135e+01
6.200000e-07	-4.770522e-06	-9.697267e-10	-3.312878e+01	-6.498632e+01
6.300000e-07	-4.746789e-06	-9.617931e-10	-3.296397e+01	-6.489229e+01
6.400000e-07	-4.722901e-06	-9.675070e-10	-3.279808e+01	-6.479902e+01
6.500000e-07	-4.698702e-06	-9.638275e-10	-3.263003e+01	-6.470626e+01
6.600000e-07	-4.674048e-06	-9.526042e-10	-3.245882e+01	-6.461377e+01
6.700000e-07	-4.648969e-06	-9.630409e-10	-3.228466e+01	-6.452129e+01
6.800000e-07	-4.623331e-06	-9.678228e-10	-3.210662e+01	-6.442858e+01
6.900000e-07	-4.597033e-06	-9.627925e-10	-3.192399e+01	-6.433540e+01
7.000000e-07	-4.570183e-06	-9.672670e-10	-3.173753e+01	-6.424151e+01
7.100000e-07	-4.542911e-06	-9.652865e-10	-3.154815e+01	-6.414669e+01
7.200000e-07	-4.515428e-06	-9.521583e-10	-3.135729e+01	-6.405072e+01
7.300000e-07	-4.487764e-06	-9.478796e-10	-3.116518e+01	-6.395342e+01
