# Temperatura_=_1.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.4849308418

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521241e-06	-1.188472e-09	-3.837172e+01	-7.981095e+01
1.000000e-08	-5.521430e-06	-1.193629e-09	-3.837304e+01	-7.980601e+01
2.000000e-08	-5.521321e-06	-1.195630e-09	-3.837228e+01	-7.980138e+01
3.000000e-08	-5.520864e-06	-1.194904e-09	-3.836910e+01	-7.979678e+01
4.000000e-08	-5.519952e-06	-1.190814e-09	-3.836276e+01	-7.979194e+01
5.000000e-08	-5.518495e-06	-1.185171e-09	-3.835264e+01	-7.978652e+01
6.000000e-08	-5.516424e-06	-1.185830e-09	-3.833824e+01	-7.978022e+01
7.000000e-08	-5.513723e-06	-1.194584e-09	-3.831947e+01	-7.977267e+01
8.000000e-08	-5.510504e-06	-1.205011e-09	-3.829710e+01	-7.976353e+01
9.000000e-08	-5.506846e-06	-1.191062e-09	-3.827168e+01	-7.975244e+01
1.000000e-07	-5.502733e-06	-1.157131e-09	-3.824309e+01	-7.973903e+01
1.100000e-07	-5.498426e-06	-1.173728e-09	-3.821316e+01	-7.972295e+01
1.200000e-07	-5.493994e-06	-1.226551e-09	-3.818235e+01	-7.970384e+01
1.300000e-07	-5.489118e-06	-1.203897e-09	-3.814847e+01	-7.968138e+01
1.400000e-07	-5.483841e-06	-1.149952e-09	-3.811179e+01	-7.965521e+01
1.500000e-07	-5.478265e-06	-1.144641e-09	-3.807304e+01	-7.962505e+01
1.600000e-07	-5.472314e-06	-1.212059e-09	-3.803169e+01	-7.959061e+01
1.700000e-07	-5.465857e-06	-1.221860e-09	-3.798681e+01	-7.955162e+01
1.800000e-07	-5.458924e-06	-1.176805e-09	-3.793863e+01	-7.950786e+01
1.900000e-07	-5.451689e-06	-1.189161e-09	-3.788834e+01	-7.945913e+01
2.000000e-07	-5.444145e-06	-1.215174e-09	-3.783591e+01	-7.940525e+01
2.100000e-07	-5.436353e-06	-1.221850e-09	-3.778176e+01	-7.934611e+01
2.200000e-07	-5.428404e-06	-1.183766e-09	-3.772652e+01	-7.928161e+01
2.300000e-07	-5.420194e-06	-1.188569e-09	-3.766946e+01	-7.921169e+01
2.400000e-07	-5.411430e-06	-1.202663e-09	-3.760855e+01	-7.913634e+01
2.500000e-07	-5.401871e-06	-1.230477e-09	-3.754212e+01	-7.905559e+01
2.600000e-07	-5.391635e-06	-1.208530e-09	-3.747098e+01	-7.896950e+01
2.700000e-07	-5.380903e-06	-1.177075e-09	-3.739639e+01	-7.887817e+01
2.800000e-07	-5.369671e-06	-1.162054e-09	-3.731833e+01	-7.878175e+01
2.900000e-07	-5.358073e-06	-1.185867e-09	-3.723773e+01	-7.868039e+01
3.000000e-07	-5.346212e-06	-1.179429e-09	-3.715530e+01	-7.857432e+01
3.100000e-07	-5.333929e-06	-1.165570e-09	-3.706993e+01	-7.846377e+01
3.200000e-07	-5.321154e-06	-1.197317e-09	-3.698115e+01	-7.834902e+01
3.300000e-07	-5.308053e-06	-1.227176e-09	-3.689010e+01	-7.823034e+01
3.400000e-07	-5.294576e-06	-1.196959e-09	-3.679643e+01	-7.810806e+01
3.500000e-07	-5.280543e-06	-1.155971e-09	-3.669891e+01	-7.798251e+01
3.600000e-07	-5.266019e-06	-1.183545e-09	-3.659797e+01	-7.785404e+01
3.700000e-07	-5.251196e-06	-1.180914e-09	-3.649495e+01	-7.772300e+01
3.800000e-07	-5.235924e-06	-1.153361e-09	-3.638881e+01	-7.758975e+01
3.900000e-07	-5.220023e-06	-1.170653e-09	-3.627830e+01	-7.745467e+01
4.000000e-07	-5.203704e-06	-1.205527e-09	-3.616489e+01	-7.731811e+01
4.100000e-07	-5.187064e-06	-1.155472e-09	-3.604924e+01	-7.718043e+01
4.200000e-07	-5.170035e-06	-1.144138e-09	-3.593090e+01	-7.704198e+01
4.300000e-07	-5.152722e-06	-1.199292e-09	-3.581058e+01	-7.690308e+01
4.400000e-07	-5.135244e-06	-1.187544e-09	-3.568911e+01	-7.676406e+01
4.500000e-07	-5.117404e-06	-1.118906e-09	-3.556512e+01	-7.662521e+01
4.600000e-07	-5.099071e-06	-1.161271e-09	-3.543770e+01	-7.648678e+01
4.700000e-07	-5.080286e-06	-1.189595e-09	-3.530715e+01	-7.634904e+01
4.800000e-07	-5.061121e-06	-1.123310e-09	-3.517396e+01	-7.621217e+01
4.900000e-07	-5.041647e-06	-1.119884e-09	-3.503862e+01	-7.607637e+01
5.000000e-07	-5.021937e-06	-1.190166e-09	-3.490164e+01	-7.594178e+01
5.100000e-07	-5.002012e-06	-1.151091e-09	-3.476316e+01	-7.580851e+01
5.200000e-07	-4.981740e-06	-1.112035e-09	-3.462228e+01	-7.567663e+01
5.300000e-07	-4.961083e-06	-1.173156e-09	-3.447871e+01	-7.554617e+01
5.400000e-07	-4.940116e-06	-1.172523e-09	-3.433299e+01	-7.541715e+01
5.500000e-07	-4.918705e-06	-1.099507e-09	-3.418419e+01	-7.528952e+01
5.600000e-07	-4.896912e-06	-1.127821e-09	-3.403273e+01	-7.516321e+01
5.700000e-07	-4.874904e-06	-1.161830e-09	-3.387979e+01	-7.503812e+01
5.800000e-07	-4.852560e-06	-1.104083e-09	-3.372449e+01	-7.491411e+01
5.900000e-07	-4.829853e-06	-1.101311e-09	-3.356669e+01	-7.479102e+01
6.000000e-07	-4.806880e-06	-1.152830e-09	-3.340703e+01	-7.466865e+01
6.100000e-07	-4.783593e-06	-1.123327e-09	-3.324519e+01	-7.454678e+01
6.200000e-07	-4.760017e-06	-1.092396e-09	-3.308134e+01	-7.442518e+01
6.300000e-07	-4.736240e-06	-1.130972e-09	-3.291609e+01	-7.430358e+01
6.400000e-07	-4.712163e-06	-1.123928e-09	-3.274876e+01	-7.418170e+01
6.500000e-07	-4.687685e-06	-1.087527e-09	-3.257864e+01	-7.405927e+01
6.600000e-07	-4.662789e-06	-1.107184e-09	-3.240562e+01	-7.393599e+01
6.700000e-07	-4.637547e-06	-1.120232e-09	-3.223019e+01	-7.381157e+01
6.800000e-07	-4.611775e-06	-1.088483e-09	-3.205108e+01	-7.368570e+01
6.900000e-07	-4.585312e-06	-1.095615e-09	-3.186716e+01	-7.355809e+01
7.000000e-07	-4.558350e-06	-1.108928e-09	-3.167978e+01	-7.342847e+01
7.100000e-07	-4.531016e-06	-1.083255e-09	-3.148982e+01	-7.329655e+01
7.200000e-07	-4.503463e-06	-1.069178e-09	-3.129833e+01	-7.316207e+01
7.300000e-07	-4.475767e-06	-1.087997e-09	-3.110585e+01	-7.302479e+01
7.400000e-07	-4.447838e-06	-1.080986e-09	-3.091175e+01	-7.288449e+01
7.500000e-07	-4.419650e-06	-1.074178e-09	-3.071584e+01	-7.274097e+01
7.600000e-07	-4.391214e-06	-1.084670e-09	-3.051821e+01	-7.259406e+01
7.700000e-07	-4.362527e-06	-1.079462e-09	-3.031884e+01	-7.244360e+01
7.800000e-07	-4.333544e-06	-1.057427e-09	-3.011742e+01	-7.228948e+01
7.900000e-07	-4.304220e-06	-1.058016e-09	-2.991362e+01	-7.213160e+01
8.000000e-07	-4.274607e-06	-1.057050e-09	-2.970782e+01	-7.196991e+01
8.100000e-07	-4.244741e-06	-1.046901e-09	-2.950026e+01	-7.180439e+01
8.200000e-07	-4.214563e-06	-1.051388e-09	-2.929052e+01	-7.163502e+01
8.300000e-07	-4.184105e-06	-1.064135e-09	-2.907884e+01	-7.146184e+01
8.400000e-07	-4.153355e-06	-1.057299e-09	-2.886514e+01	-7.128491e+01
8.500000e-07	-4.122297e-06	-1.053147e-09	-2.864929e+01	-7.110431e+01
8.600000e-07	-4.090990e-06	-1.059185e-09	-2.843171e+01	-7.092016e+01
8.700000e-07	-4.059485e-06	-1.048141e-09	-2.821276e+01	-7.073259e+01
8.800000e-07	-4.027821e-06	-1.032515e-09	-2.799269e+01	-7.054175e+01
8.900000e-07	-3.995973e-06	-1.034489e-09	-2.777136e+01	-7.034783e+01
9.000000e-07	-3.963869e-06	-1.032169e-09	-2.754824e+01	-7.015100e+01
9.100000e-07	-3.931507e-06	-1.019998e-09	-2.732333e+01	-6.995146e+01
9.200000e-07	-3.898813e-06	-1.022502e-09	-2.709611e+01	-6.974943e+01
9.300000e-07	-3.865640e-06	-1.025928e-09	-2.686557e+01	-6.954511e+01
9.400000e-07	-3.831949e-06	-1.016550e-09	-2.663141e+01	-6.933873e+01
9.500000e-07	-3.797788e-06	-1.012797e-09	-2.639400e+01	-6.913049e+01
9.600000e-07	-3.763257e-06	-1.016004e-09	-2.615402e+01	-6.892059e+01
9.700000e-07	-3.728348e-06	-1.001423e-09	-2.591140e+01	-6.870925e+01
9.800000e-07	-3.693086e-06	-9.886521e-10	-2.566634e+01	-6.849663e+01
9.900000e-07	-3.657643e-06	-9.907519e-10	-2.542002e+01	-6.828290e+01
1.000000e-06	-3.622076e-06	-9.910539e-10	-2.517284e+01	-6.806823e+01
1.010000e-06	-3.586296e-06	-9.846927e-10	-2.492417e+01	-6.785272e+01
1.020000e-06	-3.550328e-06	-9.915132e-10	-2.467420e+01	-6.763649e+01
1.030000e-06	-3.514226e-06	-9.982416e-10	-2.442329e+01	-6.741961e+01
1.040000e-06	-3.477968e-06	-9.924946e-10	-2.417131e+01	-6.720212e+01
1.050000e-06	-3.441468e-06	-9.851967e-10	-2.391763e+01	-6.698406e+01
1.060000e-06	-3.404594e-06	-9.826843e-10	-2.366137e+01	-6.676539e+01
1.070000e-06	-3.367424e-06	-9.719948e-10	-2.340305e+01	-6.654609e+01
1.080000e-06	-3.330087e-06	-9.634973e-10	-2.314356e+01	-6.632607e+01
1.090000e-06	-3.292579e-06	-9.653059e-10	-2.288288e+01	-6.610522e+01
1.100000e-06	-3.254805e-06	-9.652894e-10	-2.262036e+01	-6.588341e+01
1.110000e-06	-3.216790e-06	-9.605958e-10	-2.235617e+01	-6.566046e+01
1.120000e-06	-3.178549e-06	-9.629542e-10	-2.209039e+01	-6.543618e+01
1.130000e-06	-3.140018e-06	-9.625216e-10	-2.182261e+01	-6.521035e+01
1.140000e-06	-3.101234e-06	-9.538582e-10	-2.155307e+01	-6.498270e+01
1.150000e-06	-3.062274e-06	-9.471234e-10	-2.128230e+01	-6.475298e+01
1.160000e-06	-3.023212e-06	-9.422256e-10	-2.101083e+01	-6.452088e+01
1.170000e-06	-2.984007e-06	-9.323507e-10	-2.073836e+01	-6.428610e+01
1.180000e-06	-2.944601e-06	-9.250047e-10	-2.046449e+01	-6.404831e+01
1.190000e-06	-2.904979e-06	-9.258216e-10	-2.018913e+01	-6.380717e+01
1.200000e-06	-2.865221e-06	-9.219421e-10	-1.991282e+01	-6.356234e+01
1.210000e-06	-2.825396e-06	-9.139178e-10	-1.963604e+01	-6.331348e+01
1.220000e-06	-2.785434e-06	-9.104585e-10	-1.935831e+01	-6.306023e+01
1.230000e-06	-2.745278e-06	-9.082568e-10	-1.907923e+01	-6.280224e+01
