# Temperatura_=_-15.77
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135110.22064806917

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524612e-06	-8.172594e-10	-3.835730e+01	-5.471096e+01
1.000000e-08	-5.524814e-06	-8.163193e-10	-3.835870e+01	-5.470498e+01
2.000000e-08	-5.524774e-06	-8.138358e-10	-3.835842e+01	-5.469990e+01
3.000000e-08	-5.524462e-06	-8.123619e-10	-3.835625e+01	-5.469558e+01
4.000000e-08	-5.523757e-06	-8.110877e-10	-3.835136e+01	-5.469183e+01
5.000000e-08	-5.522578e-06	-8.069204e-10	-3.834317e+01	-5.468848e+01
6.000000e-08	-5.520770e-06	-7.973939e-10	-3.833062e+01	-5.468534e+01
7.000000e-08	-5.518278e-06	-7.783096e-10	-3.831332e+01	-5.468223e+01
8.000000e-08	-5.515241e-06	-7.726818e-10	-3.829223e+01	-5.467894e+01
9.000000e-08	-5.511683e-06	-8.211869e-10	-3.826753e+01	-5.467528e+01
1.000000e-07	-5.507658e-06	-8.851770e-10	-3.823959e+01	-5.467107e+01
1.100000e-07	-5.503274e-06	-8.504015e-10	-3.820914e+01	-5.466611e+01
1.200000e-07	-5.498697e-06	-7.416622e-10	-3.817737e+01	-5.466023e+01
1.300000e-07	-5.494003e-06	-7.103102e-10	-3.814477e+01	-5.465326e+01
1.400000e-07	-5.489039e-06	-8.170117e-10	-3.811031e+01	-5.464503e+01
1.500000e-07	-5.483551e-06	-8.501299e-10	-3.807221e+01	-5.463542e+01
1.600000e-07	-5.477582e-06	-7.730424e-10	-3.803076e+01	-5.462429e+01
1.700000e-07	-5.471277e-06	-7.412406e-10	-3.798699e+01	-5.461153e+01
1.800000e-07	-5.464593e-06	-8.354447e-10	-3.794059e+01	-5.459705e+01
1.900000e-07	-5.457514e-06	-8.853309e-10	-3.789143e+01	-5.458079e+01
2.000000e-07	-5.450070e-06	-8.092707e-10	-3.783975e+01	-5.456269e+01
2.100000e-07	-5.442332e-06	-7.506938e-10	-3.778603e+01	-5.454274e+01
2.200000e-07	-5.434399e-06	-8.010584e-10	-3.773095e+01	-5.452093e+01
2.300000e-07	-5.426298e-06	-8.572458e-10	-3.767470e+01	-5.449727e+01
2.400000e-07	-5.417892e-06	-8.342200e-10	-3.761634e+01	-5.447183e+01
2.500000e-07	-5.408848e-06	-8.025764e-10	-3.755355e+01	-5.444465e+01
2.600000e-07	-5.398971e-06	-8.160489e-10	-3.748497e+01	-5.441584e+01
2.700000e-07	-5.388515e-06	-8.422772e-10	-3.741237e+01	-5.438549e+01
2.800000e-07	-5.377588e-06	-8.172566e-10	-3.733651e+01	-5.435374e+01
2.900000e-07	-5.366188e-06	-8.053384e-10	-3.725736e+01	-5.432074e+01
3.000000e-07	-5.354421e-06	-8.270695e-10	-3.717566e+01	-5.428666e+01
3.100000e-07	-5.342290e-06	-8.477861e-10	-3.709144e+01	-5.425167e+01
3.200000e-07	-5.329654e-06	-8.257837e-10	-3.700371e+01	-5.421596e+01
3.300000e-07	-5.316499e-06	-8.245977e-10	-3.691237e+01	-5.417974e+01
3.400000e-07	-5.302974e-06	-8.476315e-10	-3.681847e+01	-5.414323e+01
3.500000e-07	-5.289101e-06	-8.536661e-10	-3.672214e+01	-5.410664e+01
3.600000e-07	-5.274757e-06	-8.206621e-10	-3.662256e+01	-5.407019e+01
3.700000e-07	-5.260054e-06	-8.256270e-10	-3.652047e+01	-5.403410e+01
3.800000e-07	-5.245047e-06	-8.462551e-10	-3.641628e+01	-5.399860e+01
3.900000e-07	-5.229383e-06	-8.353214e-10	-3.630752e+01	-5.396391e+01
4.000000e-07	-5.213023e-06	-8.172765e-10	-3.619394e+01	-5.393023e+01
4.100000e-07	-5.196348e-06	-8.486984e-10	-3.607816e+01	-5.389776e+01
4.200000e-07	-5.179361e-06	-8.555381e-10	-3.596022e+01	-5.386670e+01
4.300000e-07	-5.162022e-06	-8.092864e-10	-3.583984e+01	-5.383722e+01
4.400000e-07	-5.144452e-06	-8.144882e-10	-3.571785e+01	-5.380947e+01
4.500000e-07	-5.126518e-06	-8.615534e-10	-3.559333e+01	-5.378361e+01
4.600000e-07	-5.108154e-06	-8.410635e-10	-3.546583e+01	-5.375976e+01
4.700000e-07	-5.089379e-06	-7.955366e-10	-3.533548e+01	-5.373801e+01
4.800000e-07	-5.070157e-06	-8.268911e-10	-3.520202e+01	-5.371846e+01
4.900000e-07	-5.050598e-06	-8.499813e-10	-3.506622e+01	-5.370115e+01
5.000000e-07	-5.030831e-06	-8.191086e-10	-3.492898e+01	-5.368614e+01
5.100000e-07	-5.010879e-06	-8.221372e-10	-3.479045e+01	-5.367342e+01
5.200000e-07	-4.990734e-06	-8.481593e-10	-3.465059e+01	-5.366299e+01
5.300000e-07	-4.970241e-06	-8.181143e-10	-3.450830e+01	-5.365482e+01
5.400000e-07	-4.949383e-06	-8.093541e-10	-3.436348e+01	-5.364886e+01
5.500000e-07	-4.928181e-06	-8.445226e-10	-3.421628e+01	-5.364501e+01
5.600000e-07	-4.906651e-06	-8.329854e-10	-3.406680e+01	-5.364319e+01
5.700000e-07	-4.884782e-06	-7.936472e-10	-3.391496e+01	-5.364329e+01
5.800000e-07	-4.862512e-06	-8.186222e-10	-3.376035e+01	-5.364515e+01
5.900000e-07	-4.839889e-06	-8.391987e-10	-3.360327e+01	-5.364864e+01
6.000000e-07	-4.816905e-06	-8.127889e-10	-3.344370e+01	-5.365360e+01
6.100000e-07	-4.793598e-06	-8.108247e-10	-3.328188e+01	-5.365983e+01
6.200000e-07	-4.770052e-06	-8.354184e-10	-3.311840e+01	-5.366716e+01
6.300000e-07	-4.746315e-06	-8.205829e-10	-3.295359e+01	-5.367539e+01
6.400000e-07	-4.722347e-06	-8.073459e-10	-3.278718e+01	-5.368433e+01
6.500000e-07	-4.698009e-06	-8.259860e-10	-3.261820e+01	-5.369377e+01
6.600000e-07	-4.673306e-06	-8.291558e-10	-3.244669e+01	-5.370351e+01
6.700000e-07	-4.648216e-06	-8.158557e-10	-3.227249e+01	-5.371334e+01
6.800000e-07	-4.622661e-06	-8.269177e-10	-3.209506e+01	-5.372309e+01
6.900000e-07	-4.596506e-06	-8.345792e-10	-3.191347e+01	-5.373254e+01
7.000000e-07	-4.569756e-06	-8.231757e-10	-3.172774e+01	-5.374154e+01
7.100000e-07	-4.542599e-06	-8.211905e-10	-3.153919e+01	-5.374989e+01
7.200000e-07	-4.515099e-06	-8.240794e-10	-3.134826e+01	-5.375746e+01
7.300000e-07	-4.487340e-06	-8.168953e-10	-3.115553e+01	-5.376409e+01
7.400000e-07	-4.459428e-06	-8.168228e-10	-3.096174e+01	-5.376965e+01
7.500000e-07	-4.431387e-06	-8.270880e-10	-3.076705e+01	-5.377404e+01
7.600000e-07	-4.403089e-06	-8.274643e-10	-3.057057e+01	-5.377716e+01
7.700000e-07	-4.374518e-06	-8.220063e-10	-3.037221e+01	-5.377893e+01
7.800000e-07	-4.345661e-06	-8.183739e-10	-3.017186e+01	-5.377930e+01
7.900000e-07	-4.316464e-06	-8.133538e-10	-2.996914e+01	-5.377822e+01
8.000000e-07	-4.286964e-06	-8.112135e-10	-2.976432e+01	-5.377568e+01
8.100000e-07	-4.257197e-06	-8.158447e-10	-2.955765e+01	-5.377167e+01
8.200000e-07	-4.227192e-06	-8.153454e-10	-2.934933e+01	-5.376619e+01
8.300000e-07	-4.196924e-06	-8.142988e-10	-2.913918e+01	-5.375929e+01
8.400000e-07	-4.166238e-06	-8.179161e-10	-2.892612e+01	-5.375100e+01
8.500000e-07	-4.135093e-06	-8.195242e-10	-2.870988e+01	-5.374137e+01
8.600000e-07	-4.103675e-06	-8.141342e-10	-2.849175e+01	-5.373049e+01
8.700000e-07	-4.072046e-06	-8.135573e-10	-2.827215e+01	-5.371841e+01
8.800000e-07	-4.040259e-06	-8.134519e-10	-2.805146e+01	-5.370523e+01
8.900000e-07	-4.008368e-06	-8.103385e-10	-2.783003e+01	-5.369103e+01
9.000000e-07	-3.976373e-06	-8.106216e-10	-2.760790e+01	-5.367591e+01
9.100000e-07	-3.944144e-06	-8.155825e-10	-2.738413e+01	-5.365997e+01
9.200000e-07	-3.911552e-06	-8.140331e-10	-2.715785e+01	-5.364328e+01
9.300000e-07	-3.878631e-06	-8.124754e-10	-2.692928e+01	-5.362595e+01
9.400000e-07	-3.845332e-06	-8.147287e-10	-2.669808e+01	-5.360804e+01
9.500000e-07	-3.811553e-06	-8.125823e-10	-2.646355e+01	-5.358964e+01
9.600000e-07	-3.777199e-06	-8.055507e-10	-2.622504e+01	-5.357081e+01
9.700000e-07	-3.742345e-06	-8.030917e-10	-2.598304e+01	-5.355159e+01
9.800000e-07	-3.707087e-06	-8.022548e-10	-2.573825e+01	-5.353202e+01
9.900000e-07	-3.671547e-06	-7.986672e-10	-2.549149e+01	-5.351213e+01
1.000000e-06	-3.635931e-06	-7.993575e-10	-2.524421e+01	-5.349190e+01
1.010000e-06	-3.600220e-06	-8.059216e-10	-2.499627e+01	-5.347133e+01
1.020000e-06	-3.564318e-06	-8.078506e-10	-2.474700e+01	-5.345038e+01
1.030000e-06	-3.528267e-06	-8.065055e-10	-2.449670e+01	-5.342899e+01
1.040000e-06	-3.492117e-06	-8.079816e-10	-2.424571e+01	-5.340708e+01
1.050000e-06	-3.455747e-06	-8.065831e-10	-2.399320e+01	-5.338456e+01
1.060000e-06	-3.419029e-06	-8.017737e-10	-2.373826e+01	-5.336129e+01
1.070000e-06	-3.381998e-06	-8.008763e-10	-2.348116e+01	-5.333715e+01
1.080000e-06	-3.344756e-06	-8.042664e-10	-2.322259e+01	-5.331197e+01
1.090000e-06	-3.307330e-06	-8.058372e-10	-2.296274e+01	-5.328558e+01
1.100000e-06	-3.269630e-06	-8.065140e-10	-2.270099e+01	-5.325777e+01
1.110000e-06	-3.231666e-06	-8.065967e-10	-2.243741e+01	-5.322834e+01
1.120000e-06	-3.193497e-06	-8.055421e-10	-2.217240e+01	-5.319706e+01
1.130000e-06	-3.155133e-06	-8.043008e-10	-2.190604e+01	-5.316370e+01
1.140000e-06	-3.116527e-06	-8.037394e-10	-2.163800e+01	-5.312800e+01
1.150000e-06	-3.077720e-06	-8.019047e-10	-2.136856e+01	-5.308971e+01
1.160000e-06	-3.038704e-06	-7.981750e-10	-2.109767e+01	-5.304857e+01
1.170000e-06	-2.999437e-06	-7.941082e-10	-2.082504e+01	-5.300432e+01
1.180000e-06	-2.959969e-06	-7.939818e-10	-2.055102e+01	-5.295670e+01
1.190000e-06	-2.920348e-06	-7.931122e-10	-2.027593e+01	-5.290545e+01
1.200000e-06	-2.880659e-06	-7.918983e-10	-2.000037e+01	-5.285031e+01
1.210000e-06	-2.840853e-06	-7.890267e-10	-1.972399e+01	-5.279104e+01
1.220000e-06	-2.800894e-06	-7.846762e-10	-1.944657e+01	-5.272739e+01
1.230000e-06	-2.760821e-06	-7.797268e-10	-1.916834e+01	-5.265916e+01
1.240000e-06	-2.720589e-06	-7.767633e-10	-1.888901e+01	-5.258611e+01
1.250000e-06	-2.680166e-06	-7.778424e-10	-1.860835e+01	-5.250807e+01
1.260000e-06	-2.639587e-06	-7.808679e-10	-1.832661e+01	-5.242485e+01
1.270000e-06	-2.598807e-06	-7.834288e-10	-1.804348e+01	-5.233629e+01
