# Temperatura_=_14.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135099.09217149304

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.504083e-06	-1.517274e-09	-3.836899e+01	-1.003538e+02
1.000000e-08	-5.504356e-06	-1.518591e-09	-3.837089e+01	-1.003589e+02
2.000000e-08	-5.504416e-06	-1.519888e-09	-3.837131e+01	-1.003625e+02
3.000000e-08	-5.504169e-06	-1.519235e-09	-3.836959e+01	-1.003639e+02
4.000000e-08	-5.503492e-06	-1.518095e-09	-3.836486e+01	-1.003630e+02
5.000000e-08	-5.502283e-06	-1.514999e-09	-3.835644e+01	-1.003592e+02
6.000000e-08	-5.500462e-06	-1.508020e-09	-3.834374e+01	-1.003523e+02
7.000000e-08	-5.498012e-06	-1.505465e-09	-3.832666e+01	-1.003417e+02
8.000000e-08	-5.495012e-06	-1.512079e-09	-3.830575e+01	-1.003271e+02
9.000000e-08	-5.491494e-06	-1.502709e-09	-3.828123e+01	-1.003082e+02
1.000000e-07	-5.487592e-06	-1.493905e-09	-3.825403e+01	-1.002843e+02
1.100000e-07	-5.483406e-06	-1.539438e-09	-3.822485e+01	-1.002553e+02
1.200000e-07	-5.478910e-06	-1.538504e-09	-3.819351e+01	-1.002207e+02
1.300000e-07	-5.474170e-06	-1.495137e-09	-3.816047e+01	-1.001801e+02
1.400000e-07	-5.469131e-06	-1.454301e-09	-3.812534e+01	-1.001333e+02
1.500000e-07	-5.463645e-06	-1.514635e-09	-3.808709e+01	-1.000799e+02
1.600000e-07	-5.457749e-06	-1.552216e-09	-3.804599e+01	-1.000196e+02
1.700000e-07	-5.451548e-06	-1.509837e-09	-3.800276e+01	-9.995224e+01
1.800000e-07	-5.444998e-06	-1.481157e-09	-3.795710e+01	-9.987756e+01
1.900000e-07	-5.437950e-06	-1.528203e-09	-3.790798e+01	-9.979540e+01
2.000000e-07	-5.430544e-06	-1.556238e-09	-3.785635e+01	-9.970562e+01
2.100000e-07	-5.422904e-06	-1.500247e-09	-3.780309e+01	-9.960813e+01
2.200000e-07	-5.415032e-06	-1.478929e-09	-3.774821e+01	-9.950289e+01
2.300000e-07	-5.406964e-06	-1.521411e-09	-3.769197e+01	-9.938989e+01
2.400000e-07	-5.398540e-06	-1.559795e-09	-3.763325e+01	-9.926916e+01
2.500000e-07	-5.389590e-06	-1.526418e-09	-3.757086e+01	-9.914077e+01
2.600000e-07	-5.379938e-06	-1.513649e-09	-3.750357e+01	-9.900485e+01
2.700000e-07	-5.369497e-06	-1.500896e-09	-3.743079e+01	-9.886154e+01
2.800000e-07	-5.358471e-06	-1.495297e-09	-3.735392e+01	-9.871104e+01
