# Temperatura_=_14.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135099.15481656633

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.534888e-06	-1.489751e-09	-3.838071e+01	-9.991943e+01
1.000000e-08	-5.535121e-06	-1.489572e-09	-3.838233e+01	-9.990711e+01
2.000000e-08	-5.535197e-06	-1.489247e-09	-3.838286e+01	-9.989539e+01
3.000000e-08	-5.534946e-06	-1.489776e-09	-3.838111e+01	-9.988411e+01
4.000000e-08	-5.534164e-06	-1.487705e-09	-3.837569e+01	-9.987306e+01
5.000000e-08	-5.532659e-06	-1.481788e-09	-3.836525e+01	-9.986201e+01
6.000000e-08	-5.530479e-06	-1.467716e-09	-3.835014e+01	-9.985072e+01
7.000000e-08	-5.527883e-06	-1.449687e-09	-3.833213e+01	-9.983889e+01
8.000000e-08	-5.524799e-06	-1.455453e-09	-3.831075e+01	-9.982625e+01
9.000000e-08	-5.521196e-06	-1.503534e-09	-3.828577e+01	-9.981246e+01
1.000000e-07	-5.517228e-06	-1.561926e-09	-3.825825e+01	-9.979722e+01
1.100000e-07	-5.512914e-06	-1.544472e-09	-3.822834e+01	-9.978018e+01
1.200000e-07	-5.508342e-06	-1.409084e-09	-3.819663e+01	-9.976100e+01
1.300000e-07	-5.503595e-06	-1.399855e-09	-3.816372e+01	-9.973933e+01
1.400000e-07	-5.498480e-06	-1.485762e-09	-3.812825e+01	-9.971485e+01
1.500000e-07	-5.492946e-06	-1.529045e-09	-3.808987e+01	-9.968720e+01
1.600000e-07	-5.487100e-06	-1.450616e-09	-3.804933e+01	-9.965606e+01
1.700000e-07	-5.480941e-06	-1.395906e-09	-3.800662e+01	-9.962112e+01
1.800000e-07	-5.474229e-06	-1.504551e-09	-3.796008e+01	-9.958205e+01
1.900000e-07	-5.466952e-06	-1.551808e-09	-3.790962e+01	-9.953859e+01
2.000000e-07	-5.459410e-06	-1.508468e-09	-3.785732e+01	-9.949046e+01
2.100000e-07	-5.451662e-06	-1.436825e-09	-3.780359e+01	-9.943740e+01
2.200000e-07	-5.443682e-06	-1.499820e-09	-3.774826e+01	-9.937920e+01
2.300000e-07	-5.435532e-06	-1.545600e-09	-3.769175e+01	-9.931566e+01
2.400000e-07	-5.427031e-06	-1.532059e-09	-3.763280e+01	-9.924660e+01
2.500000e-07	-5.417874e-06	-1.484035e-09	-3.756930e+01	-9.917187e+01
2.600000e-07	-5.407946e-06	-1.516848e-09	-3.750046e+01	-9.909135e+01
2.700000e-07	-5.397285e-06	-1.531035e-09	-3.742652e+01	-9.900495e+01
2.800000e-07	-5.386129e-06	-1.506083e-09	-3.734917e+01	-9.891261e+01
2.900000e-07	-5.374580e-06	-1.475173e-09	-3.726908e+01	-9.881429e+01
3.000000e-07	-5.362653e-06	-1.495105e-09	-3.718638e+01	-9.870997e+01
3.100000e-07	-5.350449e-06	-1.515473e-09	-3.710175e+01	-9.859967e+01
3.200000e-07	-5.337811e-06	-1.500071e-09	-3.701411e+01	-9.848343e+01
3.300000e-07	-5.324600e-06	-1.488725e-09	-3.692250e+01	-9.836130e+01
3.400000e-07	-5.311016e-06	-1.499740e-09	-3.682831e+01	-9.823338e+01
3.500000e-07	-5.297103e-06	-1.522678e-09	-3.673183e+01	-9.809976e+01
3.600000e-07	-5.282742e-06	-1.495337e-09	-3.663225e+01	-9.796055e+01
3.700000e-07	-5.267916e-06	-1.473500e-09	-3.652944e+01	-9.781590e+01
3.800000e-07	-5.252640e-06	-1.478747e-09	-3.642351e+01	-9.766594e+01
3.900000e-07	-5.236823e-06	-1.478772e-09	-3.631383e+01	-9.751084e+01
4.000000e-07	-5.220337e-06	-1.441697e-09	-3.619951e+01	-9.735074e+01
4.100000e-07	-5.203451e-06	-1.471018e-09	-3.608242e+01	-9.718582e+01
4.200000e-07	-5.186356e-06	-1.495530e-09	-3.596387e+01	-9.701625e+01
4.300000e-07	-5.168957e-06	-1.454187e-09	-3.584322e+01	-9.684219e+01
4.400000e-07	-5.151306e-06	-1.422700e-09	-3.572083e+01	-9.666383e+01
4.500000e-07	-5.133341e-06	-1.488580e-09	-3.559625e+01	-9.648131e+01
4.600000e-07	-5.114842e-06	-1.464627e-09	-3.546798e+01	-9.629480e+01
4.700000e-07	-5.095815e-06	-1.394661e-09	-3.533604e+01	-9.610445e+01
4.800000e-07	-5.076471e-06	-1.421407e-09	-3.520190e+01	-9.591040e+01
4.900000e-07	-5.056932e-06	-1.478396e-09	-3.506641e+01	-9.571279e+01
5.000000e-07	-5.037208e-06	-1.417559e-09	-3.492964e+01	-9.551172e+01
5.100000e-07	-5.017325e-06	-1.414179e-09	-3.479176e+01	-9.530731e+01
5.200000e-07	-4.997175e-06	-1.465620e-09	-3.465203e+01	-9.509965e+01
5.300000e-07	-4.976641e-06	-1.431174e-09	-3.450964e+01	-9.488882e+01
5.400000e-07	-4.955608e-06	-1.383439e-09	-3.436379e+01	-9.467489e+01
5.500000e-07	-4.934183e-06	-1.440377e-09	-3.421523e+01	-9.445790e+01
5.600000e-07	-4.912513e-06	-1.432616e-09	-3.406496e+01	-9.423789e+01
5.700000e-07	-4.890595e-06	-1.361996e-09	-3.391297e+01	-9.401490e+01
5.800000e-07	-4.868337e-06	-1.386598e-09	-3.375863e+01	-9.378893e+01
5.900000e-07	-4.845624e-06	-1.425771e-09	-3.360113e+01	-9.355999e+01
6.000000e-07	-4.822548e-06	-1.378260e-09	-3.344111e+01	-9.332806e+01
6.100000e-07	-4.799178e-06	-1.373380e-09	-3.327906e+01	-9.309312e+01
6.200000e-07	-4.775589e-06	-1.413033e-09	-3.311549e+01	-9.285516e+01
6.300000e-07	-4.751848e-06	-1.384098e-09	-3.295086e+01	-9.261414e+01
6.400000e-07	-4.727909e-06	-1.359947e-09	-3.278486e+01	-9.237003e+01
6.500000e-07	-4.703673e-06	-1.381056e-09	-3.261679e+01	-9.212277e+01
6.600000e-07	-4.678859e-06	-1.374000e-09	-3.244473e+01	-9.187234e+01
6.700000e-07	-4.653425e-06	-1.347726e-09	-3.226836e+01	-9.161868e+01
6.800000e-07	-4.627435e-06	-1.365407e-09	-3.208814e+01	-9.136177e+01
6.900000e-07	-4.600883e-06	-1.365894e-09	-3.190402e+01	-9.110155e+01
7.000000e-07	-4.573887e-06	-1.349762e-09	-3.171682e+01	-9.083800e+01
7.100000e-07	-4.546513e-06	-1.346318e-09	-3.152700e+01	-9.057109e+01
7.200000e-07	-4.518899e-06	-1.348327e-09	-3.133551e+01	-9.030079e+01
7.300000e-07	-4.491139e-06	-1.328593e-09	-3.114301e+01	-9.002709e+01
7.400000e-07	-4.463226e-06	-1.328063e-09	-3.094946e+01	-8.974999e+01
7.500000e-07	-4.435184e-06	-1.327986e-09	-3.075501e+01	-8.946947e+01
7.600000e-07	-4.406823e-06	-1.324434e-09	-3.055834e+01	-8.918556e+01
7.700000e-07	-4.378088e-06	-1.318981e-09	-3.035908e+01	-8.889827e+01
7.800000e-07	-4.349082e-06	-1.316143e-09	-3.015794e+01	-8.860763e+01
7.900000e-07	-4.319723e-06	-1.300386e-09	-2.995436e+01	-8.831367e+01
8.000000e-07	-4.290052e-06	-1.298104e-09	-2.974862e+01	-8.801644e+01
8.100000e-07	-4.260109e-06	-1.297733e-09	-2.954098e+01	-8.771599e+01
8.200000e-07	-4.229890e-06	-1.293219e-09	-2.933143e+01	-8.741238e+01
8.300000e-07	-4.199348e-06	-1.288978e-09	-2.911964e+01	-8.710566e+01
8.400000e-07	-4.168521e-06	-1.294202e-09	-2.890588e+01	-8.679592e+01
8.500000e-07	-4.137467e-06	-1.289164e-09	-2.869054e+01	-8.648320e+01
8.600000e-07	-4.106117e-06	-1.277334e-09	-2.847315e+01	-8.616759e+01
8.700000e-07	-4.074565e-06	-1.270472e-09	-2.825435e+01	-8.584916e+01
8.800000e-07	-4.042902e-06	-1.265875e-09	-2.803479e+01	-8.552796e+01
8.900000e-07	-4.011065e-06	-1.255323e-09	-2.781402e+01	-8.520407e+01
9.000000e-07	-3.978988e-06	-1.250149e-09	-2.759159e+01	-8.487755e+01
9.100000e-07	-3.946596e-06	-1.252675e-09	-2.736698e+01	-8.454843e+01
9.200000e-07	-3.913800e-06	-1.246736e-09	-2.713956e+01	-8.421677e+01
9.300000e-07	-3.880545e-06	-1.239549e-09	-2.690896e+01	-8.388259e+01
9.400000e-07	-3.846873e-06	-1.236174e-09	-2.667547e+01	-8.354592e+01
9.500000e-07	-3.812762e-06	-1.228818e-09	-2.643893e+01	-8.320674e+01
9.600000e-07	-3.778209e-06	-1.211551e-09	-2.619933e+01	-8.286507e+01
9.700000e-07	-3.743323e-06	-1.203129e-09	-2.595742e+01	-8.252086e+01
9.800000e-07	-3.708111e-06	-1.197550e-09	-2.571324e+01	-8.217407e+01
9.900000e-07	-3.672633e-06	-1.190864e-09	-2.546723e+01	-8.182465e+01
1.000000e-06	-3.636961e-06	-1.184476e-09	-2.521987e+01	-8.147250e+01
1.010000e-06	-3.601142e-06	-1.186626e-09	-2.497149e+01	-8.111755e+01
1.020000e-06	-3.565290e-06	-1.181442e-09	-2.472288e+01	-8.075966e+01
1.030000e-06	-3.529273e-06	-1.173392e-09	-2.447312e+01	-8.039871e+01
1.040000e-06	-3.492944e-06	-1.166324e-09	-2.422121e+01	-8.003455e+01
1.050000e-06	-3.456408e-06	-1.160903e-09	-2.396785e+01	-7.966702e+01
1.060000e-06	-3.419618e-06	-1.148538e-09	-2.371274e+01	-7.929592e+01
1.070000e-06	-3.382506e-06	-1.142521e-09	-2.345540e+01	-7.892107e+01
1.080000e-06	-3.345138e-06	-1.139923e-09	-2.319627e+01	-7.854225e+01
1.090000e-06	-3.307533e-06	-1.135456e-09	-2.293551e+01	-7.815926e+01
1.100000e-06	-3.269713e-06	-1.127599e-09	-2.267325e+01	-7.777187e+01
1.110000e-06	-3.231695e-06	-1.123247e-09	-2.240962e+01	-7.737985e+01
1.120000e-06	-3.193435e-06	-1.116921e-09	-2.214431e+01	-7.698295e+01
1.130000e-06	-3.154940e-06	-1.108376e-09	-2.187738e+01	-7.658095e+01
1.140000e-06	-3.116204e-06	-1.100149e-09	-2.160877e+01	-7.617362e+01
1.150000e-06	-3.077238e-06	-1.094002e-09	-2.133857e+01	-7.576071e+01
1.160000e-06	-3.038075e-06	-1.084185e-09	-2.106700e+01	-7.534200e+01
1.170000e-06	-2.998708e-06	-1.072951e-09	-2.079401e+01	-7.491728e+01
1.180000e-06	-2.959218e-06	-1.064628e-09	-2.052018e+01	-7.448633e+01
1.190000e-06	-2.919584e-06	-1.058165e-09	-2.024534e+01	-7.404897e+01
1.200000e-06	-2.879861e-06	-1.051741e-09	-1.996989e+01	-7.360501e+01
1.210000e-06	-2.840001e-06	-1.043782e-09	-1.969349e+01	-7.315430e+01
1.220000e-06	-2.799932e-06	-1.035006e-09	-1.941564e+01	-7.269668e+01
1.230000e-06	-2.759711e-06	-1.025685e-09	-1.913674e+01	-7.223202e+01
1.240000e-06	-2.719399e-06	-1.019842e-09	-1.885720e+01	-7.176024e+01
1.250000e-06	-2.678877e-06	-1.013905e-09	-1.857620e+01	-7.128123e+01
1.260000e-06	-2.638043e-06	-1.007987e-09	-1.829305e+01	-7.079493e+01
1.270000e-06	-2.596983e-06	-1.000199e-09	-1.800832e+01	-7.030131e+01
1.280000e-06	-2.555671e-06	-9.933311e-10	-1.772185e+01	-6.980034e+01
1.290000e-06	-2.513950e-06	-9.864757e-10	-1.743254e+01	-6.929202e+01
1.300000e-06	-2.471859e-06	-9.791610e-10	-1.714067e+01	-6.877636e+01
1.310000e-06	-2.429601e-06	-9.704697e-10	-1.684764e+01	-6.825340e+01
1.320000e-06	-2.387036e-06	-9.639805e-10	-1.655248e+01	-6.772318e+01
1.330000e-06	-2.344085e-06	-9.566187e-10	-1.625464e+01	-6.718575e+01
1.340000e-06	-2.300853e-06	-9.502776e-10	-1.595486e+01	-6.664119e+01
1.350000e-06	-2.257470e-06	-9.448764e-10	-1.565403e+01	-6.608957e+01
1.360000e-06	-2.214012e-06	-9.380591e-10	-1.535268e+01	-6.553096e+01
1.370000e-06	-2.170492e-06	-9.258625e-10	-1.505090e+01	-6.496544e+01
1.380000e-06	-2.126919e-06	-9.136839e-10	-1.474875e+01	-6.439306e+01
1.390000e-06	-2.083280e-06	-9.012115e-10	-1.444614e+01	-6.381389e+01
1.400000e-06	-2.039535e-06	-8.914901e-10	-1.414280e+01	-6.322796e+01
1.410000e-06	-1.995654e-06	-8.860878e-10	-1.383851e+01	-6.263529e+01
1.420000e-06	-1.951744e-06	-8.826773e-10	-1.353403e+01	-6.203588e+01
1.430000e-06	-1.907771e-06	-8.753369e-10	-1.322910e+01	-6.142970e+01
1.440000e-06	-1.863620e-06	-8.656691e-10	-1.292294e+01	-6.081668e+01
1.450000e-06	-1.819353e-06	-8.539284e-10	-1.261598e+01	-6.019672e+01
1.460000e-06	-1.774955e-06	-8.399044e-10	-1.230811e+01	-5.956966e+01
1.470000e-06	-1.730434e-06	-8.251954e-10	-1.199939e+01	-5.893532e+01
1.480000e-06	-1.685784e-06	-8.149709e-10	-1.168977e+01	-5.829344e+01
1.490000e-06	-1.640972e-06	-8.073460e-10	-1.137903e+01	-5.764374e+01
1.500000e-06	-1.596020e-06	-7.981773e-10	-1.106732e+01	-5.698586e+01
1.510000e-06	-1.550871e-06	-7.890300e-10	-1.075424e+01	-5.631938e+01
1.520000e-06	-1.505612e-06	-7.801155e-10	-1.044040e+01	-5.564383e+01
1.530000e-06	-1.460318e-06	-7.706685e-10	-1.012632e+01	-5.495868e+01
1.540000e-06	-1.414895e-06	-7.584993e-10	-9.811339e+00	-5.426332e+01
1.550000e-06	-1.369409e-06	-7.452113e-10	-9.495924e+00	-5.355709e+01
1.560000e-06	-1.323902e-06	-7.326498e-10	-9.180365e+00	-5.283927e+01
1.570000e-06	-1.278245e-06	-7.207434e-10	-8.863765e+00	-5.210907e+01
1.580000e-06	-1.232412e-06	-7.073930e-10	-8.545942e+00	-5.136564e+01
1.590000e-06	-1.186506e-06	-6.961255e-10	-8.227615e+00	-5.060810e+01
1.600000e-06	-1.140592e-06	-6.866745e-10	-7.909233e+00	-4.983547e+01
1.610000e-06	-1.094642e-06	-6.776843e-10	-7.590606e+00	-4.904677e+01
1.620000e-06	-1.048596e-06	-6.653930e-10	-7.271307e+00	-4.824094e+01
1.630000e-06	-1.002417e-06	-6.542090e-10	-6.951085e+00	-4.741691e+01
1.640000e-06	-9.561402e-07	-6.437534e-10	-6.630187e+00	-4.657356e+01
1.650000e-06	-9.097814e-07	-6.290256e-10	-6.308720e+00	-4.570975e+01
1.660000e-06	-8.633384e-07	-6.141520e-10	-5.986669e+00	-4.482434e+01
1.670000e-06	-8.168482e-07	-5.997963e-10	-5.664290e+00	-4.391615e+01
1.680000e-06	-7.703397e-07	-5.821131e-10	-5.341786e+00	-4.298403e+01
1.690000e-06	-7.238982e-07	-5.643696e-10	-5.019745e+00	-4.202683e+01
1.700000e-06	-6.774381e-07	-5.468607e-10	-4.697576e+00	-4.104341e+01
1.710000e-06	-6.308169e-07	-5.320235e-10	-4.374290e+00	-4.003268e+01
1.720000e-06	-5.841613e-07	-5.202182e-10	-4.050764e+00	-3.899356e+01
1.730000e-06	-5.374935e-07	-5.098556e-10	-3.727154e+00	-3.792504e+01
1.740000e-06	-4.906227e-07	-4.945181e-10	-3.402137e+00	-3.682616e+01
1.750000e-06	-4.437255e-07	-4.747928e-10	-3.076937e+00	-3.569603e+01
1.760000e-06	-3.968572e-07	-4.533711e-10	-2.751936e+00	-3.453383e+01
1.770000e-06	-3.498574e-07	-4.307897e-10	-2.426025e+00	-3.333885e+01
1.780000e-06	-3.029122e-07	-4.124662e-10	-2.100492e+00	-3.211046e+01
1.790000e-06	-2.559444e-07	-3.968282e-10	-1.774801e+00	-3.084812e+01
1.800000e-06	-2.088857e-07	-3.819418e-10	-1.448481e+00	-2.955143e+01
1.810000e-06	-1.618931e-07	-3.653856e-10	-1.122619e+00	-2.822010e+01
1.820000e-06	-1.149119e-07	-3.483536e-10	-7.968362e-01	-2.685397e+01
1.830000e-06	-6.790007e-08	-3.318263e-10	-4.708411e-01	-2.545301e+01
1.840000e-06	-2.093489e-08	-3.123553e-10	-1.451693e-01	-2.401732e+01
1.850000e-06	2.600724e-08	-2.902514e-10	1.803426e-01	-2.254716e+01
1.860000e-06	7.294060e-08	-2.662451e-10	5.057938e-01	-2.104293e+01
1.870000e-06	1.199198e-07	-2.416756e-10	8.315629e-01	-1.950516e+01
1.880000e-06	1.669660e-07	-2.179666e-10	1.157796e+00	-1.793456e+01
1.890000e-06	2.139238e-07	-1.951034e-10	1.483417e+00	-1.633197e+01
1.900000e-06	2.608315e-07	-1.754029e-10	1.808690e+00	-1.469839e+01
1.910000e-06	3.077820e-07	-1.569513e-10	2.134260e+00	-1.303496e+01
1.920000e-06	3.547094e-07	-1.394145e-10	2.459670e+00	-1.134295e+01
1.930000e-06	4.016770e-07	-1.182994e-10	2.785359e+00	-9.623799e+00
1.940000e-06	4.486265e-07	-9.198288e-11	3.110922e+00	-7.879063e+00
1.950000e-06	4.954771e-07	-6.217923e-11	3.435799e+00	-6.110428e+00
1.960000e-06	5.422833e-07	-3.242318e-11	3.760369e+00	-4.319703e+00
1.970000e-06	5.889185e-07	-6.179522e-12	4.083752e+00	-2.508808e+00
1.980000e-06	6.354461e-07	1.605480e-11	4.406390e+00	-6.797697e-01
1.990000e-06	6.819634e-07	3.554753e-11	4.728956e+00	1.165293e+00
2.000000e-06	7.284465e-07	5.891325e-11	5.051284e+00	3.024178e+00
2.010000e-06	7.748988e-07	8.777066e-11	5.373400e+00	4.894609e+00
2.020000e-06	8.213159e-07	1.186720e-10	5.695271e+00	6.774251e+00
2.030000e-06	8.676893e-07	1.468012e-10	6.016839e+00	8.660719e+00
2.040000e-06	9.139917e-07	1.723120e-10	6.337915e+00	1.055159e+01
2.050000e-06	9.602096e-07	1.972241e-10	6.658405e+00	1.244443e+01
2.060000e-06	1.006317e-06	2.217772e-10	6.978126e+00	1.433678e+01
2.070000e-06	1.052278e-06	2.451259e-10	7.296840e+00	1.622619e+01
2.080000e-06	1.098230e-06	2.691893e-10	7.615485e+00	1.811023e+01
2.090000e-06	1.144210e-06	2.963802e-10	7.934320e+00	1.998650e+01
2.100000e-06	1.190049e-06	3.242868e-10	8.252189e+00	2.185263e+01
2.110000e-06	1.235792e-06	3.510478e-10	8.569385e+00	2.370631e+01
2.120000e-06	1.281518e-06	3.772481e-10	8.886461e+00	2.554531e+01
2.130000e-06	1.327156e-06	4.011719e-10	9.202928e+00	2.736746e+01
2.140000e-06	1.372615e-06	4.217686e-10	9.518161e+00	2.917068e+01
2.150000e-06	1.417956e-06	4.431250e-10	9.832567e+00	3.095300e+01
2.160000e-06	1.463307e-06	4.674617e-10	1.014704e+01	3.271255e+01
2.170000e-06	1.508585e-06	4.931179e-10	1.046101e+01	3.444756e+01
2.180000e-06	1.553694e-06	5.179665e-10	1.077382e+01	3.615641e+01
2.190000e-06	1.598680e-06	5.416831e-10	1.108576e+01	3.783759e+01
2.200000e-06	1.643538e-06	5.646729e-10	1.139683e+01	3.948973e+01
2.210000e-06	1.688184e-06	5.847239e-10	1.170641e+01	4.111159e+01
2.220000e-06	1.732666e-06	6.017502e-10	1.201487e+01	4.270210e+01
2.230000e-06	1.777058e-06	6.178845e-10	1.232270e+01	4.426029e+01
2.240000e-06	1.821333e-06	6.351983e-10	1.262972e+01	4.578537e+01
2.250000e-06	1.865501e-06	6.546759e-10	1.293599e+01	4.727668e+01
2.260000e-06	1.909558e-06	6.767803e-10	1.324150e+01	4.873371e+01
2.270000e-06	1.953550e-06	6.996081e-10	1.354655e+01	5.015608e+01
2.280000e-06	1.997487e-06	7.210862e-10	1.385122e+01	5.154356e+01
2.290000e-06	2.041360e-06	7.417104e-10	1.415546e+01	5.289604e+01
2.300000e-06	2.085169e-06	7.604593e-10	1.445924e+01	5.421356e+01
2.310000e-06	2.128884e-06	7.752250e-10	1.476237e+01	5.549627e+01
2.320000e-06	2.172515e-06	7.886124e-10	1.506493e+01	5.674443e+01
2.330000e-06	2.216061e-06	8.025473e-10	1.536688e+01	5.795842e+01
2.340000e-06	2.259497e-06	8.174858e-10	1.566808e+01	5.913872e+01
2.350000e-06	2.302834e-06	8.346780e-10	1.596860e+01	6.028590e+01
2.360000e-06	2.345975e-06	8.528144e-10	1.626775e+01	6.140061e+01
2.370000e-06	2.388927e-06	8.700032e-10	1.656560e+01	6.248359e+01
2.380000e-06	2.431661e-06	8.855935e-10	1.686193e+01	6.353562e+01
2.390000e-06	2.474007e-06	8.990571e-10	1.715557e+01	6.455756e+01
2.400000e-06	2.515983e-06	9.101019e-10	1.744664e+01	6.555030e+01
2.410000e-06	2.557638e-06	9.223262e-10	1.773549e+01	6.651477e+01
2.420000e-06	2.598952e-06	9.369401e-10	1.802198e+01	6.745194e+01
2.430000e-06	2.639954e-06	9.523419e-10	1.830630e+01	6.836278e+01
2.440000e-06	2.680693e-06	9.671565e-10	1.858879e+01	6.924827e+01
2.450000e-06	2.721214e-06	9.804994e-10	1.886978e+01	7.010941e+01
2.460000e-06	2.761561e-06	9.923679e-10	1.914956e+01	7.094715e+01
2.470000e-06	2.801672e-06	1.004493e-09	1.942770e+01	7.176247e+01
2.480000e-06	2.841620e-06	1.017828e-09	1.970471e+01	7.255630e+01
2.490000e-06	2.881423e-06	1.031025e-09	1.998072e+01	7.332955e+01
2.500000e-06	2.921094e-06	1.043785e-09	2.025582e+01	7.408309e+01
2.510000e-06	2.960693e-06	1.055700e-09	2.053041e+01	7.481775e+01
2.520000e-06	3.000156e-06	1.065783e-09	2.080406e+01	7.553432e+01
2.530000e-06	3.039357e-06	1.074172e-09	2.107589e+01	7.623354e+01
2.540000e-06	3.078349e-06	1.082724e-09	2.134627e+01	7.691608e+01
2.550000e-06	3.117169e-06	1.092456e-09	2.161547e+01	7.758260e+01
2.560000e-06	3.155741e-06	1.101503e-09	2.188293e+01	7.823366e+01
2.570000e-06	3.194073e-06	1.109976e-09	2.214874e+01	7.886979e+01
2.580000e-06	3.232242e-06	1.119065e-09	2.241342e+01	7.949146e+01
2.590000e-06	3.270137e-06	1.128388e-09	2.267619e+01	8.009908e+01
2.600000e-06	3.307773e-06	1.135754e-09	2.293717e+01	8.069302e+01
2.610000e-06	3.345290e-06	1.142335e-09	2.319732e+01	8.127359e+01
2.620000e-06	3.382580e-06	1.148511e-09	2.345591e+01	8.184106e+01
2.630000e-06	3.419624e-06	1.153787e-09	2.371278e+01	8.239565e+01
2.640000e-06	3.456381e-06	1.160045e-09	2.396767e+01	8.293753e+01
2.650000e-06	3.492899e-06	1.167714e-09	2.422090e+01	8.346686e+01
2.660000e-06	3.529154e-06	1.175601e-09	2.447230e+01	8.398374e+01
2.670000e-06	3.565112e-06	1.183547e-09	2.472164e+01	8.448827e+01
2.680000e-06	3.600953e-06	1.192199e-09	2.497018e+01	8.498050e+01
2.690000e-06	3.636729e-06	1.200373e-09	2.521826e+01	8.546049e+01
2.700000e-06	3.672334e-06	1.206121e-09	2.546516e+01	8.592827e+01
2.710000e-06	3.707803e-06	1.209981e-09	2.571111e+01	8.638386e+01
2.720000e-06	3.743080e-06	1.215192e-09	2.595573e+01	8.682730e+01
2.730000e-06	3.778076e-06	1.221860e-09	2.619841e+01	8.725860e+01
2.740000e-06	3.812717e-06	1.229315e-09	2.643861e+01	8.767781e+01
