# 251216_15:10:23.787111
t	CH1	CH2
0.000000e+00	-4.491000e-03	-3.527291e+00
1.000000e-08	-1.029203e-03	-3.527897e+00
2.000000e-08	-3.862849e-03	-3.579875e+00
3.000000e-08	6.090005e-04	-3.569925e+00
4.000000e-08	-5.163044e-03	-3.609497e+00
5.000000e-08	2.866653e-04	-3.590530e+00
6.000000e-08	-1.716122e-03	-3.641553e+00
7.000000e-08	4.582291e-04	-3.653558e+00
8.000000e-08	-4.505286e-03	-3.645657e+00
9.000000e-08	-1.365671e-03	-3.705766e+00
1.000000e-07	-3.240522e-03	-3.737343e+00
1.100000e-07	-1.895114e-03	-3.767398e+00
1.200000e-07	-2.583270e-03	-3.813527e+00
1.300000e-07	-7.614740e-04	-3.862206e+00
1.400000e-07	-2.848718e-03	-3.894660e+00
1.500000e-07	-1.745609e-03	-3.948343e+00
1.600000e-07	-1.686727e-03	-3.947295e+00
1.700000e-07	-2.180846e-03	-3.969397e+00
1.800000e-07	-1.969427e-03	-3.960475e+00
1.900000e-07	-2.074005e-03	-3.969976e+00
2.000000e-07	-1.236126e-03	-4.010528e+00
2.100000e-07	-3.057000e-03	-4.040554e+00
2.200000e-07	-1.798216e-03	-4.063057e+00
2.300000e-07	-3.434331e-03	-4.064057e+00
2.400000e-07	-1.335216e-03	-4.044159e+00
2.500000e-07	-2.531453e-03	-4.114267e+00
2.600000e-07	6.649898e-04	-4.073767e+00
2.700000e-07	-1.751820e-03	-4.116287e+00
2.800000e-07	-1.180359e-03	-4.176247e+00
2.900000e-07	-2.667570e-03	-4.156949e+00
3.000000e-07	-1.345717e-03	-4.179400e+00
3.100000e-07	-2.553835e-03	-4.210474e+00
3.200000e-07	-8.236833e-04	-4.240025e+00
3.300000e-07	-2.309507e-03	-4.232128e+00
3.400000e-07	-1.014857e-03	-4.271563e+00
3.500000e-07	-2.533132e-03	-4.281588e+00
3.600000e-07	-9.134423e-04	-4.244586e+00
3.700000e-07	-1.764454e-03	-4.286688e+00
3.800000e-07	-1.422687e-03	-4.315742e+00
3.900000e-07	-2.274997e-03	-4.316336e+00
4.000000e-07	-1.102533e-03	-4.347244e+00
4.100000e-07	-1.694592e-03	-4.387917e+00
4.200000e-07	-1.272132e-03	-4.357923e+00
4.300000e-07	-1.909982e-03	-4.379896e+00
4.400000e-07	-2.097591e-03	-4.399424e+00
4.500000e-07	-1.628709e-03	-4.390450e+00
4.600000e-07	-1.537499e-03	-4.390999e+00
4.700000e-07	-8.088096e-04	-4.401500e+00
4.800000e-07	-1.275438e-03	-4.389080e+00
4.900000e-07	-1.567662e-03	-4.430054e+00
5.000000e-07	-2.822310e-03	-4.401052e+00
5.100000e-07	-2.097424e-03	-4.402551e+00
5.200000e-07	-2.962111e-03	-4.431104e+00
5.300000e-07	-1.527917e-03	-4.433232e+00
5.400000e-07	-4.023973e-04	-4.444161e+00
5.500000e-07	-1.742922e-04	-4.491607e+00
5.600000e-07	-9.504253e-04	-4.504134e+00
5.700000e-07	-1.655685e-03	-4.474188e+00
5.800000e-07	-1.272381e-03	-4.475236e+00
5.900000e-07	-1.017117e-03	-4.486658e+00
6.000000e-07	-9.599718e-04	-4.535267e+00
6.100000e-07	-7.149340e-04	-4.535862e+00
6.200000e-07	-4.606766e-04	-4.546798e+00
6.300000e-07	-1.130633e-03	-4.537820e+00
6.400000e-07	-5.760253e-04	-4.507393e+00
6.500000e-07	-7.749638e-04	-4.496973e+00
6.600000e-07	-5.584123e-04	-4.576476e+00
6.700000e-07	-1.111443e-03	-4.568916e+00
6.800000e-07	6.707138e-04	-4.579045e+00
6.900000e-07	-1.327862e-04	-4.577443e+00
7.000000e-07	1.659615e-04	-4.577454e+00
7.100000e-07	-7.275457e-04	-4.601524e+00
7.200000e-07	-1.237439e-03	-4.601499e+00
7.300000e-07	-1.029382e-03	-4.611605e+00
7.400000e-07	-2.597422e-04	-4.588550e+00
7.500000e-07	1.543488e-05	-4.632055e+00
7.600000e-07	8.200887e-04	-4.591575e+00
7.700000e-07	2.450858e-04	-4.650974e+00
7.800000e-07	9.818680e-04	-4.611003e+00
7.900000e-07	6.014775e-04	-4.612031e+00
8.000000e-07	2.383811e-04	-4.631526e+00
8.100000e-07	1.110040e-04	-4.581503e+00
8.200000e-07	5.999952e-04	-4.590627e+00
8.300000e-07	3.650535e-04	-4.630503e+00
8.400000e-07	6.469815e-04	-4.620953e+00
8.500000e-07	5.095147e-04	-4.601128e+00
8.600000e-07	1.320544e-03	-4.589578e+00
8.700000e-07	1.260318e-03	-4.602531e+00
8.800000e-07	9.144084e-04	-4.662078e+00
8.900000e-07	6.979794e-04	-4.621576e+00
9.000000e-07	1.268856e-03	-4.601000e+00
9.100000e-07	6.591154e-04	-4.631079e+00
9.200000e-07	1.142992e-03	-4.611454e+00
9.300000e-07	5.440394e-04	-4.590528e+00
9.400000e-07	9.162178e-04	-4.621450e+00
9.500000e-07	1.290386e-03	-4.610076e+00
9.600000e-07	1.566167e-03	-4.610924e+00
9.700000e-07	2.055679e-03	-4.589000e+00
9.800000e-07	1.835413e-03	-4.568896e+00
9.900000e-07	1.702129e-03	-4.558356e+00
1.000000e-06	9.660574e-04	-4.551450e+00
1.010000e-06	6.601285e-04	-4.589393e+00
1.020000e-06	-1.086706e-04	-4.567423e+00
1.030000e-06	1.218897e-03	-4.590919e+00
1.040000e-06	1.374255e-03	-4.536372e+00
1.050000e-06	1.898868e-03	-4.547890e+00
1.060000e-06	1.640065e-03	-4.566943e+00
1.070000e-06	1.599670e-03	-4.538247e+00
1.080000e-06	6.794063e-04	-4.515839e+00
1.090000e-06	1.009197e-03	-4.516739e+00
1.100000e-06	1.228096e-03	-4.495269e+00
1.110000e-06	9.904108e-04	-4.486683e+00
1.120000e-06	7.236698e-04	-4.482734e+00
1.130000e-06	1.713839e-03	-4.473184e+00
1.140000e-06	1.006832e-03	-4.502557e+00
1.150000e-06	1.137293e-03	-4.471104e+00
1.160000e-06	1.523942e-03	-4.439508e+00
1.170000e-06	1.600876e-03	-4.461029e+00
1.180000e-06	1.370545e-03	-4.421577e+00
1.190000e-06	1.707361e-03	-4.430027e+00
1.200000e-06	4.084377e-04	-4.441001e+00
1.210000e-06	7.405197e-04	-4.389526e+00
1.220000e-06	-2.181615e-04	-4.390450e+00
