# 251216_16:29:21.836213
t	CH1	CH2
0.000000e+00	-1.365708e-03	-3.527939e+00
1.000000e-08	-2.158053e-03	-3.547917e+00
2.000000e-08	-3.862768e-03	-3.559345e+00
3.000000e-08	1.137209e-03	-3.590474e+00
4.000000e-08	-3.356821e-03	-3.590001e+00
5.000000e-08	-3.945826e-03	-3.610525e+00
6.000000e-08	-1.142845e-03	-3.611578e+00
7.000000e-08	-1.858452e-03	-3.652603e+00
8.000000e-08	-3.374470e-03	-3.653832e+00
9.000000e-08	-2.746443e-03	-3.707813e+00
1.000000e-07	-1.373036e-04	-3.748820e+00
1.100000e-07	-3.916020e-03	-3.781998e+00
1.200000e-07	1.036256e-04	-3.805529e+00
1.300000e-07	-1.934822e-03	-3.873214e+00
1.400000e-07	-1.979626e-03	-3.908285e+00
1.500000e-07	-5.089198e-03	-3.947291e+00
1.600000e-07	3.960738e-04	-3.979916e+00
1.700000e-07	-2.763939e-03	-3.967846e+00
1.800000e-07	-1.164781e-03	-4.000473e+00
1.900000e-07	-2.871386e-03	-3.980997e+00
2.000000e-07	5.117420e-05	-4.030578e+00
2.100000e-07	-3.355559e-03	-4.042523e+00
2.200000e-07	1.376558e-04	-4.031626e+00
2.300000e-07	-1.841975e-03	-4.082107e+00
2.400000e-07	-1.491487e-03	-4.095180e+00
2.500000e-07	-3.827629e-03	-4.103809e+00
2.600000e-07	-1.508823e-04	-4.096241e+00
2.700000e-07	-2.907543e-03	-4.127361e+00
2.800000e-07	-1.306741e-03	-4.138420e+00
2.900000e-07	-1.781444e-03	-4.148299e+00
3.000000e-07	-3.820803e-04	-4.148997e+00
3.100000e-07	-1.282287e-03	-4.211497e+00
3.200000e-07	-1.079994e-03	-4.222054e+00
3.300000e-07	-1.636841e-03	-4.222627e+00
3.400000e-07	-1.911700e-03	-4.252154e+00
3.500000e-07	-1.274389e-03	-4.274236e+00
3.600000e-07	-1.704992e-03	-4.294184e+00
3.700000e-07	-1.956990e-03	-4.305684e+00
3.800000e-07	-1.505691e-03	-4.305888e+00
3.900000e-07	-1.065672e-03	-4.348417e+00
4.000000e-07	-1.709495e-03	-4.366866e+00
4.100000e-07	-1.056858e-04	-4.367920e+00
4.200000e-07	-1.195454e-03	-4.387492e+00
4.300000e-07	-4.158976e-04	-4.368947e+00
4.400000e-07	-2.184679e-03	-4.369949e+00
4.500000e-07	-8.364813e-04	-4.379501e+00
4.600000e-07	-2.417417e-03	-4.379975e+00
4.700000e-07	-1.149950e-03	-4.421025e+00
4.800000e-07	-1.697392e-03	-4.400026e+00
4.900000e-07	-1.431834e-03	-4.411053e+00
5.000000e-07	-2.343167e-03	-4.411601e+00
5.100000e-07	-3.277714e-04	-4.420557e+00
5.200000e-07	-8.759476e-04	-4.453630e+00
5.300000e-07	-6.432629e-04	-4.451129e+00
5.400000e-07	-1.616713e-03	-4.440613e+00
5.500000e-07	-2.393260e-04	-4.476205e+00
5.600000e-07	-1.692552e-03	-4.496209e+00
5.700000e-07	-1.943384e-03	-4.504162e+00
5.800000e-07	-3.359145e-03	-4.494243e+00
5.900000e-07	-7.096286e-04	-4.536311e+00
6.000000e-07	-1.115643e-03	-4.515763e+00
6.100000e-07	1.003649e-03	-4.526364e+00
6.200000e-07	-9.519081e-04	-4.538366e+00
6.300000e-07	-5.278801e-04	-4.589415e+00
6.400000e-07	-2.053166e-03	-4.518345e+00
6.500000e-07	-1.351323e-03	-4.569370e+00
6.600000e-07	-2.557118e-03	-4.609043e+00
6.700000e-07	-1.617041e-03	-4.568472e+00
6.800000e-07	-1.720158e-03	-4.579522e+00
6.900000e-07	-2.597594e-04	-4.558923e+00
7.000000e-07	-2.999971e-04	-4.590021e+00
7.100000e-07	-1.668654e-06	-4.630427e+00
7.200000e-07	-2.030377e-04	-4.590074e+00
7.300000e-07	-1.212880e-03	-4.652499e+00
7.400000e-07	-9.721941e-04	-4.622074e+00
7.500000e-07	-1.146809e-03	-4.633503e+00
7.600000e-07	-9.640889e-04	-4.651152e+00
7.700000e-07	-1.136736e-03	-4.621584e+00
7.800000e-07	-1.902424e-04	-4.620579e+00
7.900000e-07	-1.222172e-03	-4.665578e+00
8.000000e-07	-2.300333e-04	-4.653156e+00
8.100000e-07	3.777443e-05	-4.632581e+00
8.200000e-07	3.892172e-04	-4.643183e+00
8.300000e-07	-6.383458e-04	-4.661054e+00
8.400000e-07	2.623756e-04	-4.622678e+00
8.500000e-07	-6.369700e-04	-4.662104e+00
8.600000e-07	-3.776331e-04	-4.621605e+00
8.700000e-07	2.222889e-04	-4.632605e+00
8.800000e-07	7.078395e-04	-4.653554e+00
8.900000e-07	4.137933e-05	-4.641129e+00
9.000000e-07	1.474843e-03	-4.662653e+00
9.100000e-07	-9.326715e-05	-4.611056e+00
9.200000e-07	4.726981e-04	-4.632051e+00
9.300000e-07	2.236663e-04	-4.610604e+00
9.400000e-07	5.042351e-04	-4.619629e+00
9.500000e-07	6.570432e-04	-4.612054e+00
9.600000e-07	6.230634e-04	-4.640001e+00
9.700000e-07	9.275189e-04	-4.601026e+00
9.800000e-07	4.825884e-04	-4.591526e+00
9.900000e-07	6.207095e-04	-4.609045e+00
1.000000e-06	1.281627e-04	-4.639496e+00
1.010000e-06	6.218462e-04	-4.631380e+00
1.020000e-06	6.347518e-04	-4.548496e+00
1.030000e-06	1.461948e-03	-4.609554e+00
1.040000e-06	1.042406e-03	-4.547992e+00
1.050000e-06	7.180196e-04	-4.579347e+00
1.060000e-06	8.255947e-06	-4.599322e+00
1.070000e-06	-1.726434e-04	-4.516339e+00
1.080000e-06	1.605070e-05	-4.576813e+00
1.090000e-06	-2.534133e-04	-4.537285e+00
1.100000e-06	1.076526e-03	-4.534784e+00
1.110000e-06	-2.574837e-04	-4.507187e+00
1.120000e-06	3.664982e-04	-4.483212e+00
1.130000e-06	1.346717e-03	-4.493184e+00
1.140000e-06	1.302128e-04	-4.474255e+00
1.150000e-06	-4.890835e-04	-4.452158e+00
1.160000e-06	-2.842131e-04	-4.451683e+00
1.170000e-06	3.657303e-05	-4.451133e+00
1.180000e-06	-4.882275e-04	-4.422556e+00
1.190000e-06	9.778935e-05	-4.441076e+00
1.200000e-06	-5.497877e-05	-4.421501e+00
1.210000e-06	2.502237e-04	-4.431076e+00
1.220000e-06	-4.606357e-04	-4.429978e+00
1.230000e-06	2.250251e-04	-4.399975e+00
1.240000e-06	-9.942524e-04	-4.410500e+00
1.250000e-06	2.291435e-04	-4.388974e+00
1.260000e-06	-4.929874e-04	-4.378920e+00
1.270000e-06	-1.188755e-03	-4.378421e+00
1.280000e-06	-8.880290e-04	-4.377845e+00
1.290000e-06	-1.179419e-03	-4.368841e+00
1.300000e-06	-3.052021e-04	-4.358363e+00
1.310000e-06	-3.617070e-04	-4.326317e+00
1.320000e-06	9.341184e-05	-4.295243e+00
1.330000e-06	-7.297421e-04	-4.283786e+00
1.340000e-06	-4.276271e-04	-4.262708e+00
1.350000e-06	-1.033494e-03	-4.253632e+00
1.360000e-06	-9.998301e-04	-4.252203e+00
1.370000e-06	-1.076972e-03	-4.233054e+00
1.380000e-06	-1.272690e-03	-4.209500e+00
1.390000e-06	-9.072325e-04	-4.210503e+00
1.400000e-06	-6.237610e-04	-4.188923e+00
1.410000e-06	4.765672e-05	-4.117796e+00
1.420000e-06	-2.272672e-04	-4.155942e+00
1.430000e-06	-2.451587e-05	-4.134318e+00
1.440000e-06	-1.211057e-03	-4.095261e+00
1.450000e-06	-6.960825e-04	-4.083703e+00
1.460000e-06	-1.056493e-03	-4.093159e+00
1.470000e-06	-8.612964e-04	-4.022552e+00
1.480000e-06	-1.855534e-03	-4.031578e+00
1.490000e-06	-8.594385e-04	-4.010053e+00
1.500000e-06	-7.770292e-04	-4.021471e+00
1.510000e-06	-2.485478e-04	-3.998947e+00
1.520000e-06	3.352934e-04	-3.989424e+00
1.530000e-06	-5.006069e-04	-3.968917e+00
1.540000e-06	1.339075e-04	-3.958396e+00
1.550000e-06	-9.494287e-04	-3.916718e+00
1.560000e-06	-6.878946e-04	-3.944784e+00
1.570000e-06	-1.398344e-03	-3.872130e+00
1.580000e-06	-7.500484e-04	-3.839575e+00
1.590000e-06	-9.450224e-04	-3.811444e+00
1.600000e-06	-9.723193e-04	-3.755366e+00
1.610000e-06	6.936774e-05	-3.704739e+00
1.620000e-06	-4.678561e-04	-3.652609e+00
1.630000e-06	-1.019497e-03	-3.633653e+00
1.640000e-06	-1.441419e-04	-3.621099e+00
1.650000e-06	-1.011232e-03	-3.599978e+00
1.660000e-06	1.360542e-03	-3.609474e+00
1.670000e-06	-2.090207e-03	-3.578973e+00
1.680000e-06	4.119809e-04	-3.568845e+00
1.690000e-06	-3.867117e-03	-3.537292e+00
1.700000e-06	7.375994e-04	-3.516295e+00
1.710000e-06	-3.174645e-03	-3.494184e+00
1.720000e-06	2.078346e-03	-3.482606e+00
1.730000e-06	-8.384658e-04	-3.441554e+00
1.740000e-06	1.406993e-03	-3.419925e+00
1.750000e-06	-1.868282e-03	-3.399050e+00
1.760000e-06	-8.380599e-04	-3.358840e+00
1.770000e-06	-4.105735e-03	-3.356245e+00
1.780000e-06	-2.326062e-04	-3.304814e+00
1.790000e-06	-3.248253e-03	-3.322134e+00
1.800000e-06	5.666823e-04	-3.222026e+00
1.810000e-06	-1.047353e-03	-3.220500e+00
1.820000e-06	4.380551e-04	-3.230524e+00
1.830000e-06	-6.830600e-04	-3.188870e+00
1.840000e-06	-2.460545e-03	-3.179447e+00
1.850000e-06	-1.268748e-03	-3.176815e+00
1.860000e-06	-2.940711e-03	-3.085265e+00
1.870000e-06	-2.064887e-03	-3.073582e+00
