# 251216_16:36:29.762638
t	CH1	CH2
0.000000e+00	-4.714212e-03	-3.524807e+00
1.000000e-08	-3.700355e-03	-3.568295e+00
2.000000e-08	-4.112948e-04	-3.557899e+00
3.000000e-08	-6.827060e-04	-3.558450e+00
4.000000e-08	-3.109660e-03	-3.610475e+00
5.000000e-08	-7.013593e-04	-3.621028e+00
6.000000e-08	-3.768580e-04	-3.621530e+00
7.000000e-08	-3.585586e-03	-3.641604e+00
8.000000e-08	-2.361878e-03	-3.672712e+00
9.000000e-08	-5.536673e-04	-3.735367e+00
1.000000e-07	-1.049082e-03	-3.737441e+00
1.100000e-07	-2.665948e-03	-3.760821e+00
1.200000e-07	4.815192e-04	-3.821077e+00
1.300000e-07	-1.560269e-03	-3.882708e+00
1.400000e-07	-1.678548e-03	-3.913790e+00
1.500000e-07	-2.071925e-03	-3.946268e+00
1.600000e-07	-1.334143e-03	-3.937445e+00
1.700000e-07	-3.081798e-03	-3.999399e+00
1.800000e-07	-1.035936e-03	-3.988474e+00
1.900000e-07	-9.532275e-04	-4.009474e+00
2.000000e-07	-9.210765e-04	-4.010527e+00
2.100000e-07	-1.642810e-03	-4.020003e+00
2.200000e-07	-3.934381e-04	-4.042105e+00
2.300000e-07	-1.760930e-03	-4.042560e+00
2.400000e-07	-1.846281e-03	-4.084686e+00
2.500000e-07	-2.091322e-03	-4.055161e+00
2.600000e-07	-1.359455e-03	-4.095216e+00
2.700000e-07	-2.418302e-03	-4.134317e+00
2.800000e-07	-1.201946e-03	-4.106924e+00
2.900000e-07	-1.217110e-03	-4.167924e+00
3.000000e-07	-1.034309e-04	-4.156499e+00
3.100000e-07	-9.558158e-04	-4.199400e+00
3.200000e-07	-5.447869e-04	-4.199552e+00
3.300000e-07	-1.814081e-03	-4.222581e+00
3.400000e-07	-1.684073e-03	-4.251581e+00
3.500000e-07	-2.052954e-03	-4.212163e+00
3.600000e-07	-1.003599e-03	-4.272133e+00
3.700000e-07	-1.212901e-03	-4.274762e+00
3.800000e-07	-1.212558e-03	-4.343714e+00
3.900000e-07	-3.376882e-04	-4.337292e+00
4.000000e-07	-1.023789e-03	-4.316419e+00
4.100000e-07	-2.066034e-04	-4.358845e+00
4.200000e-07	-7.973628e-04	-4.347869e+00
4.300000e-07	-8.008820e-04	-4.359920e+00
4.400000e-07	-1.357102e-03	-4.399475e+00
4.500000e-07	-5.123099e-04	-4.400974e+00
4.600000e-07	-1.939396e-03	-4.389501e+00
4.700000e-07	-1.320237e-03	-4.400503e+00
4.800000e-07	-1.439690e-03	-4.420003e+00
4.900000e-07	1.054194e-04	-4.440527e+00
5.000000e-07	-1.540591e-03	-4.410504e+00
5.100000e-07	5.362615e-04	-4.441554e+00
5.200000e-07	-1.135895e-03	-4.431102e+00
5.300000e-07	-4.165038e-04	-4.462155e+00
5.400000e-07	-1.165025e-03	-4.472606e+00
5.500000e-07	4.982574e-04	-4.462708e+00
5.600000e-07	-1.924517e-03	-4.444158e+00
5.700000e-07	-1.221768e-03	-4.503740e+00
5.800000e-07	-1.068032e-03	-4.485236e+00
5.900000e-07	-3.100627e-04	-4.524761e+00
6.000000e-07	5.141921e-04	-4.525288e+00
6.100000e-07	-8.458789e-05	-4.506319e+00
6.200000e-07	3.020044e-04	-4.556846e+00
6.300000e-07	-9.563559e-04	-4.567320e+00
6.400000e-07	-1.584140e-05	-4.596420e+00
6.500000e-07	-1.305080e-03	-4.556872e+00
