sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/12/16 16:35:35;22,2;-303,0
2025/12/16 16:35:36;22,3;-303,0
2025/12/16 16:35:37;22,2;-303,0
2025/12/16 16:35:38;22,2;-303,0
2025/12/16 16:35:39;22,2;-303,0
2025/12/16 16:35:40;22,2;-303,0
2025/12/16 16:35:41;22,2;-303,0
2025/12/16 16:35:42;22,2;-303,0
2025/12/16 16:35:43;22,2;-303,0
2025/12/16 16:35:44;22,2;-303,0
2025/12/16 16:35:45;22,2;-303,0
2025/12/16 16:35:46;22,2;-303,0
2025/12/16 16:35:47;22,2;-303,0
2025/12/16 16:35:48;22,2;-303,0
2025/12/16 16:35:49;22,2;-303,0
2025/12/16 16:35:50;22,1;-303,0
2025/12/16 16:35:51;22,2;-303,0
2025/12/16 16:35:52;22,2;-303,0
2025/12/16 16:35:53;22,2;-303,0
2025/12/16 16:35:54;22,1;-303,0
2025/12/16 16:35:55;22,2;-303,0
2025/12/16 16:35:56;22,1;-303,0
2025/12/16 16:35:57;22,1;-303,0
2025/12/16 16:35:58;22,1;-303,0
2025/12/16 16:35:59;22,1;-303,0
2025/12/16 16:36:00;22,1;-303,0
2025/12/16 16:36:01;22,1;-303,0
2025/12/16 16:36:02;22,1;-303,0
2025/12/16 16:36:03;22,1;-303,0
2025/12/16 16:36:04;22,1;-303,0
2025/12/16 16:36:05;22,1;-303,0
2025/12/16 16:36:06;22,1;-303,0
2025/12/16 16:36:07;22,1;-303,0
2025/12/16 16:36:08;22,1;-303,0
2025/12/16 16:36:09;22,1;-303,0
2025/12/16 16:36:10;22,1;-303,0
2025/12/16 16:36:11;22,0;-303,0
2025/12/16 16:36:12;22,1;-303,0
2025/12/16 16:36:13;22,0;-303,0
2025/12/16 16:36:14;22,0;-303,0
2025/12/16 16:36:15;22,1;-303,0
2025/12/16 16:36:16;22,0;-303,0
2025/12/16 16:36:17;22,1;-303,0
2025/12/16 16:36:18;22,1;-303,0
2025/12/16 16:36:19;22,2;-303,0
2025/12/16 16:36:20;22,2;-303,0
2025/12/16 16:36:21;22,2;-303,0
2025/12/16 16:36:22;22,2;-303,0
2025/12/16 16:36:23;22,2;-303,0
2025/12/16 16:36:24;22,2;-303,0
2025/12/16 16:36:25;22,2;-303,0
2025/12/16 16:36:26;22,2;-303,0
2025/12/16 16:36:27;22,1;-303,0
2025/12/16 16:36:28;22,1;-303,0
2025/12/16 16:36:29;22,1;-303,0
2025/12/16 16:36:30;22,0;-303,0
2025/12/16 16:36:31;22,1;-303,0
2025/12/16 16:36:32;22,0;-303,0
2025/12/16 16:36:33;22,0;-303,0
2025/12/16 16:36:34;22,0;-303,0
2025/12/16 16:36:35;21,9;-303,0
2025/12/16 16:36:36;21,9;-303,0
2025/12/16 16:36:37;21,8;-303,0
2025/12/16 16:36:38;21,8;-303,0
2025/12/16 16:36:39;21,7;-303,0
2025/12/16 16:36:40;21,7;-303,0
2025/12/16 16:36:41;21,6;-303,0
