# 251216_16:36:25.925258
t	CH1	CH2
0.000000e+00	-2.729809e-03	-3.557742e+00
1.000000e-08	1.263606e-03	-3.566847e+00
2.000000e-08	-6.362726e-03	-3.599422e+00
3.000000e-08	-2.655753e-04	-3.598951e+00
4.000000e-08	-2.139675e-03	-3.622025e+00
5.000000e-08	-2.578352e-03	-3.632028e+00
6.000000e-08	-2.924945e-03	-3.631504e+00
7.000000e-08	1.766075e-03	-3.712632e+00
8.000000e-08	-2.836923e-03	-3.686084e+00
9.000000e-08	-2.523653e-03	-3.756289e+00
1.000000e-07	-1.245819e-03	-3.768822e+00
1.100000e-07	-1.357010e-03	-3.840032e+00
1.200000e-07	-3.084512e-03	-3.871602e+00
1.300000e-07	-2.390473e-03	-3.904209e+00
1.400000e-07	-7.933141e-04	-3.955312e+00
1.500000e-07	-3.123461e-03	-3.976845e+00
1.600000e-07	-1.126086e-03	-3.988872e+00
1.700000e-07	-9.457517e-04	-3.970472e+00
1.800000e-07	1.325739e-04	-3.989946e+00
1.900000e-07	-2.923495e-03	-4.021001e+00
2.000000e-07	5.429350e-05	-4.031049e+00
2.100000e-07	-2.338767e-03	-4.032050e+00
2.200000e-07	-1.703299e-03	-4.073080e+00
2.300000e-07	-3.083683e-03	-4.093179e+00
2.400000e-07	-5.480543e-04	-4.103737e+00
2.500000e-07	-2.776860e-03	-4.113660e+00
2.600000e-07	1.093076e-04	-4.145317e+00
2.700000e-07	-6.068572e-04	-4.146391e+00
2.800000e-07	2.600363e-05	-4.197844e+00
2.900000e-07	-2.574680e-03	-4.197970e+00
3.000000e-07	-1.593876e-04	-4.219375e+00
3.100000e-07	-2.432225e-03	-4.250499e+00
3.200000e-07	-6.869582e-04	-4.241600e+00
3.300000e-07	-1.739873e-03	-4.261552e+00
3.400000e-07	-4.518016e-04	-4.272004e+00
3.500000e-07	-7.394477e-04	-4.304108e+00
3.600000e-07	-2.821538e-04	-4.294711e+00
3.700000e-07	-6.453836e-04	-4.303287e+00
3.800000e-07	-7.682574e-04	-4.326192e+00
3.900000e-07	-8.619943e-04	-4.336841e+00
4.000000e-07	-1.665482e-03	-4.327818e+00
4.100000e-07	-1.138216e-03	-4.388394e+00
4.200000e-07	-6.955395e-04	-4.367920e+00
4.300000e-07	-2.338438e-04	-4.398922e+00
4.400000e-07	-4.226770e-04	-4.389950e+00
4.500000e-07	-5.485243e-04	-4.391000e+00
4.600000e-07	-1.055990e-03	-4.411451e+00
4.700000e-07	-1.453122e-04	-4.439501e+00
4.800000e-07	-1.055774e-03	-4.440525e+00
4.900000e-07	-1.170766e-03	-4.451025e+00
5.000000e-07	-5.489146e-04	-4.441604e+00
5.100000e-07	-1.087190e-03	-4.432575e+00
5.200000e-07	-5.558170e-04	-4.452155e+00
5.300000e-07	-4.617189e-04	-4.433101e+00
5.400000e-07	-8.367316e-04	-4.503734e+00
5.500000e-07	-1.033260e-03	-4.483634e+00
5.600000e-07	-1.420556e-03	-4.455730e+00
5.700000e-07	-3.341874e-04	-4.505311e+00
5.800000e-07	-1.180705e-03	-4.515309e+00
5.900000e-07	-1.372150e-05	-4.543267e+00
6.000000e-07	-4.927860e-04	-4.567817e+00
6.100000e-07	1.370395e-04	-4.547817e+00
6.200000e-07	-1.000210e-03	-4.567388e+00
6.300000e-07	-8.063666e-04	-4.576373e+00
6.400000e-07	-1.341657e-03	-4.557323e+00
6.500000e-07	-2.901902e-05	-4.599394e+00
6.600000e-07	-6.025846e-04	-4.586900e+00
6.700000e-07	1.042782e-03	-4.619451e+00
6.800000e-07	9.353788e-04	-4.610018e+00
6.900000e-07	9.218491e-04	-4.609473e+00
7.000000e-07	-2.847312e-04	-4.640126e+00
7.100000e-07	1.356124e-04	-4.620401e+00
7.200000e-07	-1.829657e-03	-4.641600e+00
7.300000e-07	6.366199e-04	-4.648529e+00
7.400000e-07	-8.650291e-04	-4.593002e+00
7.500000e-07	1.864613e-03	-4.631483e+00
7.600000e-07	2.242041e-03	-4.641530e+00
7.700000e-07	9.825927e-04	-4.601102e+00
7.800000e-07	2.041096e-03	-4.670528e+00
7.900000e-07	-2.468033e-03	-4.651628e+00
8.000000e-07	1.845643e-03	-4.672010e+00
8.100000e-07	-1.262789e-03	-4.601604e+00
8.200000e-07	3.323608e-03	-4.662149e+00
8.300000e-07	-5.312178e-04	-4.671656e+00
8.400000e-07	4.068221e-03	-4.632058e+00
8.500000e-07	-2.615566e-03	-4.649602e+00
8.600000e-07	4.459208e-03	-4.663631e+00
8.700000e-07	6.091613e-04	-4.642630e+00
8.800000e-07	5.325519e-03	-4.651599e+00
8.900000e-07	8.687844e-04	-4.642633e+00
9.000000e-07	-4.092169e-04	-4.592108e+00
9.100000e-07	1.185034e-03	-4.651154e+00
9.200000e-07	-2.037406e-04	-4.643531e+00
9.300000e-07	2.474282e-03	-4.671103e+00
9.400000e-07	1.309528e-03	-4.610630e+00
9.500000e-07	4.389464e-03	-4.632628e+00
9.600000e-07	2.810833e-03	-4.610005e+00
9.700000e-07	4.819801e-03	-4.601580e+00
9.800000e-07	2.415338e-04	-4.611453e+00
9.900000e-07	2.484614e-03	-4.569975e+00
1.000000e-06	-1.057634e-03	-4.550555e+00
1.010000e-06	2.699556e-03	-4.587529e+00
1.020000e-06	2.059780e-03	-4.588947e+00
1.030000e-06	5.989016e-03	-4.619395e+00
1.040000e-06	3.333786e-03	-4.609374e+00
1.050000e-06	3.912233e-03	-4.556871e+00
1.060000e-06	-6.741784e-04	-4.588448e+00
1.070000e-06	1.981038e-03	-4.567417e+00
1.080000e-06	-7.822136e-04	-4.556347e+00
1.090000e-06	3.471338e-03	-4.543213e+00
1.100000e-06	1.519514e-03	-4.496319e+00
1.110000e-06	4.499428e-03	-4.464236e+00
1.120000e-06	2.212697e-03	-4.454662e+00
1.130000e-06	2.996576e-03	-4.461735e+00
1.140000e-06	1.107815e-03	-4.494138e+00
1.150000e-06	5.878343e-04	-4.443112e+00
1.160000e-06	3.943361e-04	-4.463605e+00
1.170000e-06	1.186892e-03	-4.432032e+00
1.180000e-06	1.488500e-03	-4.441103e+00
1.190000e-06	2.186509e-03	-4.451578e+00
1.200000e-06	2.157899e-03	-4.431028e+00
1.210000e-06	1.582211e-03	-4.400026e+00
1.220000e-06	1.264548e-03	-4.410526e+00
1.230000e-06	4.569604e-04	-4.400001e+00
1.240000e-06	9.717067e-04	-4.399975e+00
1.250000e-06	1.113797e-04	-4.388975e+00
1.260000e-06	5.011853e-04	-4.388395e+00
