# 251216_16:36:29.241616
t	CH1	CH2
0.000000e+00	-2.842316e-04	-3.496143e+00
1.000000e-08	-2.007095e-03	-3.565894e+00
2.000000e-08	-2.225899e-03	-3.557974e+00
3.000000e-08	-1.654121e-03	-3.568999e+00
4.000000e-08	1.806793e-03	-3.609501e+00
5.000000e-08	-4.027185e-03	-3.620554e+00
6.000000e-08	4.628401e-04	-3.630600e+00
7.000000e-08	-1.711720e-03	-3.632083e+00
8.000000e-08	-1.237557e-03	-3.654234e+00
9.000000e-08	-5.073347e-03	-3.707342e+00
1.000000e-07	1.018349e-03	-3.748824e+00
1.100000e-07	-3.318959e-03	-3.816424e+00
1.200000e-07	-3.696150e-04	-3.821532e+00
1.300000e-07	-3.205388e-03	-3.854161e+00
1.400000e-07	4.290342e-04	-3.875792e+00
1.500000e-07	-3.438509e-03	-3.925368e+00
1.600000e-07	-6.828631e-04	-3.948894e+00
1.700000e-07	-1.635958e-03	-3.987972e+00
1.800000e-07	-7.187130e-04	-3.969474e+00
1.900000e-07	-3.064550e-03	-3.989475e+00
2.000000e-07	-4.215291e-04	-4.010530e+00
2.100000e-07	-2.856206e-03	-4.000051e+00
2.200000e-07	-1.868762e-03	-4.042104e+00
2.300000e-07	-1.218603e-03	-4.051206e+00
2.400000e-07	-9.256140e-04	-4.093708e+00
2.500000e-07	-1.826437e-03	-4.103214e+00
2.600000e-07	-1.189100e-03	-4.104315e+00
2.700000e-07	-3.660459e-04	-4.086338e+00
2.800000e-07	-2.038918e-03	-4.138471e+00
2.900000e-07	-2.342209e-03	-4.158471e+00
3.000000e-07	-2.068620e-03	-4.129973e+00
3.100000e-07	-1.116317e-03	-4.187999e+00
3.200000e-07	-2.895739e-03	-4.191027e+00
3.300000e-07	-2.816187e-04	-4.251607e+00
3.400000e-07	-1.681464e-03	-4.231608e+00
3.500000e-07	-1.059089e-03	-4.243263e+00
3.600000e-07	-2.071974e-03	-4.242663e+00
3.700000e-07	-2.580276e-04	-4.295237e+00
3.800000e-07	-2.251159e-03	-4.274268e+00
3.900000e-07	-7.537646e-04	-4.345842e+00
4.000000e-07	-2.475776e-03	-4.328371e+00
4.100000e-07	-1.320681e-04	-4.376896e+00
4.200000e-07	-1.947256e-03	-4.357371e+00
4.300000e-07	-1.763947e-05	-4.398398e+00
4.400000e-07	-1.142040e-03	-4.389499e+00
4.500000e-07	-2.461992e-04	-4.419476e+00
4.600000e-07	-7.879165e-04	-4.390025e+00
4.700000e-07	-4.047465e-04	-4.410050e+00
4.800000e-07	-7.937933e-04	-4.400051e+00
4.900000e-07	-1.891613e-03	-4.410530e+00
5.000000e-07	-8.118242e-04	-4.410079e+00
5.100000e-07	-1.274771e-03	-4.431080e+00
5.200000e-07	-7.179092e-04	-4.422030e+00
5.300000e-07	-3.300761e-04	-4.443103e+00
5.400000e-07	6.994999e-04	-4.452129e+00
5.500000e-07	-3.485342e-05	-4.454159e+00
5.600000e-07	-4.903333e-04	-4.483159e+00
5.700000e-07	-4.353500e-04	-4.474809e+00
5.800000e-07	-1.360630e-03	-4.504712e+00
5.900000e-07	-2.012531e-04	-4.495218e+00
6.000000e-07	2.838414e-04	-4.505767e+00
6.100000e-07	3.082422e-04	-4.526387e+00
6.200000e-07	4.008686e-05	-4.536916e+00
6.300000e-07	8.728828e-04	-4.546397e+00
6.400000e-07	-3.168280e-04	-4.528397e+00
6.500000e-07	-1.016060e-04	-4.537445e+00
6.600000e-07	2.084713e-04	-4.579421e+00
6.700000e-07	8.598052e-04	-4.579495e+00
6.800000e-07	9.825927e-04	-4.582049e+00
6.900000e-07	1.121105e-03	-4.588476e+00
7.000000e-07	1.081398e-04	-4.571503e+00
7.100000e-07	-1.432237e-04	-4.601552e+00
7.200000e-07	4.653484e-04	-4.630029e+00
7.300000e-07	7.452713e-04	-4.622005e+00
7.400000e-07	9.857653e-04	-4.602478e+00
7.500000e-07	7.551058e-04	-4.601958e+00
7.600000e-07	1.566127e-03	-4.612078e+00
7.700000e-07	7.523701e-04	-4.620554e+00
7.800000e-07	8.376848e-04	-4.652054e+00
7.900000e-07	-4.267245e-05	-4.631053e+00
8.000000e-07	1.012930e-03	-4.651530e+00
8.100000e-07	1.040418e-03	-4.621579e+00
8.200000e-07	9.188531e-04	-4.630084e+00
8.300000e-07	1.057610e-03	-4.632082e+00
8.400000e-07	1.125370e-03	-4.632678e+00
8.500000e-07	1.482014e-03	-4.633058e+00
8.600000e-07	2.163186e-03	-4.620058e+00
8.700000e-07	1.679222e-03	-4.641081e+00
8.800000e-07	1.070237e-03	-4.622601e+00
8.900000e-07	1.779476e-03	-4.661054e+00
9.000000e-07	1.513697e-03	-4.652253e+00
