# 251216_16:36:22.179216
t	CH1	CH2
0.000000e+00	-5.264277e-03	-3.485208e+00
1.000000e-08	5.667183e-04	-3.544318e+00
2.000000e-08	-4.024975e-03	-3.526893e+00
3.000000e-08	2.644739e-04	-3.557445e+00
4.000000e-08	-1.558241e-03	-3.598447e+00
5.000000e-08	-1.988605e-03	-3.589498e+00
6.000000e-08	-1.096656e-03	-3.609025e+00
7.000000e-08	-2.300093e-03	-3.610526e+00
8.000000e-08	-1.428303e-03	-3.642554e+00
9.000000e-08	-4.296656e-03	-3.670659e+00
1.000000e-07	2.153282e-04	-3.706208e+00
1.100000e-07	-4.652556e-03	-3.756766e+00
1.200000e-07	1.703700e-03	-3.800517e+00
1.300000e-07	-3.724916e-03	-3.790053e+00
1.400000e-07	1.951783e-03	-3.892704e+00
1.500000e-07	-5.704653e-03	-3.905235e+00
1.600000e-07	2.447032e-03	-3.917836e+00
1.700000e-07	-5.072088e-03	-3.925842e+00
1.800000e-07	1.510867e-03	-3.958422e+00
1.900000e-07	-5.602900e-03	-3.968924e+00
2.000000e-07	1.710291e-03	-3.999949e+00
2.100000e-07	-4.682285e-03	-4.009448e+00
2.200000e-07	1.818005e-03	-4.000050e+00
2.300000e-07	-2.935936e-03	-4.012080e+00
2.400000e-07	1.840563e-03	-4.083128e+00
2.500000e-07	-3.183069e-03	-4.043579e+00
2.600000e-07	8.461432e-04	-4.104711e+00
2.700000e-07	-3.766164e-03	-4.083768e+00
2.800000e-07	4.818021e-05	-4.102808e+00
2.900000e-07	-3.050339e-03	-4.128362e+00
3.000000e-07	2.854661e-04	-4.135893e+00
3.100000e-07	-1.840772e-03	-4.168896e+00
3.200000e-07	-5.829506e-04	-4.170000e+00
3.300000e-07	-1.020538e-03	-4.199047e+00
3.400000e-07	-9.012739e-04	-4.219504e+00
3.500000e-07	-5.604603e-04	-4.241179e+00
3.600000e-07	-2.035351e-03	-4.243152e+00
3.700000e-07	-2.009402e-04	-4.292706e+00
3.800000e-07	-2.907350e-03	-4.313663e+00
3.900000e-07	-1.552558e-04	-4.304737e+00
4.000000e-07	-2.667397e-03	-4.335263e+00
4.100000e-07	1.059721e-03	-4.305867e+00
4.200000e-07	-1.899896e-03	-4.337816e+00
4.300000e-07	1.784231e-03	-4.387388e+00
4.400000e-07	-1.781426e-03	-4.368421e+00
4.500000e-07	1.086652e-03	-4.378945e+00
4.600000e-07	-2.349693e-03	-4.377424e+00
4.700000e-07	5.818192e-04	-4.399449e+00
4.800000e-07	-2.500441e-03	-4.390550e+00
4.900000e-07	-6.904473e-04	-4.429975e+00
5.000000e-07	-1.761643e-03	-4.410998e+00
5.100000e-07	-4.016970e-04	-4.420476e+00
5.200000e-07	-1.508525e-03	-4.422101e+00
5.300000e-07	3.683423e-04	-4.422578e+00
5.400000e-07	-6.347346e-04	-4.441080e+00
